452,431.328,425.665,410.146,447.888,395.753,437.395,392.904,424.55,411.341,454.399,471.071,449.667,463.44,429.522,436.074,423.134,435.86,413.145,406.423,399.759,370.345,359.817,315.953,309.038,299.535,284.059,269.833,271.642,246.479,240.769,242.791,223.08,216.502,210.005,215.146,199.509,194.958,198.921,193.585,191.857,183.197,185.163,175.629,182.016,181.686,181.727,183.016,182.967,190.887,178.286,182.456,182.868,186.551,177.365,174.557,175.021,173.416,175.504,165.44,166.519,167.686,160.031,160.62,157.503,148.619,142.081,138.16,133.85,129.561,125.66,127.203,133.238,187.415,376.137,654.735,881.1,871.472,643.142,386.958,188.649,94.8565,58.6651,48.1652,40.8716,41.5735,38.8976,38.4016,35.525,31.7234,36.5989,37.138,39.257,31.5839,26.1527,23.6096,22.9482,24.5648,26.3894,29.8839,34.2605,38.0615,45.3643,0,0,0,0
454,408.597,416.814,411.455,420.893,391.405,404.159,403.459,410.086,433.948,424.369,452.041,426.91,437.96,443.457,435.7,428.264,410.347,410.951,407.284,403.819,359.084,344.444,312.465,307.541,296.804,274.623,262.893,260.102,246.694,237.902,221.027,223.371,210.289,214.759,204.919,191.635,185.015,194.983,181.801,174.036,185.731,179.059,172.513,175.103,172.237,178.125,183.15,178.218,185.401,169.981,176.407,184.651,181.098,173.841,171.712,174.818,172.899,171.788,167.354,165.478,164.232,160.314,157.064,156.885,149.352,145.052,136.545,129.402,129.014,122.282,122.491,123.216,132.768,215.19,418.521,705.497,868.005,796.074,571.041,327.092,160.191,79.3227,54.3597,44.6482,44.7334,39.2093,39.1607,36.7569,32.3078,35.6918,38.0705,42.9462,37.5896,31.8383,25.3951,24.1026,23.5736,23.8393,25.5314,29.3014,33.9788,38.958,43.7137,0,0,0
456,396.989,371.409,386.823,398.15,397.783,389.997,417.33,404.746,424.025,419.33,425.448,429.329,409.975,426.178,437.869,424.361,401.644,401.668,381.343,391.911,356.646,337.437,312.651,294.779,297.582,271.035,260.367,245.909,245.404,234.232,219.297,222.602,204.497,208.83,201.993,187.968,185.332,186.873,178.515,168.194,174.587,177.778,175.764,172.21,171.082,177.401,175.815,181.353,174.186,167.44,170.909,172.505,175.978,176.628,165.38,168.18,172.103,166.985,169.333,157.635,160.491,157.116,157.019,155.52,150.768,144.068,139.292,131.036,126.284,120.523,120.984,117.343,116.034,142.449,245.625,485.107,735.316,841.832,726.643,487.205,264.233,124.793,68.508,48.9553,44.6387,39.4222,38.4071,36.8523,34.8577,33.0755,36.783,41.9007,41.0153,40.3299,31.2392,26.8548,25.0194,21.7443,23.9061,25.7598,29.2408,33.6195,37.4715,41.6735,0,0
458,387.089,338.624,367.118,376.078,393.348,392.559,410.045,404.393,406.763,409.667,397.018,432.751,413.83,418.215,422.567,415.803,399.463,396.57,380.211,374.332,355.502,324.025,309.068,283.859,280.328,272.055,250.322,236.166,226.312,215.221,216.108,210.929,201.947,192.938,196.354,186.613,179.75,182.462,177.36,173.623,167.2,177.119,176.144,162.535,171.435,168.958,173.339,177.116,167.149,164.752,166.311,169.11,176.963,170.946,164.029,167.749,170.406,165.381,164.409,151.834,160.728,160.074,155.252,152.787,149.145,140.917,139.232,133.609,121.573,123.801,116.216,111.891,113.442,113.512,144.307,281.123,523.702,774.031,808.776,640.715,412.288,212.801,99.7809,59.8132,45.3528,39.2427,38.944,36.6205,36.1603,33.5045,33.358,37.359,40.2352,47.0575,38.8918,30.3475,26.5378,20.9312,20.6783,22.8346,26.1515,28.8457,31.6995,33.8895,43.7956,0
460,376.093,333.724,393.192,373.058,373.98,390.307,382.988,403.831,402.794,400.71,388.181,433.263,429.814,413.273,413.983,409.771,398.141,386.011,372.142,351.248,352.433,312.065,300.695,282.415,261.503,265.446,239.024,229.582,218.569,212.443,210.4,198.327,203.43,186.649,185.715,179.422,166.552,176.632,166.193,168.393,162.96,162.374,166.36,153.68,163.055,154.423,161.023,167.087,165.284,163.8,164.221,162.058,171.196,165.144,165.602,168.385,168.57,162.25,161.123,154.761,156.902,157.018,156.441,152.098,144.193,134.49,137.446,131.612,122.976,121.595,108.377,107.248,109.222,105.795,112.664,164.255,315.486,592.723,775.246,748.136,571.445,344.783,170.675,84.0498,53.9535,41.1224,39.7433,36.8742,37.1114,33.738,32.6223,33.5404,35.347,48.3783,47.5269,37.9742,30.6887,22.5551,21.4655,20.8119,22.5558,25.44,25.6781,31.2151,35.2938,40.0779
462,0,347.337,384.631,373.376,374.143,383.878,374.431,372.84,409.047,397.245,376.877,413.124,415.946,387.045,409.806,405.015,385.409,374.164,359.668,356.613,332.312,307.878,287.485,287.154,257.01,253.98,234.038,222.712,217.555,210.467,205.345,184.309,194.683,186.054,179.682,173.87,167.149,167.075,156.769,162.438,158.189,157.439,154.363,148.131,156.354,151.585,153.692,160.563,162.593,162.865,164.499,154.733,165.394,158.918,163.891,164.264,163.759,160.521,159.982,155.805,155.252,157.769,156.257,146.665,141.421,137.058,133.927,131.544,123.21,117.065,108.191,106.14,102.816,104.366,104.348,115.262,179.601,374.109,614.515,745.273,693.34,501.707,291.316,137.884,75.4586,47.7379,40.1284,36.1278,36.8012,33.5681,31.893,32.2404,33.7272,43.0214,53.2233,51.1522,41.1026,29.7802,24.563,20.9253,20.1211,21.201,23.4096,27.3651,30.8841,34.9489
464,0,353.77,354.953,372.578,370.803,376.098,364.475,381.839,380.9,396.656,376.152,396.16,399.998,380.73,407.084,410.929,372.789,363.882,355.455,331.443,322.446,304.679,284.679,274.675,257.289,244.159,228.534,214.72,210.734,202.665,195.105,178.899,183.394,177.572,177.491,166.364,167.324,162.277,157.828,157.408,156.758,152.557,147.946,146.083,156.109,151.749,158.005,157.277,151.737,157.669,156.916,157.876,159.44,152.081,158.366,157.914,165.631,159.841,155.049,159.926,155.733,153.631,149.694,142.793,141.23,139.019,128.593,131.44,118.483,112.622,109.801,103.851,101.807,100.905,101.286,99.185,120.298,218.513,416.473,637.015,718.085,618.969,426.308,228.304,116.456,61.6417,45.4667,36.6472,35.6454,33.7894,31.6072,30.9884,31.7229,35.8448,49.2385,57.2372,52.8332,40.1138,26.8647,22.4875,19.4197,19.4301,21.6553,23.4299,27.2139,31.3786
466,0,0,357.905,347.026,362.062,355.485,368.475,376.102,362.516,375.911,390.162,403.855,392.324,380.061,392.837,400.496,371.403,360.74,343.829,321.094,327.972,302.648,279.95,259.658,260.14,235.113,225.798,205.275,203.604,199.793,186.02,179.848,171.869,169.038,172.445,160.469,161.734,157.592,153.168,150.136,156.247,147.052,147.077,147.521,147.481,141.64,152.723,148.38,146.883,148.483,152.242,159.584,156.572,153.189,154.114,151.842,156.042,152.904,151.25,156.772,150.865,148.082,148.48,144,142.319,132.32,128.765,130.697,117.77,113.49,108.84,105.047,100.593,92.7169,98.4951,92.7839,97.2666,130.393,249.371,457.244,635.347,680.183,559.522,352.071,185.534,93.6199,56.297,40.2707,34.5427,33.1693,31.4832,30.8643,28.8407,31.43,39.0639,50.7625,60.9517,54.6289,37.1753,25.5784,20.2578,19.8388,19.9959,21.5643,23.5036,27.2127
468,0,0,351.738,318.876,350.263,346.947,358.796,350.05,367.269,343.808,381.238,398.818,376.518,359.56,358.224,383.063,369.104,363.887,335.212,328.58,316.848,303.148,270.526,252.282,246.501,231.192,216.334,206.205,193.029,191.062,182.934,172.838,163.397,165.608,160.984,157.065,154.595,150.798,141.664,145.548,146.089,144.251,146.342,142.42,141.535,135.679,141.581,142.058,143.687,145.065,149.991,151.72,152.335,153.614,150.546,152.151,149.188,151.023,147.902,149.816,145.227,143.429,147.586,139.392,143.51,132.522,130.167,129.892,113.705,111.947,104.979,103.076,102.162,89.5845,91.7789,88.9931,90.0739,93.8303,143.754,284.238,483.979,646.473,637.822,482.65,288.368,151.126,78.3768,47.4596,35.655,32.9878,31.0176,30.8922,29.2102,29.2654,30.6244,39.9055,58.3419,64.62,53.3252,36.8218,23.6372,19.4149,18.657,19.4763,23.0987,22.9102
470,0,0,0,306.296,347.743,329.35,345.836,342.749,351.774,353.547,364.16,366.858,379.44,341.264,356.525,366.567,361.612,350.956,337.766,304.826,301.129,297.839,262.297,240.652,231.955,221.386,205.955,205.713,190.865,182.477,175.772,167.033,162.377,158.542,149.608,154.247,145.155,144.731,140.273,142.79,135.21,135.86,140.24,137.391,140.54,133.391,134.672,140.3,141.36,147.694,142.887,146.404,148.994,154.209,144.812,147.192,145.699,152.325,145.906,145.175,145.518,136.011,138.53,134.268,141.964,133.789,126.651,124.017,113.714,110.986,104.353,100.631,97.2714,90.855,84.8237,84.0864,86.2383,84.5978,98.6267,160.154,310.386,518.952,633.363,589.045,417.162,241.128,123.391,63.723,39.9143,33.5429,31.8778,29.3002,29.3506,29.1201,26.9319,30.6259,45.7189,63.208,65.4585,55.4605,33.6544,22.6249,18.7042,18.1026,20.5547,19.2512
472,0,0,0,313.456,326.874,310.724,316.646,334.853,350.806,351.157,347.677,354.868,372.02,348.726,350.495,357.732,349.87,348.808,321.558,292.061,291.134,273.83,252.174,230.115,222.3,208.146,196.104,193.091,184.183,175.631,169.936,158.193,160.308,156.04,147.12,150.083,146.55,142.136,137.497,137.396,125.21,137.207,132.522,132.882,132.504,132.024,131.883,139.478,136.675,139.067,140.51,140.027,141.796,149.856,138.516,140.535,144.118,148.822,143.886,141.535,141.737,139.971,139.285,133.694,135.025,129.766,125.662,121.181,114.455,107.848,102.126,98.4312,93.8873,90.2456,82.6825,81.105,80.2553,83.1869,81.2529,100.02,175.132,349.114,540.353,620.931,533.179,358.999,198.603,94.9694,52.9781,37.4108,32.6979,28.3865,27.407,28.6202,25.6364,27.0359,31.7795,48.2014,66.137,69.7276,51.1148,32.837,22.0245,17.4888,17.4905,17.8726
474,0,0,0,0,309.002,307.42,289.415,338.451,339.323,328.501,330.891,344.888,345.205,351.916,351.925,340.601,330.607,334.992,309.93,288.228,278.53,270.177,246.605,224.058,220.122,204.344,192.256,179.484,176.478,169.176,166.483,154.531,152.931,147.753,145.852,144.647,143.632,135.574,134.643,134.874,121.863,135.906,125.795,122.68,127.301,128.391,127.98,134.232,129.216,129.595,137.019,132.724,134.299,141.678,136.27,134.756,136.642,141.925,137.226,141.321,133.621,140.274,134.867,129.202,130.612,125.437,127.231,117.847,109.998,107.055,101.333,92.612,90.7888,88.9168,83.4507,79.1798,76.4249,78.5391,77.6386,80.1873,104.698,205.061,388.199,550.979,588.985,477.935,305.025,157.9,80.7099,45.6145,33.5826,30.0639,26.7718,27.5462,25.7454,25.2825,24.9747,34.2588,53.4853,71.4113,70.266,50.5867,31.981,20.8886,16.9238,17.4832
476,0,0,0,0,293.653,302.126,302.141,333.4,325.987,335.241,319.572,324.664,334.44,337.568,346.89,328.618,321.437,316.204,310.707,279.233,274.187,265.944,245.922,227.816,214.976,198.779,192.312,176.317,172.646,167.207,160.523,151.135,149.212,144.235,140.197,134.89,135.341,129.71,133.821,132.341,120.021,128.306,119.398,122.597,126.024,125.519,118.304,129.011,124.141,126.732,129.602,126.729,132.006,134.426,132.645,132.719,132.947,136.132,134.571,135.46,132.587,133.224,130.903,128.738,125.122,123.569,120.47,115.314,107.537,106.238,102.296,93.8233,89.4645,86.014,81.2764,77.76,74.4972,73.0553,73.8199,72.4106,77.9898,119.086,245.593,424.353,553.157,547.143,411.449,246.246,128.129,64.3284,39.2177,30.3955,27.0739,24.8198,24.2172,25.7596,23.1975,28.2324,37.6771,59.5609,74.235,66.4583,48.1638,29.4202,18.2933,16.8952
478,0,0,0,0,0,288.209,300.867,314.956,319.68,335.099,310.777,312.107,324.097,302.193,325.646,315.95,316.12,294.782,291.077,274.483,276.657,252.868,236.371,228.991,206.74,190.848,177.982,177.584,171.318,160.939,159.584,142.278,145.58,141.946,133.572,125.793,126.175,123.825,127.018,123.706,116.95,122.46,115.585,121.844,121.286,125.153,111.578,119.221,116.05,124.038,126.617,123.664,127.316,127.934,128.733,129.639,128.98,127.082,129.03,129.295,132.708,125.925,128.188,126.796,120.502,123.122,117.16,111.892,106.715,103.368,100.957,94.394,86.3197,82.3126,78.3384,76.8093,71.1702,70.3345,69.7315,70.4561,70.0254,78.542,141.174,276.813,451.794,541.284,490.651,348.276,206.86,103.633,52.2809,34.2114,28.1202,25.2518,23.1828,25.3078,21.7209,25.0492,27.1148,40.3596,62.703,74.1371,68.2249,46.4377,24.167,18.0713
480,0,0,0,0,0,274.062,295.928,301.402,306.918,307.758,301.685,313.666,314.837,295.159,313.883,305.428,300.589,293.573,276.015,271.226,266.423,241.533,227.912,222.642,198.453,185.175,171.798,171.348,160.868,154.439,156.818,138.797,138.641,132.772,129.049,125.814,119.814,117.073,120.892,116.315,113.533,115.891,116.278,113.651,113.529,121.764,113.318,113.209,114.32,121.54,119.626,117.613,121.229,119.578,122.564,124.667,126.945,118.476,122.902,123.863,124.219,122.125,127.471,122.488,119.986,119.45,118.555,108.772,106.733,99.001,94.6294,91.4081,82.9742,78.2766,79.1925,77.1209,68.4207,67.3776,66.6376,66.94,66.2026,67.2073,86.7726,162.118,314.592,461.307,514.256,437.175,303.729,168.196,80.1401,45.1843,31.9126,27.1128,23.7639,23.381,20.5442,22.9804,21.8035,28.5138,43.0374,66.0813,80.5073,67.8823,39.389,22.5869
482,0,0,0,0,0,0,289.42,289.636,300.974,296.844,296.52,297.491,292.688,296.331,306.377,295.841,289.866,288.904,293.127,261.908,254.573,226.463,228.534,216.613,183.672,177.658,173.118,166.079,146.493,146,149.889,138.336,133.78,130.198,122.87,123.452,118.101,116.059,113.78,113.024,110.884,109.964,114.765,105.793,109.97,115.149,113.606,110.444,115.489,119.165,111.322,116.375,117.495,113.625,118.128,119.048,122.982,118.021,123.25,117.577,116.546,120.05,120.626,119.54,114.556,114.102,113.509,103.261,102.749,95.3813,88.9083,86.8823,82.6507,75.1361,76.9768,74.6223,67.3054,66.2342,65.9475,63.0443,63.291,62.8393,65.138,94.8983,188.161,342.683,469.058,485.742,388.418,254.017,132.103,65.7121,39.4458,27.925,24.0629,22.568,19.4396,21.7459,21.1962,23.0209,26.364,46.5117,72.6518,82.4546,62.8179,36.1117
484,0,0,0,0,0,0,285.886,287.823,288.289,303.334,291.729,276.972,290.297,305.26,297.561,285.123,273.04,265.718,284.158,247.56,238.942,212.865,214.616,201.964,175.108,177.025,158.823,157.91,143.261,141.959,143.306,135.806,127.813,129.962,118.513,118.373,117.887,108.963,106.798,114.013,107.883,111.208,106.418,96.6354,103.283,105.347,111.095,110.414,113.575,113.685,112.554,112.741,108.747,114.395,118.832,116.335,113.576,117.063,114.813,114.566,117.292,117.139,110.372,116.073,114.419,108.542,107.745,101.674,98.8575,92.6575,87.9696,86.2368,82.9533,76.4175,77.216,68.6592,66.9111,66.1682,62.997,59.5881,58.7909,59.6805,58.878,66.5994,103.977,218.958,361.175,463.884,444.656,343.3,208.616,104.641,53.9292,33.6226,24.5161,22.4543,19.1897,20.8351,21.8455,21.6637,19.8832,30.7687,50.5174,79.5094,78.903,57.6152
486,0,0,0,0,0,0,0,267.221,254.089,268.265,277.039,265.202,276.774,296.072,310.435,287.742,266.227,258.117,263.53,225.118,224.879,211.253,202.678,195.117,178.22,176.39,150.465,147.695,143.622,133.747,137.62,126.88,117.439,121.485,118.563,111.574,113.248,106.221,100.262,106.118,107.302,105.347,100.224,94.5791,93.6617,100.732,106.35,106.293,107.843,107.198,110.706,107.181,106.187,110.591,109.684,113.104,114.746,111.979,107.853,108.501,113.768,112.837,108.434,118.142,110.159,104.242,103.061,100.092,94.8672,93.7565,87.514,82.671,80.0675,77.7549,73.844,64.1572,67.1933,64.285,58.3295,59.5881,55.4727,56.4903,56.5817,55.7935,67.4576,125.081,237.969,387.352,450.505,410.681,293.86,166.124,85.405,45.7969,26.7989,22.1764,19.1259,19.9835,20.0277,20.7967,17.9254,23.9424,31.4778,59.6858,80.029,75.8131
488,0,0,0,0,0,0,0,258.691,234.257,254.856,256.179,266.038,259.138,273.039,288.463,288.262,275.014,262.56,252.565,215.465,219.123,211.535,200.276,191.44,170.468,165.837,147.347,144.409,132.989,125.686,131.135,117.853,111.187,115.174,108.172,113.353,107.512,102.874,95.6535,94.5402,100.347,98.8679,95.0156,97.5074,88.8195,95.6582,101.917,96.2281,98.277,104.471,103.222,104.31,103.782,103.006,103.286,107.241,108.78,109.684,106.817,103.198,106.361,109.14,106.982,111.295,105.403,104.084,95.9925,94.9163,90.9669,90.4285,84.6054,79.5833,76.845,74.0057,69.2063,64.9211,65.1933,60.5698,57.0707,57.1547,54.6004,52.7614,52.7534,53.5068,53.6123,74.1095,139.225,276.174,391.064,433.195,360.229,241.567,136.948,69.171,35.6199,24.8727,18.0373,19.752,18.2364,19.4716,17.7465,20.3453,20.9667,37.3696,62.1236,78.404
490,0,0,0,0,0,0,0,0,231.912,253.996,245.914,244.647,267.673,251.291,269.977,259.302,260.18,247.281,235.413,220.305,216.424,197.361,188.153,175.174,162.302,153.282,142.79,139.978,127.434,118.432,117.956,112.879,108.666,107.829,102.493,111.47,102.485,95.7386,96.6553,91.5934,90.5133,90.7385,90.5229,92.4333,90.2517,89.8232,93.4124,95.5595,92.1114,100.182,100.8,99.3386,98.3382,99.6157,98.3514,100.917,97.0685,107.744,105.587,102.529,105.749,106.323,103.99,101.178,104.076,102.777,93.5059,90.6177,87.5523,85.1273,82.4216,73.9066,73.8301,72.3288,66.286,68.1523,61.8472,56.7331,56.5538,53.001,49.4877,48.6799,50.7386,49.6216,48.6704,56.1552,80.7387,171.637,286.108,394.138,391.775,312.91,205.896,107.076,51.2284,28.7629,19.735,19.2657,17.7697,18.2108,17.6782,17.639,19.1692,22.7661,38.91,64.1904
492,0,0,0,0,0,0,0,0,239.163,244.367,246.42,242.505,265.061,232.87,261.292,235.533,245.022,226.992,228.092,216.779,206.938,186.222,175.126,170.06,159.303,142.087,136.38,126.877,127.403,116.227,107.844,108.584,104.698,102.927,99.8395,96.9157,94.7871,90.9656,89.0125,90.7203,85.3422,83.8537,80.9108,83.9321,89.1148,84.2268,87.5862,89.1204,86.9108,94.6729,93.3274,94.9769,93.7471,95.0494,95.1813,95.3631,91.6286,98.9296,99.1403,98.2176,102.721,98.2572,99.437,96.8398,97.673,96.4081,89.8692,89.6465,87.511,83.8169,78.6254,69.9594,71.2192,68.0387,63.022,63.9005,57.0678,54.2357,55.5814,49.1584,46.4003,45.6582,48.2608,46.8591,47.6457,48.0693,54.6214,95.5882,176.954,309.066,375.825,352.508,267.455,160.139,78.7176,39.0123,23.9318,18.6245,17.5972,16.8376,16.3141,15.3763,17.7471,17.2286,24.3743,40.5101
494,0,0,0,0,0,0,0,0,0,220.442,242.695,237.688,234.835,237.605,228.129,230.417,230.329,215.47,222.605,194.69,194.425,170.736,161.354,165.385,150.226,136.712,128.536,121.105,115.419,109.828,102.199,98.0843,101.887,91.6376,94.3818,85.8028,85.0537,85.2566,81.2913,85.4046,80.3093,76.1854,76.8369,80.8499,81.385,83.3735,81.5089,82.5052,84.5661,86.1711,87.4676,87.8225,88.8851,86.3244,92.506,89.1942,85.956,90.0973,91.7714,91.7134,90.8532,90.9051,89.5616,90.3611,90.7959,85.4883,83.5999,84.7553,85.5416,77.2303,70.9174,65.8508,65.0741,63.5639,57.3255,56.4358,55.4001,51.1013,50.1574,47.333,44.4115,42.6765,43.6814,41.7246,42.7497,43.7609,43.038,56.2631,101.548,202.275,304.426,341.187,305.897,214.926,118.614,61.3683,32.0666,20.9545,17.6151,15.6491,14.5681,13.6059,15.8867,16.6079,16.4105,23.4651
496,0,0,0,0,0,0,0,0,0,199.901,227.476,218.536,210.902,227.248,208.186,216.17,207.689,205.352,199.536,179.462,172.138,159.917,154.99,148.712,139.937,123.852,118.684,110.896,104.45,100.934,89.6256,92.56,98.0162,84.4006,82.962,81.4161,78.2612,79.3275,77.7509,78.5873,75.8048,71.8711,73.201,75.5422,74.4371,81.795,76.832,75.1051,79.0321,80.7671,84.3948,79.0627,82.4945,76.5537,85.2741,83.6475,76.7266,83.1218,84.1721,85.7914,83.7655,83.3293,81.043,82.7544,85.0171,76.6654,77.9834,74.7471,76.2533,73.6637,65.0262,61.6842,59.4259,60.3969,54.206,53.2045,51.3464,47.9698,44.3679,45.7828,41.1916,39.4942,38.9125,37.7495,37.2023,38.297,38.3461,41.6783,56.1649,114.166,206.566,290.353,306.8,257.118,165.636,91.9208,47.175,25.3561,17.8187,15.066,14.1162,13.0651,15.277,15.1395,14.4748,16.3408
498,0,0,0,0,0,0,0,0,0,0,205.18,202.613,193.109,199.008,196.412,194.735,187.221,184.614,172.287,171.612,160.749,151.549,152.389,130.477,124.703,114.042,107.704,100.765,92.2513,89.7977,85.1276,88.9501,90.2801,78.4736,75.1065,76.1242,77.1305,73.2043,74.6211,77.0437,68.1191,71.5536,70.0279,66.3661,68.6417,71.4388,70.0348,70.9108,72.3712,73.1319,76.0036,70.8616,77.1689,73.7932,75.0689,76.099,74.485,75.5649,80.1108,75.0847,77.0814,76.9874,74.825,76.9644,78.864,73.0459,70.8006,66.6645,67.1541,67.043,61.2927,60.4845,57.1096,55.9868,51.8231,50.0772,46.3315,45.0307,43.3859,41.136,38.2478,37.143,36.951,36.9413,33.9002,33.507,35.4683,35.992,36.0399,61.785,120.481,215.343,271.144,269.825,206.706,131.523,73.6227,35.3012,21.8954,15.4507,14.6416,13.3972,13.6888,12.7044,13.3448,13.8132
500,0,0,0,0,0,0,0,0,0,0,184.719,181.203,191.631,183.395,179.387,175.563,172.668,176.007,174.289,163.585,146.26,140.028,128.511,116.25,115.023,110.271,99.0901,97.8857,83.9137,82.6449,82.3141,79.4388,82.9027,74.1035,72.6758,69.6427,71.0572,67.2234,69.5818,70.9681,59.9001,62.9507,63.0049,62.4976,63.4772,65.2792,63.1887,68.3451,66.8215,65.4221,69.2114,66.5412,70.938,71.5359,67.1857,71.2815,72.0228,70.0585,72.0193,70.1509,69.6066,71.9174,70.0783,71.3998,71.4522,67.9396,65.2431,60.3596,63.4193,60.5462,59.3046,56.4227,53.0932,51.1036,48.3081,46.0852,45.5252,42.3624,41.9065,38.8037,35.5824,36.8449,34.8299,34.4819,31.8005,31.2559,32.2264,32.0331,30.3501,37.6953,65.5173,134.718,210.961,254.382,235.193,174.665,105.584,56.2556,27.8529,18.1635,14.8304,13.6091,11.7142,12.0975,11.6725,12.262
502,0,0,0,0,0,0,0,0,0,0,0,184.846,173.858,182.463,168.097,156.378,168.917,169.999,164.108,154.48,127.8,131.656,115.354,113.303,109.069,104.034,92.0043,90.4706,83.2018,79.2529,76.5422,77.9899,71.9086,73.7196,66.871,63.2493,67.1025,64.8731,63.464,59.433,52.9544,54.2921,54.5576,59.6422,58.6561,55.97,58.421,63.1819,63.3005,60.7501,63.6969,62.9609,65.5702,65.0923,68.5158,65.8131,67.9219,64.8225,66.8554,67.9828,65.7607,66.8185,66.135,67.9273,65.5257,65.4798,61.4922,58.882,59.8379,59.2741,55.5959,49.653,47.9621,47.4822,45.5507,44.4119,45.1754,39.1913,39.2501,36.1878,36.972,34.2857,31.7658,32.2264,29.1397,28.3146,27.9827,29.51,29.2777,29.9736,39.3278,76.4168,142.8,213.092,235.602,206.146,145.384,83.8061,40.177,23.8167,15.4938,14.3414,10.4814,12.0273,10.6262,11.4096
504,0,0,0,0,0,0,0,0,0,0,0,175.516,160.98,165.547,169.946,144.778,161.103,160.961,142.28,140.126,127.614,127.347,108.808,110.313,103.84,98.2292,85.9863,82.4362,79.9734,74.1581,70.7818,74.9486,65.6611,70.4021,63.1224,60.7782,59.2139,59.4938,59.9589,52.5513,50.887,52.2795,55.1568,58.0468,56.9736,56.1771,56.0232,55.1102,56.2862,56.961,58.6878,60.2995,60.7024,57.483,63.8174,61.1043,60.8959,62.6664,63.5953,63.806,66.5872,65.4505,61.709,63.018,60.0745,60.4661,56.4373,56.0786,56.1424,55.7515,51.675,47.4897,46.4057,43.7139,42.5341,39.2485,42.368,36.0272,36.4931,34.7871,36.9734,32.437,31.5867,29.258,27.503,27.045,24.5779,27.337,25.2371,25.7378,27.5682,43.2511,84.1221,153.281,209.384,214.638,176.274,119.143,64.0989,33.6852,18.2782,13.9679,11.133,12.1728,11.0667,10.2227
506,0,0,0,0,0,0,0,0,0,0,0,0,147.931,156.753,160.932,144.256,142.561,150.598,140.006,137.395,126.945,119.965,111.595,98.5856,97.1848,97.1003,82.6748,77.1782,75.9035,71.9349,67.9872,70.1873,62.8939,60.6553,60.2022,59.1054,53.5931,51.9823,55.6836,46.6311,53.6233,54.0623,51.7226,54.7341,53.0327,52.8306,54.5037,54.1001,49.9131,54.5333,55.9672,56.3909,57.0398,52.4378,55.1945,53.4291,53.774,59.2228,59.2265,61.264,63.6781,63.3795,59.0293,57.0077,57.2762,57.3499,53.9643,53.9577,51.2235,49.6266,49.3339,49.2171,45.5002,43.181,40.4605,37.7823,39.7757,34.6364,33.4128,33.5313,32.7895,31.8942,31.5635,27.1729,26.2526,26.674,23.3881,26.5439,23.9265,24.7257,23.8666,29.5508,45.9076,97.2867,165.368,204.359,194.579,153.208,97.9674,51.5483,26.2849,16.5364,12.9751,12.0044,11.1065,10.6956
508,0,0,0,0,0,0,0,0,0,0,0,0,145.013,157.314,143.132,143.9,136.451,139.429,139.105,123.752,122.245,114.227,104.723,92.3779,91.4456,87.1118,82.2199,74.3043,71.6164,67.6308,66.1174,65.6121,64.0263,59.7849,61.7036,57.7299,53.8403,47.3099,56.4034,47.7617,51.5507,49.3193,47.7531,50.439,51.2003,52.08,54.1071,53.0312,47.6072,51.6928,51.1197,54.1837,52.3299,51.8775,50.4303,51.3918,52.8432,53.7253,54.0001,57.4393,58.3524,58.6726,56.5775,54.5715,56.9933,56.201,53.1861,53.0949,50.8273,46.5407,45.1748,47.3357,43.4467,42.7805,39.9202,38.9115,37.6504,32.7971,34.5514,31.7674,29.3686,29.1455,27.5878,26.8554,26.3958,25.8821,23.7333,24.4151,22.896,23.4776,22.2886,24.5409,29.0382,54.9737,110.052,171.147,197.163,176.05,133.511,78.6476,42.6139,21.5843,15.1358,11.4725,10.9974,10.342
510,0,0,0,0,0,0,0,0,0,0,0,0,0,163.017,146.196,142.424,142.85,131.919,127.394,115.545,113.798,109.826,94.9317,97.9148,90.5885,80.6015,78.2763,70.9706,67.8668,61.9972,62.644,58.1286,62.6845,59.6415,57.9074,56.2383,52.6001,50.6022,52.3185,48.2762,49.5965,45.1216,45.7453,45.7195,49.0613,48.2095,49.4592,48.3651,50.2162,48.3635,48.5799,52.7026,48.4602,52.825,49.2299,53.0441,51.2258,50.9478,52.4187,53.558,51.3345,55.922,55.5814,53.5695,56.975,52.3619,50.5654,49.6457,48.7074,45.8974,41.2346,45.8823,42.975,39.7653,38.0423,37.5552,36.1477,32.0693,33.6747,31.8169,29.6094,28.0964,27.6879,26.9895,27.0587,22.8415,22.6248,22.3329,20.3554,21.5008,22.2248,21.7686,22.9478,31.3833,65.482,123.758,174.796,184.766,160.199,113.091,63.6844,33.6428,18.3422,12.4756,10.9405,8.95609
