504,0,0,0,0,0,0,0,0,0,0,0,145.903,138.903,140.294,140.284,142.62,133.752,132.214,125.056,126.027,110.285,106.709,101.856,92.5568,91.14,86.7943,83.0163,77.7191,73.8191,68.2967,65.8004,62.3524,60.7934,54.9591,53.9231,48.9621,55.2504,52.2819,53.7393,46.6781,48.4505,44.7083,44.253,44.8104,44.0993,45.1328,42.2424,49.4753,49.3346,44.6411,45.4324,47.7772,45.4152,43.6104,40.6791,43.34,51.7945,45.4747,50.1028,47.5605,48.8297,48.2237,50.4897,43.5971,46.6019,46.8168,43.1027,43.3623,44.6466,39.113,38.504,38.5234,37.5793,35.8185,34.4112,31.6557,31.7218,29.063,28.677,26.4638,25.3351,26.1014,24.7107,23.0569,21.6208,21.3693,22.2854,22.6608,22.2712,21.711,23.9342,37.5145,75.6874,145.912,200.035,214.602,171.363,113.235,63.6704,30.0582,13.9119,8.46835,7.56623,6.42635,7.34133,6.95902
506,0,0,0,0,0,0,0,0,0,0,0,0,129.61,139.629,130.481,134.945,133.206,116.856,115.424,110.705,109.107,97.7877,96.1578,94.7093,84.0217,78.6531,73.1759,77.6818,68.502,63.1632,59.8635,59.9965,56.3923,53.7029,52.9095,48.1268,48.2504,46.8263,47.7813,44.2856,45.5828,41.3477,42.6509,43.2109,42.7566,43.8523,39.7918,41.9971,44.2264,41.3181,41.0643,44.719,39.8118,42.6115,37.4634,42.1039,47.764,42.6264,44.3133,42.4035,45.7782,43.4325,48.4778,44.7411,43.1276,42.9424,41.7251,44.0488,41.5937,40.0472,36.5914,37.461,35.2209,32.291,31.4141,31.3328,29.9821,27.7567,26.8871,26.5343,24.5679,24.9428,23.1273,23.0588,21.1056,20.8995,20.0862,20.8574,20.0951,18.7859,20.6123,23.5604,41.1012,89.1985,157.813,200.107,191.902,146.834,94.4712,46.7686,21.2872,11.3692,8.27055,6.65548,7.01818,6.49649
508,0,0,0,0,0,0,0,0,0,0,0,0,123.091,135.206,124.68,117.481,127.664,116.944,118.529,103.034,106.973,86.7523,97.0261,87.6918,78.8839,75.771,72.4557,72.8042,65.8011,58.4661,56.2052,54.7219,50.4965,51.6208,48.5571,46.213,44.4296,44.0108,44.2449,44.5284,40.0766,39.3729,45.6037,38.955,39.8082,42.3689,36.281,37.6616,38.4108,40.2933,41.0947,38.0338,40.017,43.4476,37.7053,42.3388,42.0812,41.0898,41.5577,39.6562,40.8656,41.2695,43.7528,46.4772,39.7799,39.7621,42.0863,39.9499,37.3684,39.4329,33.8871,33.7246,32.4381,30.838,29.1943,30.7225,26.1914,26.0968,26.5711,26.1671,23.8521,24.8241,22.1045,20.8374,19.6316,18.9219,19.2019,19.1421,18.2969,17.1239,19.0869,18.6747,24.2917,49.045,103.901,162.812,188.457,178.435,128.836,73.1499,36.7607,18.0774,11.4406,7.67212,6.6053,6.0001
510,0,0,0,0,0,0,0,0,0,0,0,0,0,136.457,126.283,121.559,123.194,113.422,117.95,98.5969,95.9904,87.2097,91.209,82.689,74.8009,74.589,68.4427,68.5925,59.3664,57.7195,53.694,53.8553,46.2426,53.5543,46.0442,44.7637,40.693,42.7764,42.5795,42.4977,38.7818,40.3564,43.7469,36.5291,37.3997,41.0355,36.1121,38.0476,37.285,39.9016,39.5954,36.6288,41.5063,41.1975,37.117,40.3763,37.411,38.2137,39.9752,40.7287,39.1845,41.2943,40.0598,43.8498,39.1932,38.5175,40.1483,36.7688,34.4659,36.5732,33.8056,31.6383,29.9327,30.2274,30.5016,28.7916,25.806,25.9649,25.9128,24.5291,24.0419,23.0759,20.6484,19.6574,20.3671,18.6978,19.3115,18.5598,17.5317,16.3732,18.069,17.8389,17.1482,27.4564,59.7487,117.134,163.946,189.996,154.707,107.585,60.5746,30.4411,15.5508,8.35976,6.39172,5.98983
512,0,0,0,0,0,0,0,0,0,0,0,0,0,131.968,116.431,129.086,116.126,106.689,108.423,97.0285,93.3743,88.5046,85.7441,81.3887,70.0737,73.3269,68.3488,62.056,52.621,55.6486,57.1198,53.3378,46.37,49.5424,48.469,45.1895,39.3601,39.592,39.6713,40.2541,37.5752,39.5383,37.0827,39.1213,38.6627,38.1668,38.0472,36.17,35.8691,36.8442,37.0075,37.1369,40.1439,36.8282,37.3708,40.3483,36.081,37.6482,38.3094,38.4341,37.6897,41.1718,37.6527,40.4193,38.6217,40.5578,36.8584,35.198,35.1781,32.9623,34.3569,30.5501,29.9131,29.4451,29.473,28.1681,25.3572,26.467,26.9308,22.7437,23.4515,23.3527,20.2123,20.1728,20.9355,18.5052,18.179,16.8243,17.5367,15.2786,17.3662,17.1345,14.3046,18.7158,32.2321,71.0472,126.672,172.903,169.418,138.277,89.5303,48.9991,24.9308,10.5612,7.65233,6.36207
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.907,113.173,107.323,105.872,106.956,102.328,92.3476,86.2433,86.23,75.3389,72.2168,75.254,72.2138,59.2338,55.8742,53.3955,56.6224,48.438,46.2207,46.5289,45.5132,44.9771,42.5886,36.5427,39.6099,39.7686,39.1184,35.9171,34.0027,37.442,38.5187,39.0092,37.3771,34.7657,35.9,33.2888,34.2414,34.6682,37.4811,35.4606,37.5167,38.7518,34.4935,37.8643,38.7514,36.2264,37.3693,37.3039,35.3647,39.381,35.7739,39.6471,34.4994,33.9805,32.9906,32.4705,33.212,27.7627,31.0054,29.0052,27.3478,28.0971,24.4746,25.1908,26.3129,23.5699,22.4755,22.9359,20.7346,21.0463,19.6876,18.3457,17.1912,16.8165,16.4203,14.8219,16.461,16.3473,13.5043,15.4954,18.7657,39.6187,83.2516,140.406,171.434,163.031,121.302,75.4847,40.4529,16.6273,10.0625,6.65113
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.335,109.036,112.056,103.546,105.892,98.0989,93.005,88.8492,80.3061,77.4625,68.8543,71.9572,66.0492,61.7659,56.9791,50.155,48.8626,48.5664,45.3666,45.9728,42.9975,40.8675,42.1868,36.4038,41.7745,39.3794,38.7312,37.0706,36.1081,36.3316,36.4491,39.0019,33.991,36.7189,33.4206,33.1347,33.1428,38.2564,34.9113,34.1238,36.7208,36.7307,33.7933,34.7159,39.1554,38.0356,36.7764,34.805,32.4576,37.4043,36.6632,36.8068,36.2077,33.1822,33.7971,33.6359,30.4918,29.6884,31.7757,30.3569,27.1434,25.694,23.7136,24.7444,25.0487,23.1073,22.582,21.3333,20.1177,19.1321,19.8491,18.1457,17.4607,16.9241,15.1135,15.8717,14.1454,14.2469,14.2111,13.6681,15.5388,22.7931,47.8835,101.076,152.58,171.775,148.66,110.844,64.8433,30.5164,14.9087,7.96562
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.08,119.867,103.903,98.7375,94.0114,91.5353,85.7857,80.0635,78.4447,64.2462,68.4701,61.4796,62.7351,56.9479,47.5188,49.5958,46.8142,45.3258,41.6462,43.1475,39.7838,38.6412,37.0368,38.4,38.8795,35.3541,36.0571,37.0117,33.9142,35.523,38.0806,31.6923,36.932,32.8001,34.7717,33.9069,38.8374,32.2695,33.4324,35.9008,36.1031,35.4058,34.2617,35.3992,36.5529,35.9816,36.8797,32.8368,35.5308,36.259,35.4819,37.1596,33.9154,34.4507,33.6053,30.2924,31.045,29.4439,30.613,25.51,23.6722,23.7936,24.2607,22.6684,22.17,21.5142,19.6926,19.6791,19.0664,20.7762,18.9305,17.6769,17.3915,15.0641,15.1347,13.8017,14.4068,14.4415,13.0656,14.079,14.8103,26.8978,62.6098,116.626,160.488,167.913,143.445,98.1676,54.0565,26.9513,12.656
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.885,121.421,110.436,94.5024,97.598,88.1782,75.6601,87.2589,78.3373,62.928,69.9383,65.0389,58.4211,59.4114,49.1452,51.8369,46.5453,46.3432,42.7088,42.9986,38.8988,39.1279,36.6207,37.7886,39.0723,34.2949,38.706,35.2724,32.8417,34.0609,37.9887,33.9792,36.4691,34.8685,35.8999,33.9139,36.0643,34.8085,36.5667,37.5938,36.877,37.1173,35.6006,34.9931,32.0116,35.5899,38.2761,34.7241,36.2752,34.2795,35.3741,36.3652,33.9175,30.7599,30.5589,31.5831,29.287,28.9698,29.65,25.4417,23.7482,24.3415,24.7567,21.6305,21.8636,23.3408,21.3769,20.7986,18.946,21.0121,19.3486,17.4304,16.8651,15.99,14.5645,13.1728,14.7211,12.8902,13.8945,12.753,13.353,16.9417,33.5681,76.6942,131.875,169.27,167.665,137.537,89.0169,46.9659,24.0629
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.795,108.583,95.4795,94.1651,87.334,80.3378,89.5744,77.0162,68.888,66.2391,66.8277,58.1615,61.0396,56.4622,52.5314,50.2069,47.2826,47.5428,40.9294,41.1779,39.4137,36.4464,40.0132,36.841,35.9913,37.0421,35.3867,33.5686,34.0579,35.7346,34.0281,36.2503,36.3463,35.4217,34.2306,34.4478,35.8847,35.3912,36.9071,37.7798,35.4421,33.4819,36.273,32.9853,36.1096,37.2234,36.6999,36.327,34.8741,34.6568,33.5829,32.1221,33.0807,30.4502,33.0998,28.591,29.1554,28.0426,24.9962,24.1756,23.6473,25.3195,23.3352,20.8089,23.828,22.4227,21.1542,18.832,21.0538,18.9827,17.2566,16.3699,16.2136,14.0441,12.6507,13.6678,13.7923,13.4468,12.1934,12.9193,13.7126,19.2764,43.6842,92.5568,149.992,176.934,168.58,129.043,76.5837,42.0445
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.081,111.463,108.593,84.6717,97.2633,89.792,85.0992,77.5987,70.0245,66.5072,66.837,56.2442,56.7122,53.2343,53.4289,49.6415,45.1619,48.7135,42.3624,42.6249,39.6536,37.0792,40.9498,33.5268,38.2155,33.3205,33.7372,35.775,37.1127,34.9289,34.2982,36.5254,35.7973,36.3895,35.7034,36.9575,35.1443,33.8153,34.8587,37.2045,36.3176,33.9932,34.9898,33.0375,36.4083,36.9583,36.9316,35.6172,34.1227,34.3426,33.448,31.5021,34.1468,30.0969,33.2192,27.8126,27.6067,27.2773,25.8743,23.5105,25.8039,24.2906,24.4382,20.9356,23.2437,22.6057,19.027,19.9154,20.0603,17.3627,17.0317,15.5622,15.6525,14.5078,14.8519,13.841,13.404,11.4505,12.4134,12.9508,12.7719,14.004,23.4564,57.6999,117.23,163.288,185.692,163.59,114.788,70.2401
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.609,113.547,87.8015,93.3213,89.0073,89.1938,74.3119,67.7764,68.2308,65.1202,54.2098,57.5858,49.9765,50.9082,47.5813,48.5866,47.2405,44.4157,39.96,42.2874,35.0957,40.558,34.7708,38.4389,35.1608,33.3634,36.5994,35.3338,33.0362,33.6567,33.2579,37.0515,35.5829,34.9192,37.6586,34.3444,34.6542,35.7819,36.5136,35.1487,35.819,34.3668,32.713,35.5546,36.5003,35.2709,35.7384,32.8862,33.7872,33.3248,30.5794,31.8625,28.1791,31.595,29.0199,26.9447,27.6402,26.8084,24.4242,26.6839,22.9624,23.6098,22.2854,23.6042,22.8548,19.06,20.7274,18.6621,17.1958,16.5806,15.5415,15.8036,13.8399,16.6087,13.8725,12.0305,10.9279,12.0866,12.7491,13.5945,14.2525,14.9246,33.0615,74.2015,128.233,181.018,186.787,152.992,108.675
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.946,106.073,98.3833,77.2218,85.4472,87.0654,80.9843,70.9667,67.6842,62.863,53.1706,63.4374,54.4517,51.5,49.9039,49.1799,46.3322,43.0056,41.4297,43.5851,35.0823,36.621,36.4136,36.7153,33.985,34.2499,34.0445,30.6133,33.8525,32.6103,31.9253,38.9167,36.1835,32.8059,35.4789,34.1089,32.2257,36.4172,36.3532,33.1728,36.7162,37.2313,34.0783,38.1425,34.4876,35.8896,36.3858,32.9786,33.3286,33.918,31.8262,30.8428,27.645,28.5924,30.1828,28.1011,27.5048,25.5548,25.3384,25.9453,22.9263,23.6788,23.1089,23.6955,22.1806,20.9634,20.3772,18.3232,18.2574,16.5412,16.0361,16.5404,13.4659,15.9031,14.2557,11.8393,11.2411,12.088,12.1133,13.8731,12.5661,12.4209,19.1939,42.3457,89.2232,151.955,189.902,181.291,147.317
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.657,104.983,83.2899,82.7866,79.9651,84.248,76.8731,69.7299,63.3737,56.1147,63.5725,57.1465,49.2679,52.79,46.0357,48.053,43.614,41.196,38.5297,35.3698,36.726,40.3058,35.3039,33.2155,36.3189,32.5839,30.0337,36.4817,35.3467,34.194,35.3308,36.881,32.8468,36.1263,33.9626,33.1609,36.3141,37.4836,36.2617,37.511,34.8553,35.1729,37.4084,34.2802,35.4943,33.8453,33.9479,33.8577,35.6716,33.0488,32.567,30.7496,29.963,29.3827,27.4601,27.5987,25.3603,27.5659,25.2619,24.6705,23.8339,24.1408,23.6329,20.2338,20.3901,19.8358,19.661,19.2764,17.5928,17.479,16.4446,14.4237,14.2898,13.9477,13.0088,12.0006,12.0449,11.6259,11.7642,10.5262,12.3751,13.1473,24.1212,51.4704,106.048,167.363,198.744,182.443
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.605,100.749,89.4838,85.5841,86.2065,79.7625,77.3316,65.8274,63.3513,56.5984,61.6616,55.0284,48.4314,50.6014,46.3805,44.4335,45.3421,41.1694,39.5936,36.3517,38.2433,40.6245,35.6871,31.7901,34.7097,30.3652,31.921,35.0584,34.1489,32.6469,31.1115,37.6787,30.8038,33.5975,32.8106,35.1416,35.8124,37.0508,34.2961,35.261,32.2994,34.7989,35.8992,34.1594,34.0198,31.467,32.4979,34.6989,35.2485,32.4939,31.639,30.8657,30.5056,28.3769,28.4779,25.946,26.8347,26.4086,25.0625,25.1457,24.0927,22.5783,22.0331,19.4211,21.2122,20.5385,20.3537,19.0153,17.527,18.0719,15.7587,15.6928,13.3153,13.1161,12.9847,12.5255,11.2921,10.1317,11.137,11.5718,11.9937,12.5331,15.7386,26.1299,64.0712,128.594,192.417,198.8
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.8792,92.2029,86.1572,86.4474,74.2347,69.7441,62.1468,63.748,55.3251,54.9781,52.2116,47.7509,48.8133,45.9977,43.3281,43.5467,42.0894,41.0199,36.2151,36.8639,38.9821,34.0454,31.7749,33.5671,31.4555,32.4458,33.5752,31.1472,31.1118,32.582,36.8847,30.8445,33.5931,31.3984,33.7883,34.4715,36.336,33.3372,32.7182,33.6314,33.9128,34.271,32.3262,35.2871,32.0695,32.5243,34.3027,32.6319,30.427,30.3085,30.5386,28.7844,28.8058,29.3646,25.141,25.009,26.1307,25.3008,23.056,23.7276,22.1662,20.926,20.1475,21.5453,20.4923,19.9248,17.975,17.4226,16.1387,15.2172,15.9658,13.6068,12.4579,12.5477,13.3959,12.0685,10.2769,11.2181,11.5721,10.968,12.2091,12.6005,16.0355,35.7585,83.8284,158.293,191.241
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.1131,94.5694,83.0687,81.8652,69.0908,65.6844,62.2314,60.6274,59.4441,47.5778,48.4981,45.1108,45.766,43.7743,42.782,41.8648,42.3372,37.4316,34.8888,33.4887,35.4256,32.5233,29.9453,29.7672,32.4742,33.186,33.8478,30.9907,33.0535,32.8385,35.4946,31.5708,32.5127,30.0904,33.1486,33.7662,36.3164,31.4421,32.8533,34.0693,33.8789,32.587,32.5845,35.1604,32.2508,32.4098,31.8091,31.9458,30.6408,30.2372,29.1516,29.9822,27.3277,26.7482,24.8497,23.6813,26.7192,24.3298,23.18,22.5073,21.1007,20.5451,20.0053,19.1972,19.1313,19.1045,17.8957,18.0213,15.3594,14.1035,14.3921,13.473,11.1062,11.7173,12.6555,12.0549,10.8848,10.1766,9.81003,10.8186,11.4204,11.0826,12.9239,20.575,49.3251,111.693,163.702
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.5333,83.9229,77.0983,71.0225,66.7853,61.8973,59.1726,54.8085,48.9536,48.2974,44.9516,43.2558,42.6548,43.6254,41.124,38.189,37.0589,34.2723,32.3498,32.4729,32.2936,31.7485,31.2756,30.2252,31.3462,30.811,31.2978,34.3072,29.4006,31.5529,31.1139,32.9824,29.5397,31.9498,32.3368,34.766,32.25,31.7181,29.4964,31.406,30.8785,32.6452,32.7731,30.9971,30.9825,32.5101,31.2184,32.1826,29.8386,26.2576,28.881,26.9315,23.8639,23.9151,23.8639,24.3088,23.2682,24.0456,22.5419,19.3957,19.4314,19.0807,17.1502,18.8243,19.0321,17.5285,17.3557,15.1024,15.8116,13.816,13.2816,11.3897,10.4572,10.6014,10.863,11.1993,9.33851,9.69774,10.6581,10.5038,10.399,11.2195,14.3733,26.9394,67.9113,120.173
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.3719,86.4472,73.016,70.2919,65.7641,61.5535,57.2295,47.9003,47.7849,48.5919,47.6898,43.8639,41.506,42.0646,38.8223,35.2077,39.1054,33.4729,32.5231,32.6562,32.5963,32.5351,33.8431,29.2532,30.61,29.0075,32.6091,29.509,27.7263,28.9952,31.2126,32.9841,29.9603,28.8767,32.5264,31.634,31.8962,29.9107,26.5031,29.7022,28.4536,32.7482,31.5346,31.1046,30.794,30.7867,29.2149,30.9337,28.0398,27.3157,28.4755,26.0307,24.7175,21.9911,24.5604,23.0248,23.5766,23.4921,22.2092,19.4222,18.8808,19.7247,18.2673,17.7468,17.4854,17.0392,16.2458,15.0677,16.2317,14.2946,12.315,12.635,10.2857,9.67936,9.9371,10.1626,9.01998,9.98257,9.71631,10.4165,9.77847,10.3744,11.7623,15.2231,35.8529,76.2494
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.1725,70.3928,69.7652,62.6087,57.3876,56.6913,49.2268,45.5055,45.8472,46.7581,45.9668,41.7073,38.8102,34.1514,34.7798,34.8574,31.7202,33.4374,31.8087,30.8014,30.8615,29.1459,28.333,31.5678,27.8531,30.8234,27.8257,30.9489,27.0577,32.0503,29.2839,30.7613,27.7106,30.8657,30.0986,29.8177,29.7816,29.9517,30.9266,28.4193,31.3561,31.2958,31.3808,27.93,27.6656,26.9755,30.4163,25.9382,26.9909,26.8506,24.7599,23.8104,21.1711,22.8357,23.8597,21.9554,21.4299,21.4434,19.0724,18.823,19.421,17.7399,17.284,16.5912,15.7032,15.1448,14.1621,13.7877,14.0911,12.4174,12.7375,11.1042,9.9096,9.58615,9.16607,8.87447,8.66452,8.31132,9.69101,9.45545,9.78207,9.99741,10.8953,18.0685,41.1633
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.2743,67.6226,73.263,60.243,53.8516,54.8435,50.3267,47.8934,43.606,43.5427,43.6375,40.0858,35.6901,35.9127,36.0905,31.7847,30.4378,33.627,29.7153,29.7935,30.9109,25.0832,29.6662,29.2576,26.3134,27.762,26.7049,34.034,27.5795,28.7332,25.5815,28.3634,29.6612,28.7308,28.2679,31.0418,29.9721,30.2421,29.2574,28.1422,30.0384,29.1441,29.978,27.0785,27.8008,25.6888,28.2881,25.7101,24.8429,25.0128,24.209,21.6078,24.159,21.6978,22.6803,19.6182,20.5715,20.3099,18.6287,18.3196,18.5779,16.804,16.9416,17.2555,15.9291,15.0503,13.4218,12.302,14.2114,13.2004,12.2243,11.8171,10.3043,10.066,8.05707,7.75506,8.26587,7.06847,8.54582,8.63043,9.83162,9.12525,11.0573,12.1629,21.6726
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.047,72.8458,59.0918,50.2934,52.6222,51.1778,43.8962,40.2998,41.3022,38.5868,36.7866,31.9536,36.351,34.9128,31.0812,27.4425,30.1193,29.5551,28.0069,28.2235,24.5688,30.944,28.2595,24.665,27.2455,26.2231,30.8107,27.0988,26.2718,25.0005,26.9925,30.5447,28.1707,25.4345,29.4191,28.2568,28.9284,26.3524,27.7776,29.6619,27.687,27.6352,27.3055,27.3678,25.8034,26.3622,25.1819,24.643,23.4574,23.4046,21.6119,24.069,20.726,21.0185,19.5796,20.7816,19.7567,18.1918,19.2247,17.7779,17.0837,16.3791,16.9206,15.8741,16.0393,12.6089,12.6504,13.1477,12.5274,11.5044,10.376,10.4099,10.1604,8.63627,8.54974,7.90244,7.188,7.84315,7.66876,8.89929,7.77792,11.0847,11.3748,12.6658
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9661,62.9231,54.5104,50.2865,51.8306,46.3744,39.0826,38.1291,38.8599,37.018,34.6397,33.0903,32.4533,29.1855,30.0724,25.9848,27.7386,29.7957,25.8822,26.8008,23.8346,27.9372,26.0926,27.3436,25.8448,27.0806,25.4035,27.4651,27.3706,25.169,26.8281,26.3014,26.9098,25.5381,26.7694,26.9508,25.9065,24.3861,24.1214,27.3386,26.8196,25.168,28.0418,26.4536,25.3507,26.1198,23.4528,23.5491,22.4564,22.7135,21.5704,22.3659,20.0632,19.7799,20.3357,20.3196,18.7453,18.2914,17.6901,16.5465,16.3449,15.5141,16.1143,14.0373,15.3843,12.4485,13.0165,12.4375,11.1228,11.0427,10.2026,9.53828,9.37194,8.80723,8.19742,7.45173,6.94976,8.17091,7.64745,7.39577,6.92841,8.98727,10.1884,10.3404
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.2868,52.8985,52.4121,47.0129,45.2808,38.2494,36.0581,38.4267,37.8319,35.7763,34.111,30.4256,28.1979,29.1735,27.3053,27.2612,27.8785,27.1118,26.9243,23.3535,25.8437,26.2374,29.0714,25.5317,25.3986,23.8951,26.1115,25.8789,23.795,23.5578,24.115,26.0303,25.1475,24.4682,26.1967,24.0698,21.87,22.4586,25.1293,26.6647,23.4708,26.2636,25.5159,23.1641,23.0037,20.9179,23.2849,21.756,24.2036,20.5773,20.6756,19.467,18.4813,19.1403,17.6299,16.6901,16.9193,17.7217,14.9769,15.2652,14.0992,14.8903,12.8052,13.4863,12.7845,11.6607,11.2871,10.5129,10.8672,8.83473,8.90491,8.72059,7.9172,6.4287,7.86787,6.38822,7.67357,6.74208,6.67952,7.34347,8.13997,8.88255,8.73463
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.6889,56.2921,50.2836,41.617,43.2707,37.8827,38.3752,35.9732,35.4887,34.4129,32.2374,28.0269,27.2605,27.8129,25.3129,25.7639,25.877,26.2769,24.6464,23.0673,25.1512,27.5865,25.7054,25.2141,24.6081,23.1201,23.7841,22.449,24.1831,22.1385,23.3807,24.1901,23.1685,23.9948,24.4892,23.1001,21.3489,22.7264,23.0537,24.1142,24.815,24.0405,25.1051,22.1626,19.9287,20.3907,22.3329,21.5628,23.087,18.9597,19.7258,19.3132,18.468,16.605,15.9233,16.02,15.4815,17.2246,14.2305,14.2894,14.065,13.2135,12.6203,12.667,12.2048,11.4837,11.2525,10.1043,9.68611,8.03231,8.49547,7.76386,7.85378,6.21933,7.79921,6.30521,7.52155,5.89117,6.12019,7.05143,7.27188,7.91415,7.45933
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6743,43.5239,43.3155,41.8248,37.1727,40.0152,33.3483,32.9855,31.9835,31.6155,25.5688,26.7195,25.5307,23.8756,25.1129,25.1289,21.8975,23.5382,23.2197,25.0807,23.4652,22.5572,22.9618,23.8292,22.3207,20.4647,19.7973,25.3829,21.4466,21.6725,21.9467,21.9967,21.096,24.9841,21.2439,22.453,21.0569,22.6958,22.7879,23.5281,24.2756,23.2669,20.3364,18.7711,21.0878,20.2186,20.4939,20.6397,18.6844,18.3753,17.9625,17.8529,16.266,15.7539,16.1468,14.4182,15.0511,14.2517,13.7439,13.7645,12.7664,11.4232,11.2202,11.2059,11.455,11.2226,9.54215,9.59035,8.1761,8.23771,7.0038,7.68319,6.68449,7.4446,5.73419,7.79656,6.13861,6.55252,5.86558,6.273,7.3303,7.82788
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5644,41.169,41.1739,40.964,33.2786,35.4786,35.086,30.0877,30.1649,29.722,26.7354,27.357,24.8026,25.8533,23.5083,23.2147,22.6656,20.6489,22.768,23.8589,21.1157,20.9041,21.1611,21.5559,20.6026,20.4119,19.3676,23.3885,21.3277,22.0038,22.5038,21.8834,17.6104,23.3553,20.911,21.7927,19.863,21.7218,23.2687,19.8465,21.5435,21.1599,19.7538,18.8588,19.5119,17.8587,19.0379,17.9511,18.2586,16.9475,16.6711,16.1342,15.5776,15.0704,15.6854,14.3644,15.2786,14.8094,13.6541,12.0465,13.1974,12.377,10.7173,10.5258,10.4774,11.1437,9.22408,9.04543,7.66211,7.99235,6.85724,7.74391,6.74853,6.95908,6.22778,6.08932,6.03391,6.4881,5.81358,6.73073,6.86311,7.53419
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4407,37.761,38.6599,30.7882,33.8078,32.6552,30.0392,30.252,26.9005,24.8562,23.1678,26.1829,24.5618,20.3436,21.2736,24.857,18.4648,20.2432,20.1855,19.0623,19.5936,22.3608,18.771,20.6609,20.3325,19.7033,19.2804,20.532,20.4079,19.988,21.2289,18.4747,19.5349,19.8463,20.7526,19.6245,20.4118,20.8823,18.8999,19.1324,20.3137,20.3677,18.8493,17.4985,18.0883,16.9499,17.0314,15.7577,16.7565,15.4308,15.7429,13.7623,13.6685,15.0168,14.2226,14.0965,14.1666,13.1754,11.9776,12.4426,13.0008,10.8565,11.2936,9.35064,10.2803,8.6672,8.91288,6.88807,8.51551,6.90079,7.19369,7.18003,6.35988,6.1083,5.46505,5.43555,6.08845,6.00152,6.04004,5.78338,6.66286
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1013,35.8724,32.9801,30.1969,32.5159,27.1492,30.2362,25.772,26.1895,20.9753,23.9963,25.832,21.5044,19.9256,19.7237,21.2311,19.7204,19.2962,19.4198,20.17,18.918,23.3028,18.1277,20.0514,18.6491,16.9961,18.7739,19.7219,19.0295,18.9184,19.5959,20.8014,17.2986,19.7166,20.4981,19.4575,18.13,18.3984,19.727,18.535,17.7138,18.9359,18.7203,15.1976,18.4157,16.4623,15.7198,14.7476,16.7683,15.5218,14.1628,13.5395,12.4237,14.3125,13.5507,12.3089,12.6205,11.89,12.4851,11.7351,10.8061,10.0847,10.9802,9.11814,8.69575,7.4848,8.83327,6.45869,8.69322,6.76536,6.68676,6.3609,5.73082,5.60293,5.69719,4.71832,5.46192,4.57523,5.15768,4.97261,6.03258
