514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.994,114.105,123.296,107.578,109.835,110.925,100.616,98.0217,86.9941,82.7749,78.4861,76.4287,62.449,68.9607,62.1606,57.4062,53.9563,51.0313,48.0804,50.9349,48.0964,46.1631,42.6825,44.0341,40.7248,45.8137,41.3889,42.7269,38.467,40.3423,39.2682,36.186,40.4716,38.4577,39.7185,38.5167,41.7726,40.9973,41.0435,41.9795,37.0106,40.6177,38.9267,37.8404,41.2971,44.1848,43.06,40.1953,39.9928,37.3073,42.4336,41.4678,36.0933,38.2301,39.1284,38.7209,34.6556,32.5749,31.1201,29.349,29.9583,28.6466,24.524,26.537,25.4807,23.9966,22.5943,22.349,22.0418,21.5502,21.0636,18.278,17.4592,17.5511,16.7126,17.6663,15.079,16.0869,16.9378,17.061,20.6849,39.768,82.6977,137.609,168.473,162.19,119.232,74.5146,41.9301,19.7745,10.1912,7.72853
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.647,118.832,116.922,105.298,112.975,100.456,101.548,95.8389,78.5881,78.0551,75.3321,75.317,64.8125,63.7265,62.5771,53.6117,56.9509,50.8605,50.3592,50.6475,51.1404,43.7446,42.7731,42.6265,40.9159,44.5319,43.0962,42.7102,37.5754,40.0764,40.0001,34.0634,37.2161,40.6226,39.3578,38.1283,37.8296,41.7902,38.9657,43.0825,37.4019,39.7872,37.8451,38.0881,40.4947,42.5708,43.3602,39.9651,37.465,38.454,40.5362,38.4685,37.8327,38.1818,36.3913,35.8813,33.4936,32.2019,30.486,30.2204,28.2539,28.9747,23.7511,26.1543,26.0458,24.002,23.2704,21.6278,21.4066,20.7257,20.2524,18.5346,16.7717,16.4981,14.8112,16.1554,14.4906,14.8138,15.2742,16.483,16.1705,23.3759,47.3217,99.9539,145.149,170.689,148.66,107.718,66.9798,31.6241,15.644,9.96085
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.392,112.538,112.624,99.5039,95.8669,97.5662,93.3798,82.578,78.2377,72.1315,71.9385,64.0273,62.3658,60.1763,55.1633,56.4217,49.2909,48.5085,46.6668,45.8783,41.7907,42.1677,41.2731,42.7559,44.9132,40.0595,40.2216,37.9722,40.7326,35.1335,34.6576,38.8022,39.2208,40.0834,37.5852,37.9,40.7317,40.149,41.6093,40.0448,40.7286,36.2678,40.1148,41.9269,39.3174,41.5597,38.487,38.5827,36.1438,39.8119,39.0306,37.2363,37.235,34.3282,35.0371,31.4901,32.0959,32.0988,31.1572,28.1755,26.7775,25.6678,25.0698,25.9747,24.6176,23.9635,22.7701,20.0464,18.915,19.3703,18.3283,17.5671,16.2016,14.3168,16.1982,13.8025,15.1116,14.0969,15.8905,15.6206,15.1168,26.6583,63.7535,114.153,160.143,168.219,140.686,97.2725,54.007,26.8284,14.3836
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.358,119.675,117.158,92.3808,100.672,97.8744,89.5634,86.5053,80.2158,74.0586,72.6089,61.1342,62.8785,57.4258,56.3506,53.6069,51.0225,49.4488,45.8195,44.7101,43.9231,41.6564,42.5277,41.3089,40.7524,37.5917,36.9118,41.0836,38.5653,31.6573,36.0525,38.648,36.4636,38.6519,35.8297,37.758,39.1584,39.8073,38.8463,39.7814,42.7516,36.3245,40.6766,40.2073,37.6571,39.0592,39.4487,39.7424,37.0384,38.6922,40.7225,35.9525,35.9204,36.5173,33.4656,33.412,32.4358,31.7327,30.2272,30.6057,27.0327,25.4636,26.2724,25.4689,24.1677,22.4511,21.7907,20.0349,19.0184,20.0459,19.5042,17.861,15.9651,15.3682,17.0086,14.4315,15.4396,12.2784,15.1031,15.6402,13.9536,17.0754,35.2252,75.6147,131.049,170.25,165.359,133.163,85.9781,47.1424,24.336
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.22,119.682,97.5117,107.283,95.2648,84.186,90.9822,81.5205,75.9589,74.1459,61.3215,58.8077,60.6766,58.2652,52.3898,52.5655,50.5887,46.7999,45.3267,47.843,42.3913,42.769,41.6634,36.5021,41.1726,39.6687,38.7866,36.6153,35.8203,34.6359,37.9777,35.4361,36.7411,34.9511,38.2183,38.1002,40.2194,37.2737,38.7609,42.6219,36.8802,41.1919,37.5552,39.0347,38.7214,40.8881,39.1646,39.986,38.5969,39.8191,36.4232,32.8255,35.4552,32.6601,34.0312,32.6749,29.2366,28.4416,29.3899,30.1249,26.438,27.5655,24.4509,23.9529,22.3015,20.8924,20.6798,20.1393,21.4512,21.1939,18.0727,15.6843,17.253,16.7643,14.8042,15.2035,12.4975,13.798,15.075,14.524,15.1927,21.1743,43.1772,93.2522,148.813,175.906,163.501,123.499,75.6564,40.57
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.06,115.05,99.2946,106.802,92.8049,89.7887,91.1619,77.34,74.2743,74.6465,61.1305,62.743,60.9181,56.4152,50.6464,51.3428,49.5552,52.536,47.2962,47.7411,41.8057,42.0831,44.7618,36.6328,41.7056,41.1452,37.4931,38.1173,38.042,35.2727,35.3633,33.8385,36.2664,35.2327,36.5638,37.0628,39.7616,36.3277,41.0161,38.1611,37.6104,44.0208,36.8741,39.4026,37.3,40.3943,38.1007,38.0728,38.4834,37.3147,37.8954,33.5495,35.8269,32.858,31.8864,31.3178,29.5581,28.9892,28.2181,30.0247,27.6336,25.5802,24.4296,24.6491,23.0272,19.8176,21.0371,19.7101,20.4202,20.5452,17.2955,15.8844,18.3399,15.1601,14.3388,14.0081,13.7205,12.3547,13.4797,13.5141,14.0782,15.9369,23.7352,56.1528,111.874,161.155,181.647,160.953,112.51,67.2314
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.117,106.91,99.818,95.663,89.8691,87.2989,79.8904,80.8854,71.9664,65.0618,67.6863,62.2898,57.0528,53.0205,50.0835,45.466,50.3814,47.9656,45.4633,39.3136,42.0136,40.6692,38.8332,39.8868,38.2785,37.8356,37.496,37.9391,35.924,34.2948,36.9062,36.6765,36.4289,38.8423,37.1363,38.2619,37.2319,41.2087,37.0373,38.3401,42.9245,37.289,38.4457,36.7565,37.5291,38.3798,38.0361,38.4602,37.91,38.7017,38.1051,35.786,33.3134,31.8473,32.464,30.1106,29.9231,27.4002,28.6497,27.4395,24.9201,24.373,24.3515,23.4005,21.3603,22.174,20.7715,20.928,19.6299,18.6794,16.8738,17.8985,14.5548,13.4807,13.6595,13.6118,12.5532,13.231,13.1114,14.6454,14.2762,16.2521,32.2634,73.9822,129.809,178.31,185.605,150.664,105.039
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.509,118.94,98.9427,96.0021,89.8914,91.2257,82.673,84.0769,70.6152,70.1459,65.6991,63.5865,58.5035,54.2296,47.9107,44.6234,47.6728,47.013,46.8905,39.8359,45.3275,39.7143,38.2052,38.7417,36.0916,39.2926,38.168,37.8867,33.7914,36.4585,36.5826,35.5254,36.4464,41.8672,38.8239,37.5334,37.4791,39.3699,37.3862,38.0769,41.5599,36.0434,37.9739,37.813,38.3537,38.9851,40.391,37.7624,37.2387,37.8761,37.5239,36.395,32.7465,32.422,33.1329,29.8071,30.208,28.5322,27.5686,26.9071,26.3829,23.9933,24.5333,22.6983,22.2468,22.4448,20.3321,21.2091,19.8976,19.9138,17.0298,16.5371,15.762,13.2032,14.0441,14.339,12.5461,13.219,12.4388,13.9307,13.4055,14.7454,20.7225,43.2148,91.7631,151.241,189.742,178.124,144.478
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.67,103.425,89.5026,86.7977,82.7331,80.846,82.7822,69.467,66.5081,58.8407,62.5312,54.6417,54.2075,49.4467,48.8878,48.705,46.8567,48.366,41.2251,43.3407,42.7726,36.107,39.3078,37.4311,41.8197,38.5481,37.9659,33.6611,34.7474,32.4378,35.0284,37.5796,42.0955,40.235,36.1589,39.1766,38.1989,37.5825,39.0886,42.0249,36.4945,37.4213,39.2228,37.8722,37.7958,41.1391,35.2677,36.7352,38.8131,36.6909,35.3768,33.2425,32.7743,30.3308,32.2235,30.4542,30.8655,28.7122,25.7244,26.2876,24.4575,24.2345,22.9336,21.615,23.0582,19.6692,20.9621,19.9451,18.5259,17.0397,17.057,16.1114,14.291,14.4625,14.3051,12.7732,11.581,10.6153,12.0895,13.384,13.3659,14.913,24.0426,54.3504,108.224,169.623,194.23,179.037
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.648,104.412,92.0945,88.7768,81.9951,82.2682,79.595,71.2077,65.9928,62.7548,59.7143,55.3832,54.1395,47.3943,49.5872,47.9642,41.8364,46.2913,41.7029,40.0779,40.2808,37.875,38.8074,40.0024,39.2203,35.8538,33.2608,35.785,33.3957,35.0457,37.7501,35.6637,39.5835,41.7722,34.5401,40.2333,37.9583,36.0372,39.4709,38.3267,37.5828,37.2668,40.9385,36.7312,38.763,39.3405,35.1854,37.1915,38.0191,37.961,34.3725,33.2782,31.7989,30.9393,31.3355,29.395,31.5691,30.2959,25.2847,25.7161,25.0421,23.524,23.1696,21.0843,23.5288,20.5001,21.2675,19.5516,18.6161,16.4815,17.3127,15.847,14.8475,15.1532,12.869,13.3243,10.9361,10.7395,12.1673,12.7575,12.1744,12.0472,16.0055,28.7429,66.3978,131.447,186.839,195.422
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.307,96.519,87.8051,83.5622,81.0914,75.8946,71.6305,65.8858,64.3052,58.8835,53.5922,53.2683,46.5984,47.778,47.8061,43.3663,46.1342,42.4727,41.2779,37.6389,39.8763,35.6677,39.4556,36.7563,32.4627,31.9333,35.2496,36.2321,37.5147,37.1632,35.771,33.1261,39.2655,36.5311,37.3176,37.7127,34.112,37.5878,34.843,38.4587,35.5413,39.393,36.8756,37.9516,40.0522,36.1865,38.3269,38.4992,37.0073,33.7957,32.2908,29.4377,33.5071,30.1358,29.0968,29.7099,28.9561,25.4649,24.9098,24.8764,24.1931,23.1675,22.4559,21.4945,20.8448,19.2088,18.3313,18.5573,16.6424,16.7673,15.0726,14.9577,15.0209,12.6907,13.7425,10.2369,11.2413,12.0311,13.4408,12.4458,11.4643,13.6093,17.4064,37.1091,86.0581,154.712,190.094
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.039,95.8605,88.5541,83.8049,80.9006,76.9001,68.6885,55.9818,57.2476,57.7663,52.387,54.1891,46.2816,47.083,48.7474,46.0924,45.0675,42.619,39.8651,38.753,36.7618,34.5539,35.8249,37.4681,33.7607,32.9138,32.5981,34.7904,34.9002,36.9511,37.7242,33.4839,34.6239,36.5608,33.9614,35.1965,36.0686,35.2807,33.9778,38.312,35.7576,37.6287,36.6568,37.8072,38.4626,35.4732,37.7866,37.6945,36.2976,32.6142,31.6259,31.3459,31.6316,28.229,27.9592,27.0528,24.7782,24.0694,24.4008,24.7688,23.6966,21.6307,22.0812,19.3921,20.3058,16.9626,17.6563,16.4898,17.2751,15.6928,15.2655,15.16,13.7672,13.0391,12.8803,11.007,11.5695,11.8959,12.0376,11.5825,11.7915,12.6173,13.8759,20.816,49.7545,110.482,162.463
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.13,83.1042,84.4722,80.6627,71.2285,65.2757,53.5311,56.5364,55.4049,55.3011,53.3586,47.2606,45.7592,48.793,45.2735,41.3508,39.6245,36.7242,36.6116,34.0952,33.9952,32.9511,35.5659,35.2917,31.7786,33.3007,32.2091,32.9054,33.0195,34.2297,36.8586,34.3039,34.4366,35.1242,34.5393,36.0279,33.6414,36.16,35.5742,34.6791,37.3904,34.5752,35.4625,35.9343,34.4976,35.1687,34.751,34.8443,31.2173,29.7223,31.6225,29.5196,28.4972,26.6351,25.11,24.6444,22.7614,23.7964,23.9055,22.1978,20.109,20.4764,18.6114,20.4896,18.743,18.0121,15.8379,15.8965,14.6931,15.3785,14.4272,13.7085,13.6867,11.7528,11.8715,11.9057,11.029,9.32195,11.1303,12.115,11.2201,11.8714,15.351,26.0984,68.315,119.466
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6734,80.908,79.4692,77.4092,67.8316,66.3535,59.6421,57.1592,53.615,54.1642,50.5417,49.2223,43.9915,46.4807,47.6611,38.7865,38.1323,35.6265,33.619,37.143,32.4371,32.6795,33.3083,33.5798,32.3462,32.0614,31.4122,31.6423,28.5406,32.48,34.062,33.6676,33.9765,31.7113,35.0327,33.7085,33.569,36.5493,32.188,30.2862,36.753,33.4975,32.9741,35.2958,34.9742,33.971,33.015,31.6333,30.9295,28.1727,30.6939,28.118,28.0262,26.0664,24.7938,25.4496,22.9566,23.0166,22.0798,22.2417,21.6401,19.7975,18.65,20.8569,18.8619,17.7174,16.3554,15.3903,14.6904,14.8558,12.8057,13.4175,12.698,10.9605,11.0889,11.0897,9.8958,9.1652,10.3019,11.072,9.94483,10.6966,11.911,15.3271,37.9998,77.9384
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.1872,74.8735,70.9812,67.7684,61.971,60.7451,53.3986,48.7216,53.8356,47.4419,44.2734,43.0133,40.5382,43.3624,37.975,37.1167,35.3439,34.0028,36.8566,33.068,32.1649,30.5155,30.0218,32.36,31.3323,30.4589,30.1394,28.444,33.0836,30.5148,33.3865,32.9411,30.9198,31.7539,31.6821,33.873,34.7801,33.8928,29.596,33.0123,34.3419,31.8664,35.7131,33.3525,34.1258,32.4827,32.1823,30.5745,26.9123,30.0422,27.1011,26.6698,26.4302,23.8333,24.1283,23.2053,22.832,22.1257,20.7061,22.4462,20.2259,18.6021,19.4953,17.5942,16.2601,15.0832,14.4999,15.3635,13.7545,12.7783,13.2832,12.1641,11.4128,10.2341,10.3737,9.26424,9.85713,8.62238,9.27596,9.14527,10.2072,10.4719,12.4724,19.7352,43.9609
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4667,71.551,70.4568,66.0034,57.898,59.1134,47.543,49.9488,52.6427,44.1714,43.1562,41.2819,38.6502,36.9921,35.0736,35.4491,33.411,35.8889,35.3899,31.2002,31.3296,28.4146,28.0083,30.7218,30.0117,28.7283,30.8767,30.1976,33.9304,32.1285,32.2842,29.105,30.1199,31.222,30.3211,32.4995,32.3784,33.3594,29.8945,32.384,31.7682,31.9837,31.1775,32.4533,32.5411,31.6316,30.3001,30.3402,26.0567,28.1673,26.5239,24.8472,25.4099,22.7312,23.5102,20.7986,20.884,22.6571,19.8337,19.6745,19.5821,18.3037,17.8086,16.7149,14.9822,15.0588,13.2945,14.508,12.8663,13.2322,12.5843,12.043,11.5444,10.7141,10.5985,9.49398,9.48282,8.58491,8.56028,9.31994,9.86967,10.4217,11.497,12.6456,22.7128
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.2896,70.4075,59.762,60.1353,56.0335,47.9427,53.6468,46.49,41.9205,42.0639,42.9633,37.1395,39.7518,34.4892,35.3323,33.6487,33.4734,32.5965,31.0862,31.3976,29.8264,27.954,26.4267,29.3191,25.8871,28.8946,29.033,32.5822,30.0188,31.0322,29.2455,26.6985,31.8265,29.3184,31.5416,29.2017,28.5214,30.7674,30.5826,30.7556,32.2627,28.7981,30.3196,28.3056,28.2539,26.4717,29.3832,26.6076,27.1806,25.8674,22.6335,24.5114,22.2913,24.4822,19.8198,19.8501,20.9371,19.7906,17.2486,19.4889,18.7333,17.1303,17.3962,14.1524,15.453,13.8476,13.8844,12.2274,12.5234,12.1436,11.9117,11.2442,10.6696,10.688,8.38948,8.86691,8.8019,7.86477,9.07228,8.64827,9.8644,9.8139,10.0473,14.1053
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.1825,67.7361,58.1047,59.3117,53.9575,47.6474,49.5059,46.1289,38.1809,38.7639,39.5104,37.8409,36.8169,34.5898,31.6874,30.6658,31.6054,29.1568,30.5183,31.3151,30.3163,29.653,24.2301,27.2388,26.4643,25.2189,26.0545,28.7023,28.6673,27.9455,30.0357,28.1346,29.2371,29.0728,32.1534,26.5561,29.6844,30.6178,28.4202,29.4881,30.869,28.5889,27.7845,26.9768,28.9695,25.8923,28.7466,25.2061,24.9558,24.4209,24.2287,21.9357,20.8437,22.3234,20.4836,19.5798,20.0743,19.0531,17.906,19.4778,18.9742,16.258,18.0137,15.3017,15.3642,14.6863,14.2805,11.5328,11.9105,11.4212,11.0685,10.7274,11.0257,9.46461,8.02984,9.00364,8.88071,7.32605,7.57638,7.46195,8.54627,8.70518,9.86806,11.6667
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.4105,59.9576,50.965,50.8918,44.3921,46.2077,43.8638,37.9458,38.0088,35.276,34.793,33.9131,32.733,33.1981,27.206,33.9065,28.7878,28.1577,30.4262,29.7144,28.5164,23.7101,25.6031,29.5773,25.9604,26.9654,25.6857,30.5734,25.438,27.9617,29.4096,25.6545,29.0289,30.1268,27.807,30.3119,27.9098,29.4392,29.0641,27.7697,29.3258,27.6529,26.7299,28.1165,27.1446,27.2715,23.4244,23.0255,21.3846,23.8304,20.0274,21.1101,20.7324,19.8233,20.1908,18.9979,18.973,18.3523,18.1964,16.447,16.2786,17.309,15.0409,14.8107,14.3105,13.4067,11.5323,11.4524,11.65,10.2009,10.8702,10.9023,7.55616,7.9829,8.91016,8.40981,7.45252,7.44599,7.6405,7.74166,8.55587,9.23959,10.2516
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4044,62.7876,52.741,48.0887,42.4857,41.9648,39.5585,38.6778,35.5658,35.8894,32.1089,31.3065,33.0555,35.5562,27.0497,31.8864,27.7939,26.2847,28.4785,27.9142,27.5174,26.0446,25.5548,28.8977,27.4756,24.795,27.0244,28.47,26.1704,26.2299,26.6004,26.6227,28.5828,27.0595,27.9197,27.247,25.0076,28.3622,28.9041,25.1619,27.228,27.8721,24.7852,24.6051,26.5247,25.7,23.3681,22.8714,19.7682,21.6079,20.0951,19.7788,21.3151,19.024,19.4672,17.5221,17.3448,18.1032,16.7085,14.9545,15.6403,16.2845,14.1067,14.1923,13.502,13.0219,12.997,10.4006,11.3587,9.31002,11.0512,10.0763,8.04642,8.2825,8.54713,7.98643,7.68549,7.6974,7.23533,6.95172,8.19551,8.24495,9.42427
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5241,54.127,48.7494,44.8536,39.037,36.9204,38.1894,32.2937,33.9099,33.3677,29.1925,32.4625,30.5241,25.722,28.1155,24.8909,26.8312,26.0828,24.7313,23.6713,25.1459,23.7927,24.4991,25.116,25.1869,25.752,23.0969,23.5451,24.081,24.3345,26.6438,25.6659,25.3031,25.5536,27.537,26.0217,26.1742,28.9241,26.4021,24.5392,26.7094,23.8209,22.3903,23.557,23.5793,23.3708,22.319,21.4213,20.3983,19.6446,17.2984,19.3544,17.6704,18.3342,16.6219,15.3128,17.2665,15.3443,16.0264,14.4554,14.1465,12.5613,13.614,12.9164,11.8476,13.2513,10.6733,10.7232,9.53594,9.90383,9.48043,8.24029,8.47401,8.08259,7.23045,7.28462,7.57169,6.63665,6.54656,7.55517,7.45795,8.20388
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0934,52.2248,46.6997,41.6701,42.32,38.6535,36.4906,31.2863,34.1406,30.8631,26.9422,28.938,26.9702,25.0929,27.4538,22.0855,26.097,24.535,23.6663,22.0246,22.8744,22.7088,21.4044,23.5683,22.2186,22.3689,21.4989,20.7339,23.4229,24.0503,25.1126,23.4796,24.0274,23.6946,25.6709,26.203,23.552,25.4944,23.9582,23.7002,24.7037,23.6996,21.2487,21.9867,21.7771,22.2065,19.9516,20.6878,19.1282,20.8812,16.258,17.8905,16.0904,16.1622,16.8381,15.0392,15.075,14.2044,15.7361,14.1874,13.8908,12.1155,12.5485,11.7695,10.2348,11.4879,10.5208,10.1464,9.96504,8.82809,9.20688,7.13579,7.95586,7.63222,6.44493,6.04738,6.5908,6.81406,7.00913,7.07728,6.60147,8.02756
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1735,44.4238,41.122,43.0851,37.0641,34.0161,31.0252,33.0965,25.724,26.7829,25.387,25.8203,24.738,24.576,21.576,22.9079,22.6876,24.4261,21.3725,23.1315,22.3505,20.2502,22.8072,21.7018,22.8376,23.2554,21.3221,21.6766,22.7957,24.0364,20.484,23.2119,22.8748,22.4896,23.3706,23.2055,23.3239,20.7379,22.5062,23.2332,23.2166,20.0515,21.8078,22.0431,20.3623,18.7294,18.623,16.8769,20.3435,16.2456,17.2043,16.0286,15.8541,15.0519,14.2549,13.5102,14.1773,13.5831,13.8606,13.3123,12.1845,11.5221,10.6325,9.97541,10.6151,9.31093,9.16306,9.4613,8.34746,8.95767,6.65425,7.70243,7.24166,7.04672,5.94129,6.1988,6.20234,6.55624,6.47096,6.4623,7.42974
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9233,39.7489,40.0049,40.3202,31.5698,32.5799,30.7462,26.6561,23.7537,25.1797,25.091,23.7847,22.0021,22.1752,23.1693,22.1934,20.9359,23.2919,21.7553,20.607,19.7446,18.1248,21.7651,21.2135,21.8146,22.9604,20.7255,21.2282,21.4851,22.8916,20.2012,21.9435,21.7599,20.7783,20.9074,22.1599,21.844,20.8836,20.2208,20.503,20.2087,21.0014,20.6095,20.28,18.3564,19.3094,18.318,16.682,18.2104,15.8079,16.5415,15.5727,16.0134,12.6416,12.8663,12.7979,13.2112,13.047,13.241,12.3156,11.488,10.5573,10.5448,10.7191,10.2462,10.006,7.83094,8.48829,7.89045,8.53211,6.93232,7.38868,6.63649,7.36042,5.597,5.93509,5.81123,6.72259,5.72491,6.32956,6.63522
