452,411.206,400.429,417.304,402.661,425.66,399.824,399.398,414.122,422.762,405.032,398.352,408.471,401.419,407.355,413.287,407.629,415.088,382.409,371.573,354.453,354.283,330.421,310.119,308.146,275.06,271.032,256.394,236.977,232.095,220.6,217.501,206.561,216.066,202.689,196.985,194.747,188.896,176.402,176.66,181.319,175.409,174.865,165.543,167.03,169.453,166.17,170.689,160.845,166.398,161.555,164.328,163.453,169.715,160.007,157.704,171.534,151.371,161.293,157,148.244,150.444,146.52,147.101,141.074,133.078,131.038,130.896,127.954,122.767,122.454,119.281,125.682,180.603,361.829,649.601,879.413,881.574,654.663,395.617,197.853,98.388,56.6857,47.2083,44.204,38.8866,40.3814,36.4725,34.629,35.1672,39.7632,42.6268,41.5578,33.2041,28.3354,24.4484,23.774,24.8489,30.6341,32.6377,36.7164,38.2783,47.5006,0,0,0,0
454,409.511,393.228,392.027,402.623,403.751,370.558,376.11,394.76,404.509,409.989,410.787,405.444,407.66,397.216,407.761,389.295,400.855,379.032,375.979,347.109,334.63,318.636,301.415,301.288,266.258,265.76,242.475,232.817,229.567,217.861,207.783,200.516,204.744,196.164,193.925,188.65,182.859,174.383,178.636,171.969,173.264,168.367,161.61,164.283,162.74,171.002,162.328,154.488,165.36,163.487,160.342,161.79,167.196,161.883,156.686,160.372,148.011,158.249,152.128,148.104,150.949,142.765,145.982,145.44,134.866,132.421,125.378,119.739,120.261,120.475,113.756,113.897,132.479,209.996,407.905,699.804,870.932,803.098,580.419,332.091,161.934,78.6422,53.328,44.3561,38.933,40.2292,38.2245,35.304,35.3049,35.585,40.3652,45.452,42.2796,32.948,27.6525,23.2294,22.0289,25.6961,28.0898,31.777,33.2804,39.4681,46.5354,0,0,0
456,411.516,403.294,398.597,384.416,366.785,357.198,393.073,378.155,403.03,403.064,407.013,378.282,408.969,403.222,393.479,376.345,381.365,377.46,360.965,341.999,319.263,313.264,303.458,285.234,261.249,263.14,236.901,236.646,228.783,215.675,205.288,202.636,195.883,186.281,191.188,183.313,175.424,175.952,177.554,159.327,164.309,161.41,160.53,166.101,158.953,157.167,159.015,162.165,165.208,154.718,155.864,165.098,162.415,160.04,152.237,153.562,146.746,152.813,150.335,144.549,149.886,141.178,144.07,143.757,133.596,132.839,126.014,117.917,114.862,112.873,108.71,110.301,114.171,142.761,234.697,475.17,733.381,839.617,727.372,491.416,277.055,130.523,68.5433,47.8337,39.6425,39.9389,37.3772,36.1807,35.8307,33.2218,37.6119,44.0286,49.3915,42.3671,32.7804,25.7066,21.2968,23.8777,24.4089,26.5305,30.6603,35.241,37.6258,46.438,0,0
458,410.059,385.478,408.085,399.303,345.036,366.687,394.211,364.75,405.552,396.815,392.644,372.244,397.167,397.081,391.482,376.403,364.912,369.545,354.365,328.616,319.792,307.798,301.603,275.982,258.7,253.106,233.52,229.991,219.061,204.072,206.305,201.547,191.821,173.253,184.662,176.956,169.456,171.011,170.694,153.589,160.959,156.847,153.918,161.302,156.221,149.487,155.352,157.396,159.353,150.961,158.316,154.264,157.796,151.499,149.374,156.581,144.701,148.531,146.235,143.187,144.279,143.007,138.994,137.634,131.929,133.285,123.472,116.36,110.404,108.491,102.811,108.328,108.035,110.926,139.688,278.832,528.882,755.384,804.983,653.508,428.561,220.645,105.961,57.496,44.3108,39.4892,36.0773,35.9881,34.8031,32.3141,35.1519,39.5809,50.0484,52.3189,43.4095,32.253,23.7463,23.8111,21.2582,22.5519,26.1345,31.363,32.5712,38.8525,46.9713,0
460,398.728,371.008,376.988,394.983,354.428,339.109,383.767,375.146,378.451,389.834,396.154,387.577,387.53,381.455,398.756,386.369,361.376,359.507,346.918,324.772,322.649,299.448,286.408,268.373,257.136,247.515,223.611,215.557,210.027,201.444,199.136,194.187,192.77,177.953,172.708,172.238,172.226,167.061,169.366,154.504,158.061,151.193,148.048,150.212,152.849,148.339,148.799,150.194,153.21,150.368,154.98,146.762,150.672,145.294,148.946,155.35,148.158,145.949,142.675,141.117,144.113,142.726,138.684,136.417,130.865,132.299,120.983,117.781,113.182,109.091,102.632,102.357,105.946,99.0603,108.684,156.962,317.743,571.481,759.584,761.96,588.165,350.163,178.217,82.937,54.6839,40.0471,35.6619,35.8135,32.3701,31.2361,30.8784,33.7846,42.9594,53.0475,56.5474,42.1944,30.8353,23.1962,20.1853,21.1485,22.5407,26.4975,28.3454,34.3537,37.7293,43.0027
462,0,360.005,354.703,382.296,339.608,330.696,364.187,364.028,356.553,367.998,395.574,391.202,396.762,383.881,387.581,363.044,358.907,348.776,327.719,329.049,305.463,290.24,273.415,263.094,247.454,241.023,216.969,207.341,200.747,201.677,196.379,181.954,185.279,175.344,163.87,171.61,166.533,161.938,160.683,150.433,154.303,147.967,149.859,147.821,149.235,148.661,145.052,151.047,146.546,146.643,149.974,151.428,148.936,141.425,149.002,152.093,151.659,142.458,145.057,144.787,146.215,143.416,139.07,133.006,130.655,130.984,124.731,115.02,110.876,110.713,102.386,97.6084,97.5923,92.166,99.7858,109.968,180.06,367.596,597.009,748.141,694.661,501.521,293.142,140.559,73.1677,47.6824,37.3002,35.1555,31.9381,30.6606,30.5857,31.5519,33.8344,44.9991,62.6253,56.817,43.7821,28.7333,22.0861,20.7574,20.63,22.4649,25.1836,29.4384,32.9403,33.4227
464,0,355.561,361.69,351.004,337.363,349.334,352.028,353.57,344.986,368.576,372.012,372.755,375.103,379.731,370.872,361.875,355.348,346.759,324.585,310.825,300.539,274.838,264.304,261.826,240.389,235.128,217.967,211.031,194.327,192.528,189.437,171.715,175.684,169.378,161.535,161.755,159.247,152.156,153.751,147.943,151.593,140.087,147.619,139.753,141.493,141.855,140.756,148.085,142.614,145.455,148.935,151.253,143.92,141.197,148.269,144.183,145.877,140.187,143.636,142.664,143.186,139.133,135.193,133.404,132.526,128.639,126.213,112.714,109.538,106.398,103.51,93.3576,94.9007,87.5305,93.9355,95.4111,117.762,218.814,404.217,632.222,712.945,620.461,431.476,232.206,115.251,60.6344,40.9017,35.2471,32.5911,32.1615,31.1478,31.0713,29.1373,35.581,52.366,63.8513,57.9829,41.5519,28.2967,21.2236,19.9738,20.3705,22.5666,26.3327,30.0591,29.7052
466,0,0,332.839,349.837,330.648,345.282,339.281,339.671,355.468,377.646,350.081,352.133,358.361,360.163,344.543,364.165,337.823,319.404,320.985,302.73,293.639,277.614,260.46,250.794,231.468,230.629,211.148,203.551,184.45,184.588,174.759,174.932,161.62,163.068,154.674,156.567,159.695,149.914,145.984,143.317,148.239,135.243,139.841,134.16,139.211,131.642,131.602,138.55,141.914,138.566,137.881,147.018,136.117,142.481,139.137,140.574,139.862,137.246,140.29,136.832,137.576,134.209,133.824,134.05,129.92,129.079,122.152,111.339,109.783,104.31,101.771,92.3457,94.997,88.6895,88.3925,88.7199,92.4996,130.404,240.623,452.265,634.53,678.206,567.181,359.426,193.921,90.837,51.2389,36.9764,32.0466,33.6071,31.0394,30.889,27.338,30.1414,38.7959,56.0629,66.2533,57.4275,39.9479,27.3647,21.5845,19.7483,20.6271,22.6601,26.4958,26.5102
468,0,0,313.718,357.842,315.893,317.49,325.468,330.344,359.261,367.423,345.508,335.84,353.06,365.433,328.675,346.455,334.845,310.84,308.92,313.036,290.954,274.034,252.32,241.956,230.18,214.499,205.199,191.411,180.703,180.179,169.928,169.327,160.892,158.306,148.822,155.475,152.685,145.685,138.586,135.53,138.529,136.764,133.242,133.403,139.965,128.575,128.305,132.175,136.237,135.213,136.803,135.839,137.979,138.331,134.214,139.812,137.199,132.852,135.563,133.164,134.433,136.049,133.462,136.782,125.744,132.296,120.09,114.523,108.886,100.331,99.6959,91.4476,93.1888,86.7202,83.4242,85.993,84.0103,94.9177,138.575,273.941,481.599,641.156,647.762,492.705,305.992,147.739,78.145,43.7449,32.3474,32.6749,30.3552,29.2973,28.8622,28.9911,31.2178,42.8183,61.3973,70.1724,59.6695,38.53,24.7236,20.3612,18.9977,19.5176,23.2041,24.0605
470,0,0,0,326.825,318.61,309.721,328.657,323.963,341.065,360.383,336.193,326.045,343.192,365.63,338.891,327.527,325.172,321.025,291.109,313.314,285.719,271.279,246.954,235.9,227.554,202.216,193.012,182.427,179.348,175.183,168.884,156.778,160.801,154.97,142.258,146.54,141.478,139.078,135.903,130.235,134.032,129.245,130.858,128.623,139.847,130.391,128.959,132.764,127.442,138.736,131.787,129.302,134.146,130.675,132.939,134.482,134.069,129.385,134.341,131.592,130.394,135.382,127.931,129.727,119.457,123.394,115.726,114.718,106.549,101.253,98.4199,90.2296,88.9606,84.7293,79.598,82.7561,83.202,83.0562,92.694,152.748,307.681,513.675,636.477,592.355,436.434,246.301,126.996,62.5757,37.7489,32.0232,29.3413,28.2579,28.1,28.1454,27.5997,33.2849,46.975,69.7515,74.8849,56.5938,34.9815,23.783,18.5929,19.2218,20.0067,21.221
472,0,0,0,288.523,308.43,303.776,316.112,294.414,312.361,342.381,337.624,329.965,332.058,342.44,347.881,315.529,297.018,314.903,300.62,297.052,267.419,257.168,250.866,226.968,221.828,197.879,181.95,171.407,175.388,163.519,164.398,149.766,152.937,147.13,138.846,142.243,134.511,128.361,133.197,124.731,131.811,126.27,126.853,124.143,129.309,128.76,124.825,132.284,127.408,134.349,122.66,128.884,123.546,122.862,128.184,129.676,130.179,125.846,130.15,132.869,128.215,133.563,127.08,121.138,122.402,117.573,111.449,111.839,104.02,104.232,96.7942,91.7385,88.0838,84.1909,79.1619,79.1073,78.5821,76.8269,77.5553,94.4732,172.146,348.828,533.355,613.067,542.358,368.322,205.788,99.1132,51.8888,34.4142,29.6605,28.2948,26.5415,27.0079,27.2169,26.988,32.4675,52.4565,72.1423,73.4033,54.6109,34.9635,21.7913,18.3787,17.1406,19.6077
474,0,0,0,0,277.716,291.522,303.432,308.625,303.444,334.518,319.19,313.597,320.218,332.642,341.701,312.551,303.867,311.096,287.102,271.908,255.166,246.014,232.687,221.631,204.604,200.71,182.127,168.028,167.873,160.508,159.078,151.642,146.676,140.303,141.038,138.285,132.677,123.811,127.91,120.322,125.565,122.148,116.842,117.048,119.917,125.82,121.174,125.007,122.199,123.638,121.492,119.517,120.601,121.579,121.504,125.64,124.704,125.749,126.568,126.751,125.556,129.129,128.84,123.578,119.747,117.107,109.316,109.294,101.653,102.982,94.491,92.0152,88.4417,83.8293,80.6379,76.7324,73.3068,73.1106,71.1657,75.1869,101.556,206.83,380.397,552.749,590.349,482.093,313.885,163.313,81.1267,45.2312,33.2489,29.68,27.0285,27.4214,25.2867,25.9964,26.2234,36.3553,55.3282,73.6779,72.3955,52.7753,32.4203,20.634,18.1733,18.0327
476,0,0,0,0,257.945,296.985,300.633,297.778,288.978,318.873,309.898,309.907,300.46,320.714,321.592,304.348,303.362,297.256,266.553,258.176,247.064,243.744,223.72,222.525,195.044,194.18,177.963,172.004,162.044,157.403,152.302,148.731,138.215,135.5,136.906,130.742,128.21,121.046,126.696,118.291,120.158,114.382,111.194,111.044,113.252,121.959,119.26,116.134,117.905,113.864,120.346,115.074,117.506,119.158,119.103,118.339,123.08,121.872,122.451,116.705,122.374,121.334,120.619,121.948,113.621,113.328,110.717,104.575,104.618,100.377,91.3184,87.6826,86.5349,82.1036,77.4609,74.8638,69.5348,68.753,67.7232,70.5827,77.1373,120.066,235.604,427.304,549.693,544.381,419.835,253.448,130.252,63.5867,37.6807,29.5393,26.7255,27.7493,23.4217,26.1859,23.5367,27.1608,39.1782,60.2421,76.8977,71.4556,50.0635,28.7907,20.4231,18.2964
478,0,0,0,0,0,288.441,301.859,267.365,288.901,300.845,305.937,306.498,288.412,301.895,298.244,302.715,290.585,278.577,253.47,263.022,243.217,226.615,225.491,217.154,190.104,188.769,171.714,167.753,148.737,155.69,144.953,142.94,131.589,130.119,132.074,129.035,124.132,115.983,120.101,111.83,113.058,111.472,111.632,107.887,113.91,116.536,116.267,115.301,116.255,111.433,117.58,115.685,113.286,116.2,118.106,115.083,119.206,114.611,117.476,115.547,117.257,114.841,112.436,117.64,111.101,111.448,111.442,104.823,100.833,96.2704,90.2147,87.0938,83.8703,77.9959,73.1333,73.4302,67.9388,68.552,65.7339,65.4783,67.6338,77.2506,133.623,282.177,440.255,543.96,503.327,361.63,211.288,102.783,51.5704,33.853,28.535,26.4799,24.1428,23.588,22.9211,22.5489,29.1036,42.5869,66.6292,80.4096,71.5245,47.2499,27.0478,20.9777
480,0,0,0,0,0,288.527,290.634,265.711,303.714,296.807,287.26,304.908,284.831,298.868,284.829,292.88,281.438,265.159,259.811,268.204,229.469,223.242,224.625,206.736,186.326,188.754,165.82,158.115,145.674,151.836,140.765,133.825,129.309,125.091,129.332,123.397,120.331,113.592,115.409,107.285,113.17,104.278,109.469,109.099,111.793,105.574,108.042,113.701,106.835,113.991,111.906,112.201,112.164,113.386,113.819,114.381,110.13,109.186,117.515,116.6,115.286,111.084,111.053,116.843,107.607,109.027,112.18,104.144,95.175,91.655,88.8465,88.323,78.5401,74.7731,72.7786,72.1227,67.1045,65.0657,62.4231,62.1802,63.1881,63.5078,83.2937,162.324,306.39,469.817,526.77,446.238,306.847,170.866,84.0363,44.1285,32.4248,25.8595,23.9806,22.3013,22.5584,22.3387,24.4887,29.1736,45.3761,69.3516,82.367,70.5732,42.5687,27.4102
482,0,0,0,0,0,0,282.68,264.787,293.556,294.725,267.625,306.639,281.672,294.543,292.025,296.006,265.586,250.254,262.251,256.507,231.483,227.037,213.959,209.368,190.319,177.157,159.435,151.082,144.156,140.864,138.399,130.07,125.048,121.132,126.739,110.619,116.327,109.078,115.776,108.33,114.296,99.5682,105.753,107.876,107.099,101.65,103.447,107.065,102.162,113.442,106.35,108.577,108.45,107.157,108.081,108.096,109.066,105.717,112.35,117.797,112.167,108.165,110.535,111.959,108.371,106.681,109.311,100.607,91.5297,92.0596,86.6685,85.9387,75.6579,74.4886,71.7645,68.4905,67.2799,61.8155,59.4928,60.4538,61.0941,60.0982,63.3526,88.2203,190.027,344.687,471.873,487.058,398.558,259.27,137.974,67.5242,39.9712,26.922,25.248,22.7774,21.7501,21.708,23.3816,22.222,29.5798,50.2394,76.2772,85.4639,65.2395,41.5649
484,0,0,0,0,0,0,264.057,267.409,277.674,270.204,268.723,293.794,282.786,284.097,293.81,276.473,271.896,241.386,253.284,248.988,237.117,218.451,204.19,202.986,185.406,170.507,154.711,146.315,146.834,134.973,133.146,126.278,118.451,120.701,118.972,103.654,112.086,105.031,111.299,104.929,110.762,104.545,100.898,103.729,103.377,101.502,101.823,103.125,102.61,107.559,103.646,106.843,106.197,103.636,104.979,104.21,105.294,104.509,104.724,110.067,109.467,105.121,104.79,104.436,106.745,101.036,101.668,93.8314,90.3772,91.9634,84.9261,79.5894,75.4852,74.3501,71.1108,65.458,66.422,61.8745,58.6718,58.4201,56.4379,57.7236,57.6703,64.9104,105.299,211.775,362.494,464.881,455.29,351.485,217.11,113.138,57.4978,32.5015,26.531,23.3549,22.4065,20.5668,21.8009,22.7752,24.0919,33.3536,58.2233,85.642,85.9651,65.1897
486,0,0,0,0,0,0,0,279.932,284.261,273.076,275.999,282.521,293.567,282.838,270.736,276.214,276.509,238.638,250.312,241.942,229.165,205.671,212.936,189.774,171.678,175.153,156.506,143.764,144.497,132.555,132.076,128.033,117.888,122.397,111.853,104.053,105.17,104.585,107.084,104.853,107.833,104.665,100.279,101.019,104.782,98.1286,97.4926,105.626,104.283,97.8929,102.922,100.576,102.271,100.866,104.496,103.151,102.256,103.317,101.831,104.834,107.82,108.589,106.045,102.683,102.818,96.242,100.738,89.6266,90.9015,91.075,83.9249,79.3838,76.9682,76.1413,71.1886,63.3792,64.6436,60.7427,57.357,56.8,52.8296,53.732,56.708,59.2023,66.7838,120.533,240.262,384.503,448.287,409.982,300.333,176.272,92.5213,45.6435,30.8929,25.0796,23.1234,20.8423,22.1966,24.2912,24.5418,26.5152,38.7544,67.9042,90.0836,86.1877
488,0,0,0,0,0,0,0,275.668,271.978,268.229,272.851,265.944,294.43,282.92,278.384,267.247,266.449,241.076,247.463,227.261,225.149,206.384,213.82,185.853,160.895,171.029,161.577,144.864,145.373,134.393,128.637,129.449,115.718,113.958,106.697,107.274,103.938,105.294,105.763,105.633,104.333,97.8707,99.5894,97.9514,99.5458,98.4,99.303,102.285,103.687,98.0771,95.0406,98.7891,93.9766,97.3089,99.413,100.449,100.082,98.5567,100.296,102.094,99.2191,108.543,103.414,102.653,99.3018,95.3918,100.515,90.5827,90.221,90.5157,85.0631,81.7674,77.5683,73.923,68.113,64.237,64.103,60.1301,56.6667,53.85,52.2808,53.7539,52.8464,54.8659,54.0354,74.5501,139.328,270.319,388.693,432.868,371.326,249.962,146.144,72.249,39.3181,26.5802,23.2995,22.7886,24.0484,23.5323,24.6908,27.4796,30.459,47.1513,77.2204,95.9999
490,0,0,0,0,0,0,0,0,260.024,260.773,277.809,266.282,274.653,257.474,271.652,266.544,273.552,251.055,240.526,224.386,226.944,221.109,209.454,187.622,177.134,167.059,162.549,144.959,143.341,133.389,124.321,125.01,110.486,108.546,106.957,103.731,107.209,108.519,103.594,103.846,103.38,99.3725,98.7485,99.029,97.8665,101.88,100.997,96.0793,100.184,98.6734,94.775,95.1905,92.6934,95.6196,94.823,97.0499,96.557,96.2749,99.1547,97.2305,90.8796,104.144,95.8258,97.7361,100.222,95.3802,94.9665,88.98,84.1957,85.3702,79.7029,81.4038,76.3484,72.3869,64.8903,64.4747,62.5413,59.1764,56.9671,54.9694,51.6298,54.5105,49.3248,51.4328,50.7052,57.1819,79.0427,167.122,289.128,398.027,401.912,314.937,209.686,113.541,56.2317,33.7895,25.9787,24.5371,25.515,24.5439,26.2956,28.7293,30.2522,38.4825,60.1827,86.8151
492,0,0,0,0,0,0,0,0,264.844,264.638,277.097,282.242,266.194,255.953,258.712,274.05,261.266,256.564,246.673,229.682,235.796,222.357,215.599,198.05,186.629,165.967,162.772,152.024,134.308,127.502,119.788,115.387,109.624,108.776,107.389,102.083,107.097,110.715,103.655,104.626,106.091,104.55,97.6146,102.299,101.463,102.224,101.515,94.5266,99.9946,100.384,92.6273,97.0243,93.4257,94.4583,92.2673,92.0787,95.4152,91.238,95.7709,94.8443,91.2765,96.152,90.6073,92.944,96.2511,91.8541,89.7577,90.0051,78.9502,78.6619,73.0107,76.7492,73.888,71.3315,66.5479,61.8175,61.2721,58.1715,56.9568,54.8176,50.2749,51.4641,48.9122,48.6311,49.5445,49.7464,55.1746,99.5424,182.726,312.141,379.151,354.883,274.125,170.776,86.8875,48.3688,31.397,27.1713,25.6,26.7988,27.1985,31.298,33.2046,40.4594,50.6261,71.3752
494,0,0,0,0,0,0,0,0,0,277.548,257.967,278.993,264.51,262.252,264.012,275.877,246.713,254.46,247.407,226.528,233.969,225.931,213.42,208.373,179.427,166.596,158.939,151.759,132.782,125.754,121.149,114.778,112.493,110.059,107.873,106.47,104.482,110.509,105.261,101.767,103.606,105.838,99.6473,103.004,99.4914,99.4797,100.019,93.9949,99.2499,99.3084,87.0122,93.4545,91.1916,90.3512,86.5128,89.4228,90.6467,83.9871,89.2044,90.8133,90.0487,90.3408,86.5766,90.053,89.853,86.8061,84.8516,85.307,79.0242,77.0345,72.0835,71.1634,70.797,66.7078,67.6921,61.0386,60.4068,55.451,54.3901,53.3679,48.585,47.3272,48.231,46.0789,47.145,48.0672,48.9093,62.6566,104.377,208.094,314.586,354.745,316.23,226.586,132.17,71.8871,42.7981,32.4325,28.7527,29.0707,29.6917,34.3992,38.5799,45.3129,52.2591,63.8271
496,0,0,0,0,0,0,0,0,0,277.452,247.449,260.882,257.477,250.936,269.78,262.055,250.882,251.632,245.866,230.727,237.675,221.691,212.593,207.616,188.963,168.337,163.989,144.236,141.083,124.213,122.643,118.043,109.215,107.81,113.746,107.06,104.836,107.217,107.035,105.245,102.764,107.56,108.141,101.084,102.908,96.3442,94.3155,91.4576,96.0711,90.5522,86.0074,86.5534,84.9119,82.2457,82.3874,81.4724,86.712,80.8055,82.9602,85.7704,85.3701,86.464,86.1214,85.7737,84.1546,85.4342,80.4096,77.9929,75.4545,74.6748,69.139,69.2703,66.7347,65.9941,65.1956,60.7072,57.0473,53.2529,53.111,51.4741,47.8575,46.4753,46.5352,46.404,44.5881,45.415,47.2512,48.4094,64.9133,120.796,216.09,304.301,322.79,269.106,178.618,105.651,61.3636,39.0376,33.4657,31.6327,34.4703,38.4912,45.4127,51.4018,60.0077,68.8972
498,0,0,0,0,0,0,0,0,0,0,258.415,273.385,252.173,252.978,263.688,263.621,247.658,257.846,246.734,235.762,248.415,230.553,215.928,206.32,199.77,173.329,166.418,147.654,133.265,122.054,120.243,115.968,103.89,105.093,113.535,103.361,106.089,107.095,111.433,110.167,110.296,110.446,105.776,99.3572,104.004,97.6411,96.7697,94.5577,95.5645,89.4023,83.6956,82.3156,78.9584,77.0157,80.5023,78.5896,82.3196,77.7329,78.7171,80.1413,80.2887,85.4864,82.8687,77.5031,84.2593,82.4599,77.547,74.6176,75.0046,71.8555,67.9131,69.8018,66.047,62.0268,59.0916,59.3168,56.8529,54.1241,50.9779,48.5391,48.4116,44.5627,45.668,44.8906,44.9932,43.9309,44.5195,43.6903,49.2591,74.077,131.617,225.106,284.562,284.3,224.119,152.048,87.1595,52.4165,39.3054,36.8121,40.142,44.0526,50.7129,58.3856,68.7328,79.4439
500,0,0,0,0,0,0,0,0,0,0,279.956,271.121,272.108,253.055,253.514,266.257,252.647,260.581,247.173,243.142,258.136,232.263,218.543,217.275,202.661,180.295,168.901,149.739,128.927,121.192,121.358,116.324,102.461,104.949,107.621,103.292,107.241,113.252,114.636,115.052,114.399,114.856,105.453,105.389,107.08,99.6789,97.0629,95.3132,91.7519,89.04,84.9085,81.5914,77.6774,78.5733,76.1098,76.9989,75.6544,76.0371,74.9082,73.1195,77.3878,82.7625,79.6696,76.7314,80.8259,75.0998,73.3855,73.2055,73.8995,71.8083,68.3338,67.275,64.8747,59.0981,58.2822,56.5446,58.2899,55.8117,53.9147,46.5764,46.9208,46.5829,46.2311,44.2411,43.7432,44.2514,44.3342,44.2031,43.6101,55.1675,80.9493,147.085,222.371,268.078,256.301,196.512,125.706,75.3072,50.8881,44.3928,44.574,48.9313,56.0041,63.5101,77.2313,89.2466
502,0,0,0,0,0,0,0,0,0,0,0,279.589,276.797,270.221,258.949,279.157,253.199,263.306,251.729,253.363,256.411,238.008,232.449,217.233,210.272,187.966,168.357,150.74,132.618,127.056,127.084,116.382,103.256,106.493,113.087,103.856,111.489,113.955,115.564,115.752,119.512,119.734,113.29,111.426,114.039,103.941,98.2846,98.3811,93.2285,83.6447,85.2154,80.1195,78.1797,75.0352,74.78,72.2889,73.185,75.2281,72.0755,70.7688,77.3608,77.2322,78.211,78.1452,76.776,73.8628,71.3007,73.4358,70.8187,70.2374,66.364,65.7793,61.0447,58.0993,60.1548,55.6463,56.0268,51.6049,54.9605,48.5895,47.9657,47.159,44.4491,42.617,42.9639,41.7638,42.7906,45.7639,44.4497,48.5585,56.0731,90.2852,156.822,224.706,256.239,225.868,168.458,106.958,70.4012,52.1496,48.7031,52.9364,61.0234,68.7389,82.6849,97.2904
504,0,0,0,0,0,0,0,0,0,0,0,286.911,274.264,276.323,264.626,273.223,265.507,253.58,268.472,256.986,260.733,250.739,248.581,227.06,220.552,190.786,168.311,156.132,129.753,135.343,127.893,117.323,105.215,110.961,109.762,107.845,112.089,112.787,114.291,116.729,122.653,122.252,115.6,112.359,117.443,105.304,95.7648,96.2385,92.4861,86.1093,84.5472,82.5987,78.795,69.4973,72.0232,72.5094,74.7401,72.5971,72.6638,73.1366,75.1045,73.4142,73.9787,73.5183,73.4258,72.8689,69.9474,71.6481,67.8387,67.3637,65.5956,63.96,58.898,57.5908,58.1275,55.4657,52.6581,50.1028,51.7179,50.7997,48.6239,45.423,45.5662,42.419,42.1504,43.1016,41.566,45.8675,42.2861,46.2271,47.1913,59.7662,101.045,169.665,229.256,236.767,198.734,141.37,96.5055,64.4524,53.8946,57.5815,64.416,76.6388,90.7462,105.422
506,0,0,0,0,0,0,0,0,0,0,0,0,273.83,280.922,261.994,261.974,260.878,258.771,267.465,268.978,263.017,255.044,251.4,238.835,222.022,197.153,172.501,162.567,134.615,139.34,126.135,117.756,111.595,108.643,105.758,114.418,113.736,113.156,115.673,121.586,122.968,122.511,116.984,112.58,117.067,109.84,95.0069,96.6412,92.6698,88.3672,83.203,83.1017,74.2051,69.3917,69.0868,69.6914,72.1502,70.5358,69.3941,70.8544,72.5886,74.2116,68.5822,66.9108,71.374,74.0063,71.0657,62.9974,65.4318,65.7834,65.0892,61.512,60.6165,58.8733,54.1671,53.7862,49.7435,51.1299,51.6213,48.6219,47.8455,44.5456,45.8001,42.6966,44.9973,42.6806,42.9464,45.724,43.1446,47.567,44.2651,47.3577,68.1484,115.037,185.897,229.624,217.513,178.735,128.352,84.8736,64.8099,64.4886,68.0866,81.941,98.9345,114.337
508,0,0,0,0,0,0,0,0,0,0,0,0,275.399,280.609,267.713,275.658,253.916,259.476,264.722,269.882,270.142,257.396,244.882,242.174,224.699,197.491,177.862,160.032,142.751,133.128,126.887,118.021,111.39,104.14,110.169,115.395,114.758,116.073,116.137,123.707,122.194,120.563,120.159,111.268,118.06,111.937,100.639,98.8656,91.4675,85.3256,84.4927,78.1624,72.74,69.7777,67.2556,69.3675,61.9933,69.8967,66.3314,66.4901,70.6863,71.5703,66.5909,64.0516,70.7803,73.1366,69.9767,62.6396,64.9009,65.5263,61.507,61.4249,62.4077,58.5853,54.3978,53.7007,51.5737,50.9591,52.5117,46.9549,47.5516,45.792,46.1933,42.7047,45.6079,42.1034,44.5394,45.1605,44.0408,47.9252,45.1692,43.8972,52.4108,74.968,132.973,193.581,218.804,205.206,160.956,115.84,83.427,73.2935,75.1909,82.9794,102.904,118.908
510,0,0,0,0,0,0,0,0,0,0,0,0,0,286.013,263.662,275.683,265.569,257.471,274.54,264.796,272.32,268.621,247.098,238.937,219.846,194.876,178.996,162.185,146.155,131.771,119.471,117.775,108.446,103.98,111.994,112.793,112.472,119.424,119.699,118.819,126.822,123.373,122.184,113.076,117.464,112.398,101.736,99.5317,88.5922,85.9409,81.0317,74.8846,73.2708,70.2454,65.3997,66.234,61.0776,68.7309,64.8356,67.2446,66.8605,67.5078,70.6453,66.6795,69.101,70.5118,66.1215,65.1267,64.426,64.7965,62.0886,62.8786,58.577,57.5105,55.9642,53.5277,52.1913,51.5935,50.0695,48.6784,46.8825,43.51,45.761,42.3983,43.2319,44.1009,44.2648,42.6528,41.8943,44.6851,44.8103,45.3256,46.9107,55.2012,89.0309,143.266,199.796,216.562,188.65,151.609,109.7,87.7749,82.3521,88.7364,105.137,122.596
512,0,0,0,0,0,0,0,0,0,0,0,0,0,303.617,256.204,263.398,269.295,260.278,277.515,262.076,274.034,265.575,263.403,227.238,211.597,196.391,178.072,162.586,141.488,132.641,114.861,112.337,105.001,102.041,110.351,109.192,107.902,117.648,124.951,125.882,127.661,126.402,125.056,117.839,116.01,115.168,98.5172,96.8694,87.1251,88.6535,78.9163,76.8704,72.099,68.1953,62.0674,63.4826,62.8313,66.2135,63.6816,66.5284,65.9088,66.8351,72.0466,69.7237,64.4662,67.8376,66.992,63.4933,63.9777,62.3083,63.5554,62.5244,57.5155,56.0861,54.3555,52.8275,49.8834,51.3745,48.9144,47.7887,46.9041,43.756,44.1754,42.2031,41.9989,41.0629,42.0256,42.2881,41.0887,42.8295,42.7449,46.6104,45.9857,46.7511,62.295,100.724,162.176,201.768,207.671,185.184,141.903,109.93,93.2377,94.6871,108.312,125.325
