440,2.49706,3.88204,5.38289,15.2135,3.86841,8.22514,2.87448,-1.23036,4.94519,13.8977,3.30114,10.3545,3.21346,2.62477,6.91936,2.79408,6.59039,8.93974,6.58142,8.58243,10.0319,7.08385,8.04092,8.65991,8.01307,12.9696,8.97127,11.0878,7.31441,9.86257,9.85901,10.551,9.45627,8.69913,6.52993,7.9549,6.21631,8.37634,5.81992,5.28003,5.07777,7.1803,3.38195,5.3838,7.20969,4.09236,4.30896,4.12159,5.77098,5.8622,4.5038,3.112,4.24915,4.67157,3.03677,3.54027,2.99347,3.61989,3.62759,2.89733,5.09455,3.93018,5.27875,8.82927,13.2554,20.1037,30.6402,63.3528,190.563,470.338,844.796,995.994,878.094,541.656,265.536,99.7889,30.1346,10.9354,8.5768,8.87612,12.5549,14.4527,20.5535,41.3624,64.2456,70.53,58.5335,31.1828,20.6176,15.8808,15.5905,16.7234,23.3506,26.3748,32.5899,41.6554,0,0,0,0,0,0,0,0,0,0
442,5.25165,10.5068,5.56031,19.3812,5.99069,0.706772,6.10184,0.423018,7.97417,11.0448,5.34322,10.478,2.08829,8.38246,10.8535,-0.362186,7.42146,8.2629,8.04995,9.26655,8.49452,6.57357,6.98664,5.81674,7.15602,9.15614,11.8277,8.89087,8.5942,9.51732,10.0074,11.3539,8.06116,8.70894,5.47822,8.50795,6.40822,7.51456,6.76926,5.15707,4.90944,6.88653,4.2604,5.63466,5.53409,3.81753,4.38324,3.92718,5.85098,4.39831,4.34818,3.26131,5.21067,4.44717,3.76623,3.06655,2.94977,2.99026,2.2516,2.18001,4.85995,3.97534,5.02817,6.09648,8.48172,14.2452,21.6408,34.9665,80.5933,229.862,567.866,857.593,960.01,758.276,462.923,213.284,71.0603,23.1822,10.4683,7.33243,9.57649,11.1373,13.3541,22.5486,43.3393,65.0808,70.0503,50.6467,31.7545,17.8852,14.891,15.1101,18.0676,21.9762,26.2131,33.3982,38.2641,0,0,0,0,0,0,0,0,0
444,10.8897,9.87778,7.51609,24.2599,5.23232,2.48018,10.244,2.87621,9.16666,6.90527,6.07351,6.00989,5.41574,10.4693,10.872,0.476726,7.62762,6.52206,5.9624,10.6107,9.31832,5.24646,9.25937,7.61414,7.28137,10.1435,11.2916,8.63796,9.65063,7.68382,10.221,11.9797,6.01608,8.40908,5.8659,7.9172,6.25683,8.26589,7.32106,6.84286,4.9512,5.21527,6.16497,5.56662,4.06367,4.19603,5.06928,3.49793,4.74239,4.45063,4.04138,4.42586,4.91792,4.69447,3.71449,2.51332,2.89919,2.41536,1.55338,1.4222,4.22611,2.91555,4.61674,5.21357,6.73941,10.273,15.3922,24.8249,38.9986,98.0371,313.046,621.631,884.589,891.787,669.452,375.818,157.156,52.6839,17.4289,7.79195,7.13017,8.71082,11.0108,15.6719,25.5352,46.8206,66.8363,67.215,46.7823,27.4481,15.9472,15.311,15.1427,17.7631,20.3154,27.246,29.3211,38.185,0,0,0,0,0,0,0,0
446,18.7725,0.102557,4.34312,16.8493,9.20943,8.33203,6.08208,7.70444,-1.3019,7.93848,6.40519,4.69516,5.35279,7.45057,9.07919,3.76809,8.10284,4.34267,4.79742,10.3999,11.7068,8.53354,11.5467,9.9237,5.88994,9.74771,8.70698,8.19154,8.55461,8.42417,9.40403,9.46415,5.89522,8.13128,5.3389,7.51427,5.85371,7.89065,6.19347,6.45068,4.83723,4.66891,7.10012,4.68206,4.46651,5.33481,4.1272,4.50249,5.66238,4.47689,5.16657,4.60329,4.86714,3.19469,3.90869,3.38665,3.57607,2.8423,2.71164,1.85014,3.87214,3.09361,4.13966,4.67776,4.91774,7.8415,9.7366,16.3497,26.2904,43.5132,138.867,353.1,664.701,872.779,824.874,581.615,306.038,119.082,38.7395,12.9676,7.64756,7.59187,8.76721,12.4151,15.8144,26.8481,47.673,69.3695,64.0824,44.4116,22.9482,16.2783,14.0787,14.5632,17.1397,21.9684,24.4305,29.5703,37.001,0,0,0,0,0,0,0
448,13.9279,3.96538,6.36575,3.08746,14.7916,16.6721,6.60347,3.39788,-1.66123,10.0316,3.7756,10.4928,6.76297,6.42353,10.354,6.27466,8.01084,7.10332,8.19796,9.65171,9.58606,10.9682,8.90051,10.6748,6.46179,7.45051,8.01081,7.07407,9.22293,8.28674,7.7922,7.37815,6.41465,7.77202,5.73453,7.30529,5.55432,6.26915,5.49617,5.01726,4.60126,5.60519,7.8565,4.47793,4.56413,5.73575,3.86785,4.842,3.8042,3.87941,5.8334,4.80275,5.41448,2.57575,3.62436,3.1357,3.45803,2.49248,3.35286,1.74268,3.79463,3.86768,2.74222,4.49492,3.0966,5.87137,7.01159,11.3992,18.7728,26.5395,60.3995,169.008,421.368,725.199,867.242,746.586,495.765,232.041,90.9829,29.1556,10.9038,6.88749,6.9075,10.452,11.996,15.9223,28.6771,53.7216,69.9998,61.5542,38.0956,21.9205,14.4204,13.3746,14.5909,16.7797,20.831,23.0044,31.0843,34.0516,0,0,0,0,0,0
450,5.74211,11.0267,11.7095,0.732274,14.4001,13.1036,8.43741,0.838236,-0.507184,6.27936,6.45269,13.4584,10.2663,7.50614,10.3164,8.60384,5.69528,7.31342,9.98544,10.5972,8.4803,8.96101,5.11173,10.1832,7.27027,8.71421,7.34428,7.20157,7.87857,7.16764,6.49945,6.92469,7.74696,6.33985,6.22064,6.85873,6.25382,4.37655,6.75772,5.14594,4.86759,6.66946,6.57367,3.92342,4.45641,5.8484,3.50095,3.26211,3.03397,4.53688,3.87484,5.07585,5.62561,3.67899,3.31243,2.25739,2.83251,2.3746,3.00253,1.84638,3.61127,3.72423,2.30254,3.87676,3.31886,3.83641,5.60302,8.47255,13.8486,18.4862,32.3477,69.3245,214.672,494.137,761.42,819.272,680.491,394.691,185.301,69.5019,21.6591,7.8786,6.78282,9.0874,9.88908,11.4584,15.3488,32.191,56.2827,68.134,56.8773,35.5006,20.7408,14.2305,13.4944,13.2851,16.2466,18.6211,25.5008,27.6565,33.1528,0,0,0,0,0
452,13.4947,4.19449,3.62562,5.95819,11.8704,4.02363,11.501,3.71025,2.12744,9.20499,9.66,7.74167,5.01899,6.30721,14.5962,9.14856,5.08268,4.42121,6.34227,10.0195,10.9571,6.70915,6.65665,9.58045,6.52654,9.54532,7.33112,7.02918,8.15008,7.09343,6.40747,8.29405,7.63604,4.8456,7.4026,7.07914,5.95773,5.50752,5.97792,5.08455,4.50162,4.91688,4.72699,2.54778,4.46935,3.67639,3.04876,3.24591,2.45303,3.7684,3.39203,3.70542,6.04734,4.55296,3.81138,2.33817,3.14967,3.07255,3.58548,2.32019,3.79917,3.4328,2.84128,3.56242,3.18606,3.03912,5.12534,7.20686,8.94845,14.0362,24.7098,33.0372,87.693,264.786,546.902,752.761,780.509,584.398,333.58,151.76,51.3131,15.3215,7.88513,6.61709,7.48075,9.1831,10.5292,16.4152,34.5556,56.2878,65.8545,55.9793,33.9625,18.9123,12.3582,11.8362,12.2421,15.5991,19.2048,24.2557,26.5499,30.7551,0,0,0,0
454,20.3449,1.19619,1.71258,5.40844,7.94753,5.60508,11.7364,1.4359,3.7026,12.6164,7.22416,1.41468,4.73265,4.53821,14.6534,3.53978,8.96111,4.27014,6.26405,7.96079,8.95624,7.35237,7.92941,10.2059,8.03703,11.0114,7.71291,6.21353,8.32307,7.56182,8.12769,7.36965,6.16246,4.70465,6.65958,6.50808,5.22319,6.0139,5.46044,3.19039,5.16755,3.06279,4.69015,2.79944,4.84323,2.5975,3.15978,5.52415,2.10087,1.63781,3.17894,3.7055,6.34895,4.90448,4.70957,3.70421,3.13618,2.85536,2.22836,2.33977,2.93152,2.39887,2.62349,3.61222,3.62655,2.96557,4.39255,4.20403,4.98586,10.4037,18.3599,21.1163,36.599,113.547,317.722,581.565,756.933,717.032,509.2,281.002,120.23,38.0992,13.1943,6.26409,5.84421,6.92445,8.74938,11.2815,16.6017,35.6102,58.7933,69.3296,53.3582,30.9092,15.084,11.7183,10.6921,14.0157,14.6487,20.4972,22.4641,23.8473,32.4878,0,0,0
456,16.6322,6.45703,13.4928,5.34435,2.92948,0.25591,2.14554,-0.922216,1.75348,12.0758,11.2459,-1.03321,9.93203,6.55779,11.1944,5.33562,10.2688,5.46302,10.7925,7.12085,5.91727,6.58443,7.06119,7.48016,7.92607,9.52157,6.81295,6.1913,9.30337,7.84721,8.05261,6.19745,4.61725,4.64241,6.8338,6.68487,4.60725,5.38635,5.28579,4.13181,5.89127,3.18987,4.70655,4.30982,5.61434,2.91161,1.93331,4.06103,1.96915,2.22352,2.02899,4.49781,5.33285,3.9282,4.32518,4.38655,2.69252,2.11512,2.19885,2.56075,1.93664,1.60227,2.62979,3.3308,3.77721,2.83154,3.28419,3.17829,3.48818,6.98227,12.4419,16.7672,22.3995,50.6067,154.542,379.728,622.611,741.212,646.289,432.963,228.579,86.7563,28.4395,9.28675,6.1079,6.44614,7.55481,9.49269,11.9516,20.4218,38.9118,65.6127,65.6174,48.6752,25.7038,15.0293,11.1325,11.5135,12.3663,16.1447,18.69,22.1878,25.9279,30.9702,0,0
458,7.15336,7.83553,17.8553,12.7229,3.98025,-3.27096,-1.53867,0.345384,5.8543,7.21317,11.594,1.41412,7.91187,6.36801,10.9742,6.27852,7.95621,5.61823,10.5307,6.01354,6.27226,8.83808,7.49177,7.49626,7.23022,7.98486,7.39797,6.40038,8.13458,7.80999,6.93491,7.01999,5.77788,5.12618,7.73365,7.31702,4.52705,4.38727,5.44564,3.95989,4.81794,4.29741,2.73646,3.75912,5.88436,3.7617,2.39892,3.1668,3.59006,2.26679,1.89442,3.92881,3.84276,4.05097,4.46306,3.77776,1.9468,2.26787,2.41639,2.40523,2.24062,1.9592,3.50384,3.09533,2.43845,3.19032,2.61882,3.5201,3.36839,5.4235,8.1675,11.3465,17.1793,26.6699,62.3447,198.253,425.337,656.138,711.473,572.552,377.773,173.155,66.6178,18.9865,7.97324,6.63845,6.52178,7.85939,9.84049,11.9976,21.2011,46.1981,61.8483,65.2152,44.9503,25.0738,13.9642,11.4796,10.2843,11.745,16.5729,19.0679,21.4636,24.0638,30.7151,0
460,9.27918,1.75129,10.8051,11.6658,8.43169,-0.821162,3.81446,-1.8193,3.73059,6.04658,3.49194,4.8595,4.88823,9.34593,7.86287,7.57175,9.80763,5.18661,6.60161,7.97514,5.20839,8.91371,7.60591,9.20052,6.6126,8.20686,7.12976,6.3906,8.30754,8.08556,6.8372,6.26975,6.85412,4.99892,7.1891,4.85458,4.19536,4.97981,6.5779,4.52743,4.37507,4.02161,2.25459,1.61382,3.7327,2.76629,3.48651,4.18519,5.03748,1.87646,3.16889,4.00544,2.24357,3.60095,4.68739,4.01417,2.27974,2.483,2.65195,1.31361,2.86364,2.86309,2.99074,3.75847,1.33462,3.2049,3.38339,3.34174,2.84899,4.29763,5.52187,7.3903,12.1067,17.6863,28.1617,84.5045,232.092,483.422,661.07,657.141,526.568,299.537,141.192,47.0731,16.0408,7.81769,5.72125,6.45456,7.19553,9.10704,11.8221,25.5683,45.2362,62.4669,62.5676,43.2829,21.4407,13.1533,9.88389,10.474,14.2897,14.0396,17.5906,19.1842,23.3867,28.573
462,0,15.0489,9.4389,10.0417,8.66049,-0.558568,5.06541,-3.65898,5.68302,6.72191,4.03841,7.35427,6.26199,8.49944,6.3089,10.291,8.54706,7.57911,7.7974,10.2957,4.98817,6.21516,7.09977,10.0021,6.88063,6.62608,7.62672,8.69524,6.88461,7.59927,7.45705,7.32038,6.99171,6.12221,5.79166,3.70477,3.21649,4.46852,6.78879,5.58973,3.87724,3.30358,3.10672,2.43394,3.03578,2.06042,2.1206,4.66734,2.90601,2.34118,3.45359,3.18482,1.37113,3.22184,3.05266,4.19554,2.82484,2.78425,2.12806,1.92643,3.58375,2.38367,1.1319,3.03524,2.07007,2.68678,2.98022,3.70151,2.21215,3.81913,3.51249,4.60104,7.65194,13.4471,19.6667,38.76,104.305,284.814,512.559,644.165,627.281,441.627,253.723,102.161,34.9834,12.4832,5.92093,5.04869,5.18412,7.373,8.94104,13.3277,26.2766,44.7697,65.0071,60.111,40.0075,20.2459,11.2863,9.97992,9.94963,11.4831,14.6959,15.7305,19.1206,23.3461
464,0,16.0491,7.45185,10.2023,3.53209,3.72578,2.91673,-1.94148,5.28931,4.70629,6.21884,9.47189,10.3311,4.24005,7.89557,6.35505,7.32658,9.30277,7.64483,9.14782,5.46224,4.46544,6.42034,6.73596,6.53091,5.97757,8.01635,8.89835,5.02553,8.2887,6.95016,7.63669,5.30953,7.85249,4.34352,3.89063,4.61797,3.32987,5.11515,5.09006,3.80933,3.31909,1.86013,3.47021,2.54055,3.03963,1.5017,3.19979,2.14619,3.8295,2.8545,3.84436,2.27612,3.08605,2.29264,3.09643,2.73186,2.74026,1.86788,2.13523,3.27172,1.81186,1.40433,2.59516,1.68833,2.67243,2.47008,2.73967,2.5734,2.6903,2.26724,2.86385,5.99192,10.0572,15.216,23.6689,47.6174,144.5,331.402,533.135,635.043,555.323,387.134,191.586,76.4843,23.7774,8.48394,5.01544,4.65507,6.80032,7.24232,9.46068,13.9757,27.3052,53.9163,65.3503,59.3246,35.9325,17.8469,11.596,8.56036,10.0775,12.282,13.046,16.4417,20.0912
466,0,0,10.4689,3.84726,-0.501146,5.56292,3.61002,1.53948,0.0444791,5.46312,4.65206,5.34394,9.11198,3.63168,8.12393,3.94081,8.43051,7.0138,6.22149,9.31984,2.83463,5.55041,7.47445,4.16886,4.6114,6.35884,9.33758,5.45782,6.05305,9.08441,6.9733,7.55309,3.96931,7.6144,3.82758,3.2224,5.37979,3.58363,3.93119,4.26507,3.57972,2.37537,1.69918,3.43149,1.49224,3.42332,1.18971,2.42184,2.37818,3.66387,2.63325,4.15946,1.94827,3.03423,2.66359,2.60056,2.72749,2.50462,1.30589,1.87143,2.80888,1.53479,1.50607,2.1587,0.834774,2.81445,2.62086,2.23477,2.8031,2.02756,2.23161,3.33745,4.3296,6.23919,11.3305,15.621,24.5106,64.9465,169.938,366.457,553.473,602.509,510.47,316.374,154.416,54.8213,17.948,6.67426,4.4767,6.35483,5.85706,7.76577,8.24002,15.2364,33.0486,55.1657,67.0441,56.6813,32.2216,16.7926,9.97981,9.12734,10.5237,11.6346,13.624,16.5708
468,0,0,17.1721,11.3339,7.51347,5.10537,4.54244,1.31043,1.07654,1.95141,5.45712,1.92963,7.32707,4.79139,2.27415,7.04588,8.381,6.56969,6.18411,8.58916,0.851323,9.88274,8.48259,4.99728,3.72516,6.00861,9.55214,4.29582,4.51808,7.22027,6.99611,6.9827,5.68847,5.90808,3.91145,2.62771,5.68961,2.93906,3.12597,4.11196,2.48331,2.98521,1.91043,3.30028,1.13182,3.58587,1.33432,2.84832,2.34389,2.8317,2.49917,2.27551,2.31394,3.18358,3.68902,3.27337,2.72135,1.71508,1.89805,1.65262,3.15859,1.71946,1.56518,1.2564,1.12676,2.85837,2.90742,2.21479,2.23518,1.97841,2.46181,3.09696,2.93334,4.63655,8.12715,11.2655,15.895,28.3864,76.1143,205.923,403.094,561.438,570.354,435.971,262.01,118.963,40.2913,12.364,5.57925,5.14992,4.62709,6.3976,7.33183,9.96498,16.5972,35.4442,56.7502,66.4331,51.3714,29.0734,13.8825,9.18115,9.4676,9.52707,10.8819,13.4057
470,0,0,0,19.7239,8.0494,5.08751,7.69485,1.20242,5.31966,4.0311,4.88785,4.39572,6.44902,5.91483,-1.60153,10.7623,5.96672,5.99038,6.16742,7.87187,2.61766,8.19331,5.42956,9.05843,4.38181,7.00936,6.71741,6.77095,5.54158,5.67632,4.88594,6.68137,4.91838,4.32011,4.63413,4.30255,5.05245,2.8202,3.73055,3.64497,2.41553,3.92974,2.24948,3.99606,1.08638,4.07016,1.35007,2.74017,2.12447,1.95671,3.31179,1.65659,2.9805,2.46587,3.39937,3.6573,3.20114,1.05061,1.81903,1.74985,2.61714,1.93054,2.59477,1.47716,1.35401,2.25837,2.46381,2.09607,1.75748,2.51053,1.79416,2.32519,2.00605,3.5021,5.39185,8.78758,11.5641,18.2904,32.681,93.8127,234.939,436.894,559.586,519.218,382.388,214.719,88.2148,27.7574,10.4496,5.11303,4.27598,5.49181,6.55592,7.85895,9.82785,17.8249,35.5411,60.297,66.5419,50.1297,26.8731,13.105,9.06512,8.07203,8.99098,9.80423
472,0,0,0,13.5871,4.64767,5.98544,2.39638,1.29316,10.6774,4.58524,5.78339,4.07727,3.31989,5.7613,1.85872,11.0746,6.46868,3.45902,3.44669,5.36402,6.46578,4.86344,5.60794,9.77248,7.06359,7.75856,5.40366,6.27687,5.21647,5.51988,2.93627,5.04702,3.18324,3.54495,5.21733,4.73381,4.17724,2.48718,4.4633,4.10139,2.04424,2.91857,2.72328,4.09715,1.78629,3.86469,2.02121,3.28109,1.51654,0.761679,2.8764,2.29579,2.08055,2.4829,2.35,2.3968,3.76588,1.41166,1.86463,1.92192,2.0624,1.66945,2.74835,1.93747,0.914977,1.87321,1.81301,1.973,1.5889,3.0097,1.27452,2.26954,1.46444,2.35034,3.53166,6.2287,9.36121,13.7664,16.8342,39.7901,115.301,282.859,458.721,535.547,477.372,328.676,169.503,66.2739,24.1228,7.59771,4.94681,4.65932,5.18795,6.79219,7.65665,10.172,18.3477,42.3747,63.9082,63.942,46.3048,24.1985,11.9344,8.58,7.57299,8.7443
474,0,0,0,0,0.766994,3.62389,-0.49547,-1.83035,10.3509,5.95652,5.86382,3.87532,-0.614115,5.7233,6.0578,9.71741,5.14359,2.26595,4.90264,5.03275,6.80755,3.93372,6.85424,7.09896,5.78927,5.33393,7.96554,3.49762,4.93001,4.65184,3.57749,5.27555,3.88223,4.20776,5.62165,3.47128,5.46647,3.00388,4.68391,4.34872,2.1979,2.68721,2.55151,3.53595,3.11085,3.28904,1.64903,2.46821,1.98628,1.27104,1.13919,2.12312,0.440363,2.67542,2.63373,1.91125,3.25825,1.37844,3.05978,2.14339,1.97774,1.56678,1.45517,1.61775,0.626095,1.88025,1.79378,1.29315,1.02568,2.07959,1.20705,2.1062,1.5354,2.35506,2.55829,3.96471,7.2129,10.0194,13.3276,18.526,48.555,150.273,310.124,475.087,516.352,430.694,276.976,134.504,52.1169,14.5175,7.10587,5.25859,4.3597,6.2721,6.22224,7.93616,9.76168,23.0567,46.9412,61.8579,64.8591,43.4671,20.7029,10.2255,6.76748,8.19217
476,0,0,0,0,0.0625302,2.28482,-1.40706,-3.91502,5.8235,6.53401,5.71378,5.52674,0.802332,4.53368,2.87548,7.74091,3.65881,0.247567,4.27543,5.27939,5.79098,5.17295,5.42321,7.18721,3.16775,4.36322,8.96917,5.80162,4.55444,3.96019,4.4711,5.61389,3.89178,5.02378,6.04791,2.97954,4.80177,2.9366,3.32026,3.47662,2.83617,3.19655,2.11332,5.08673,2.46944,2.46894,1.1279,1.83356,2.08169,2.33259,1.63227,1.55583,0.669888,2.94042,2.64055,1.7595,3.51273,2.03919,3.15264,2.25115,2.43684,2.22637,1.37903,0.61294,0.718378,1.57026,1.146,1.17769,0.929419,1.0852,1.75942,1.70156,1.87083,2.54413,2.5197,3.4011,4.96772,8.05455,11.5886,12.3727,23.9499,69.0662,180.223,356.944,482.235,480.741,377.145,219.986,103.95,33.1153,13.0834,6.98418,4.51609,5.97609,5.05459,7.05672,7.41675,11.6139,27.6276,48.1224,67.3925,60.6179,38.004,19.1701,8.51592,7.1134
478,0,0,0,0,0,0.548576,2.94646,1.21193,3.1185,9.22799,8.63212,2.99361,4.1037,4.39594,0.23142,8.64328,1.17632,1.45923,6.59303,6.78084,6.38609,6.97096,5.44072,6.1622,3.9528,5.07574,5.51693,7.20506,5.07768,3.69952,4.98736,5.131,3.2831,3.68444,4.54419,3.6701,4.12391,2.16708,2.03585,2.99418,2.99539,3.83081,1.6683,4.28734,1.48092,2.83556,1.27949,0.828736,2.61562,2.34713,2.50188,2.02356,1.49806,2.67927,2.19823,0.90817,2.47275,1.96869,2.5521,1.44719,2.71055,2.6316,2.28854,0.99767,1.07141,1.64078,1.10244,2.25664,0.746507,1.23273,1.66141,1.58187,1.68295,2.213,2.72393,2.78404,2.86186,5.78751,8.36796,10.4802,14.9121,29.9706,85.5313,221.649,382.177,470.104,445.168,317.367,184.736,77.0377,26.9488,9.95472,4.84896,4.39353,4.20136,5.79879,6.16067,7.38365,13.8748,28.3411,50.5562,66.6581,60.6005,35.2274,15.4362,8.13069
480,0,0,0,0,0,-1.29299,4.32989,5.27785,5.20008,7.20469,4.92803,3.66544,8.73847,5.59408,1.69026,5.88645,0.688037,3.44792,9.40036,7.07998,5.95757,6.94547,4.27468,6.04896,3.25605,5.33991,4.65526,5.59814,4.98153,5.06705,5.05295,5.04242,2.90982,3.58569,3.23222,4.4467,4.01556,2.01665,2.4759,3.14372,2.75154,3.9959,1.75183,2.7897,1.04037,3.42618,0.156561,0.91549,4.04217,1.92968,2.34622,1.91632,1.44665,2.5518,1.09698,0.739483,2.65231,1.53106,1.91813,1.3315,2.79871,2.40181,2.60662,1.32699,1.50915,1.93536,1.37926,2.88526,0.775811,1.73888,1.51165,1.23241,1.21026,1.60111,1.98847,1.73181,2.27515,3.71526,5.76026,9.66899,11.873,17.0891,36.173,112.27,251.837,396.002,455.453,400.251,275.286,144.559,56.3623,19.2846,7.68064,3.93652,3.06509,4.79386,4.99072,6.6614,7.36874,14.2432,30.2557,57.095,72.4743,55.5584,30.7362,14.0014
482,0,0,0,0,0,0,-1.2853,2.42104,7.55896,5.74954,10.1141,4.04129,5.6902,6.81948,4.69632,6.22388,2.61428,3.10293,7.57336,4.61251,3.93477,8.36054,4.42131,6.91672,3.82815,6.10418,5.32659,4.85201,3.32952,7.13196,4.91024,4.58333,2.95163,4.72611,3.11402,4.2292,4.18446,2.18311,3.07518,3.28435,3.67411,2.70022,2.25607,2.75909,0.891728,2.74218,-0.307462,1.93622,3.54538,1.26549,1.6652,1.70202,0.812609,1.84475,1.3526,1.58244,2.10054,2.39908,1.42881,2.06639,2.4706,2.1495,1.95863,1.16602,2.33767,1.65677,0.749616,2.26803,0.598836,1.81422,1.22973,1.22817,1.16151,1.67671,1.59981,1.83702,1.88248,2.66392,3.90894,7.72747,8.75353,12.2074,17.2153,50.1396,136.478,284.072,405.506,435.683,356.012,226.455,108.111,40.7042,15.1685,5.1255,2.99746,3.86077,3.69073,5.66719,5.87524,8.53336,15.2978,36.7323,62.1571,70.8645,50.8249,26.6824
484,0,0,0,0,0,0,0.233921,-0.960728,3.19238,5.59918,8.48815,2.41959,3.09745,9.01754,2.23846,6.75475,2.88274,3.95365,5.02964,4.83917,2.59505,10.0845,4.80086,5.31324,2.87345,5.5071,5.54018,5.63433,3.66523,6.53828,4.21813,5.04062,3.09013,3.21734,2.61212,3.27098,3.574,3.06609,3.54809,3.84041,3.08794,2.29255,3.18337,1.98136,0.655453,2.19537,1.00988,1.21956,2.91685,0.554213,1.05288,0.627037,0.776164,2.0507,1.9975,1.50722,1.70202,2.42984,0.888821,1.2413,1.80378,1.71337,1.88228,1.60788,2.3816,1.40643,0.595156,1.93401,1.1433,1.20156,1.16627,1.08537,0.428993,1.78721,1.51428,2.11602,1.47609,2.43108,2.6277,5.04438,6.32913,10.0673,11.1008,21.6901,60.822,166.316,304.428,409.378,403.264,310.396,187.403,79.8851,32.9164,10.3071,4.69345,3.10772,2.99413,4.38347,4.90277,6.37364,8.50539,17.9771,39.6134,67.5914,68.3926,48.3679
486,0,0,0,0,0,0,0,-1.2092,7.00633,3.57571,6.87537,1.87753,3.3522,3.58567,2.91086,4.17827,1.3365,1.8427,5.6527,4.56996,2.44781,7.61499,3.94452,6.25905,2.89176,3.9148,5.82765,5.28376,4.19828,4.20106,2.72177,6.01926,2.859,2.7347,2.24676,3.65695,3.35525,2.77155,2.35257,3.21846,2.39727,4.0031,2.66857,2.52425,1.86686,2.48161,1.72672,1.0902,2.64115,0.761501,1.21105,0.946504,2.08767,2.90164,2.52547,2.07533,1.94869,1.38853,1.03847,2.03594,2.09247,1.39073,2.39326,1.95654,1.78478,0.325392,1.02848,1.46039,1.49072,0.879846,1.25095,0.987002,0.526878,1.48285,1.38116,1.86778,1.29763,1.61959,1.53294,3.06195,4.79243,7.88124,8.8602,13.3371,26.9214,82.2149,192.066,328.519,395.406,369.64,270.991,141.687,66.7996,23.8464,8.75957,3.24546,3.03243,3.50153,3.63922,4.91087,5.75473,8.97945,20.0032,46.2798,68.0063,65.8651
488,0,0,0,0,0,0,0,-1.35176,10.4696,5.49238,6.59288,1.79411,5.76914,2.79626,4.49472,1.6629,1.97637,-0.168041,4.84973,4.11581,4.88115,8.07702,4.38032,7.30672,2.86866,3.88121,6.73562,3.90361,4.53643,3.61733,2.93502,5.90658,2.24927,2.41618,1.9814,2.81335,3.27928,2.18171,1.86968,1.78984,3.01165,4.65044,2.82911,2.77357,4.13805,3.05536,2.21367,1.31513,1.47626,1.11712,1.88853,0.91237,1.82746,1.67232,1.12675,1.82735,2.0034,1.86831,1.12006,2.11244,1.80929,1.80076,2.38087,2.50136,1.61238,0.854888,1.35109,1.18434,1.45183,1.12305,1.09986,1.00441,1.10499,0.681022,0.913078,2.14245,1.51813,1.09704,1.26971,2.07546,2.52739,5.20657,6.78621,10.3743,15.0361,34.5157,100.38,222.146,340.009,378.124,327.79,214.252,119.305,48.8379,15.8017,5.70563,3.26762,3.05439,2.3571,3.38536,5.05626,6.09994,7.97139,23.3235,49.8692,65.5871
490,0,0,0,0,0,0,0,0,6.04701,4.0614,10.4136,1.75039,9.34791,6.32585,4.12876,0.815352,4.07098,1.27853,3.97665,2.54534,5.39349,8.18436,4.89027,4.05478,3.68404,5.14341,5.50372,3.86306,3.74835,4.21764,3.13751,4.32254,2.114,3.33727,2.26244,0.941676,2.6606,2.19006,2.84583,1.30538,2.10962,3.52171,2.01646,3.31449,3.66401,2.51216,1.22717,0.275266,1.40291,0.642373,3.1906,0.935444,1.92592,1.36868,1.79403,0.528861,1.48799,2.11723,0.640597,0.427324,1.02295,2.07687,2.25348,2.21246,1.29314,1.40944,1.15722,1.06717,1.49672,1.06502,0.796752,0.756988,0.422415,0.770181,0.83403,1.86408,1.31614,0.976124,1.52714,0.836713,1.95623,3.14792,4.58931,8.29195,9.78106,16.0067,44.0453,125.185,242.372,337.109,347.612,276.707,185.478,90.1688,32.5582,11.4311,4.32694,3.24302,1.83124,2.59635,3.59632,4.61453,5.32684,10.3681,26.7082,48.1124
492,0,0,0,0,0,0,0,0,4.41075,0.498364,13.7374,2.40091,7.9006,2.40264,0.988558,4.36488,2.18374,-0.0680753,2.64824,3.67149,4.12382,5.8193,3.66453,2.79607,3.97189,4.94297,4.03455,2.90115,2.4087,3.86787,2.06473,4.09773,2.55975,4.61209,4.0994,1.92469,2.35588,1.63257,4.24621,2.4943,1.52125,2.32047,0.780178,3.83529,2.76415,2.35011,1.07802,-0.112332,1.85595,0.891887,3.534,1.58669,1.34094,0.476337,1.51358,0.506971,0.824696,1.64005,0.352204,0.00501866,1.43312,2.02734,2.22499,1.59464,1.29102,1.64046,1.09683,1.10956,1.32208,0.835713,1.32138,0.00660527,-0.0769925,1.04344,0.692682,1.02865,1.06363,0.886188,1.2187,0.612062,2.04585,2.38977,3.23889,6.21185,6.9612,9.65649,18.3512,58.3323,142.756,255.048,327.94,310.638,241.131,144.218,63.2476,23.2469,8.44766,3.26786,1.99719,2.39007,2.75547,3.95851,4.38289,5.91968,11.6136,27.0962
