452,423.63,414.461,426.974,442.704,412.756,423.615,457.768,463.561,464.805,447.579,461.513,460.84,465.029,460.622,450.959,453.458,424.895,420.784,404.37,416.353,388.209,350.862,335.88,330.163,312.496,309.568,280.323,272.618,264.585,251.856,248.05,234.447,237.141,235.242,231.311,223.257,216.381,216.672,212.83,209.596,202.459,209.92,197.32,202.447,198.115,198.184,204.051,204.706,200.936,201.709,194.949,197.223,195.559,197.655,194.105,187.944,186.141,188.276,188.433,186.07,175.45,178.567,174.571,164.092,159.297,155.341,157.468,145.792,139.379,137.52,141.868,142.986,193.321,391.325,668.056,899.844,879.405,653.368,394.656,200.418,105.205,67.9661,56.5592,48.7167,47.306,46.1337,43.7744,38.9074,41.0167,42.0128,43.2538,39.67,34.2407,28.6176,25.3062,25.5791,24.2155,27.4503,31.3461,35.2979,40.5114,45.6524,0,0,0,0
454,418.245,408.848,431.218,439.143,395.835,412.903,425.895,452.972,435.508,443.8,442.871,450.587,440.519,441.627,448.212,440.325,419.799,412.742,403.793,406.625,381.753,349.583,324.798,332.485,300.377,299.545,280.392,270.403,254.34,241.445,248.73,228.794,223.76,231.584,220.845,219.938,212.492,200.502,200.505,204.087,196.667,195.758,203.15,197.913,195.768,200.433,197.134,195.78,196.444,192.407,190.884,196.835,191.643,194.694,191.23,191.011,187.741,187.49,188.383,183.588,175.339,171.676,171.927,164.079,161.611,157.584,156.401,146.428,136.034,134.108,134.208,134.46,140.794,231.159,426.947,715.324,885.688,804.985,590.078,335.508,169.793,90.2251,63.9997,51.3817,47.9278,46.8833,44.5869,38.6871,37.7903,39.6334,44.7008,42.0345,40.4967,34.9608,27.5698,26.3304,23.1366,25.8636,25.6654,31.2296,36.4291,41.3948,47.6409,0,0,0
456,396.986,415.553,423.154,435.426,391.69,428.216,405.963,419.925,421.854,434.069,437.033,438.288,447.946,438.857,447.874,435.582,410.147,400.714,399.189,383.164,365.655,347.961,319.883,331.596,293.108,277.277,274.049,264.162,248.103,239.356,238.075,230.061,217.936,219.108,211.67,217.012,206.281,199.19,201.418,193.932,189.654,185.886,198.918,190.107,189.899,185.572,188.09,182.331,194.398,190.526,189.751,192.76,191.288,186.618,186.597,192.115,185.792,186.494,184.673,178.077,177.221,164.499,168.003,166.48,161.113,155.999,150.998,145.846,133.917,127.671,128.515,133.45,126.967,154.995,256.912,490.586,750.393,858.802,745.814,493.901,280.41,137.239,80.7807,56.4791,53.1813,48.8178,45.4043,40.9244,41.1469,38.1367,40.9602,43.0864,45.3429,43.0676,33.0205,27.9269,24.7251,24.4446,23.5223,26.7968,31.8339,37.3715,38.1107,45.8247,0,0
458,361.653,409.918,416.299,436.625,414.667,414.959,393.069,415.617,434.855,410.054,423.225,419.776,451.56,445.068,434.031,428.855,407.94,386.057,390.046,362.511,360.996,330.165,317.502,316.165,286.206,262.717,265.303,239.573,240.756,233.986,226.002,227.964,215.378,212.666,201.656,211.796,195.349,200.413,194.948,187.968,186.629,185.291,186.812,184.583,185.086,183.711,181.226,173.45,188.628,186.675,186.351,185.648,188.211,184.504,181.64,183.952,176.355,182.25,184.514,176.785,177.629,164.408,163.811,168.043,156.637,150.995,148.002,139.818,132.616,123.011,127.153,128.405,121.722,124.274,157.237,296.482,538.917,779.819,818.784,656.996,432.815,218.965,116.228,65.4471,55.9546,48.0506,45.1915,41.1901,42.7899,37.7101,35.9261,42.0874,45.2548,48.5925,42.4036,33.3964,25.6343,23.6402,21.8739,23.085,28.2798,30.2701,32.7474,38.181,46.3376,0
460,371.789,385.108,380.855,425.547,397.151,416.125,385.999,408.724,439.567,394.121,412.867,415.241,438.929,419.824,416.574,415.046,401.367,396.737,364.19,360.577,343.813,313.567,310.634,298.161,284.536,260.394,255.521,234.648,234.624,221.786,220.657,222.218,209.012,201.89,197.883,197.937,191.736,193.183,184.011,179.523,185.734,177.8,182.874,188.095,180.753,181.6,174.172,172.573,180.611,179.179,187.306,177.722,178.808,180.941,178.668,175.463,170.698,178.496,179.744,170.955,171.455,167.437,165.602,164.066,154.448,146.697,149.643,136.908,135.388,126.176,122.459,120.797,117.704,114.417,121.151,176.731,327.402,594.364,770.848,772.06,596.982,352.09,187.73,91.6052,59.6753,51.1719,43.6595,40.3787,42.1995,38.243,34.107,38.2724,41.5098,50.6861,51.4636,43.5216,32.8966,24.555,21.1398,20.5157,24.507,25.162,29.3239,33.183,38.5667,43.2491
462,0,365.263,365.112,390.755,386.717,400.887,388.777,408.282,411.425,394.588,408.995,401.243,426.69,416.896,405.071,404.153,384.617,382.038,353.193,360.4,331.184,301.8,302.19,291.028,277.217,259.437,250.543,232.996,224.89,218.25,207.57,207.274,199.834,197.272,194.219,187.061,189.407,181.295,177.506,173.931,184.038,169.774,173.714,179.745,173.889,172.086,168.941,168.742,171.986,177.554,175.79,174.519,173.795,173.419,177.604,175.386,171.578,175.912,174.609,165.754,165.486,168.403,165.412,157.142,156.737,146.914,147.785,139.033,136.478,123.669,119.69,118.477,114.783,111.886,108.966,125.478,190.47,384.715,621.032,761.981,714.133,507.037,299.141,146.94,78.528,57.9726,45.5128,41.552,42.4092,39.3101,36.3196,35.6148,37.4009,46.2593,55.6351,55.1338,43.3224,27.9335,21.5561,21.0857,22.1838,22.061,25.4325,28.3842,33.372,36.5902
464,0,373.597,362.505,382.6,385.058,372.797,391.423,418.593,405.693,399.431,405.385,391.753,405.988,421.964,402.258,391.758,383.817,366.298,349.452,357.38,340.692,308.713,289.616,285.717,270.71,254.369,244.226,230.542,210.289,215.742,205.74,199.682,193.438,191.175,186.961,177.491,183.276,171.58,172.982,168.995,170.122,168.955,164.385,168.536,167.5,167.56,169.32,164.797,167.295,171.886,165.755,166.381,172.256,168.036,174.069,171.687,168.739,170.701,166.559,161.605,164.233,166.952,162.485,154.927,158.907,145.935,142.309,136.625,135.958,121.407,115.894,117.227,113.43,110.474,106.181,108.073,130.815,234.254,431.726,648.346,741.971,628.954,436.53,233.483,120.717,68.935,49.5447,43.506,41.7457,37.3129,36.0378,34.8675,33.638,39.2129,50.3766,60.7573,54.3621,39.1092,26.1812,23.5516,21.213,22.2094,22.4423,25.5111,28.7543,31.4806
466,0,0,348.203,352.785,368.673,364.066,371.796,399.737,389.584,394.86,390.7,390.015,391.528,385.407,407.247,386.107,387.354,357.723,336.31,336.519,339.546,303.586,282.879,275.681,259.569,238.645,233.862,227.01,203.068,208.896,199.348,193.508,185.465,180.114,179.827,173.316,174.52,172.083,162.344,164.613,164.238,161.987,157.085,158.693,159.905,165.532,165.662,163.678,159.234,166.025,165.205,167.062,170.97,165.365,169.488,159.063,165.336,165.921,162.186,157.937,158.25,164.492,157.845,152.693,153.484,143.057,141.18,135.494,134.265,121.91,117.896,113.358,112.427,107.435,102.278,102.662,103.989,144.125,260.907,466.509,657.048,693.054,571.176,353.704,194.503,97.5274,59.0496,47.0764,43.0835,37.6576,35.4422,34.4587,31.9551,33.3115,38.9079,55.6195,61.3272,55.9783,39.1726,28.7107,21.9982,20.5266,22.2729,23.2081,24.3202,26.3465
468,0,0,343.174,328.267,354.935,349.663,352.817,351.491,380.582,368.777,374.453,394.948,377.291,357.291,394.745,371.075,379.53,352.508,334.248,332.444,318.123,281.809,273.018,271.751,245.219,231.87,222.311,223.261,199.872,201.242,193.948,187.461,182.517,174.22,181.435,170.279,170.544,171.217,154.012,167.484,165.239,157.242,152.139,149.857,151.328,160.902,160.224,162.29,158.702,163.667,160.121,164.343,168.313,163.71,162.099,156.417,158.208,162.736,161.5,154.723,155.955,158.464,153.112,147.42,147.626,139.895,139.76,133.708,127.708,126.613,117.662,109.677,106.401,102.137,102.569,99.4197,96.281,104.809,154.345,289.71,497.213,654.254,651.682,483.335,299.989,155.841,81.5634,53.399,43.7214,39.0685,36.3529,32.7015,31.2394,32.0516,32.3267,44.9006,57.7992,69.631,55.1488,37.6841,25.2521,19.5362,22.1,20.7969,22.0801,22.8518
470,0,0,0,347.021,344.663,361.096,357.321,335.019,356.385,371.779,390.003,386.216,388.892,372.487,379.685,361.416,378.59,346.429,336.609,329.829,303.205,271.744,263.597,270.709,237.617,236.181,217.127,211.891,196.15,191.256,187.36,185.345,173.837,169.097,181.374,162.368,167.477,160.569,152.929,157.313,160.848,153.377,151.417,150.178,145.966,152.558,155.007,155.395,152.889,161.617,156.383,155.063,160.34,159.366,158.824,155.578,156.373,158.625,159.672,149.745,154.124,149.997,154.654,150.323,151.484,138.794,136.561,129.236,122.02,125.963,117.983,104.969,104.572,98.2364,102.364,95.9314,90.2182,94.0532,107.325,170.963,316.225,528.468,649.57,589.167,425.809,250.776,136.109,66.9711,46.3716,40.2051,36.2771,31.6248,32.1366,32.4235,29.036,33.8747,45.0714,64.7623,69.467,54.3415,36.4929,22.9656,20.3635,19.4127,19.7608,21.1744
472,0,0,0,339.294,329.757,349.314,342.093,332.107,346.633,368.172,377.025,372.543,385.699,367.116,360.134,351.483,358.15,331.323,330.029,314.347,292.53,269.964,265.143,260.476,229.138,225.689,212.959,197.933,190.829,179.511,182.085,171.677,165.332,165.871,169.218,153.076,156.433,146.444,156.082,147.764,150.422,149.022,146.027,152.649,140.93,144.462,146.065,147.385,149.547,156.194,156.696,152.361,154.321,154.197,153.403,151.895,149.237,150.881,156.624,149.43,148.748,145.682,152.054,148.113,148.727,133.941,135.047,132.346,124.735,120.706,115.12,107.38,108.2,96.4266,96.0127,89.9404,89.7313,90.9359,89.8306,108.241,182.326,359.077,555.169,623.728,539.19,368.129,218.313,100.808,59.2863,45.8312,38.6876,32.8814,32.5891,31.4112,29.1755,29.6122,33.5684,50.3038,69.0593,69.7806,55.0508,32.9575,22.2911,18.9079,20.0574,20.1888
474,0,0,0,0,320.649,346.923,328.292,337.086,350.121,353.373,370.824,343.413,360.462,354.896,335.958,344.379,323.628,321.661,309.091,298.574,295.853,272.483,246.935,246.282,227.109,215.432,207.134,189.95,186.057,171.084,172.787,164.506,163.173,157.773,159.243,145.622,150.246,142.439,147.172,141.993,141.676,142.334,136.826,145.711,136.715,140.734,136.425,144.468,138.159,149.726,148.496,151.221,149.898,151.748,146.3,148.817,149.458,146.509,154.651,149.807,146.87,144.264,145.632,140.35,143.603,127.204,132.024,127.665,125.181,114.326,109.651,106.782,105.605,95.8957,91.6789,87.4768,88.6955,86.3052,86.373,85.9403,114.41,219.011,395.917,565.693,598.329,481.39,324.983,165.863,87.8142,52.9808,39.9283,33.1776,30.4158,29.7253,29.7589,27.8843,28.1094,36.2368,54.1233,71.5435,71.0234,50.9965,31.5125,21,20.3347,18.355
476,0,0,0,0,306.94,347.414,310.329,324.66,347.3,331.242,362.024,321.97,350.785,349.864,329.316,338.116,321.916,311.887,293.369,285.969,284.98,272.778,235.992,235.636,220.339,210.641,193.061,189.49,175.543,168.489,161.693,161.964,162.971,154.78,150.395,139.95,144.611,138.352,134.837,139.461,135.399,137.823,132.326,133.565,135.022,139.27,135.046,139.658,135.644,140.552,137.667,146.027,144.534,144.433,138.926,139.418,152.407,140.831,145.934,141.767,143.804,142.229,142.849,143.17,138.79,126.644,123.774,125.49,121.331,113.826,106.759,102.428,100.123,94.0771,87.9179,88.5506,84.3067,80.8841,81.4255,79.5187,90.3985,133.756,251.001,438.146,571.503,550.77,429.328,252.403,138.588,69.7268,44.6267,34.4127,30.4391,29.636,29.7289,27.2341,26.3565,27.8146,38.4841,60.5991,73.8803,71.4362,47.9349,28.999,20.2674,17.2148
478,0,0,0,0,0,317.014,302.24,313.051,337.855,347.365,324.449,336.673,334.112,342.369,330.15,325.944,322.786,320.481,291.455,269.168,268.132,254.297,233.688,227.364,212.983,203.884,180.574,185.977,164.408,162.232,161.966,158.057,155.757,151.113,146.943,142.32,139.31,131.19,127.469,137.624,129.327,130.408,128.623,129.405,130.907,132.126,128.561,128.735,135.179,137.564,129.174,138.483,140.467,137.345,130.901,130.433,143.633,134.606,138.805,134.891,135.477,143.283,136.27,141.906,132.109,128.335,121.873,122.779,115.359,116.308,104.44,101.69,96.9301,94.4841,86.1344,87.3725,80.9142,76.5651,77.9494,75.8659,79.2731,90.9558,147.218,286.732,467.939,553.621,505.256,356.76,218.861,108.214,60.41,36.9637,32.22,28.901,28.4434,26.6187,25.0139,24.6664,28.5903,41.8303,64.0046,81.1937,70.0116,45.559,25.7462,18.8834
480,0,0,0,0,0,305.01,312.963,304.083,309.409,341.154,307.879,350.291,317.996,320.097,341.88,319.141,305.99,307.383,291.497,256.48,258.21,231.549,231.998,218.366,202.485,193.799,185.322,178.658,164.632,153.169,161.192,155.977,146.54,142.424,145.002,140.546,136.536,127.236,127.708,130.998,123.224,125.345,123.244,122.988,122.96,123.065,118.795,125.111,131.275,133.673,127.823,127.658,131.991,133.474,132.391,129.424,132.588,130.919,131.248,134.891,127.785,135.418,130.338,132.317,130.119,126.047,121.513,120.591,112.915,111.292,103.017,103.951,94.1153,93.7685,85.8187,84.3902,78.1723,75.9754,75.6912,74.0571,73.1607,76.4908,95.747,175.352,321.133,482.011,528.971,448.24,312.284,174.911,89.1486,47.7812,35.3101,28.8857,27.495,26.4573,24.7538,23.3035,24.9304,27.941,46.0529,70.4401,82.287,66.3977,41.0718,23.4428
482,0,0,0,0,0,0,302.307,301.538,291.894,328.795,314.473,330.944,322.507,297.469,328.974,305.743,308.693,287.159,285.455,256.231,249.661,234.11,228.221,209.254,196.576,181.772,179.217,172.88,164.319,151.194,153.682,153.627,138.835,132.442,133.999,134.465,130.339,123.844,124.208,125.668,120.171,120.829,117.621,123.259,117.108,113.347,116.645,120.502,125.546,124.696,123.81,127.426,124.876,129.442,130.647,126.899,129.692,130.826,127.524,132.86,129.124,128.147,126.868,124.439,123.772,122.07,117.699,113.127,109.094,106.736,102.644,100.948,94.4044,91.4077,83.2021,80.9881,75.3175,74.5152,72.3074,72.3733,70.1818,72.3972,74.2444,107.029,193.19,355.289,479.568,496.634,399.258,255.629,144.431,68.1903,40.4278,31.3605,27.0782,27.1941,23.3689,22.6009,23.2239,23.1319,30.2532,48.8001,73.2221,81.4475,61.2144,34.3105
484,0,0,0,0,0,0,269.701,307.874,289.912,310.89,320.293,299.949,311.755,297.119,298.2,306.366,297.037,287.1,278.095,263.226,248.08,236.971,210.38,209.64,190.482,175.465,165.087,172.703,153.934,147.875,144.627,146.654,135.972,130.806,126.956,126.627,119.856,118.82,121.463,118.22,117.531,115.572,115.413,118.54,111.833,111.846,116.349,119.657,120.015,120.875,118.462,124.369,118.47,125.384,122.127,123.044,129.838,125.077,128.309,126.646,127.394,121.046,123.323,124.085,119.556,115.493,114.508,110.504,105.266,103.448,99.2516,94.9974,91.9496,87.9967,81.1712,76.9213,72.7795,72.708,69.1773,67.8577,67.2548,68.0411,65.3029,76.2239,114.756,223.561,373.233,479.049,458.127,343.809,220.251,110.606,56.4811,35.9083,27.8962,27.4116,23.4375,23.1692,22.23,22.9481,22.7702,31.0888,52.8603,79.6854,79.1557,56.8979
486,0,0,0,0,0,0,0,292.734,293.495,294.256,307.156,287.894,301.122,295.666,283.506,293.609,285.285,276.795,258.838,266.465,249.128,225.114,202.342,200.603,183.38,173.803,160.325,161.613,142.603,141.74,137.223,138.342,120.268,131.293,122.231,118.573,119.576,110.364,114.638,108.506,106.215,111.881,109.953,110.783,111.629,107.94,115.151,115.084,110.928,116.486,115.157,120.817,115.697,118.617,116.788,116.538,124.972,115.165,123.226,122.751,120.894,116.329,119.313,120.358,116.25,113.491,109.598,106.437,103.718,100.517,94.3518,92.5264,88.2962,82.3883,80.7723,74.6326,69.15,70.7493,66.3515,62.4185,63.7947,64.8657,62.5712,64.6656,73.85,128.899,247.521,399.19,459.062,415.525,299.184,172.892,91.0394,46.6108,29.716,26.4833,23.5585,21.4908,21.6384,21.8925,22.0065,22.6408,33.2359,59.2751,81.5392,76.4975
488,0,0,0,0,0,0,0,281.149,268.247,284.551,278.87,269.441,288.044,286.589,276.128,278.399,267.118,267.73,253.763,243.429,233.886,208.356,200.86,186.691,168.538,175.226,158.737,146.997,140.806,139.496,134.093,128.947,112.865,123.175,115.816,115.153,115.19,110.98,104.476,107.433,104.169,105.598,105.795,107.308,108.878,104.59,113.848,108.189,103.899,111.254,111.655,114.974,111.881,112.54,113.28,116.21,117.508,108.067,114.936,114.115,116.048,111.729,113.75,112.477,110.395,110.258,108.616,103.787,102.73,97.459,94.1467,91.3544,87.7314,76.9668,78.3243,78.4211,69.4041,68.308,64.2865,62.0259,62.6601,63.1971,60.0823,60.4607,60.4079,78.5924,144.724,281.97,393.068,441.41,367.432,248.281,142.719,71.3771,36.7354,28.2079,22.3115,20.3343,20.9277,20.8217,21.1187,20.1161,22.7627,36.7015,64.1874,80.5632
490,0,0,0,0,0,0,0,0,253.681,277.742,269.681,250.294,258.843,258.477,258.648,266.498,248.547,258.651,244.467,225.228,214.048,196.76,187.438,179.457,163.064,161.055,150.138,146.284,140.553,130.917,128.82,121.468,114.605,117.607,109.627,110.875,113.382,109.599,99.9442,101.906,98.7271,102.342,95.0109,99.7536,97.0494,103.884,101.945,104.701,99.7928,102.992,108.36,107.384,105.771,106.579,112.369,110.87,109.301,107.616,106.565,105.313,109.867,109.485,107.85,111.38,107.549,106.986,106.251,103.638,98.5518,92.457,88.9152,88.5437,82.7311,75.1061,74.0266,75.7185,68.3111,65.9669,59.3686,63.215,58.1032,57.8296,55.4003,56.567,56.8462,60.5188,87.0317,171.992,296.095,404.852,410.722,317.808,211.965,114.363,55.1516,33.5077,23.5019,21.1803,19.1927,20.2723,18.8605,18.4191,20.8341,22.9527,40.0606,64.3344
492,0,0,0,0,0,0,0,0,236.044,247.067,251.599,245.898,249.31,245.801,248.796,259.881,247.407,245.667,222.128,210.104,204.334,190.648,170.309,172.818,165.191,151.891,143.236,137.869,134.703,120.751,122.834,112.367,115.371,107.173,105.912,105.866,104.259,101.918,98.0241,97.6219,94.1433,99.1423,90.6569,97.4336,95.3596,96.584,94.416,104.238,97.5123,98.4913,102.823,100.514,101.481,100.646,106.449,105.095,99.189,102.176,101.416,101.763,102.953,104.229,102.124,108.391,104.658,104.42,99.2405,98.7997,92.6823,91.7506,84.5171,83.7904,77.805,75.066,70.2122,68.9132,63.8397,61.8688,58.1429,60.9062,53.7812,52.9065,52.6352,51.048,52.1245,53.6596,61.0803,101.095,192.172,321.009,388.808,353.312,276.395,167.104,80.5621,44.5759,28.6109,21.3239,18.684,18.7329,16.8092,17.5347,19.191,16.828,24.244,40.9942
494,0,0,0,0,0,0,0,0,0,233.907,234.317,247.843,232.391,235.501,238.783,235.17,234.127,223.759,210.142,199.344,198.227,193.789,168.942,156.141,159.869,148.533,133.744,129.306,122.798,113.772,114.768,104.184,107.6,97.4377,100.197,101.247,91.5962,91.3633,92.2607,92.7864,89.599,87.1476,88.3807,92.5949,94.4794,85.5033,89.8122,91.3129,94.85,92.9387,99.8966,94.1764,96.5574,91.547,95.6137,98.9723,89.2921,93.5413,96.8755,94.267,97.1928,93.5495,96.7727,98.0266,95.5521,95.0745,89.9215,88.2091,85.5874,86.369,77.1044,77.0901,73.2113,69.9265,67.3434,64.1393,61.9491,59.1753,56.858,57.706,53.3412,49.9625,49.745,47.9783,49.1739,48.2215,50.0785,60.769,107.37,214.609,306.703,347.583,312.861,217.929,125.708,66.1147,36.7008,23.4863,18.9309,17.4716,15.9386,16.5316,16.5788,16.0291,18.2022,25.3545
496,0,0,0,0,0,0,0,0,0,236.212,236.002,224.968,214.626,225.513,233.692,222.639,216.861,207.321,198.295,182.278,190.384,184.091,155.696,148.019,141.826,137.305,124.692,122.325,113.064,101.648,102.499,98.9516,96.0511,89.4555,89.839,90.7713,85.4156,83.6414,82.0492,84.1055,83.1185,78.3868,82.7901,81.7195,86.0709,80.8373,81.0193,76.7716,83.9448,80.242,89.4434,86.4901,88.684,84.9007,85.9011,91.2621,87.653,85.6201,89.2321,86.7555,92.0147,88.3537,87.9221,92.1983,86.7917,83.5226,84.8344,82.6881,76.5692,78.7847,69.4362,69.4611,70.641,64.3161,64.5449,61.065,59.6411,56.0808,52.8815,51.3878,50.4855,46.4745,43.7769,43.4698,45.2218,43.0416,45.9534,44.3626,61.6083,122.729,211.244,294.017,312.978,258.111,175.763,98.3174,51.4979,28.32,19.6527,17.8961,15.5586,15.3142,14.9869,15.8954,15.7175,17.519
498,0,0,0,0,0,0,0,0,0,0,224.112,207.652,206.439,206.1,212.45,198.366,204.78,197.34,191.578,162.091,178.786,169.429,138.995,143.251,127.148,123.035,115.136,111.59,102.839,93.9624,94.4715,86.3757,90.833,90.5062,83.3815,81.8065,78.749,80.2976,73.4759,77.5859,79.8078,70.8619,75.5996,73.2955,76.9947,75.3954,73.8623,74.4922,78.257,77.8594,77.2438,82.0972,80.7564,79.4799,80.7035,84.7034,81.8349,82.0973,84.0491,81.9074,84.3882,80.8338,78.5127,85.9351,79.6221,78.6312,76.5628,77.0371,70.3286,75.5398,66.5345,60.703,65.586,60.0748,60.2362,56.7371,54.8503,51.2628,49.3442,47.5416,46.5509,40.7086,40.15,39.9363,42.1272,39.9419,41.6778,40.9566,44.0342,67.2215,124.826,216.778,275.915,275.786,214.378,136.717,74.8852,38.9545,22.0299,17.3725,14.9451,13.988,14.0102,13.8589,14.1264,15.5045
500,0,0,0,0,0,0,0,0,0,0,207.08,193.136,198.161,197.011,196.259,189.551,191.515,176.192,178.295,153.216,157.94,155.54,131.72,135.97,114.739,113.264,112.324,103.703,95.8702,88.5585,89.3453,80.3581,80.7617,85.6176,78.0465,79.795,76.8022,73.5212,73.8685,71.6219,72.0085,65.8164,68.3907,67.3565,73.0158,69.2494,66.7404,69.9706,74.2294,78.5486,71.602,75.4215,74.2443,72.6148,74.792,77.3485,72.1468,76.6892,79.4239,71.8447,76.7523,74.2283,75.2637,75.439,76.5148,77.2513,71.6706,72.0571,69.0925,67.8123,62.4346,59.0815,58.1852,54.2926,54.6594,53.2272,50.0644,47.7103,46.2582,45.5954,43.6862,40.8073,38.0938,38.7471,38.8507,37.0265,36.1648,37.1379,36.6073,41.9575,68.5371,139.144,213.543,260.789,238.184,176.578,109.674,58.7383,28.3195,19.0338,15.5737,14.2512,13.3409,13.9449,13.2627,14.5026
502,0,0,0,0,0,0,0,0,0,0,0,183.756,181.624,179.499,184.219,182.524,185.727,161.299,156.137,145.51,147.562,142.784,136.71,123.119,117.727,106.145,105.383,98.9593,93.4997,80.3107,84.8146,75.4828,81.2413,78.9238,71.8984,72.6756,70.8219,65.2511,72.9569,63.8977,64.5175,65.138,66.0585,63.2368,69.7192,68.5915,65.3318,65.6664,70.9576,70.0323,68.5145,69.499,69.2132,68.8115,71.0806,70.7104,65.1748,69.094,71.4733,64.5045,71.0997,71.1126,70.0725,67.2919,71.928,69.2854,70.623,69.4572,64.636,63.7742,59.3796,59.3944,54.7141,50.1599,51.5472,51.39,48.3019,45.3141,44.3721,41.3699,41.9417,40.6464,38.0351,37.2181,35.8306,33.9908,32.1637,33.4858,33.9688,34.0761,42.622,79.9975,146.919,214.159,237.369,204.427,149.162,86.9999,42.3607,23.4606,16.5729,14.6089,14.2395,13.6441,13.2484,14.5297
504,0,0,0,0,0,0,0,0,0,0,0,192.112,176.43,157.631,163.543,177.731,168.882,162.486,152.746,141.77,142.804,131.425,128.335,120.128,118.576,101.25,99.598,95.0359,84.8365,80.0762,77.1666,73.1071,78.5774,75.7238,66.6607,65.1824,67.101,61.7476,66.5344,59.787,61.3352,64.3361,60.3705,61.5205,67.6867,65.6222,62.7765,63.6937,66.1081,64.7873,64.5409,67.4789,62.9852,62.1903,66.3116,63.8555,63.4988,62.1092,67.4103,65.0981,67.876,68.3931,66.7824,64.8451,69.3168,65.0915,66.6829,64.1579,60.9942,60.6685,56.3888,56.4543,51.4176,49.0709,49.7854,47.9692,47.3942,42.9059,44.9788,40.6242,38.5247,37.9622,36.8817,35.1816,33.2161,31.7306,30.5853,30.3736,32.3384,32.0166,33.4184,46.3019,87.7318,153.985,207.911,217.919,181.247,122.668,65.7709,33.9061,20.3371,15.1647,13.4911,12.8774,12.3565,12.8467
506,0,0,0,0,0,0,0,0,0,0,0,0,175.198,159.52,172.1,174.554,157.621,158.431,155.703,143.912,132.452,122.429,130.986,123.487,105.544,99.2201,92.8468,87.8893,80.3855,80.3064,73.087,71.4436,70.424,72.1895,63.3658,61.1324,64.0024,61.149,61.2052,58.5485,57.5584,61.176,59.7418,61.3052,60.3319,59.055,58.9363,58.6988,61.4529,63.1995,61.1836,62.9646,58.552,59.1441,61.6829,61.2521,64.1831,62.7885,64.5779,64.6812,65.562,67.4645,62.1531,64.5013,64.7092,60.8418,59.6653,60.4282,57.8483,56.7826,52.9368,53.4957,49.3053,47.7279,46.3727,43.8966,44.0137,42.2788,40.4929,39.4688,37.1838,34.9352,34.4905,34.0081,32.4514,30.3418,29.5751,28.0258,31.1986,31.0802,29.7711,31.9397,49.4949,97.6841,160.714,206.527,200.477,153.521,97.7202,52.3036,28.1978,16.978,13.7108,12.6194,12.548,11.7494
508,0,0,0,0,0,0,0,0,0,0,0,0,178.642,164.4,158.503,175.09,150.07,152.964,146.976,145.87,127.351,120.722,120.195,119.65,102.944,94.4244,86.3192,89.3482,76.9218,75.2174,73.9899,69.1319,66.7054,67.7261,67.3692,58.069,60.4645,59.8107,56.3492,58.0266,55.2779,57.4757,58.8133,59.0476,56.0483,57.9974,54.6753,57.0734,56.3707,64.3986,57.9195,58.8387,56.2638,57.3898,55.4934,57.9782,60.9235,60.5652,64.0077,60.0418,61.7562,61.0017,58.4815,61.4065,59.4513,57.7713,59.3652,54.9531,53.6191,53.2033,51.2878,51.2262,48.0687,45.1132,44.4939,42.3411,42.1325,40.6825,37.2475,37.1799,36.1354,33.8775,33.3387,32.7093,32.0203,30.6225,28.7486,27.7924,28.723,28.7501,26.4379,26.9354,31.4845,60.3858,110.064,171.584,197.412,175.988,131.056,79.6946,41.0719,21.7183,15.2007,12.5469,11.765,11.3608
510,0,0,0,0,0,0,0,0,0,0,0,0,0,166.223,146.103,166.327,149.583,147.526,135.466,135.404,128.399,115.449,114.761,114.608,103.02,88.7011,82.1635,85.2956,75.826,68.3885,74.2001,65.6106,64.9217,61.2769,62.4632,55.975,56.8434,53.1916,56.2788,53.5231,55.374,56.8722,56.0993,56.8066,50.3349,54.6001,52.7206,53.5612,53.7831,61.4414,52.6404,55.154,54.454,54.6529,54.28,52.5126,53.3406,57.3467,58.9763,58.7727,58.6207,58.3167,58.4273,55.8815,56.0752,54.2574,56.7662,51.3217,52.8457,51.5923,50.5302,48.4856,47.8338,44.3582,43.5828,42.7717,39.1122,37.8466,35.6729,34.2399,32.8207,32.704,31.1681,31.4091,30.4268,30.291,28.4406,27.9135,26.6183,27.505,24.2253,24.7286,25.3899,35.8108,67.5359,124.113,172.981,185.147,157.223,113.129,63.5824,35.059,20.3864,14.0602,11.8916,11.6013
512,0,0,0,0,0,0,0,0,0,0,0,0,0,166.644,155.046,152.586,151.284,147.85,129.659,129.412,124.574,113.4,111.427,106.639,97.8998,91.0729,82.3654,81.0112,74.1774,66.0323,68.8886,64.2484,60.9533,57.3758,58.4244,53.755,53.1626,52.7628,55.0211,50.9938,53.9965,53.1637,53.7777,51.2025,46.0084,52.2228,48.3808,50.4619,52.9816,56.5546,52.2498,51.1852,51.6978,52.4328,56.4948,54.6714,51.387,56.84,54.4816,57.1337,58.0967,55.0531,57.3671,52.6344,53.6918,53.1762,52.9633,50.6466,54.1544,51.1173,50.1956,42.994,46.4772,44.1983,41.2979,42.0037,37.0572,37.2083,35.5614,32.7499,31.4124,32.5708,30.0663,31.7505,28.5486,27.9822,26.1835,26.3004,25.479,26.0076,23.8558,23.7256,22.9757,26.6978,41.579,79.3854,135.262,179.545,175.801,144.938,94.437,55.8092,29.2861,18.0936,13.1901,10.6243
