452,463.634,436.394,431.238,453.058,429.675,448.082,467.85,477.648,470.798,486.906,442.04,460.82,469.851,459.566,437.656,446.435,420.411,420.228,403.565,387.665,388.256,360.073,349.529,322.975,321.221,295.234,295.949,279.853,266.529,265.435,244.03,237.901,253.522,229.55,237.128,233.773,234.065,224.576,218.573,215.793,204.079,208.02,203.984,208.634,208.469,208.472,203.167,201.452,200.019,212.302,211.298,205.502,202.706,199.715,187.865,194.01,193.528,193.914,188.757,182.896,183.103,181.705,171.857,169.768,165.987,159.421,152.049,148.397,145.11,139.613,139.639,145.689,196.7,376.457,674.558,888.324,872.289,652.019,401.424,201.083,106.24,70.855,58.1517,51.4115,49.0118,47.8271,45.4043,40.4076,41.5231,43.3947,46.1055,43.723,35.5353,29.2321,23.559,24.5747,24.7939,27.1844,30.2119,34.7882,39.1042,43.2082,0,0,0,0
454,445.42,434.13,413.742,442.52,444.279,461.744,441.705,463.578,446.48,472.476,447.56,462.915,451.271,448.92,429.367,441.916,433.327,405.563,402.006,372.071,376.122,349.54,344.928,317.46,323.624,292.3,275.821,269.421,255.467,255.7,239.641,229.209,239.626,229.447,227.72,222.201,221.671,216.216,208.798,210.487,198.37,206.562,200.036,198.448,202.662,200.059,197.978,196.944,195.592,202.818,204.655,196.124,198.759,197.879,193.364,193.82,190.602,188.44,189.018,185.373,180.071,182.416,177.3,174.677,163.176,159.726,149.589,147.901,144.448,139.182,139.354,140.567,145.523,224.22,430.525,709.295,868.128,801.115,582.911,330.731,172.956,91.0429,67.5476,52.8734,49.1859,48.6261,45.341,42.3909,39.9397,41.6354,42.0758,47.1235,43.6045,33.9993,24.6779,24.4683,24.8531,23.3673,26.1027,29.2298,33.6907,36.7521,41.1039,0,0,0
456,409.286,436.208,405.937,435.106,472.214,469.548,446.025,461.33,438.803,458.429,439.703,467.714,447.907,450.007,430.669,437.192,443.597,404.167,395.833,371.323,378.763,337.837,333.579,315.095,304.318,287.241,259.565,250.263,257.028,244.166,239.786,225.905,230.968,223.585,223.906,212.614,211.274,212.142,203.686,203.7,198.159,201.49,195.804,188.101,196.76,191.919,195.406,197.777,191.525,194.088,197.072,195.673,196.363,190.401,187.39,192.34,193.296,185.313,191.02,184.918,180.006,182.704,173.911,177.67,165.562,157.504,150.933,151.584,140.704,138.036,134.221,133.862,129.449,154.758,262.061,483.215,738.921,836.884,729.76,492.434,276.718,136.052,81.2203,56.9425,49.909,47.8405,45.0254,42.2471,39.9433,38.7479,38.3928,46.1507,50.2148,43.8894,31.1859,24.356,23.7867,21.9954,23.659,25.6485,28.6376,33.311,34.9639,43.99,0,0
458,406.402,406.134,412.736,430.447,453.86,463.137,437.72,446.023,458.539,427.862,446.015,444.913,443.673,448.788,431.485,431.26,429.5,409.461,383.98,360.794,359.486,332.422,328.166,311.472,293.73,272.58,256.131,244.082,260.034,244.426,239.221,228.305,226.9,213.465,212.248,209.758,202.645,204.629,192.721,188.42,192.545,192.049,184.615,177.945,182.069,186.947,191.757,193.756,185.999,188.495,190.9,199.769,190.589,187.573,188.115,192.186,188.366,183.064,189.253,180.018,177.717,177.125,174.132,168.842,161.314,156.446,152.584,145.24,141.915,137.062,128.723,126.615,127.663,125.99,162.922,286.921,533.621,762.598,797.424,648.353,418.647,218.439,114.494,69.7767,51.9059,48.2404,44.2727,41.223,40.4192,37.211,36.648,43.1568,52.0548,52.9818,43.0176,31.2337,24.9784,21.7533,21.3496,23.6444,26.0076,28.4892,32.4885,36.5075,43.4428,0
460,390.651,407.151,448.218,415.058,413.167,428.087,425.829,423.546,450.223,441.45,444.658,452.041,442.095,443.381,442.545,410.01,423.883,398.972,377.374,353.875,342.585,331.854,308.402,302.872,284.561,266.14,257.88,244.788,244.227,235.668,231.636,222.306,217.793,198.229,202.621,202.989,197.433,201.556,186.169,182.812,187.612,185.981,180.626,174.51,176.127,180.857,183.981,183.165,186.253,180.7,189.958,187.462,177.18,181.331,192.643,190.404,176.796,184.548,178.701,180.044,170.063,168.569,172.733,168.592,154.286,159.025,151.492,140.743,138.836,133.582,125.498,124.487,123.596,117.851,123.865,170.43,332.852,593.638,759.933,749.333,574.52,346.937,183.469,94.9509,59.9769,50.0453,44.1633,44.199,38.9651,37.55,36.2063,36.2005,44.8892,54.1039,54.3801,43.2057,30.9354,23.6356,20.7951,21.2903,23.407,23.6803,29.112,31.0261,34.1554,39.8148
462,0,394.761,448.608,419.504,405.818,420.169,407.021,402.278,439.826,441.353,424.373,446.794,423.721,441.568,429.468,416.377,417.422,388.264,375.019,352.29,336.071,313.205,300.396,286.97,269.76,261.135,249.136,236.155,220.101,220.118,215.501,212.933,205.35,192.047,199.424,192.553,189.244,194.69,186.174,182.034,187.317,174.904,175.565,174.389,175.047,171.56,177.175,181.777,182.37,183.257,184.983,178.454,173.826,177.69,184.431,184.896,175.604,185.815,172.81,173.522,168.243,170.111,172.2,166.049,157.537,155.936,152.544,141.537,134.945,128.359,122.801,121.264,116.144,116.006,116.723,125.836,192.592,386.648,613.484,743.607,693.698,495.78,296.114,149.253,80.3901,54.9318,46.2875,45.337,38.3056,38.8813,37.1639,33.614,37.2649,47.2868,59.5877,55.7745,43.0263,28.9015,23.5294,20.8835,21.8966,20.1434,24.9517,27.7731,30.0223,33.4112
464,0,377.259,413.208,389.682,403.131,406.716,385.606,400.755,433.973,424.836,416.818,437.88,401.96,435.2,417.286,419.122,398.117,383.796,372.456,346.473,327.067,305.463,297.896,274.413,267.532,260.26,238.653,230.322,212.964,208.884,207.666,209.581,195.938,195.064,194.438,184.428,186.016,184.478,177.977,177.09,179.559,166.635,170.824,174.653,173.009,168.292,174.111,173.953,171.163,179.126,179.217,177.247,174.207,175.793,169.383,175.659,171.439,182.199,173.969,166.345,171.098,168.517,170.032,157.606,163.638,148.048,153.824,142.201,138.331,130.225,121.123,117.543,114.917,113.457,110.468,111.969,128.813,235.34,429.332,627.876,722.444,620.971,433.592,232.171,120.487,69.1505,51.5114,43.2323,38.5926,39.587,36.127,33.2443,33.3351,39.6532,51.693,59.1477,57.0705,41.1478,27.4044,22.489,21.375,18.2893,22.1195,23.3972,27.9831,29.7133
466,0,0,368.508,385.3,379.39,398.723,403.015,410.321,417.172,404.379,390.648,421.288,397.062,409.292,416.162,409.691,389.505,379.98,363.166,342.463,325.262,308.551,287.22,271.593,259.245,251.55,237.658,222.008,211.337,208.916,200.725,195.728,194.197,188.727,185.371,179.163,183.704,175.621,168.938,177.176,172.027,162.548,164.576,169.462,163.254,160.203,168.321,163.587,168.177,169.797,171.127,178.094,171.39,172.185,165.434,172.492,165.707,171.825,169.791,164.077,169.836,163.904,164.659,158.947,162.695,146.248,151.161,145.158,137.189,130.122,122.824,118.791,111.015,107.238,105.752,103.916,106.005,145.745,262.504,450.685,634.876,684.991,562.962,352.447,192.821,100.755,60.2772,44.3202,38.5395,37.7864,34.9008,33.9474,31.8239,32.7828,39.5664,54.2203,67.1428,58.3819,38.1054,26.8314,21.2238,17.8803,19.1136,19.8008,24.9243,26.2195
468,0,0,363.243,366.639,366.133,376.701,387.129,404.489,397.084,390.655,379.058,397.775,411.586,387.107,395.415,400.229,381.27,362.891,345.277,340.551,322.829,292.313,281.681,264.519,250.53,241.241,226.028,210.917,200.696,207.011,193.555,183.204,187.157,174,181.731,174.937,177.111,167.86,165.821,170.543,164.585,157.912,162.063,160.904,152.547,153.562,163.718,162.9,162.533,164.769,168.491,172.991,168.479,163.311,166.16,172.146,160.628,165.833,166.577,157.745,159.729,161.275,159.742,161.943,152.671,147.719,147.167,143.761,134.506,129.524,121.655,113.635,107.678,105.024,102.948,99.3261,97.7084,106.159,158.99,287.298,480.46,649.922,642.446,484.328,298.351,159.952,81.5805,51.8701,40.1035,37.4224,34.7394,32.1301,32.2027,29.2287,32.848,43.2276,62.3197,69.0306,53.3032,37.4289,24.4042,18.8523,17.5271,18.9196,20.9208,22.7254
470,0,0,0,358.993,346.574,369.498,380.075,385.946,385.749,371.89,388.609,395.04,387.935,391.977,384.237,381.276,371.055,340.02,341.359,339.153,309.984,280.521,272.246,258.196,246.918,231.952,221.006,211.557,193.511,196.781,181.349,179.743,179.174,163.365,172.968,166.851,162.252,165.052,157.506,159.464,154.24,150.638,154.123,152.951,157.979,148.63,155.777,159.193,152.787,158.897,164.984,161.574,162.21,160.608,163.866,168.143,156.507,161.892,163.386,155.976,154.945,165.347,152.361,157.846,146.917,146.913,140.635,135.992,130.715,127.445,115.249,109.709,106.025,105.312,99.2666,95.2092,96.2039,97.306,107.638,171.52,316.505,520.334,634.374,584.769,424.897,251.568,126.225,67.4832,44.6012,39.3744,34.1194,30.8733,32.3225,29.1727,28.4474,33.2299,48.1718,65.8569,68.5333,57.7018,35.4276,22.4002,18.6454,19.1693,18.8051,19.4938
472,0,0,0,356.385,331.367,376.485,379.887,373.042,360.756,388.996,389.937,377.667,355.343,367.356,373.997,368.095,369.433,319.469,334.519,311.948,300.065,278.462,265.865,252.482,235.087,231.954,218.851,210.429,187.957,186.363,176.173,176.741,174.785,163.716,163.224,162.809,156.222,157.377,145.835,151.934,153.088,149.07,147.827,142.143,151.148,143.817,145.902,154.16,155.339,154.554,160.409,155.447,152.553,155.588,159.127,158.644,152.281,158.829,158.566,156.21,154.139,161.149,151.288,152.417,145.201,144.907,137.316,132.565,125.382,121.656,114.478,110.458,101.529,102.147,98.3821,95.9557,94.0652,90.179,92.5816,112.924,188.834,352.33,538.276,612.36,528.576,362.497,205.514,98.9439,57.4528,41.8866,35.3117,31.7406,30.6078,29.3231,27.9845,29.2482,34.888,52.4011,69.5226,71.1443,53.3474,32.9038,22.4437,18.833,18.6089,17.6716
474,0,0,0,0,336.06,354.725,352.754,362.63,351.735,388.269,375.944,374.029,350.361,345.702,376.296,369.643,345.803,327.229,319.467,300.856,282.124,279.309,260.127,242.573,235.333,212.575,206.556,196.637,188.18,178.349,168.137,171.693,173.129,163.789,157.869,160.737,152.579,146.175,140.363,144.892,151.893,145.875,146.099,133.725,147.214,146.116,140.784,150.565,156.526,149.688,153.346,149.743,145.804,153.625,153.997,153.479,151.063,156.218,153.755,150.852,153.932,154.072,149.878,145.234,144.093,143.932,135.575,132.359,122.505,119.742,116.544,111.593,100.789,101.071,97.4805,92.9523,88.307,86.8641,85.5398,90.9897,116.891,215.518,390.408,556.733,576.54,468.462,308.367,160.577,84.9573,49.5994,37.4271,33.1354,28.003,28.7038,27.1387,28.8758,28.0422,35.9708,54.751,70.2098,69.4782,49.8571,32.0198,21.0423,18.3866,16.3453
476,0,0,0,0,347.486,321.064,321.682,365.488,347.874,353.738,358.055,378.604,362.003,342.819,347.503,355.539,332.276,345.94,308.829,296.199,257.973,265.183,255.557,240.872,237.02,201.33,193.736,187.581,185.309,171.495,167.892,169.774,162.445,161.724,158.536,158.2,149.974,144.054,142.481,140.421,145.284,140.095,139.386,137.035,142.982,143.774,135.282,145.562,143.873,143.575,144.19,146.612,143.257,152.971,147.56,149.064,151.332,151.505,144.204,147.32,148.652,149.238,146.843,143.971,138.089,140.442,132.178,128.488,123.758,118.519,113.861,106.806,103.104,97.4179,92.7116,90.2747,86.4822,84.9962,81.8819,83.1586,90.0659,132.39,251.107,435.598,554.59,535.736,410.936,247.139,133.386,69.4531,42.6923,33.9443,28.5355,27.9308,26.4627,27.4125,26.0303,27.2715,38.5924,61.2317,74.9331,69.5577,48.0558,28.2192,19.2738,16.5109
478,0,0,0,0,0,325.138,326.474,361.248,331.665,330.51,347.251,358.626,368.552,342.353,334.802,348.335,328.382,338.629,303.142,284.794,252.737,258.616,240.729,228.043,226.65,203.125,185.767,174.284,176.045,171.7,162.418,165.979,154.44,155.991,152.258,149.058,140.406,142.365,139.037,135.352,136.681,137.911,134.121,131.826,131.351,136.279,133.602,136.488,137.154,139.464,135.287,145.213,137.356,145.92,138.447,140.525,144.327,147.41,140.686,146.64,144.213,144.603,141.513,143.397,136.904,135.348,129.593,126.31,123.349,116.846,112.644,101.311,102.076,96.4909,89.9319,88.8181,82.9388,82.7609,79.5837,78.9858,78.1727,93.5385,146.157,289.813,447.848,545.247,489.919,351.524,209.574,108.166,57.4455,37.6639,31.5131,28.7228,26.3743,25.3002,24.9917,22.9987,27.5705,43.7168,66.3314,80.4565,69.9745,45.1243,25.4328,19.005
480,0,0,0,0,0,305.972,330.754,344.818,311.597,334.269,340.819,336.446,362.669,326.8,335.259,330.122,321.107,328.452,288.569,271.41,250.906,247.794,229.981,216.052,213.617,195.75,183.296,165.936,166.463,166.769,155.419,153.568,149.356,151.07,142.702,141.664,135.889,134.197,128.604,130.73,131.493,131.3,127.615,122.5,123.788,124.705,128.856,131.286,134.519,134.933,129.727,138.784,129.202,136.549,137.171,135.784,136.667,140.772,137.616,144.455,142.518,141.781,135.62,138.168,132.66,130.698,127.109,123.665,119.36,114.167,112.147,101.021,98.6691,94.1837,90.6239,86.0914,80.0862,79.9307,75.4919,74.7358,72.6999,78.0496,91.9894,177.217,312.379,471.855,508.708,443.352,303.41,173.153,88.0786,48.8441,35.384,28.9399,26.7473,23.6722,22.8117,22.4075,22.5015,27.6789,47.2576,71.0242,81.3671,68.3055,39.8169,23.7623
482,0,0,0,0,0,0,319.261,317.545,309.534,317.111,336.415,327.151,342.829,319.857,324.279,311.125,313.737,303.181,285.607,268.564,242.989,236.688,229.558,208.536,200.866,183.451,172.697,166.887,158.254,160.273,147.832,141.439,142.724,144.99,134.772,133.701,131.162,128.42,124.149,126.703,126.763,123.037,116.937,119.173,118.697,117.829,122.423,123.903,128.351,125.995,123.64,131.169,126.497,131.157,134.987,133.221,137.375,135.04,131.379,139.892,135.727,135.407,132.187,135.08,129.429,125.249,124.797,120.085,117.671,111.296,106.331,99.407,95.849,91.1481,88.2599,83.171,81.0506,77.0024,73.1501,71.9779,71.4457,72.0256,71.4007,105.927,196.563,351.573,463.48,487.344,392.342,252.103,133.645,66.9725,40.8059,30.1069,26.9061,22.3039,21.3938,23.6485,21.5538,21.5401,29.7659,50.7998,74.8355,84.2949,61.1434,34.9297
484,0,0,0,0,0,0,310.704,303.419,304.86,306.442,331.636,316.113,307.397,315.57,310.377,316.338,286.137,284.191,275.259,266.904,243.629,239.862,222.058,202.656,187.808,187.792,172.649,170.625,154.674,155.24,145.892,140.106,138.072,137.46,131.54,129.311,122.64,124.429,118.928,122.123,120.72,117.916,117.203,119.06,112.282,121.21,114.658,118.246,128.149,120.444,120.89,129.927,127.075,126.656,128.224,131.644,130.829,125.406,125.873,136.524,129.177,131.184,128.965,127.8,128.902,120.133,121.321,120.998,116.937,106.702,100.363,99.071,92.921,91.0994,87.5641,82.931,79.5921,75.7526,72.7095,68.7265,69.4881,69.3438,66.3935,75.4544,115.339,225.346,360.871,465.766,449.246,338.059,209.703,107.228,54.6517,36.1347,26.1,22.7192,21.0275,23.1625,19.3554,20.5991,23.2295,31.6062,54.5751,80.3767,77.4305,53.181
486,0,0,0,0,0,0,0,281.358,290.074,301.736,305.589,301.484,304.971,301.072,302.06,299.286,271.096,275.913,262.733,247.871,236.038,235.174,214.819,205.234,185.756,184.801,168.989,158.812,149.412,142.553,142.738,133.523,127.61,132.193,129.386,122.029,116.7,124.241,111.391,120.107,115.228,112.325,115.706,111.634,109.936,115.844,115.029,116.184,122.7,117.02,119.147,122.635,120.906,122.028,123.225,126.943,120.174,119.63,125.748,128.429,123.692,124.746,124.927,119.878,124.345,116.759,117.727,114.242,114.14,105.529,98.2196,94.6869,90.1095,88.0315,82.4821,81.1473,76.5465,73.8513,68.2147,67.3019,65.6867,66.5984,65.6407,65.2273,75.434,132.986,243.905,390.516,451.79,409.587,294.241,167.417,86.4756,47.1622,29.2141,23.5675,21.2524,21.4946,18.7011,19.9624,20.1,22.7836,34.0444,59.3391,78.3474,72.83
488,0,0,0,0,0,0,0,262.893,276.753,291.65,289.852,275.607,301.76,280.946,297.625,289.14,269.47,258.987,268.503,237.845,222.172,228.421,208.12,203.165,185.486,175.568,160.403,151.722,137.981,133.913,144.716,124.978,122.577,124.291,124.012,117.24,112.787,117.189,105.149,115.956,107.205,107.15,110.357,106.321,102.921,106.104,112.124,109.054,106.779,111.45,116.42,116.094,114.168,116.523,121.762,117.024,115.712,114.069,122.541,120.382,119.313,119.936,119.693,117.754,118.232,112.475,112.441,108.891,103.746,101.726,92.8085,90.3038,89.3288,83.9058,81.2845,76.9813,71.0076,70.5966,67.5532,65.2973,61.1146,61.8312,60.9768,62.5338,61.9368,82.4975,144.033,277.917,392.428,433.04,361.872,239.535,136.476,70.737,36.1924,26.3262,22.3431,19.9607,20.6986,18.6003,18.672,19.4477,21.5126,37.2212,62.0819,78.3455
490,0,0,0,0,0,0,0,0,265.902,284.239,275.109,269.839,277.464,274.807,293.21,281.265,270.769,259.188,258.253,238.01,213.904,213.176,196.68,184.903,173.009,169.091,152.965,150.034,130.578,133.178,140.56,121.667,121.89,112.68,115.154,112.928,111.032,106.155,102.894,112.436,101.557,101.389,101.552,103.737,97.9731,101.273,104.344,101.976,101.989,109.012,115.782,107.807,107.206,111.003,114.638,109.493,113.012,112.928,118.781,116.008,116.922,113.996,116.464,117.723,113.873,111.527,110.472,107.969,99.8573,98.4282,92.2684,86.8755,88.4796,81.5167,77.5361,76.163,70.0724,67.312,66.3511,62.0402,56.7429,57.5749,54.5194,56.5654,57.4319,61.8594,83.1444,169.035,291.695,397.506,393.078,309.276,198.93,109.509,51.9622,29.4199,22.8361,19.9406,20.9606,17.8395,18.5466,18.4892,19.0205,23.4603,39.6262,63.8599
492,0,0,0,0,0,0,0,0,254.559,262.609,268.517,267.96,274.493,274.458,285.963,256.441,253.79,251.209,237.663,219.708,204.147,194.737,177.592,166.078,159.757,160.745,148.531,141.09,132.887,130.072,125.267,120.77,117.733,106.145,107.754,105.304,108.254,96.3397,94.5098,103.06,97.4231,98.9992,93.0449,95.7096,96.1512,100.114,99.955,94.7897,99.9023,101.063,107.641,100.283,101.757,104.978,104.407,104.783,106.288,109.717,114.128,107.622,112.335,107.032,109.593,107.634,108.143,107.569,105.908,101.997,99.1687,94.2449,91.2705,84.83,81.7522,77.338,74.0246,71.2623,70.3693,67.5052,64.6785,59.1707,54.9731,54.9053,53.3794,49.5656,52.796,52.8707,59.9735,100.01,186.328,310.507,371.893,345.543,260.605,163.351,81.1951,41.612,25.3642,19.4568,19.2665,17.813,17.7491,17.1919,18.5541,17.9029,25.4428,41.1398
494,0,0,0,0,0,0,0,0,0,242.707,260.201,256.291,259.168,251.801,273.116,243.436,234.941,243.023,218.157,206.162,193.274,186.34,166.611,167.129,154.897,154.459,133.278,131.627,124.316,116.66,106.118,113.631,108.379,100.301,101.099,95.1819,98.498,92.9276,90.275,94.8483,88.5229,90.6594,85.0532,91.5109,89.0089,95.0641,91.3148,88.8465,92.0698,93.0849,94.8436,94.8951,98.3989,96.8178,99.7802,93.2984,99.4955,99.8033,102.838,96.413,103.412,105.414,100.3,104.192,99.4899,101.117,96.3554,96.8036,92.1311,86.0574,83.2964,79.1048,76.4945,70.8553,67.8762,68.5441,64.8742,66.7381,59.1455,57.2221,50.1064,51.1847,53.0534,48.4812,47.5496,48.8373,49.0712,64.4256,107.498,202.511,302.236,338.653,299.88,219.369,121.735,64.179,33.569,21.4286,17.5241,16.4091,16.9597,15.0563,17.5208,15.5998,18.667,25.5409
496,0,0,0,0,0,0,0,0,0,244.358,223.584,252.452,222.89,230.068,242.893,224.742,214.835,226.083,198.776,193.377,180.917,179.952,158.782,161.533,151.133,142.321,120.383,120.108,114.382,106.6,102.361,100.893,102.251,94.7631,98.2129,88.8615,89.9007,87.2991,84.0016,88.8524,81.0805,80.1984,81.5707,82.2171,79.7399,85.7203,86.014,84.3281,83.8292,85.3282,88.3612,86.0385,91.1395,88.8779,95.9771,87.7706,93.8433,92.1254,91.7166,92.2803,96.6302,101.187,91.8724,97.2141,92.6737,92.6174,88.5963,88.7779,85.1452,76.5314,72.6466,71.9114,71.2177,68.3786,64.5584,63.972,60.0917,58.363,54.7073,55.2243,47.8589,47.4162,49.5766,44.8765,42.7268,44.6798,43.6207,46.4531,60.1849,119.019,207.981,286.823,306.624,258.356,167.732,97.6304,49.8597,26.2735,18.6282,16.3874,16.0272,14.2009,15.3236,14.7324,15.3199,18.5218
498,0,0,0,0,0,0,0,0,0,0,211.47,239.144,226.603,210.703,216.85,212.064,200.489,201.728,193.451,175.321,182.42,158.702,148.116,144.652,137.82,127.35,111.13,106.433,105.731,97.5365,97.7425,93.6892,91.3437,90.1807,90.3331,84.091,80.5356,80.396,77.0229,79.6378,75.0032,73.682,75.8801,75.5271,72.636,78.0485,80.9366,79.7208,76.7747,80.7178,83.5818,76.702,82.2258,82.1205,91.9485,84.4586,84.7689,84.9843,83.4517,89.3041,91.2108,88.4783,86.299,84.9134,88.5439,81.3306,79.819,81.1419,78.4934,71.0302,69.4581,67.5922,65.497,64.68,60.8644,58.4948,58.0911,51.164,51.0822,50.8616,44.3534,44.9408,43.6057,40.7962,40.346,39.5664,39.9191,39.4457,39.6585,65.9073,123.148,214.385,276.108,269.785,206.338,138.799,75.1097,35.7068,21.7017,16.3446,15.6227,14.4514,14.0402,13.518,14.005,14.8229
500,0,0,0,0,0,0,0,0,0,0,201.04,216.905,213.911,189.757,201.839,193.334,191.697,184.684,184.765,171.792,169.814,139.508,139.449,129.652,124.411,119.939,104.341,100.121,96.8871,89.9713,88.4663,87.3984,81.2127,83.7126,81.9276,78.9396,75.6488,75.2454,73.441,75.4948,70.1113,72.4499,68.1372,69.8479,70.9222,67.7891,74.0653,72.8322,72.4647,76.3639,77.0652,73.9759,76.0628,74.003,79.7199,78.0688,76.3722,78.8331,80.6115,82.0459,80.6131,81.8563,81.1005,79.2262,80.9074,75.6382,73.7833,76.9705,72.6214,69.5656,66.0155,62.7958,60.4343,57.1784,58.5867,57.2485,52.5713,48.5607,48.687,45.8941,43.6691,43.4111,38.9434,37.1899,37.4766,35.7706,34.4721,35.4931,34.7094,42.4427,67.2766,134.35,216.596,249.297,231.527,173.455,107.884,54.4125,28.6856,17.0065,15.3722,14.5749,13.1362,12.6947,13.8205,13.0567
502,0,0,0,0,0,0,0,0,0,0,0,207.443,202.053,187.378,187.947,176.176,180.781,179.453,171.213,167.417,157.077,138.229,134.816,127.082,117.968,111.167,96.8977,97.771,87.9644,88.5338,84.753,78.0824,79.085,78.5159,75.8681,73.2459,75.3722,71.0097,68.6106,70.0285,65.54,70.5272,67.0724,65.9965,66.7222,66.3411,66.5435,66.0042,65.9623,69.3241,69.756,68.4363,73.0878,71.8441,72.4994,73.2958,72.9111,75.7974,79.1806,75.7813,72.2025,74.3802,75.8418,74.1723,73.4769,71.8345,69.4806,69.5199,69.5045,63.8362,58.679,58.4377,56.6098,52.8613,54.8562,52.1729,47.6798,46.5086,44.6017,46.7775,42.3995,40.0399,36.4066,36.2004,34.5898,34.6582,30.6808,32.2298,32.7076,33.3421,41.2929,75.8598,144.108,209.797,233.075,201.585,143.952,84.7627,42.7314,23.2876,16.3471,13.5056,12.3818,12.4167,12.9114,11.7673
504,0,0,0,0,0,0,0,0,0,0,0,187.517,195.262,186.101,172.846,167.609,179.448,173.268,154.243,151.88,150.307,132.507,119.404,123.184,108.601,104.766,91.6842,94.4776,88.3829,83.1125,82.835,73.586,73.8735,74.1905,71.5211,72.142,72.4463,68.0765,63.922,67.9768,64.7307,64.1596,63.1814,62.5759,61.3959,63.6109,62.1229,65.0178,63.6382,64.4553,67.8237,64.7326,69.2349,69.8831,69.7993,66.1723,68.9386,68.8527,71.3655,72.754,66.153,66.7289,74.2618,69.712,67.1966,68.429,65.4442,64.4312,65.0763,59.4381,58.9025,56.3878,54.0077,49.5404,52.8262,46.8127,45.1616,42.3875,41.5221,45.7297,38.2496,36.9205,35.207,35.4229,32.164,32.4155,28.1197,30.3303,31.6574,29.9527,32.1619,44.3554,86.9565,154.741,207.304,214.846,173.762,116.859,67.049,34.5416,20.0091,14.6007,11.8413,11.6025,12.5607,11.9978
506,0,0,0,0,0,0,0,0,0,0,0,0,193.189,176.177,174.087,166.815,166.741,152.43,144.847,131.95,145.664,121.985,118.865,112.226,106.045,97.4234,94.6137,87.2551,84.4015,78.1177,78.1113,68.1869,68.826,68.0956,66.5001,70.2825,67.3467,64.2626,62.5042,61.3652,59.2834,59.7983,58.687,57.0097,58.0167,60.7557,62.0653,63.8738,63.8409,58.5364,68.5856,63.0177,66.9278,64.7625,67.2718,61.6479,61.8048,62.6531,65.4404,67.2252,64.8954,67.789,69.6302,65.1743,63.3705,63.0423,65.3313,64.8491,62.5266,58.3511,56.4999,53.8895,50.9405,48.9493,49.9803,46.9921,44.024,39.3651,40.879,40.1306,36.3666,34.8406,34.8313,31.6741,30.3748,33.1576,27.2703,28.2598,29.795,29.4039,27.3687,29.4485,50.7348,96.3828,161.292,203.674,189.144,151.058,98.5632,53.8736,27.0232,18.2915,12.8786,11.6887,12.5117,12.771
508,0,0,0,0,0,0,0,0,0,0,0,0,183.568,169.252,176.226,158.704,147.527,139.618,136.938,131.544,131.259,119.252,119.823,116.801,105.742,92.8263,93.4482,86.8572,76.7555,71.7999,69.2795,66.4972,69.849,64.4638,62.2931,62.188,61.884,60.6992,62.0088,55.4423,52.6801,54.548,56.2058,52.8414,57.1902,56.5435,60.2453,58.2784,62.8465,58.9684,65.0372,59.4492,60.3681,58.4855,62.9813,56.4055,59.469,61.2942,61.8995,62.5438,60.7629,66.3882,63.2293,63.7804,61.7249,58.6729,63.7663,59.9617,58.1653,55.533,52.4052,52.5543,50.1526,48.2712,47.5346,46.9507,42.9561,39.976,39.4869,36.4259,35.2916,34.7594,33.7247,30.8213,28.774,31.6227,27.9113,26.0981,28.9587,26.2471,25.7976,24.6457,32.2331,56.7386,109.846,170.962,190.389,174.055,129.093,83.6636,41.4765,24.5187,15.1795,12.4352,11.3196,12.0205
510,0,0,0,0,0,0,0,0,0,0,0,0,0,168.768,158.513,141.451,145.183,144.667,135.773,138.008,119.805,121.973,115.653,109.696,101.533,92.9391,87.3941,82.1814,73.6098,69.6755,64.7169,67.2164,68.2364,60.5157,59.0885,59.3666,56.8463,58.9946,61.7383,53.7546,52.781,49.7863,54.8263,51.8268,56.4438,52.8677,55.1039,54.8314,58.5397,57.3674,59.1442,57.9527,57.6424,56.6275,55.1244,57.7907,57.6221,62.5746,58.9836,59.618,59.923,62.5822,59.3099,62.7232,59.9054,55.5732,61.2341,58.7728,53.7524,52.0039,50.6795,49.769,48.6552,45.9691,44.8553,43.8483,40.4338,40.018,37.7529,36.4527,33.6332,34.7191,33.5947,30.8854,29.0023,27.9119,28.3741,25.1472,26.8547,24.3748,23.8744,23.6158,25.0859,33.4079,68.0991,121.455,170.775,180.24,157.102,114.985,64.4929,34.491,18.1995,13.3102,12.2818,11.0428
512,0,0,0,0,0,0,0,0,0,0,0,0,0,164.976,149.518,128.726,142.942,142.182,120.147,130.739,126.702,120.584,111.187,105.83,94.7058,87.6263,82.8524,76.3615,72.2664,68.5613,62.0487,64.1152,62.4751,59.6918,56.9977,59.1041,52.7787,57.6703,57.873,54.0842,52.1501,49.3837,52.3277,51.719,51.7471,52.0637,54.4063,55.0257,49.7815,55.0729,54.7496,55.2809,55.2654,56.0946,55.2529,58.2231,54.8999,58.1989,58.4814,57.7595,63.0956,58.1028,58.4726,58.2547,55.3539,55.8334,58.9856,57.3402,50.1108,50.2048,49.7649,47.7801,47.04,44.2559,42.984,43.3499,41.3456,39.9244,36.9895,34.5693,32.683,33.5938,30.6599,30.8532,27.618,27.5846,27.3841,25.8011,24.82,24.7679,22.7955,22.5432,22.4444,24.2539,40.0521,75.6758,133.138,172.849,174.216,144.236,92.6018,54.9435,27.8029,17.3362,13.0491,10.8469
