514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.021,118.086,114.195,116.824,105.491,95.3727,91.9566,85.3798,93.4901,83.7561,83.3298,75.4241,69.2708,63.443,58.2876,52.3581,54.0774,48.3295,51.0746,50.6519,46.2222,46.2615,47.4822,45.4112,45.9994,43.8203,42.8653,41.6836,39.2097,39.8077,42.6442,37.4834,38.1384,40.7576,44.1114,44.2893,41.2474,44.1826,44.6517,45.2114,42.8287,42.5437,43.9423,43.722,43.4315,43.8533,43.6744,41.2779,44.6227,44.8226,41.4337,44.7124,40.4744,41.9266,39.2789,39.3547,40.3374,37.8139,36.6456,31.9294,31.314,30.3585,30.4892,28.9131,29.3828,26.7536,26.0798,25.4337,25.4455,23.4882,20.5558,19.6257,20.7698,19.5298,18.3125,19.6192,18.3233,18.0406,18.8704,19.2372,22.2447,42.2597,87.4119,142.39,170.735,165.423,123.62,78.6063,40.917,20.1605,11.6792,9.72269
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.626,123.038,120.898,112.478,103.716,93.0767,84.4431,78.7016,84.0522,81.8441,76.7794,74.2266,64.6986,64.2736,54.76,51.4546,54.3518,45.8453,49.9458,49.4386,45.9265,45.9039,45.4736,43.4248,44.1053,42.9114,39.3904,40.7201,39.0307,39.1358,40.4253,37.3618,39.0433,39.9597,40.3663,46.8581,40.5939,45.7438,41.7849,42.2939,41.143,41.2125,44.8785,42.7561,42.6113,41.4751,41.8557,40.7945,41.2061,43.4216,40.91,42.9523,43.7866,38.557,38.148,38.5869,36.8099,37.4876,34.3252,31.5032,30.8846,31.3487,29.7507,26.8936,28.9113,26.978,25.6456,25.2154,23.2061,23.7119,20.9145,20.7324,21.1655,19.2966,17.8818,18.9492,17.9396,17.8552,16.5599,18.7862,18.5168,24.7406,51.4949,101.978,153.84,175.958,156.259,113.944,66.6698,33.3925,16.0772,11.256
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.867,131.659,115.36,104.073,91.6721,86.5925,82.6119,78.8505,79.8075,78.0909,74.1075,63.0022,59.7071,61.5072,55.2617,50.7208,49.942,49.0029,50.517,48.1032,48.8596,45.7433,43.3545,45.4139,42.4773,42.1971,39.9329,40.4756,40.4178,40.8749,38.9587,39.6345,40.3667,36.6593,44.9224,38.8792,44.0626,39.0892,40.2497,42.1754,42.7632,43.5108,39.5611,42.9953,42.2264,43.1516,43.2363,42.3594,40.5091,42.0604,40.5875,43.6905,36.6623,36.5979,36.8041,38.2823,36.7907,33.6384,31.8927,32.1894,29.4143,28.9329,27.586,28.1656,26.838,25.702,25.9232,22.0768,23.3951,21.4419,21.1577,20.7835,19.2647,18.0747,19.1656,18.1206,18.3177,16.1702,17.3568,18.5521,18.4962,30.0029,64.3115,121.871,164.28,173.872,146.395,101.085,55.5122,26.2792,14.798
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.624,136.685,117.716,101.009,92.3169,99.9702,83.607,85.9466,80.5449,80.1625,71.1377,61.3715,58.7464,65.1021,53.1072,47.0922,51.2109,46.7538,50.352,46.6936,45.9257,45.671,42.0058,45.454,41.9801,44.0501,39.7342,38.8012,40.5412,41.1082,41.0071,39.6634,40.4428,37.1311,43.2147,39.1014,41.5329,39.293,40.6579,42.4849,39.7832,42.3136,39.269,40.6332,42.6247,42.7162,44.29,45.3089,41.2094,42.0063,40.4672,41.7683,38.8272,35.7798,35.4024,37.6396,35.22,36.416,32.4095,31.7356,28.7943,31.031,27.072,29.3878,26.2758,25.0564,25.9809,21.5799,23.6769,20.9135,21.0148,19.723,20.105,17.9981,17.8503,17.2733,17.4632,16.4851,17.6082,16.7618,17.5035,19.3729,36.2435,79.6147,135.248,170.579,169.471,136.063,89.0447,46.205,24.4285
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.968,121.173,100.839,89.492,95.3036,85.3326,89.7736,78.2546,72.684,68.1822,65.6115,62.1518,60.103,49.8889,48.482,51.217,47.5226,47.1412,43.2864,44.5461,43.9672,44.3601,41.1652,40.6636,42.7584,40.0237,37.3257,39.4765,38.7864,39.434,39.7516,36.1973,38.4328,39.6101,43.267,39.3201,39.4319,40.644,40.9269,39.0219,44.9221,41.9365,39.8401,44.4639,42.4115,43.3821,44.7645,41.2419,40.8158,40.5601,39.8324,40.5961,37.1761,35.1738,36.3821,34.7167,37.1425,31.8653,32.8158,29.4019,30.8808,28.2407,30.3568,26.1806,25.4434,24.7611,22.9887,24.2274,21.3361,20.5511,18.9319,20.4856,17.6882,17.5067,16.6644,16.5241,16.4888,16.6758,16.5367,17.7647,16.4386,22.9876,46.9457,97.6957,151.131,175.631,164.347,128.05,77.8656,42.3289
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.582,127.581,109.504,91.4654,93.3241,91.6178,89.7358,78.8831,76.2715,69.5399,67.0658,64.3988,58.854,51.9991,52.0977,54.2259,47.4438,47.2672,42.4564,47.1922,44.98,41.9184,39.6863,41.5444,41.2455,41.4303,38.541,38.7787,39.4948,37.318,40.7766,37.1985,38.9723,39.7068,42.1282,42.9916,36.762,42.9298,38.7366,40.2043,43.6082,45.1867,40.188,43.7468,41.148,42.2813,44.1563,41.5748,40.7529,40.117,40.1634,40.3917,41.0224,36.2254,38.6427,34.4066,35.2607,32.4776,33.8444,30.12,29.2269,27.9956,29.917,25.2831,26.4632,25.5201,25.3708,23.1144,22.805,20.1048,19.4506,19.981,18.827,17.6056,17.6006,15.4072,15.3305,15.5377,17.0153,17.1189,16.9646,17.9333,29.0715,61.0638,115.436,160.894,184.557,160.254,113.221,70.7142
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.729,111.05,95.5637,91.1566,93.6392,88.807,84.9739,79.3445,68.571,65.3783,67.625,58.3119,57.7235,50.6714,52.3253,49.33,49.6996,43.7731,46.7116,43.1118,41.139,39.2613,40.562,39.8625,40.3769,38.4795,39.4572,39.8945,40.7236,40.9432,38.4031,41.4513,41.3543,38.6859,44.8709,37.95,40.9855,38.4235,44.0284,42.0199,43.9107,39.201,41.9639,42.3904,42.4425,40.9312,44.3839,41.417,41.6377,41.3293,40.4847,42.3668,38.9948,38.7529,35.805,34.3328,32.9591,33.5506,30.7305,30.7116,28.7235,28.6187,26.1127,26.4534,24.6322,24.2334,21.9902,23.6043,20.9219,20.1207,20.0948,19.6302,18.2798,18.1069,15.6487,14.7475,14.6478,16.5238,16.1092,16.9602,16.8067,20.7414,35.6568,75.8601,127.791,180.031,182.882,153.765,105.916
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.917,116.043,93.4887,85.5798,86.7803,86.8535,79.8569,79.2511,71.8796,65.7387,67.9696,58.7856,58.166,49.0424,51.0912,50.1362,48.0494,45.6898,42.989,43.1736,41.0902,40.4412,40.2036,40.1714,39.728,37.1825,41.2739,41.2234,39.7974,39.3703,37.7302,40.0296,41.4202,37.8897,43.5109,38.5465,37.935,38.4106,44.9218,41.0703,43.0464,39.1048,40.736,43.1375,41.0934,39.2278,44.9146,42.2247,42.6742,41.83,38.8913,40.3783,39.666,37.0481,35.074,34.4357,32.5432,33.7398,30.0156,30.0965,30.6056,28.6724,27.0309,26.2933,25.7697,22.7762,22.9659,23.4827,20.6214,20.9711,21.2383,20.3687,18.9681,18.3754,18.1113,16.4714,15.4107,14.9238,15.5272,14.9235,16.8494,17.6916,22.5741,46.4585,90.4589,154.181,190.247,185.461,146.509
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.37,103.307,92.3028,83.9535,83.4707,75.505,74.8737,75.1347,67.3362,67.0964,61.1164,59.8891,51.6776,57.453,51.6394,46.7101,46.3163,42.6496,43.6423,40.4819,45.4856,36.0236,42.2687,40.4983,42.7539,39.781,41.5314,39.4579,37.1856,36.2721,36.3582,40.827,38.5269,40.5891,37.8771,39.38,36.8522,41.9775,38.9803,42.8981,39.8881,38.9572,40.0464,41.1212,40.4642,42.2138,42.0132,41.1352,41.541,39.7103,40.4992,36.6306,34.9178,33.8577,33.5589,33.2638,33.5814,30.7542,30.4703,30.3111,28.8399,28.307,26.7764,27.2923,24.0389,24.9684,22.5335,20.0848,21.8272,20.2666,19.5922,18.8854,18.0723,18.2061,16.3137,15.0888,14.6577,14.601,14.3383,15.4426,15.9762,17.4456,27.1399,53.5311,113.492,169.428,198.565,182.174
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.219,113.449,93.9036,84.8803,83.8346,76.9743,72.4795,73.9082,64.3303,60.0321,57.0315,62.4908,54.063,53.6841,50.9382,47.083,45.149,45.0625,41.6335,42.8764,46.4004,35.9606,41.2254,40.3455,42.8747,35.7908,37.8045,39.4048,36.8154,37.9915,32.5338,40.4162,39.7824,39.6204,38.9268,39.239,37.1891,42.8293,37.3715,41.1914,38.1218,41.2659,38.0032,42.3738,41.1961,38.5521,39.9351,40.0469,40.2432,40.6229,38.039,35.901,35.7673,34.4935,34.8304,35.7042,32.0905,32.6314,30.2495,29.6541,28.8644,29.0516,27.01,25.8341,24.2565,24.7342,22.2832,20.7282,21.5492,19.7726,18.5675,18.8509,18.0986,17.2119,16.6591,14.572,14.2889,13.5602,14.4708,15.0529,14.8888,14.3922,17.793,30.1272,70.6591,131.651,192.339,196.34
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.75,91.7354,84.8183,81.4316,80.1095,73.6591,68.8917,62.5713,56.6174,56.6601,56.5793,51.9854,47.3767,49.9121,49.5231,40.5973,44.3538,42.6114,42.4342,44.791,35.9161,37.8452,37.5916,39.4171,35.437,36.5195,36.9297,38.8127,41.9805,33.4401,36.4075,39.1762,40.7504,38.6273,38.0415,40.358,42.3204,38.2864,41.2034,39.9571,40.8527,37.6412,40.7983,41.3831,39.0522,41.0137,39.6587,40.0377,39.1198,36.0215,36.1481,35.1683,36.101,34.5582,34.6264,29.7132,32.6354,30.0815,28.4715,28.0507,26.4377,25.1624,23.8081,23.0173,22.2117,21.655,21.1081,20.5931,19.9159,19.0177,19.1,17.994,16.579,16.476,14.2696,13.8771,13.1019,15.0226,14.9566,14.2226,12.9037,15.3925,21.4607,39.3929,88.2386,158.177,194.545
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.626,93.3355,82.6966,79.4715,80.3372,72.3136,65.2816,64.5565,58.3235,55.9854,54.8795,49.2434,48.3588,51.8955,50.3321,39.957,44.4494,42.8049,39.0565,42.5667,38.3504,35.3421,36.9461,36.7079,35.4899,39.2475,35.6612,39.778,38.5764,36.7701,32.6052,36.4396,36.036,36.8097,38.916,38.7989,39.4474,39.2945,40.1099,40.4101,39.1724,37.99,40.0014,41.4609,40.0182,41.2636,36.8416,38.8975,38.9448,35.3415,35.5603,32.7872,34.8913,33.1003,31.9529,29.3415,29.5016,29.1693,27.3739,27.7938,25.0162,23.4248,24.437,23.0462,21.7973,20.8858,21.5709,20.0868,19.357,19.265,17.396,18.1586,15.9555,15.1986,14.0843,14.5072,12.7617,14.04,13.6135,13.6147,12.4382,14.831,17.0818,23.6741,52.4869,110.714,167.731
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8216,84.568,78.33,75.7499,67.3492,63.8276,64.3228,60.8908,55.4084,53.3272,48.9861,47.3836,46.403,46.5325,40.5493,44.5967,41.4354,37.7355,41.0711,39.8112,37.8642,37.9926,31.8642,35.5082,38.5173,35.2869,37.4469,34.8884,36.0665,35.1874,37.6557,34.4989,33.6551,38.8879,35.9463,37.4384,39.917,38.5875,40.8791,36.6777,37.3395,39.6536,39.2998,39.1056,39.895,35.2197,38.9557,36.0316,34.4888,36.1458,30.7856,32.957,32.6423,29.7382,28.9827,26.351,29.4136,26.8679,28.0347,24.6146,23.5945,23.9104,23.7799,22.1424,19.6114,20.6083,20.6884,17.4755,18.6733,17.0657,17.4316,16.7676,14.9092,14.1146,13.9416,13.2853,13.4156,13.0641,12.5791,11.99,13.8076,14.1342,16.6336,28.5985,66.4682,126.074
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.662,86.3935,79.6781,71.5471,65.9334,64.6265,64.8813,59.0308,51.3611,46.6675,46.5647,46.8919,43.5383,45.454,41.6792,44.9681,39.7581,37.5023,39.2959,36.8591,38.6515,36.5903,34.3974,33.2211,31.0669,33.5587,35.6895,34.4822,33.3157,33.8361,39.8322,36.1318,35.4425,34.1205,35.6914,35.6602,37.9922,38.2995,40.1131,34.2149,38.3262,36.5449,37.444,36.065,37.9821,34.5609,36.8888,34.4271,35.14,33.9709,31.4756,31.726,31.5001,28.7402,28.3134,25.9552,28.2171,27.0903,26.3727,22.9818,24.488,22.2929,22.2336,21.1638,19.7146,20.5891,19.7004,17.9832,18.0952,17.1312,17.0841,15.7034,14.5672,14.5327,13.1917,13.5152,12.6577,11.8939,12.0013,12.092,12.4464,13.5107,15.331,17.7326,36.9035,79.0885
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.2962,75.7122,66.5149,68.5676,64.2642,58.6535,59.6217,50.9047,43.4489,42.9172,47.2173,44.5948,42.9778,43.5333,45.9063,38.7001,37.8503,38.778,34.6719,35.4404,33.3983,34.1575,31.1115,28.8812,33.7674,33.1124,35.0235,31.5794,35.4341,37.1376,33.305,36.7666,31.6072,34.3358,35.0894,36.3769,36.661,38.1846,32.8331,37.6176,33.3278,36.9693,34.8362,35.0787,33.9171,34.1775,33.652,34.367,33.0962,32.6491,29.9902,30.3424,28.8141,27.806,26.1313,26.718,25.4311,24.8483,22.1861,22.8403,21.3969,21.2186,20.8539,19.8672,21.3682,18.385,18.3614,16.4453,16.2237,16.0651,14.882,13.7809,14.4397,12.8196,13.305,11.8447,10.6884,11.6941,11.1031,11.8518,13.0742,14.1085,14.8046,20.7749,43.8594
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8181,70.5927,65.2929,66.0775,64.0957,52.95,57.0232,51.7936,43.7673,47.5904,47.4922,42.8961,42.8327,41.4667,43.7075,38.6166,37.4936,35.2177,35.0121,35.0193,32.5521,32.0473,33.1192,28.2151,33.9189,31.1119,33.4109,32.5145,35.6363,35.5404,33.6284,35.1797,31.6528,33.1669,35.9158,34.8125,35.599,34.7357,31.5141,34.8919,32.6083,33.73,34.6006,33.3042,33.3901,32.9619,30.2384,32.8006,32.3858,30.179,28.6177,27.6851,27.2958,26.0136,26.6655,24.3519,24.0989,24.7597,21.9314,22.9841,21.5624,20.9568,20.3039,18.6323,20.2694,18.6938,17.2588,16.1322,16.9997,14.5914,14.1753,13.1713,14.6852,13.138,13.2551,12.1025,11.1304,11.238,10.3857,11.3497,12.2595,12.4037,12.6662,14.3836,25.1236
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.9754,67.2658,56.8825,58.1981,51.6134,52.527,45.8512,40.6802,47.9202,47.0461,39.7336,41.527,37.3281,37.1936,36.3097,34.9719,32.8173,36.1208,33.1124,31.8055,29.935,30.0991,28.6051,30.5241,31.9633,32.0224,32.3986,30.9699,35.0503,32.4409,31.9692,29.2088,32.6663,34.4718,32.1255,33.2097,31.9706,31.2219,32.8904,30.928,33.6705,32.4124,32.1735,32.234,31.9923,30.3443,30.4143,29.7083,28.3849,27.7791,27.9072,26.6542,25.9851,24.6826,23.5703,23.1766,26.2168,23.4858,24.2688,20.6238,19.9099,19.2953,17.8455,18.7234,18.3465,16.8783,15.9053,17.0682,13.6035,12.1417,13.2243,12.7522,13.9872,11.9349,12.0052,11.6506,10.5487,9.72859,11.1311,11.9016,11.6531,11.0062,12.49,15.9618
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.1161,71.5447,54.8629,51.3349,52.5974,50.2957,45.8326,38.6458,43.4327,45.2749,39.3955,37.4692,35.2733,34.3964,34.3477,30.0112,30.9139,34.1052,31.4195,29.2053,26.2902,27.3829,29.0203,28.4209,27.5631,29.6692,29.8605,27.9828,33.2849,29.2198,31.2344,28.9584,30.9239,30.3364,30.7306,30.6996,30.8194,30.0072,30.5994,29.6967,34.7337,33.1178,31.1766,29.6891,29.3508,28.8401,28.5176,26.9821,28.1119,28.9145,26.5488,25.2206,24.9535,23.5814,23.9087,22.0503,25.0533,21.9497,23.0471,20.3144,20.0864,18.6394,17.6224,17.4352,16.3693,16.555,14.5387,15.3244,13.397,11.9534,14.435,11.5274,11.7907,11.4002,11.2106,11.3507,11.3006,8.82596,9.70492,10.9439,10.4311,10.8848,11.5626,11.7993
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1071,60.5358,50.0826,54.025,50.6976,44.725,43.268,40.0649,39.8924,37.4002,33.8575,35.0633,33.8907,33.9999,30.2088,31.3584,29.8316,30.3121,28.5165,28.4094,29.4393,28.0117,28.1735,25.8434,27.28,27.0582,25.7883,31.1557,28.7654,30.1039,26.8398,28.188,27.695,29.9829,31.216,29.7782,29.2704,28.9101,28.3749,31.1585,31.8415,29.2809,29.791,28.6419,28.6585,27.8034,26.386,26.7482,28.9418,25.5198,23.1742,21.1178,22.8923,22.8269,22.4289,23.1428,19.7751,20.5217,21.529,20.2697,18.969,17.6537,15.6852,15.8448,14.6304,14.5031,14.0992,13.3328,11.8757,13.9244,11.4985,11.201,11.239,10.2292,10.6375,10.6386,8.77596,9.42911,10.3509,9.27971,9.82703,10.7287,10.9232
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.986,58.0431,47.0474,49.7976,48.3577,43.119,43.8352,37.4404,37.7329,33.2197,33.2272,34.7314,33.384,32.5707,31.5172,31.1878,28.2355,29.671,28.867,28.9542,26.5826,26.8937,28.4938,26.6509,29.4159,27.9459,26.4303,29.1785,27.8189,28.0126,25.6468,24.9371,27.2167,28.6071,27.5042,28.7632,28.0076,28.6035,26.5924,29.1031,29.9928,28.6905,30.0139,26.4422,29.481,26.2243,24.8875,24.4942,26.4592,25.0528,21.7204,20.0252,20.8093,20.3533,21.0772,21.0722,18.7958,18.9321,20.4496,19.1093,18.116,17.4624,14.368,15.6498,13.3818,13.2025,13.7699,13.4603,11.5462,11.4121,10.5149,11.5692,10.9657,9.6859,10.3855,9.3675,8.98806,9.42097,10.0231,9.55177,8.62124,10.3731,10.0103
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.6587,47.0036,49.5759,44.0394,40.6305,39.371,34.5158,35.6108,30.9386,35.4382,32.4333,31.6555,30.4573,29.5233,27.3296,26.8507,28.2627,29.5087,25.8192,22.7317,26.2519,27.1437,27.4704,27.8054,29.2925,25.1204,26.2579,24.9156,29.1191,27.5095,24.3603,26.5514,27.6361,25.7452,27.8646,26.0492,27.8107,27.5097,28.9311,27.9962,27.0264,28.2831,24.4477,27.5561,25.0207,23.1791,24.0039,24.4237,23.1666,20.7072,21.0813,18.9778,20.5245,19.4124,19.3573,18.3155,17.4202,17.9371,16.3865,16.2726,16.094,15.2189,14.862,12.7291,13.2099,13.1065,12.3262,11.3245,11.4044,10.0143,10.6561,11.5966,10.3365,9.73332,9.1285,9.20304,9.24598,9.40558,8.73321,8.50247,9.82006,9.20486
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9316,48.796,44.3199,38.7569,40.6509,37.2041,34.5869,32.4098,29.8423,33.8408,28.1258,30.0787,27.4379,26.9585,25.9272,25.4214,27.5353,25.7699,25.6692,21.5814,25.3464,27.1197,25.7047,25.5507,23.6981,22.6696,22.1567,22.8873,27.096,25.1362,23.4973,25.0295,25.6078,25.1181,27.3457,25.4463,25.9399,27.7711,27.0791,26.6788,24.8468,24.2668,23.4461,25.705,24.5685,22.0345,23.9747,22.0852,22.5429,21.2425,19.7873,18.704,20.7802,19.5733,19.159,17.7947,16.242,17.5338,15.7979,16.1659,14.4665,14.299,13.4526,11.4953,13.3905,12.7995,11.357,11.0824,10.5678,9.82952,8.81799,10.8643,11.2979,9.47708,8.5016,9.04243,8.0179,9.50369,7.85318,8.17607,8.92503,9.37505
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8004,42.3526,35.7575,37.1849,36.801,34.9622,34.0617,28.3919,27.6818,28.5056,29.0056,26.8139,25.7067,24.7112,25.0686,26.2176,23.3106,23.9648,22.0581,22.704,25.0002,21.4293,23.3439,21.4768,23.2027,23.6768,22.5773,25.7763,22.8626,23.0139,24.5296,23.3966,23.9264,25.7272,23.1315,24.7633,25.5645,24.0664,23.6107,23.9687,22.3685,23.3031,23.8747,22.457,21.9138,21.8093,20.7812,20.4392,19.9709,18.1151,18.5843,18.3457,18.8131,18.8158,15.8487,16.3273,16.6375,15.9422,15.3473,14.901,13.1032,12.148,10.8751,12.2601,11.887,11.5667,11.4866,8.98326,9.98672,8.86852,9.51621,10.2959,9.57805,8.0693,8.26072,7.31239,8.58978,7.61358,8.33232,8.1257,9.63193
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3086,42.4325,36.0495,33.0635,36.154,32.4838,33.0924,28.2702,25.3519,27.325,28.918,26.9753,23.7325,23.2589,24.7189,22.9354,22.8317,20.9499,22.585,23.4104,20.4447,20.6747,20.6099,22.5923,21.3303,22.0504,22.8083,23.7505,21.563,22.2094,22.4474,22.3868,21.7183,24.0089,21.8147,23.759,23.6248,23.3764,20.1591,21.6037,23.2477,22.7298,21.675,20.5291,21.0564,18.8899,19.9294,18.7775,17.7267,16.8004,16.5461,16.6838,17.9562,17.614,15.5648,16.0344,16.5779,14.7861,14.517,15.3565,13.0805,11.6756,11.3838,11.5375,10.954,11.4392,10.4079,8.64183,10.6721,9.20868,8.47065,8.47173,9.33555,8.45759,7.93618,8.32136,7.60487,7.84476,7.53396,7.89317,8.51132
