454,426.508,449.277,435.013,448.049,477.269,485.829,460.724,510.675,478.927,477.327,506.799,499.896,513.352,488.486,500.064,510.858,508.663,498.826,462.816,453.47,429.726,407.824,396.73,359.073,352.451,332.455,312.561,306.819,289.515,279.944,271.202,253.783,256.92,246.232,238.721,237.656,229.045,227.287,216.172,211.313,214.539,221.051,209.705,207.354,202.563,206.67,210.136,207.438,206.245,206.773,205.745,211.984,215.585,203.958,207.197,207.187,204.067,199.997,201.717,191.845,190.664,187.86,187.245,185.085,182.982,168.132,159.406,157.67,151.938,149.09,139.261,138.368,146.222,230.773,431.251,708.197,871.409,786,562.773,326.369,163.924,91.4425,62.196,51.0318,49.1588,45.4356,42.7579,42.8614,37.694,40.9625,42.9096,46.5757,41.6059,33.1454,26.6748,23.8791,21.7594,23.1713,27.6668,32.6472,36.0208,38.033,48.2745,0,0,0
456,413.858,415.603,408.645,446.659,449.198,463.669,473.538,495.838,494.973,477.878,497.558,494.339,533.68,488.423,503.562,511.94,496.58,481.138,451.428,448.806,428.736,415.799,378.398,361.17,340.079,318.644,307.701,297.229,281.985,269.379,255.182,250.948,249.815,238.604,224.44,225.107,206.916,209.901,209.477,199.578,211.706,210.217,200.104,202.064,190.268,197.427,204.641,199.365,202.095,200.722,204.216,205.61,206.14,195.791,203.26,204.494,202.244,197.522,198.522,189.766,190.109,187.57,184.432,177.318,183.422,167.412,155.762,153.22,149.113,142.129,132.491,132.336,129.65,157.586,260.251,482.451,731.55,826.798,704.671,482.318,270.514,134.102,76.6633,56.3959,50.4182,45.0321,43.2332,44.2049,38.7773,37.249,39.4554,44.2492,49.2578,41.8955,32.0692,27.7569,22.4813,22.8936,24.1688,26.9617,32.2965,32.4498,39.1565,45.1621,0,0
458,412.255,429.502,413.014,419.334,450.177,468.101,473.825,452.925,495.002,477.526,501.913,485.68,508.956,506.015,514.704,493.434,477.365,466.085,445.577,427.522,413.072,390.718,378.286,349.068,327.587,314.365,303.632,289.123,277.045,265.147,252.148,245.389,238.406,236.261,217.31,219.223,203.734,201.751,210.277,193.94,203.403,203.165,196.319,197.29,186.96,190.015,196.951,193.184,197.501,193.657,201.136,204.142,203.566,195.763,191.522,199.97,198.581,188.584,190.015,187.987,187.334,188.893,181.985,175.932,178.146,165.684,156.993,153.968,144.554,136.251,134.279,129.442,124.86,126.402,161.21,287.32,527.677,752.141,791.796,646.151,418.449,215.172,113.202,64.7858,51.5707,47.8771,42.886,42.8359,38.9273,37.3416,36.919,39.2349,50.4525,50.3306,40.4129,33.4641,25.2826,22.429,23.718,23.4447,28.8596,27.6803,34.1798,36.8825,47.0295,0
460,412.077,429.16,411.646,405.946,434.032,459.899,425.935,449.267,462.883,468.087,473.345,456.001,455.72,519.275,498.008,463.285,461.387,447.216,433.818,409.099,399.553,369.243,378.784,329.221,329.387,306.995,284.701,271.537,267.358,253.143,250.14,235.245,225.999,219.103,211.646,214.327,202.987,198.752,201.196,196.575,192.367,193.393,187.295,188.842,182.537,183.364,188.06,187.348,194.058,190.414,197.895,194.584,194.863,189.752,191.076,192.274,190.441,183.231,185.27,186.21,185.909,187.617,183.492,172.212,167.335,167.396,157.715,151.181,141.916,138.382,130.55,126.065,124.394,119.108,125.948,170.052,329.743,582.2,758.203,747.472,580.436,343.17,184.622,91.6555,60.8901,49.2642,45.0739,42.6653,39.487,37.8979,37.6535,35.0581,42.4311,52.7116,53.2261,41.6332,33.2988,23.3445,22.8479,22.4195,24.7369,25.1811,30.7605,33.4888,38.5749,42.2628
462,0,388.587,382.494,408.705,404.134,420.941,379.842,445.173,441.644,450.032,451.462,455.793,457.162,488.73,483.691,463.948,456.52,440.534,423.703,403.318,395.606,363.485,372.949,330.061,316.247,298.306,283.617,268.237,257.908,236.868,233.111,225.711,220.349,208.793,209.875,206.11,199.384,192.162,188.702,189.33,181.955,183.04,180.001,182.508,177.579,181.214,186.036,184.451,187.861,192.404,188.673,187.203,183.58,179.896,191.587,187.336,184.341,181.573,183.994,186.379,184.292,177.625,180.97,169.326,164.281,159.76,154.28,146.514,137.93,136.613,122.085,119.267,123.634,114.219,114.974,124.168,189.984,388.155,609.353,737.242,687.118,493.416,293.453,146.877,81.2211,54.4173,47.1143,43.2564,39.2107,36.7581,36.372,32.9289,33.7472,45.8323,58.7543,55.2614,44.9178,29.1587,20.9825,22.0889,23.5512,22.8495,27.3497,30.9665,34.087,36.0403
464,0,380.683,360.315,406.477,408.019,399.729,396.042,441.804,452.474,436.42,462.283,454.569,466.117,461.14,483.745,458.466,435.436,432.192,414.331,400.61,381.993,361.024,361.919,339.261,302.062,282.787,281.691,262.794,248.385,239.185,229.791,217.289,216.907,209.956,211.587,195.032,194.387,188.6,184.108,180.862,181.649,172.81,175.206,173.559,172.126,176.074,176.229,182.051,178.744,184.792,183.088,181.699,178.361,174.69,185.53,186.116,183.276,177.596,181.891,181.308,179.202,169.959,175.586,167.819,166.834,155.243,152.791,141.769,135.784,130.27,124.391,117.699,114.759,109.509,109.525,111.027,131.063,236.436,421.452,632.112,707.758,616.692,429.382,231.28,121.177,66.9938,50.3407,43.4792,38.3521,36.4448,34.9538,32.0328,30.3438,36.6379,52.1244,60.7,56.7004,41.6326,25.5366,22.849,22.6243,21.2937,24.0546,26.1736,29.8744,31.7258
466,0,0,393.781,412.225,385.766,427.115,421.974,438.842,433.179,417.85,443.62,427.622,451.481,443.094,474.638,437.598,410.023,429.502,413.228,401.135,370.423,354.151,341.883,332.067,285.993,274.366,270.487,247.668,233.577,238.749,227.479,212.579,207.86,192.373,199.782,182.72,183.974,180.661,183.652,173.944,174.504,162.189,171.529,166.175,162.462,168.03,160.675,180.752,172.114,173.922,177.671,174.679,175.798,169.751,175.204,180.367,176.097,176.834,172.599,172.846,172.435,171.075,169.047,163.838,161.58,157.236,150.605,140.106,136.871,129.801,125.251,114.385,109.39,107.478,102.354,106.901,108.238,146.095,251.668,458.74,642.249,670.916,557.63,349.07,195.442,94.7336,56.3837,44.5234,39.1933,37.6411,36.1069,32.0322,29.5979,31.7665,41.3441,54.0874,64.1282,56.139,38.8793,27.4318,22.4814,22.725,20.3341,23.8977,25.8209,28.369
468,0,0,393.57,389.242,353.514,411.53,412.996,436.656,429.342,411.47,434.484,414.682,443.749,440.853,462.475,416.128,418.321,423.387,408.346,390.232,366.644,355.017,323.545,318.424,284.268,272.654,263.544,236.221,225.096,229.524,216.182,202.685,204.624,184.038,187.772,179.63,177.725,172.407,176.736,164.659,174.347,157.934,166.632,162.52,154.903,158.172,160.707,175.106,167.565,168.723,168.402,165.374,173.119,166.959,170.284,169.768,164.826,170.55,171.447,169.598,168.51,168.513,161.994,160.399,158.799,151.927,143.876,140.933,138.939,127.69,120.285,112.762,110.107,103.442,100.779,103.96,98.4121,105.263,150.775,284.719,494.892,634.065,634.64,482.264,301.809,153.224,79.7162,50.8815,41.1337,35.0066,34.6981,33.336,29.6594,29.6864,33.9843,42.5156,59.8544,65.7949,57.0228,38.3864,25.5659,21.537,18.9289,21.8024,22.2456,24.3336
470,0,0,0,378.404,346.337,378.969,398.246,400.922,426.112,413.449,427.424,409.762,417.224,426.292,444.22,406.479,420.656,414.245,389.783,365.775,351.815,348.539,324.38,303.968,281.842,263.803,255.878,235.68,217.513,221.152,206.426,194.468,195.473,184.07,180.111,176.454,174.966,171.28,163.294,162.194,171.016,155.588,161.481,157.383,154.432,153.908,158.123,164.159,161.444,163.185,160.072,168.775,165.341,160.401,170.269,162.191,160.882,167.15,170.219,166.527,165.07,163.609,159.157,157.501,152.189,146.149,142.938,136.536,134.917,121.575,118.75,114.913,107.378,101.211,99.3045,97.7348,93.6358,93.7921,110.745,165.498,319.859,518.354,629.664,586.468,425.216,246.42,126.597,68.2707,47.2946,35.1043,34.2691,32.75,30.6477,29.1688,28.6458,31.5681,46.322,64.3396,72.417,55.7951,34.7088,23.6262,20.9378,18.9438,20.0092,20.3707
472,0,0,0,362.52,346.168,380.783,401.759,396.159,393.497,391.008,419.564,420.769,404.34,415.073,408.723,417.44,397.469,404.162,369.417,344.744,337.452,327.27,323.96,294.754,279.301,263.528,241.874,230.597,209.3,213.778,198.416,200.463,186.649,176.548,174.454,166.783,167.559,164.9,161.254,155.479,160.767,157.135,154.926,153.409,153.63,149.802,148.649,154.597,156.023,161.705,157.018,168.138,157.639,156.128,166.994,157.846,154.577,162.702,164.182,161.049,156.69,160.531,155.606,155.609,147.791,143.568,140.707,137.296,128.548,120.102,118.181,111.481,102.856,100.257,99.3577,92.772,90.8528,89.7262,93.6869,110.321,187.058,360.724,532.97,613.737,527.722,360.945,198.744,102.149,57.6373,41.0579,35.1163,31.8775,31.4155,27.6233,26.947,26.5608,33.8092,52.9132,71.4094,69.9549,51.6901,34.3806,25.1801,19.1835,17.7038,18.2933
474,0,0,0,0,339.958,356.444,371.955,373.297,379.077,372.113,383.952,412.066,392.954,396.358,404.865,409.426,381.5,378.393,362.305,345.226,322.794,311.065,306.606,280.741,271.643,254.914,228.497,225.21,210.38,202.589,191.568,190.837,177.262,173.564,170.668,161.802,163.168,158.316,160.112,150.641,150.167,155.841,153.411,146.344,152.312,145.343,144.864,148.578,148.165,159.609,152.221,162.725,153.788,151.289,160.076,150.976,151.216,154.942,156.146,155.809,149.243,152.846,151.932,152.837,146.334,142.566,138.971,136.905,125.619,119.422,113.788,108.776,105.177,98.5425,98.8835,91.7647,85.9498,85.7247,88.7385,90.1297,118.613,213.011,386.194,553.524,576.593,468.452,300.587,162.193,81.5366,48.9507,37.1026,31.4613,29.675,27.1021,27.4827,24.8652,26.0079,36.3462,55.8632,71.9457,69.0228,53.808,35.3103,22.2359,17.4756,17.4356
476,0,0,0,0,329.588,330.174,362.197,358.02,367.869,379.394,379.242,402.436,377.129,390.761,401.736,391.032,377.15,368.784,333.196,342.633,322.721,297.657,291.955,272.498,256.341,245.149,226.991,219.76,211.303,195.435,182.463,178.52,169.885,170.228,164.617,158.475,162.035,151.497,151.469,143.538,144.411,144.4,150.139,136.075,142.626,139.012,137.975,144.278,144.42,149.386,149.488,154.206,147.836,150.631,151.987,144.673,150.448,147.765,149.246,151.273,152.052,146.245,150.669,146.718,144.629,141.005,130.073,132.852,120.359,113.785,109.011,106.364,102.477,97.336,93.5093,87.0186,86.1797,82.2639,84.8986,82.6078,88.7709,126.297,250.313,428.317,549.9,533.057,405.679,243.445,128.177,67.1927,42.8596,32.7564,29.4226,27.6635,27.1058,24.9056,23.7786,27.125,38.1085,60.2863,70.4252,72.4504,49.8608,30.2436,18.8528,16.9456
478,0,0,0,0,0,343.953,356.389,342.634,340.024,373.209,372.051,413.72,363.159,395.286,374.973,384.717,361.454,364.756,326.081,342.254,319.264,290.63,283.061,262.643,242.365,232.428,218.146,210.344,202.92,188.447,180.272,173.105,167.083,163.704,159.299,155.768,150.938,149.295,142.493,139.266,138.815,137.419,142.687,134.707,131.821,134.288,132.649,141.428,140.502,142.883,145.295,146.203,140.232,145.299,143.806,142.189,148.876,142.716,144.2,146.719,148.341,143.963,145.389,141.203,140.027,139.956,125.584,126.354,117.135,112.021,105.842,104.203,99.5879,95.1636,92.0168,86.1723,83.0026,79.3354,80.8902,79.3395,77.4554,88.3276,146.615,283.706,450.695,538.939,486.051,338.64,203.253,106.678,57.2477,38.3571,30.0092,26.7694,24.9384,25.3057,23.5576,24.1989,27.9223,41.8241,61.6176,79.7451,68.2211,46.6474,26.0293,17.2357
480,0,0,0,0,0,329.295,354.86,338.845,324.064,357.333,373.571,388.953,346.494,372.96,356.771,376.358,347.695,357.582,325.981,326.801,300.098,276.788,279.528,260.51,234.903,218.04,210.302,199.787,187.397,177.701,177.81,166.17,154.38,160.72,154.368,147.185,139.845,141.943,137.107,135.349,135.453,123.555,133.579,134.626,128.94,130.08,132.548,130.684,135.422,138.569,137.503,140.927,134.976,139.426,137.514,138.806,144.539,139.313,135.109,144.42,136.196,138.139,141.2,137.224,133.036,135.86,122.42,122.947,115.519,111.947,106.115,102.897,96.2374,89.7631,90.2395,83.7015,78.8963,79.2784,78.0166,75.3031,74.1001,74.778,93.1535,172.311,315.692,469.837,513.732,426.247,295.552,167.971,86.132,49.2138,32.4928,27.1709,24.5401,24.4231,24.3671,23.8409,23.1828,29.8625,46.7985,69.0216,80.4471,67.1771,40.8783,23.2717
482,0,0,0,0,0,0,337.182,338.063,315.711,339.657,372.513,366.68,332.762,348.342,355.701,362.634,336.89,342.698,313.03,310.671,284.7,270.762,265.826,254.525,235.301,215.45,211.404,185.265,180.226,173.259,170.418,156.174,152.125,148.44,151.642,138.207,138.376,132.312,130.88,133.862,125.786,119.445,127.09,129.121,120.289,126.518,124.901,121.864,131.66,136.03,132.577,133.704,134.292,134.565,127.58,137.273,139.367,139.077,130.521,136.767,130.67,134.502,133.694,135.557,125.826,131.656,117.86,116.961,112.584,109.855,104.101,104.039,93.3115,89.1192,88.419,79.3614,79.3146,75.7695,73.7711,71.3224,68.931,68.1483,71.6497,106.753,192.778,346.918,470.016,471.115,387.041,244.885,133.155,67.2869,39.6952,29.4675,24.9772,24.3696,23.8436,23.1721,21.7527,23.0896,31.598,49.9517,74.9827,81.4791,60.4157,36.1522
484,0,0,0,0,0,0,286.596,314.935,296.286,328.785,343.1,339.83,330.143,338.176,353.17,351.295,326.802,315.272,299.315,294.764,271.355,262.697,251.255,236.6,218.601,211.944,208.55,181.141,176.47,167.377,161.077,149.226,147.797,136.573,146.933,132.411,134.572,124.443,126.345,130.562,122.378,119.255,123.458,119.83,117.574,118.562,119.69,122.082,123.925,128.358,128.636,126.926,129.332,130.193,120.733,133.502,134.102,134.243,126.18,133.718,130.889,132.117,127.013,131.505,122.25,124.99,115.895,113.518,109.941,108.137,101.584,99.735,90.4002,89.4079,84.7446,76.2697,78.796,72.923,70.3115,67.7066,63.3079,62.1835,66.9904,74.4357,114.524,222.766,361.546,463.421,441.944,335.027,202.176,103.711,54.2894,34.383,25.3305,24.0234,21.2325,22.1752,21.256,21.2451,22.8719,30.7596,54.6573,80.5482,77.7458,59.6617
486,0,0,0,0,0,0,0,290.046,302.541,325.074,321.416,321.436,334.574,336.731,344.751,327.485,300.136,298.473,302.604,288.045,267.756,248.539,233.383,215.185,205.376,203.047,192.149,181.795,165.103,165.829,153.126,148.158,143.033,127.228,139.024,125.557,128.069,124.397,122.389,122.371,121.261,119.617,117.938,116.257,118.579,115.821,112.452,114.918,118.964,122.384,122.241,123.857,124.145,122.749,118.362,132.021,124.829,131.28,124.28,124.34,128.142,127.069,126.425,126.736,123.493,120.118,112.809,113.822,107.316,106.834,97.6495,93.274,87.6288,87.8877,79.7766,75.2096,76.9999,72.1715,66.3328,63.9966,64.7612,60.8007,64.1658,64.2922,77.8907,131.954,242.015,388.899,444.753,403.887,282.727,166.229,85.3497,43.9004,29.507,24.5402,20.3684,21.3707,20.1428,20.4965,20.3308,22.3745,34.1471,60.1648,79.8001,78.7958
488,0,0,0,0,0,0,0,283.136,285.368,317.385,297.785,312.311,321.731,317.723,317.436,297.109,289.25,291.892,295.099,264.235,256.77,255.419,227.759,211.294,209.984,192.614,183.624,169.519,159.06,160.155,146.077,135.212,137.807,127.118,133.368,122.585,125.1,119.356,119.404,114.664,119.498,111.923,107.191,107.903,111.499,112.023,104.878,110.127,110.597,118.31,117.179,122.153,117.385,119.098,119.605,118.813,121.105,125.83,122.128,115.781,120.599,123.603,123.263,122.343,122.921,113.791,111.924,113.477,105.055,103.005,95.8533,87.4082,85.6847,85.5366,80.1533,76.1792,74.0034,67.9977,63.9463,60.1937,63.965,59.9104,62.029,58.0174,63.829,79.7119,143.081,275.428,389.02,428.569,354.735,242.699,135.218,68.9765,35.6812,25.1357,19.1896,20.6591,19.7387,20.1922,19.8473,20.3449,23.1486,36.3839,62.8107,80.836
490,0,0,0,0,0,0,0,0,260.409,296.363,287.696,290.065,315.718,300.094,304.4,291.792,281.106,296.392,269.595,256.62,248.324,247.008,217.893,206.482,202.426,181.9,179.316,158.594,149.6,150.681,139.129,128.938,128.774,125.282,126.288,122.814,117.927,112.57,110.275,112.833,105.559,104.959,102.652,103.153,105.278,104.018,105.264,111.218,108.491,109.421,115.083,115.096,108.304,115.024,112.624,110.663,116.272,116.547,117.721,114.15,116.013,120.474,119.418,111.985,116.006,107.311,106.36,105.916,99.9277,97.1444,94.5792,87.8506,84.4962,80.9247,77.906,74.024,70.5731,64.0902,62.7217,57.756,61.0559,57.5697,56.8235,53.1365,58.0292,59.3394,83.3894,168.779,287.734,397.711,386.133,309.849,195.187,109.166,50.4491,30.8472,21.7501,20.5573,18.9912,19.001,19.2478,19.0571,19.8281,22.7299,41.1747,65.4453
492,0,0,0,0,0,0,0,0,265.85,280.312,285.602,290.934,310.253,289.809,305.191,288.766,268.489,279.742,263.265,255.149,242.09,221.986,204.644,199.555,194.053,169.691,168.777,153.029,141.032,139.34,133.72,126.767,118.929,122.087,118.13,121.336,109.48,108.09,106.153,104.128,95.5908,99.4673,96.4921,101.399,100.293,100.194,101.341,106.143,101.333,102.385,112.899,106.154,102.887,106.382,105.07,106.569,107.151,110.369,107.003,112.512,107.807,113.025,113.844,102.829,108.238,107.94,100.48,95.8866,93.3182,92.3716,88.0899,84.6585,79.6164,76.2696,73.9241,70.1716,66.5949,63.2391,58.3216,55.843,56.2431,56.0197,50.8871,49.842,53.8149,53.3582,56.3269,94.8507,184.593,313.878,366.134,343.084,257.118,161.031,80.2187,43.2832,27.1123,20.5694,18.518,18.8908,17.4499,17.3217,18.2372,19.085,24.6868,43.8097
494,0,0,0,0,0,0,0,0,0,266.025,259.805,264.81,273.203,281.631,276.467,262.386,271.997,258.877,250.668,240.553,219.31,209.992,198.069,192.494,179.338,156.665,158.96,141.091,138.801,130.219,125.602,116.852,113.715,116.428,109.474,108.094,100.613,99.1538,101.215,95.9978,96.2607,93.9109,87.7404,93.4728,96.1124,94.3597,96.9765,95.5565,92.5195,98.7864,101.966,100.357,99.0333,97.6686,100.376,101.213,97.4922,100.608,94.7363,107.679,97.8211,104.516,102.352,99.5466,99.8004,99.5007,94.8477,93.7635,88.9803,86.1816,80.9862,75.2343,73.1343,72.1725,70.4424,67.2524,63.6737,60.2277,56.9464,53.6917,50.4552,51.8066,48.8722,46.11,48.7133,47.8309,46.5725,56.226,105.951,207.906,294.07,334.369,303.046,213.201,121.509,62.3643,33.2933,22.8813,17.5649,18.0066,15.9227,16.5986,16.8184,17.0825,19.2677,26.8387
496,0,0,0,0,0,0,0,0,0,242.948,224.015,248.256,241.119,258.439,254.132,246.704,255.389,242.302,217.525,215.822,194.619,198.516,179.801,176.88,161.657,146.994,148.531,128.303,130.996,117.1,114.352,107.731,108.961,108.289,101.583,100.247,89.5326,90.9362,91.9047,88.6139,88.819,89.5237,80.7903,88.6833,85.0444,81.5251,89.4026,87.3785,90.7989,84.9879,87.7148,89.8484,93.1073,89.1513,91.009,94.0289,93.0588,93.2173,89.884,100.822,89.9883,94.9442,92.3971,95.4353,91.7098,89.0728,88.1361,89.646,82.2566,79.2729,76.4919,69.3599,67.3373,65.664,64.3824,62.0928,59.3628,56.2054,52.7235,52.2834,46.8824,46.8136,45.5461,41.9908,43.0831,42.4406,40.6329,41.7972,60.7567,119.211,204.413,283.021,304.846,250.349,164.355,92.419,47.4734,28.1206,19.1197,17.0454,15.599,15.8121,17.1294,15.3614,17.1789,20.7661
498,0,0,0,0,0,0,0,0,0,0,218.531,225.21,223.782,231.058,237.664,236.947,229.664,233.21,205.288,194.855,180.606,184.656,172.677,160.704,147.426,138.339,134.946,119.284,121.981,107.872,103.664,101.402,101.875,98.0923,93.8279,91.8098,86.5886,86.4015,86.7669,82.9006,81.6776,85.8707,74.0472,85.7385,75.566,75.7862,79.4067,79.8948,85.1601,77.3448,84.2239,83.3172,84.177,84.8872,83.6359,85.7841,84.976,85.8855,86.2781,90.6501,85.4559,84.7321,82.5727,88.2619,83.705,84.2155,83.1165,82.3408,76.0677,68.1575,70.06,62.4348,59.6621,60.5411,56.747,57.6367,53.4506,52.4857,46.7697,46.5542,45.47,42.6381,39.9855,38.8607,39.7555,37.4366,38.175,39.2995,41.0514,67.2635,120.724,206.587,272.117,263.742,205.172,131.405,73.6604,38.3335,24.2612,18.0263,14.9779,15.5719,16.0914,15.0646,16.9265,19.1973
500,0,0,0,0,0,0,0,0,0,0,222.299,191.106,215.751,218.127,222.609,220.234,207.754,214.044,185.504,180.719,177.14,167.728,163.492,153.911,138.492,128.193,118.679,111.427,115.572,100.583,100.245,96.3153,92.4966,92.9408,88.262,79.5093,84.3467,76.2717,80.585,78.6731,74.4646,80.6081,71.345,80.3955,70.3294,71.4954,72.9099,73.3172,76.9208,75.769,81.5301,78.6776,77.418,81.7722,76.7238,81.221,76.4505,80.9823,80.0267,82.6721,77.1803,77.9409,76.9084,82.3463,76.991,80.6081,76.7287,72.801,70.7432,64.328,66.4135,62.9424,59.0518,55.157,53.9999,53.1258,50.5165,49.4092,45.3616,42.79,42.3678,38.718,37.3942,37.9981,36.3402,34.6089,35.2947,35.2371,35.9674,41.2022,64.5644,133.719,215.346,248.962,232.328,170.939,109.649,55.8896,31.4132,18.8338,15.5977,14.8404,14.5323,15.1069,16.1077,17.6582
502,0,0,0,0,0,0,0,0,0,0,0,199.047,197.107,208.954,189.482,198.008,195.236,191.804,180.791,173.73,162.455,155.991,146.736,148.488,130.769,114.077,104.711,108.429,110.216,98.6202,101.07,89.172,82.9089,87.8847,85.8075,78.277,77.8486,71.8765,76.0053,73.0985,71.0607,71.5932,68.0104,71.4877,68.4176,68.4052,66.3987,70.0836,70.1028,71.0898,75.3773,73.0094,70.7699,72.7364,69.0314,75.5466,72.5308,74.0573,77.7972,75.3185,71.6214,72.4758,74.3418,73.6212,73.9814,72.3163,69.4437,67.146,65.7859,64.6398,62.3094,60.9251,56.0754,50.7513,54.3915,48.3688,48.1528,46.197,41.4271,41.1122,39.1127,36.806,36.2748,35.9647,35.2404,34.4553,32.3931,30.1143,34.0176,33.8251,40.3983,78.1023,142.006,209.567,233.014,201.603,145.182,80.9471,44.1868,25.5715,16.6644,15.0011,14.4214,14.9673,14.8525,15.5242
504,0,0,0,0,0,0,0,0,0,0,0,207.536,191.388,191.712,180.449,179.439,189.677,184.586,174.769,161.105,158.146,150.741,133.436,145.025,128.564,109.924,101.719,105.322,98.4728,92.2169,91.0985,86.3321,79.9715,79.365,80.6522,74.628,72.3822,68.2688,70.5646,70.7235,68.6739,63.8826,66.4722,63.9598,63.4415,66.6891,63.2814,65.0265,63.9367,65.3696,67.3742,66.9075,68.3431,63.2547,64.2311,69.0799,67.7922,69.908,71.8972,71.1556,68.5136,65.4635,71.2129,68.0547,70.5172,65.9118,65.8954,63.7059,63.6606,61.1575,58.9328,54.5142,52.01,49.2776,51.5649,47.101,46.5046,45.0718,41.0065,39.3154,37.1884,36.2428,34.7154,33.2271,31.9759,31.5281,29.5876,29.2506,29.1466,30.8965,30.4156,45.2792,84.2806,152.059,206.562,208.879,170.972,115.407,67.3421,36.1841,20.2525,15.0444,13.6113,15.1214,15.0799,14.3685
506,0,0,0,0,0,0,0,0,0,0,0,0,190.032,189.132,182.694,175.349,184.773,169.772,163.421,159.182,151.494,147.027,133.027,131.881,128.266,107.295,99.6965,100.97,88.3875,85.2659,82.0822,84.496,75.8674,79.2012,73.8346,65.3506,68.1521,62.7395,65.9836,62.9652,65.5684,60.7195,61.6261,61.5888,59.4956,60.7213,60.1696,62.8631,61.2071,61.8886,61.1683,62.8385,63.499,57.8129,60.2073,64.3668,63.2218,63.3237,62.8046,68.2393,65.0059,64.4114,66.5639,63.8054,64.7927,63.215,60.6996,60.0986,59.1457,59.4666,55.2066,52.1242,48.4633,47.7794,47.5963,43.9781,43.9485,39.7295,39.6804,37.935,37.8004,35.5214,31.6901,30.3377,28.8193,28.5884,26.3418,26.5944,27.142,26.9538,26.6597,30.011,48.0782,97.1562,162.203,198.885,189.776,147.149,96.6704,51.7205,29.1328,18.6738,14.6269,15.0822,13.8929,14.424
508,0,0,0,0,0,0,0,0,0,0,0,0,181.273,186.9,172.44,171.258,176.535,158.878,153.922,154.76,141.238,142.226,133.431,122.007,118.778,101.526,100.084,99.047,91.1304,83.5588,80.2467,84.0505,72.0996,74.5448,70.8197,63.4379,67.7448,60.9255,62.8903,61.9775,62.3865,57.4312,54.2656,59.3693,57.2342,59.902,59.9309,59.2557,59.3378,61.62,59.9817,64.159,59.0927,55.2274,60.1341,64.7716,61.6867,59.8067,61.1273,60.9644,65.1527,63.9008,62.35,61.7307,63.4693,60.2038,58.9592,58.8364,55.6375,55.3661,51.3867,51.8775,47.9655,46.176,44.7407,41.5557,42.0099,37.8864,37.3973,35.4492,37.1548,33.8398,31.2702,28.7694,29.6444,26.9255,26.4588,25.4383,27.4886,24.4578,23.6714,24.4395,29.7065,56.4946,110.36,168.16,194.76,176.352,126.486,77.5725,41.9061,24.7802,17.0221,15.1504,14.4781,14.6554
510,0,0,0,0,0,0,0,0,0,0,0,0,0,174.041,169.238,165.606,174.334,154.883,149.061,142.996,138.469,132.922,123.562,119.885,109.98,93.9601,95.3003,89.4148,91.7723,81.1456,80.4457,80.3939,70.5054,66.5317,65.0689,64.1634,64.4752,57.7483,63.7448,58.6187,59.6237,54.9687,51.9752,55.0677,54.1271,56.0672,57.0335,55.986,56.6064,57.3723,58.4748,61.8385,56.746,56.7621,58.913,60.2405,60.6735,58.6821,59.756,59.291,61.6791,60.9563,58.3001,58.9527,62.7673,59.0236,57.9822,60.1685,53.3399,54.8378,49.9791,50.9865,45.4061,44.2053,42.3212,39.432,40.2705,36.5957,36.8614,34.3516,33.693,30.6256,30.9319,28.8871,28.6153,26.3418,25.4797,26.3734,25.9122,24.2459,22.0261,23.9139,24.8661,34.0831,69.0254,122.933,169.973,188.929,153.947,110.044,63.2195,34.1065,20.2588,16.1561,15.6169,15.1289
512,0,0,0,0,0,0,0,0,0,0,0,0,0,169.431,175.403,176.007,167.675,146.2,140.333,133.698,137.349,129.526,119.546,111.981,106.933,96.7369,90.2163,82.4922,88.2403,80.1301,77.528,75.4366,66.1346,66.6309,60.8107,64.4856,65.2138,58.4081,62.9033,53.1672,55.3393,55.3652,50.5161,53.0881,52.3104,50.4975,54.7997,54.2102,55.3985,57.5518,53.623,55.8075,55.2284,53.0221,54.7951,56.1078,57.9166,57.2573,55.5407,59.4532,58.7627,57.6075,57.8713,59.1483,58.1512,53.5639,56.9057,58.9854,49.0621,52.7495,51.0502,48.0588,44.9932,41.7893,41.19,38.5406,38.3295,36.4244,36.5714,32.5629,31.0072,29.8362,31.0429,27.8917,27.7109,25.9648,24.3936,25.2317,23.894,23.4471,22.3343,21.6562,23.3409,23.6778,42.0087,77.7192,132.444,174.509,170.198,142.285,92.6795,54.8133,29.6074,18.1452,16.302,15.4124
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.159,168.425,156.42,146.14,147.634,124.962,128.193,128.467,125.36,107.24,98.9502,96.915,92.2607,82.1014,75.9468,77.1991,71.9807,69.8247,64.6938,64.808,60.9182,62.1085,61.0892,59.3127,58.7318,51.687,55.9175,55.5278,52.8047,53.0538,51.6316,51.4398,55.4384,55.0895,51.259,58.5756,51.1019,53.9354,53.4467,49.1948,52.249,53.241,55.0586,50.2152,53.3521,54.0102,57.4178,54.9792,56.1226,55.6491,52.3357,50.2058,55.2271,51.4754,47.0336,49.308,49.1286,45.3973,44.5754,39.6908,41.377,39.1283,36.5102,35.5853,34.5907,32.0011,31.7457,30.1285,30.3727,28.2068,27.0589,26.0388,24.2379,23.956,23.8185,21.8456,21.611,20.8834,21.7592,20.0957,27.3974,46.1245,89.6777,146.71,174.896,162.787,122.393,83.4089,47.923,25.1285,17.8713,16.0729
