494,0,0,0,0,0,0,0,0,0,4.4342,-0.67724,4.22921,1.28959,1.18233,6.82002,3.43333,0.508686,1.40807,-0.733388,3.47605,2.28267,2.64184,1.20159,2.6988,4.56688,2.8505,1.58864,1.55132,2.13535,2.13923,1.77084,0.772888,0.45979,0.900082,1.27114,0.740039,0.63912,1.14012,1.21694,0.189688,-0.294094,0.325054,-0.131185,0.652831,0.354939,-0.660707,-0.964361,0.256146,-0.196221,-0.70803,0.505318,-0.295951,-0.261446,0.960329,-0.834609,0.746952,-0.440839,0.891122,0.231874,0.120695,0.155566,0.266628,-0.126547,0.20014,0.389357,0.869462,-0.113756,0.21999,-0.249347,-1.19959,-0.129728,-0.648531,0.117446,-0.409437,-0.143229,-0.0375536,0.443323,0.482043,0.252314,0.246853,-0.220678,0.803273,1.74241,3.63948,5.83439,7.54964,8.79962,20.1788,58.105,153.022,249.809,300.142,284.995,213.854,118.397,50.6648,18.0827,5.8181,1.92712,1.7352,1.69956,3.16998,2.7871,3.93337,5.10945,10.7596
496,0,0,0,0,0,0,0,0,0,2.28997,5.26178,3.5459,3.40419,1.31382,7.81266,-0.780635,0.171769,4.24523,0.365033,3.73529,0.52885,1.48662,1.63783,2.59636,3.16885,3.17404,1.58073,1.08958,0.739551,0.378384,2.59482,1.24972,-0.360034,1.56106,-0.244644,1.09909,0.672922,1.0193,0.138537,0.00451635,-0.418524,0.124642,0.202181,0.237693,-0.988771,-0.468066,-0.413982,-0.521763,-0.524501,-0.909496,0.282965,-0.406951,-1.04353,0.405944,-0.62847,-0.113318,-0.49536,-0.0138796,0.0804782,0.0412593,-0.235728,0.15296,-0.775868,-0.46964,1.06297,1.02979,0.482737,0.0285386,-0.561165,-0.629468,0.0209596,-0.821553,-0.0374406,-0.171513,0.0114779,0.248484,0.20015,-0.109733,0.134558,-0.0038274,0.0527427,0.650961,0.977155,2.70178,4.14025,6.06446,6.89698,9.57481,22.9053,77.0446,160.452,240.764,273.877,241.683,166.582,87.6302,39.0684,13.3589,4.0798,1.93201,1.38481,2.20094,2.42088,3.06885,4.2468,5.37989
498,0,0,0,0,0,0,0,0,0,0,4.69187,6.03225,7.03686,0.0988175,4.84034,1.28342,-2.03484,1.62581,1.08828,3.12629,1.25601,-2.24617,1.79362,1.94476,3.49826,1.82385,0.504516,1.28945,0.501534,-0.416496,1.26244,0.873257,-0.180332,1.49739,-0.630183,1.41387,0.899126,1.20798,0.0743452,0.188166,0.177759,0.572531,0.182843,-0.67506,-1.00633,-0.83119,0.426181,-0.763373,-0.299396,-1.15035,-0.351148,-0.250569,-1.29578,0.516573,-0.609138,-0.485639,-0.208318,-0.148246,-0.0610893,-0.247161,-0.624951,-0.179796,-0.259233,-0.15087,0.655638,0.144983,0.725857,-0.409522,-0.384508,0.0590325,0.0779712,-0.277579,-0.53873,0.245436,0.19169,0.128112,0.232948,-0.291638,0.424947,-0.0264131,0.794078,0.70392,0.807392,1.83866,2.42854,4.20131,5.02805,6.57992,9.07999,31.9838,85.8708,163.524,231.481,241.896,204.393,130.038,68.6978,25.9425,9.25352,3.06232,1.5007,1.48621,1.76163,2.04144,2.99847,3.15685
500,0,0,0,0,0,0,0,0,0,0,1.50822,3.50093,1.88019,-2.5545,3.83857,1.23361,0.259486,-0.699501,1.69728,2.20955,1.52531,0.440779,3.72248,1.30113,2.96509,1.57218,0.557923,0.446385,0.560635,1.18353,0.161463,0.576037,-0.737002,1.09246,0.621026,1.42855,0.297764,2.24318,1.04058,-0.389755,1.26084,0.261537,-0.438108,-0.603826,0.321009,-0.778919,0.205123,-0.354263,-0.290323,-1.16395,-0.454398,0.233961,-1.08067,0.218965,-0.388325,-0.490295,0.93754,0.138691,-0.323133,0.0486406,-0.0470928,-0.508872,-0.12207,-0.710869,-0.0488006,-0.0813912,0.785867,-0.198061,-0.0992344,0.0932458,-0.30656,0.258197,0.103688,0.107067,0.240315,-0.0251263,-0.175032,-0.2573,0.294547,0.794437,0.503076,0.105396,0.220951,0.397046,1.35003,2.09222,4.35683,5.1368,5.88852,13.1665,36.6119,95.0073,170.934,222.518,220.109,166.137,103.137,46.9784,19.6201,6.31497,2.57038,1.48216,1.07256,1.20847,2.65757,2.42388
502,0,0,0,0,0,0,0,0,0,0,0,3.5014,2.08998,-2.31934,3.70571,1.90907,2.84237,0.0368529,0.33072,2.25114,2.01619,3.06624,2.1557,1.67234,1.47856,0.887442,1.20671,0.832888,-0.269343,1.20084,0.742296,0.311887,0.766835,1.45405,1.04047,1.61255,0.8003,2.36474,1.8534,-0.0359134,1.75809,0.487634,-0.544024,0.496482,-0.0953379,-0.584368,-0.620514,0.249447,-0.835695,-0.867943,-0.440867,0.430803,-1.08503,-0.105488,-0.481708,0.261633,0.344421,0.411697,-0.720854,-0.0379837,-0.543844,-0.324312,-0.202142,-0.668866,-0.0979956,0.311357,-0.0429407,0.141661,-0.370517,-0.318323,-0.587718,0.0640696,0.112325,-0.168193,0.166274,-0.327645,-0.649544,-0.328746,-0.508883,0.734301,-0.270833,0.0405883,-0.0463375,-0.12012,0.582748,1.61697,3.12989,3.52495,5.99978,7.04165,13.569,46.3167,106.427,175.393,211.427,192.853,139.139,78.5945,36.5164,12.1096,4.50302,1.82213,0.972497,0.936676,2.08148,1.99479
504,0,0,0,0,0,0,0,0,0,0,0,8.64257,4.67774,1.21725,3.16624,1.69981,-0.768799,2.4734,-1.43624,2.54824,1.77196,1.50714,0.0342198,2.33354,1.37309,-0.194733,0.603203,1.81461,0.713428,0.273352,3.0978,0.058654,1.75347,1.40772,0.835138,1.17744,0.880748,1.8939,1.16323,0.236497,1.60948,0.420508,0.316442,0.078205,0.186036,-0.62478,0.999668,0.369512,-1.37973,0.477821,-0.544557,0.562051,-0.904535,0.120601,-0.521405,0.991815,0.0176266,-0.0186853,-0.958238,-0.180734,-0.605401,0.747693,-0.544682,-0.540527,0.133118,0.116477,-0.614394,-0.243297,-0.317484,-0.423368,-0.128095,-0.476686,-0.338541,-0.470082,0.270283,-0.317546,-0.229786,-0.589441,-0.361272,0.49371,-0.391987,0.0463299,0.325548,0.0179436,0.45705,0.975946,1.45495,2.18126,4.13019,5.48868,7.27772,18.9038,56.4325,117.78,177.71,194.932,165.943,111.425,62.4757,24.7346,9.76535,2.13688,1.21523,0.940709,1.42353,1.4329
506,0,0,0,0,0,0,0,0,0,0,0,0,5.14338,2.35538,2.4083,2.93272,-1.41702,2.89735,-0.452794,1.18299,0.534271,-0.837692,-0.605192,1.34346,1.95158,-0.157679,0.838188,1.73231,2.30281,0.948058,2.86113,-0.165805,1.58198,1.31149,0.784807,0.856036,0.529727,1.33935,0.772746,0.235068,1.71969,0.988375,-0.450697,-0.641729,0.246297,0.231855,1.13582,-0.185867,-0.502487,-0.206941,0.659172,0.96632,-0.734686,0.00423822,-0.173927,0.975047,0.388392,-0.8411,-0.493265,0.0784977,-0.1294,0.679703,-0.576019,-0.319207,-0.499361,0.103886,0.119019,-0.790288,-0.545095,-0.157247,-0.101805,-0.641114,-0.025264,-0.370437,-0.0851727,0.110914,-0.0610608,-0.0363706,0.221374,0.242429,-0.106374,-0.0100592,0.450335,0.0276937,0.471445,0.288379,0.583232,1.70281,2.02072,4.40389,5.06156,9.02659,25.2749,69.3281,131.379,174.268,175.815,141.19,97.5832,47.6988,18.9895,5.19186,1.94735,0.885928,1.38093,1.10467
508,0,0,0,0,0,0,0,0,0,0,0,0,8.15166,-1.07481,7.75878,0.722125,-1.89947,1.13641,0.166904,0.0866402,0.635663,1.78365,-0.969606,1.17706,2.91508,0.0877924,1.78794,0.817837,1.403,0.550397,1.28727,-0.731599,1.224,1.58335,0.237892,0.888863,0.827814,0.329734,-0.699698,-0.401627,1.22974,1.42867,-0.193705,-0.752824,0.695093,0.104118,-0.306761,-0.78492,0.128463,0.230004,1.00801,0.367816,-0.37208,0.174618,-0.397221,0.0990824,-0.296499,-1.02009,-0.362767,-0.106403,-0.0913595,0.0387628,-0.440606,-0.458386,-0.98608,0.0515767,-0.00680544,-0.140719,0.0862672,0.115581,-0.013167,-0.619022,0.00645169,0.225532,-0.18837,0.0292067,-0.348968,0.195568,0.112289,-0.206059,0.387468,-0.284803,0.211328,-0.391097,0.215423,0.119167,0.275966,1.05414,1.07599,3.46981,3.86155,5.6264,10.8381,33.4638,83.0659,139.499,168.516,163.604,129.576,75.6242,35.7754,13.2905,5.0193,1.09756,1.65246,0.955431
510,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51412,9.67655,-2.70081,-0.523244,0.327488,0.262369,0.378017,2.33937,0.624182,-0.591461,0.789279,2.96901,0.0866928,2.08829,0.252568,-0.339576,0.695027,1.18401,0.339929,1.34455,1.23277,0.596001,0.666741,1.50885,1.2234,-0.33251,-0.967291,-0.303109,0.662057,-0.01696,-1.02774,0.131638,-0.214248,-0.0216698,0.381067,-0.419953,0.727552,0.692348,0.353586,-0.070736,-0.139039,-0.379497,0.756096,0.0511468,0.0652361,-0.422878,0.153816,0.633495,-0.538869,-0.661711,-0.72671,-0.904581,-0.229884,-0.679819,0.180067,0.152524,0.608427,-0.0929463,0.117581,0.107394,0.153423,-0.730292,-0.302803,-0.588213,0.0660089,-0.26686,-0.0656174,0.104383,0.140908,0.0281398,-0.455768,0.338745,0.358468,0.602823,0.311345,0.970831,2.45055,2.46516,4.48285,6.04629,14.2231,42.8945,94.5211,141.75,168.304,148.66,104.965,60.0561,28.3652,10.8557,2.75935,1.48364,0.644269
512,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09984,9.54933,1.37006,0.371634,1.55111,3.15807,0.945977,3.95573,0.0120157,-0.378708,0.737126,1.93918,0.276734,1.63687,0.501112,-0.250981,1.49588,1.76679,1.89995,2.62202,1.87814,0.665487,1.46667,1.17699,0.894698,0.335303,-1.4296,0.783663,0.0456764,-0.534017,-1.07766,0.826315,0.0844272,-0.0918038,0.272865,-0.238231,-0.0558233,0.965733,0.537855,-0.185114,-0.422306,-0.376449,-0.143936,0.96008,0.511082,-0.681007,-0.104036,0.83108,-0.883951,-0.49173,-0.854723,-0.996448,-0.367043,-0.260031,-0.0882888,0.129947,0.0600671,0.195946,0.576503,-0.421486,-0.139193,-0.576002,-0.25942,-0.440532,0.40329,-0.261441,-0.398534,0.218616,-0.107666,0.139365,-0.441443,0.476677,0.284977,0.23137,-0.128171,0.633058,1.47113,1.78955,3.12417,4.35311,7.98207,18.6912,54.8604,104.418,154.141,159.369,130.593,88.4329,49.6552,22.9902,7.35794,1.37614,1.05886
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1594,8.24574,2.37502,-1.02276,4.27404,1.09812,3.52076,0.787936,-2.23703,0.525312,0.605525,0.288789,1.50178,1.21796,1.01095,1.34422,2.47408,1.12501,2.40926,0.756861,0.22113,2.13443,0.203747,0.200183,0.0872702,0.106358,0.938517,0.398551,-1.3619,0.0488744,0.0292015,0.121548,-0.527452,-0.354938,-1.35152,-0.670448,0.490199,-0.418952,-0.508896,-0.798646,-0.626178,-0.230588,0.507239,0.400162,-0.790156,-0.356659,0.213081,-0.785084,-0.580579,-0.93337,-0.489367,-0.486183,-0.430677,-0.803721,0.253324,-0.861311,0.0268759,-0.0583204,-0.766313,-0.496027,-0.477406,-0.0746378,-0.540655,0.0520101,-0.0401872,-0.0368315,0.244041,-0.604178,-0.071981,-0.346087,0.330796,-0.048378,0.128059,-0.0405629,0.427402,1.11343,1.71041,2.14832,3.92582,4.25386,8.88515,27.6903,66.7263,118.883,152.108,149.007,121.474,79.5173,41.7836,16.9995,4.0296,2.0703
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0448,11.2598,4.61169,1.08202,1.66443,2.07124,2.23861,-0.0164268,-2.19519,0.768929,2.50492,0.0958932,2.01519,0.795923,1.33835,0.617403,1.75236,-0.0879856,1.49929,-0.122201,0.878788,0.883314,-0.230065,-0.0563293,-0.3314,0.202321,0.34768,1.61035,-1.19391,0.680197,-0.474638,-0.225144,-0.590347,0.21166,-1.0199,-0.403813,0.361709,0.0292832,-1.15825,-0.596533,-0.793529,-0.0347581,0.0538908,0.302733,-0.365503,-0.138426,-0.0116542,-0.0454525,-0.247337,-0.24844,-0.286059,-0.795169,-0.46276,-1.02075,-0.226462,-0.702663,-0.42571,-0.422105,-0.0476704,-0.27234,-0.463302,-0.263822,-0.63188,-0.348323,-0.0822925,0.273714,-0.0825645,-0.367189,-0.245424,-0.433955,0.489887,-0.0448224,0.475315,0.409428,0.396304,0.751818,1.27621,1.45212,3.53495,2.83413,5.68008,11.8339,34.99,80.0377,125.788,153.48,145.131,115.811,66.5993,31.7505,10.701,3.62857
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35089,6.54976,1.99206,7.57711,2.88286,1.35229,0.421135,-0.649805,-0.0805525,2.88304,0.93262,3.37244,0.504467,0.22834,0.33176,1.58064,0.304745,1.86644,0.16215,0.628114,0.656239,-0.3066,0.879258,-0.347447,-0.913833,0.00788171,1.35305,-0.692714,-0.361765,-0.209239,0.368735,0.0124498,-0.289445,-0.785752,0.79026,0.145562,0.522694,-0.769508,-0.234577,-1.3392,0.168513,0.00073675,0.0222029,-0.661736,-0.0293082,0.118431,-0.23908,0.0613142,0.320617,-0.830391,-0.907153,-0.148536,-0.974952,-0.46902,-0.637729,0.569803,-0.407162,-0.129656,-0.0287505,-0.388184,-0.310437,-0.306642,-0.139292,-0.212938,0.0330767,-0.721654,-0.468899,-0.189447,-0.525062,0.441472,0.164105,0.551574,0.126405,0.212774,0.424583,0.460731,1.0734,2.37309,3.19791,4.61397,5.89979,14.7685,47.0194,91.2162,141.992,153.274,144.739,97.3809,54.7978,23.2924,8.16488
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9533,15.0496,2.66149,8.83887,5.18812,2.13039,0.623621,-0.794246,-0.156003,0.855446,1.88777,3.75304,0.834718,0.345763,0.236912,0.805322,0.690439,3.15905,0.444655,1.35924,0.378827,0.526781,1.15757,0.98847,-1.2235,-0.715773,0.817893,0.191707,-0.502841,0.339574,0.457105,0.337324,-1.57904,-1.19594,1.40927,-0.407393,0.0939366,0.118607,-0.261875,-1.06465,0.00691542,-1.01576,0.113725,-0.60281,-0.130251,0.114964,-0.497707,-0.676155,0.643531,-0.82391,-0.829134,-0.614819,-0.445179,-0.344275,-0.237325,0.536917,-0.258751,-0.233578,0.0167313,-0.406967,-0.473356,-0.17647,0.186704,0.125165,-0.104275,-0.667545,-0.463389,-0.389326,-0.243383,0.294096,0.311114,0.197325,-0.407842,-0.227892,0.0969179,0.37783,0.725052,1.62068,3.25151,3.25821,3.61923,7.37478,21.4894,56.2331,110.677,145.727,160.717,133.457,88.667,46.7856,20.0328
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8295,7.72242,2.8079,3.69398,1.50983,1.30987,-1.87655,0.715933,1.2138,2.0084,1.7729,0.923089,1.48171,-0.825105,0.988075,0.357862,1.96524,1.27841,1.28016,0.34919,1.17505,1.11719,1.65547,0.469142,-0.563183,0.780443,0.794076,-0.0812532,0.113275,-0.123462,0.436599,-1.38726,-1.13068,2.20394,0.272185,-0.451158,-0.140906,-0.370596,-0.1257,-0.0279615,-1.03628,0.261927,-0.117983,-0.212027,0.0708014,-0.33818,-1.23969,0.130465,-0.541421,-0.572811,-1.08148,-0.105635,-0.504647,-0.391426,0.0450564,-0.145821,0.25246,0.764844,-0.915788,-0.281453,-0.0546367,0.106231,0.171148,-0.0795706,-0.44695,-0.131125,-0.124404,-0.156224,-0.215956,0.261973,-0.154796,-0.392605,-0.164,-0.266987,0.414495,0.247392,1.02745,2.06267,3.36536,3.15248,6.01471,9.51142,30.3196,72.9482,125.005,163.553,157.947,126.513,80.826,40.6522
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2321,10.213,0.600022,2.3795,0.076583,0.765587,-1.44384,0.802348,2.89021,1.42716,0.554898,-0.768842,1.73119,-0.36552,0.653341,-0.228699,2.08353,0.438779,0.394819,1.51705,1.08779,0.874562,0.985038,2.03784,-0.14266,0.485409,0.251414,-0.874966,-0.553704,-0.178001,0.274787,-1.31812,-0.35455,0.617198,0.416761,-0.172909,-0.412478,-0.189801,0.820876,0.504319,-0.149282,-0.140462,-0.169861,-0.319051,0.325682,-0.519362,-0.655366,-0.519282,-0.538227,-0.371445,-0.297067,-0.422355,-0.920317,-0.925438,0.162981,0.531101,0.422305,0.643078,-0.414645,0.26701,-0.0488095,-0.0551813,-0.388611,-0.119603,-0.580386,-0.180466,-0.344171,-0.486156,-0.529489,-0.0701641,0.222223,-0.217165,0.0187369,-0.0560713,0.284668,0.381845,0.850271,0.756699,3.15944,2.83708,4.19916,5.33475,13.8447,40.7825,93.2639,147.665,164.931,159.557,117.47,73.563
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6153,1.95167,1.99447,0.230702,-0.247034,-0.509123,1.4733,2.91299,0.77197,0.0353103,-0.169056,1.85896,0.354895,-0.182536,0.93343,1.90611,0.536129,0.0045936,0.890279,0.803387,1.37751,0.797391,1.56355,0.184678,0.573362,0.310984,-1.27507,-0.0249324,-0.558007,0.0884172,-0.751995,-0.336761,-0.502763,-0.131515,0.10406,-0.545665,0.468819,0.32232,0.523585,-0.148176,-0.468002,-0.112509,-0.608553,0.430781,-0.67298,-0.355016,0.390056,-1.05566,-0.425259,-0.587517,-0.489085,-0.250098,-0.282678,-0.0924927,0.651477,0.154442,-0.00248951,0.18503,0.152569,-0.186966,-0.191487,-0.374266,-0.202608,-0.349139,-0.435575,-0.434291,-0.266758,-0.442573,-0.0829953,0.0685784,0.0925082,-0.091624,-0.00509836,0.463255,0.296926,1.055,0.306129,2.34871,2.80499,3.31262,4.33957,7.58781,20.0749,56.8041,111.482,156.685,173.376,149.721,114.409
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9065,7.25493,3.73255,2.64052,1.1705,0.613046,2.22968,2.7671,2.24052,0.355048,0.867385,0.908844,0.45244,-0.0431678,0.501866,1.08233,1.35225,-0.203058,-0.431599,1.08429,0.431618,0.141083,0.699026,0.134281,0.109758,-0.00105811,-0.565285,-0.205406,-0.0499681,-0.522901,-0.207298,-0.660496,-0.898777,0.423099,-0.518296,-0.251337,0.417691,-1.30774,0.220662,-0.547906,-0.909049,0.205487,-0.51681,-0.293866,-0.0766923,-0.72006,0.122845,-1.28638,-0.530378,-0.858116,-0.361022,0.117831,0.0436156,-0.390772,0.136704,-0.114357,-0.241188,0.410985,0.265511,-0.141823,-0.199044,0.0135699,-0.202885,-0.470483,-0.310863,-0.110078,-0.263343,0.101962,-0.196584,-0.110359,0.323862,-0.438201,-0.0495322,0.346293,0.265657,0.457045,0.10312,1.57059,2.06081,2.62576,3.94022,5.36484,9.69356,28.4419,73.2643,128.311,167.638,177.047,147.189
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7816,6.11901,3.43917,0.614765,0.84443,0.113149,1.47278,1.97929,1.27942,1.62272,-0.658473,0.737656,1.23642,-0.19761,1.12242,1.92599,0.483989,0.508333,0.406744,-0.759924,0.504924,-0.192184,1.05274,-0.465434,-0.814947,-0.325749,0.720896,0.925893,-1.09161,-0.450501,-0.898806,-0.474747,0.524546,-0.65318,-0.159986,0.135593,-1.006,0.0730817,-0.266859,-0.273885,0.448136,-0.224281,-0.430742,-0.254932,-0.777822,-0.879775,-0.721478,-0.807307,-0.302761,-0.671103,-0.405811,-0.480869,-0.246166,-0.12363,-0.141634,-0.394639,0.197036,0.708866,0.00451199,0.474635,0.167938,0.116382,-0.565702,-0.14281,0.154854,-0.564091,0.13521,-0.20336,0.343333,0.21388,-0.318679,-0.0506482,0.0412951,0.116982,0.55849,-0.153151,0.839294,0.91632,2.23465,2.57639,4.53963,5.83906,12.4455,38.93,87.4885,142.701,183.245,171.963
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53093,8.09962,5.57414,0.0739718,1.08165,-1.0073,0.592848,0.40981,1.31949,3.11319,1.77195,-0.0501455,1.83585,0.146962,1.40568,1.22655,0.643457,0.896237,0.0585091,0.0724354,0.495809,-0.145715,0.256691,-0.80344,-0.0837967,-0.913289,0.868959,0.881925,-1.26513,-0.221485,-1.14903,-0.754327,-0.500027,-0.445629,-0.309211,-0.368817,-0.815728,-0.753778,0.415425,0.0945158,0.556761,-0.117383,-0.534668,-0.636747,-0.747593,-0.314103,-0.102822,-0.679338,0.189782,-0.313848,-0.591816,-1.35666,-0.124719,-0.185214,-0.345926,-0.0401906,0.0800051,0.542032,0.151162,0.677521,0.173013,0.390931,-0.60039,-0.320511,0.119159,-0.086102,-0.132155,0.00410308,-0.106032,-0.282289,0.161059,-0.125232,-0.0519645,-0.0534567,0.523457,0.145288,0.631547,0.651985,1.19443,2.36805,3.92116,3.69048,6.13232,18.1398,50.0887,106.893,166.625,183.68
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73159,7.67808,1.22136,1.67732,-2.20554,1.1906,-0.273467,0.335375,2.48172,2.21736,-0.524524,1.72886,-0.148882,1.47716,0.115081,0.920564,0.964508,0.282921,0.28159,-0.827096,0.797038,-0.293903,-0.0537224,1.09791,-1.67799,0.61941,0.381641,-0.733121,-0.135826,-1.3819,0.125638,-1.11572,-1.04532,-0.240172,-0.722468,-0.589563,-0.622651,0.315724,-0.29906,0.361444,-0.822182,-0.597826,-0.586941,-0.73946,-0.178855,-0.542414,-0.520256,0.0073009,-0.454709,-1.00606,-0.797684,-0.57894,-0.115884,-0.129041,-0.0267527,0.196687,0.514978,0.0853329,0.205247,-0.180783,0.423041,-0.732836,-0.472385,0.172519,-0.22013,0.196013,0.0101272,-0.364242,-0.536502,0.404529,0.336034,-0.133034,0.0883167,0.256406,-0.00317877,0.313934,0.622059,0.802386,2.20277,3.13458,2.77108,4.70147,8.17125,24.6272,65.996,132.969,171.566
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73208,7.09096,2.02085,0.875174,-2.36616,0.362438,-0.116083,0.24435,1.33278,1.66331,-0.411385,1.06346,-0.974165,0.566508,-0.0603488,0.537172,0.311843,0.40479,-0.463811,-1.73396,1.1785,-0.347833,-0.0867555,1.14969,-1.36957,-0.0214928,-0.101468,-0.56433,-0.782918,-0.965735,0.13155,-0.422139,-1.15381,-0.390635,-1.33445,-0.106145,-0.0546294,0.0132163,-0.570955,0.286536,-0.643558,-0.157133,-0.345628,-0.803913,-1.20011,-1.19192,-0.844315,-0.564767,0.242273,-0.761859,-0.186835,-0.666997,-0.0681498,-0.0676993,-0.290379,0.256305,0.208709,-0.221317,0.136192,0.0164338,0.30558,-0.247712,-0.534267,0.313516,-0.63027,0.3958,-0.14388,-0.414239,-0.385235,0.519627,0.30817,-0.0135999,0.112909,0.513388,-0.109327,0.108184,0.488338,0.673245,1.59202,2.02983,2.33507,4.24324,4.78133,11.9253,35.792,89.1021,142.089
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29891,2.12519,2.53884,-1.14537,0.169069,-0.0942459,1.29726,-0.0369296,1.72681,0.654395,0.488038,-1.63976,1.00203,1.02052,0.750918,0.416664,0.598921,-0.127087,-0.732805,0.197558,-0.571783,-0.295504,0.842529,-1.23282,-0.291932,-0.829549,-0.604063,-0.669572,-0.906276,-1.19121,-0.292327,-0.240022,-0.569073,-0.456328,-0.421852,0.15922,-0.242899,-0.34388,-0.0705424,-0.59215,0.0552174,-0.323063,-1.02374,-0.974182,-1.31893,-0.75435,-1.07581,0.123394,-0.366794,-0.159869,-0.50984,-0.327409,0.084069,0.00841572,0.00937641,0.000155549,0.16516,0.135344,0.479421,-0.141971,0.0794717,-0.558781,0.251326,-0.543467,-0.204261,-0.0415489,-0.38256,-0.221449,0.0880889,-0.0870178,0.0765222,0.512706,0.125682,0.291451,0.241388,0.150518,0.372006,0.768381,0.924938,2.43629,3.08201,3.16821,6.33978,17.6124,51.1223,101.519
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1026,3.03618,3.71352,0.489203,1.89399,0.000929899,2.08693,0.764347,0.583957,0.41549,1.03395,-0.918882,1.60526,0.635411,1.23114,-0.40136,1.42576,0.540704,0.618151,0.523665,-0.439785,-0.774205,0.496417,-0.210285,-0.340442,-1.05824,-0.103331,-0.453479,-0.248086,-0.788366,-0.443628,0.110777,-0.401417,1.10006,-1.14358,-0.355642,-0.29255,-0.359268,-0.0708978,-0.725176,0.130813,-0.414157,-0.987285,-0.916279,-1.23492,-1.11141,-1.42711,-1.02349,-0.665221,-0.184469,-0.52955,-0.255517,0.179346,0.427361,-0.471164,0.224498,0.446484,0.980476,0.578185,-0.155089,-0.321718,-0.135772,0.224128,-0.347546,-0.39411,-0.179927,-0.228582,-0.00736763,0.103535,-0.359727,-0.0200095,0.287696,0.0664182,0.569653,0.406076,0.00817237,0.521725,0.518211,0.891906,1.89746,1.79929,3.10735,4.23537,7.58719,25.3545,61.9937
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44686,3.56428,0.957426,1.95122,0.149014,2.58112,1.3725,1.46725,-0.838778,1.0557,-0.526145,0.527553,1.09825,0.877644,-1.12899,1.27349,0.432771,0.291366,0.988681,0.0284513,-0.0788976,0.298819,0.00146775,-0.185598,-0.599826,-0.40643,-1.14046,-0.768626,-0.815279,0.137599,-0.45265,-0.432267,0.419179,-0.804509,0.0812089,-0.346974,-0.327526,0.217515,-0.266916,-0.414565,-0.668603,-0.684173,-1.02768,-1.30858,-0.924998,-0.875586,-0.999088,-0.599491,-0.0966108,-0.426959,0.149896,0.0366814,0.0618678,-0.110441,0.482936,-0.523282,0.958652,0.598591,0.389641,-0.448768,0.154169,-0.204336,-0.265343,-0.302532,-0.200085,-0.474721,-0.177331,-0.055591,-0.353592,-0.282134,-0.20146,0.417679,0.378589,0.103974,-0.233724,0.399059,0.0805775,0.90922,1.27384,1.77168,2.65346,3.67892,4.47848,11.3731,30.4053
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72637,1.91703,0.83477,1.52388,0.298189,3.17082,0.714763,1.47445,-0.312597,0.120503,-0.699234,0.154354,2.36993,0.211392,-0.300096,0.363172,0.485892,-0.398086,0.501009,-0.484916,0.44442,0.0297476,-1.03922,0.277281,0.175999,-0.757313,-1.21324,-1.02065,-0.789631,-0.558706,-1.22391,-0.276775,-0.688884,-0.277738,0.114527,-0.0820394,0.584877,-0.257251,-0.673967,-0.427751,-0.620952,-0.678558,-0.702078,-1.47224,-0.0176715,-0.66908,-0.769146,-0.807882,-0.0477875,-0.286613,-0.131532,-0.11841,-0.56996,0.350092,0.427746,-0.448918,0.391464,0.452293,0.362736,-0.517596,-0.0567315,-0.293796,-0.258164,-0.380177,-0.1089,-0.823942,0.0316492,-0.0885905,-0.378701,-0.266922,-0.123664,0.0124295,0.420679,-0.000924473,-0.0377377,-0.121671,0.0328217,0.438148,0.692148,1.90134,1.80477,2.51157,3.68584,5.69648,13.4042
