454,436.985,408.718,418.317,377.807,442.708,436.632,442.031,458.423,465.943,462.68,462.382,496.285,482.255,499.884,500.851,484.447,477.221,466.244,446.859,423.37,412.614,387.714,378.548,356.255,352.952,327.382,300.572,290.715,283.172,265.061,254.001,237.802,230.555,231.707,224.541,212.911,209.446,205.938,201.121,182.171,189.78,196.927,187.117,182.019,184.419,179.755,189.609,178.301,186.54,180.471,182.451,186.688,187.396,187.229,183.059,182.902,179.047,183.075,177.201,172.292,165.835,164.108,163.851,159.575,148.477,151.787,146.861,135.711,132.381,126.54,122.314,125.856,128.82,196.068,372.319,652.673,833.74,824.624,607.874,359.184,182.921,91.2997,56.871,47.2852,42.6831,41.3656,39.493,36.5559,36.1699,34.4917,38.2658,44.3991,38.4815,33.0236,24.9228,21.2358,20.8505,22.2311,26.6007,27.7925,35.1025,37.4485,43.556,0,0,0
456,431.124,420.876,402.484,394.753,409.15,444.343,424.302,440.018,471.358,445.086,445.279,468.598,464.512,459.345,484.059,481.068,461.839,459.616,434.052,413.355,399.442,393.619,360.013,349.68,335.755,313.933,295.793,276.577,273.697,246.498,238.009,235.443,229.814,222.697,214.942,209.126,197.958,199.572,191.855,176.894,182.075,193.096,178.774,175.623,178.276,169.027,187.049,181.661,180.734,181.202,171.384,179.871,177.611,183.942,178.486,176.852,171.61,177.271,175.297,168.683,167.352,161.135,155.803,156.372,147.693,149.48,149.843,135.574,127.526,121.454,117.938,119.16,116.891,135.948,217.396,440.56,686.21,839.015,747.789,530.548,296.371,140.638,75.332,49.7585,45.5876,41.0714,38.2783,35.9643,35.2838,32.1451,35.8967,41.2832,44.5134,40.7666,31.8181,24.2849,20.4717,21.2092,22.9401,24.7479,30.5253,31.6716,35.1552,44.1197,0,0
458,387.826,390.173,390.768,384.577,376.937,410.111,418.689,415.001,448.616,434.903,444.736,444.017,439.696,451.754,484.656,461.164,443.964,436.237,426.168,396.768,391.593,377.169,343.999,341.845,323.476,294.148,278.91,269.11,257.66,245.002,234.825,226.138,217.1,215.606,207.998,203.316,188.615,191.438,180.272,171.942,180.042,178.505,168.848,170.8,175.128,167.42,180.658,178.047,174.045,177.572,173.403,172.616,173.13,171.817,176.917,166.612,167.27,169.737,168.085,165.576,163.817,153.087,152.638,153.106,150.144,146.195,146.648,129.052,122.445,123.072,114.455,114.446,112.572,113.954,138.129,255.963,483.125,730.362,801.159,681.437,441.028,234.418,116.189,60.0376,49.0321,38.0283,39.46,35.8274,34.725,32.4473,32.1204,35.9494,45.3174,47.7877,42.1803,29.8667,22.7623,21.2331,21.5204,21.1218,25.6984,27.5452,30.4417,37.5487,42.5984,0
460,347.675,358.268,392.816,391.217,370.039,405.694,402.095,416.446,409.968,431.096,446.856,433.454,419.014,454.789,448.974,438.687,446.317,419.208,411.147,395.288,378.53,358.833,341.202,320.796,302.33,293.638,264.156,262.252,243.894,248.262,227.462,220.135,203.921,203.098,203.767,192.265,187.47,182.483,176.122,171.459,176.36,168.049,168.536,171.319,173.344,162.174,168.102,170.176,172.049,171.575,173.851,166.283,168.745,165.359,177.139,161.498,166.228,159.423,161.876,161.989,159.413,154.359,149.577,152.707,147.164,137.405,141.842,129.267,123.486,123.725,111.031,109.102,109.721,110.356,109.378,151.461,288.289,540.752,733.273,760.145,588.988,372.16,195.554,91.2716,58.1224,41.3351,41.0563,36.4796,34.7993,32.8459,31.2749,30.6692,39.4066,49.4526,52.0336,40.0291,29.917,24.0371,19.6209,18.3468,21.7118,26.7509,27.8288,31.5744,36.8564,42.4809
462,0,356.524,366.739,400.464,378.347,379.362,383.678,416.351,389.689,409.185,423.09,426.27,427.596,438.763,426.988,428.184,420.595,414.387,381.484,379.76,371.029,354.286,320.369,304.053,290.023,286.051,258.146,252.726,242.746,229.628,225.326,210.739,204.877,194.171,192.485,186.343,181.859,175.63,170.258,168.2,165.948,167.575,162.684,168.414,162.814,158.585,168.796,167.353,159.17,161.911,166.986,160.625,161.154,162.297,169.292,156.626,157.84,158.562,159.85,155.356,155.687,156.296,145.691,150.806,144.856,137.756,138.047,131.701,124.399,119.234,109.52,103.825,101.333,105.235,99.3806,109.007,164.64,342.78,571.911,722.7,702.596,521.095,321.68,157.193,79.0013,51.4465,43.0464,37.2495,33.7185,32.1912,32.394,28.2994,32.7953,41.7329,56.6495,54.2152,44.0398,29.1629,21.0609,18.5482,19.4213,22.9773,25.0842,27.0906,32.46,35.4853
464,0,364.434,352.779,386.817,386.748,392.711,390.966,400.071,399.881,392.207,405.563,409.112,424.187,420.95,434.226,428.235,411.428,407.155,379.643,373.475,347.09,343.217,310.617,297.699,285.901,279.418,248.82,247.485,233.707,219.762,217.201,203.867,200.788,187.642,180.605,181.864,170.597,173.61,163.892,160.28,162.198,163.905,151.563,156.796,151.92,152.906,164.76,158.788,151.866,155.884,157.508,153.546,154,153.858,159.806,153.521,155.804,156.646,154.67,149.688,151.792,153.053,147.405,149.229,142.149,140.526,135.646,126.966,122.767,116.122,107.56,101.575,100.311,99.3887,96.9672,94.5527,111.657,200.009,381.128,589.389,712.688,634.255,460.368,255.29,123.76,68.2427,44.0191,37.7198,33.5003,31.8741,30.4098,28.144,29.2586,33.6884,48.7109,59.9248,55.7257,42.259,28.978,19.0074,18.6361,20.3134,21.3361,23.1788,27.7649,31.0295
466,0,0,358.632,370.671,359.742,388.368,389.808,382.746,391.79,383.29,384.02,412.111,408.784,407.921,421.417,407.59,411.73,381.907,385.609,362.478,342.478,334.781,314.728,292.439,277.647,262.396,240.791,240.399,225.597,215.729,206.145,192.866,188.716,185.652,175.763,180.016,163.852,171.013,158.084,155.301,158.008,153.741,141.669,147.974,149.118,147.27,155.477,149.471,146.747,151.919,147.24,153.379,144.831,151.921,152.292,149.954,146.654,151.675,147.447,148.473,148.01,145.743,146.817,145.033,139.247,140.644,132.583,122.013,122.956,112.162,105.708,103.5,100.645,95.6798,93.035,93.8243,92.0964,123.24,223.289,410.852,609.135,677.788,588.515,381.351,204.969,102.708,55.547,38.913,34.9818,31.3107,28.208,28.3205,27.2719,28.3987,36.4228,50.2947,63.0957,59.7999,43.5188,25.0389,20.091,19.0393,18.9292,19.2686,22.7613,27.0057
468,0,0,325.191,353.196,324.807,351.836,375.888,363.186,370.875,366.337,378.224,423.848,396.094,384.938,403.21,394.407,379.725,366.806,373.519,358.055,345.14,328.073,309.149,289.731,273.317,252.922,238.187,230.759,216.559,212.217,201.62,185.425,179.919,180.416,173.332,171.446,163.937,165.453,154.016,151.403,151.534,147.512,136.307,142.335,144.646,140.728,151.129,148.189,144.68,147.214,139.734,151.025,144.433,147.326,147.467,149.812,142.018,145.492,145.63,145.618,143.372,139.418,140.926,144.05,136.769,135.203,128.651,122.304,122.554,111.858,107.272,99.9427,97.2572,93.305,90.4535,88.3661,87.2867,92.1797,132.46,247.887,443.915,622.351,646.119,503.506,322.347,164.415,82.3646,45.2611,36.9812,32.148,29.3408,28.0674,26.622,26.3101,27.83,36.1063,57.2873,67.1394,58.0346,38.5468,25.2569,19.2618,18.0011,18.6494,19.9734,23.537
470,0,0,0,344.735,325.678,356.317,351.808,356.07,365.531,360.142,361.681,408.612,375.81,395.999,407.087,387.582,358.204,357.896,365.75,346.385,324.582,304.38,302.769,278.131,261.398,248.225,233.409,220.663,202.041,200.718,194.663,180.285,178.037,170.653,172.025,162.718,159.165,153.264,153.462,148.281,144.087,136.569,135.405,138.027,137.965,138.045,145.199,140.065,141.51,140.815,138.542,141.058,143.314,141.276,142.464,148.876,143.482,141.238,148.373,143.941,141.432,144.11,137.771,138.282,135.298,133.059,124.927,122.507,112.536,108.278,107.695,96.1517,94.2284,89.4105,89.2312,85.349,84.7811,81.1571,91.8785,143.417,277.473,483.539,614.647,595.058,448.806,266.007,136.914,65.0642,42.8396,34.3306,28.7191,26.6607,26.1967,25.1804,24.9342,29.0911,41.3496,61.7215,68.6683,56.0012,36.2739,23.9421,18.9393,18.9177,19.1364,19.7684
472,0,0,0,342.536,350.653,377.535,349.287,373.571,364.193,366.764,378.756,379.779,362.867,420.062,377.48,387.312,362.619,354.447,354.37,333.62,304.444,302.057,300,274.735,249.93,238.354,218.214,219.703,198.795,190.142,182.824,178.134,174.429,163.178,164.182,155.772,152.622,144.544,147.242,146.619,135.345,131.61,134.864,132.12,129.429,136.292,135.928,130.766,138.459,137.903,137.44,130.757,137.363,142.252,136.9,142.101,134.994,140.317,146.119,143.971,137.578,138.511,139.005,130.945,132.022,128.063,120.755,120.11,111.639,106.544,101.982,97.9114,93.3013,86.0768,86.4983,84.5659,82.0156,78.9139,79.3715,93.9165,160.151,317.961,504.021,614.5,549.99,381.601,222.497,105.277,58.2828,37.3411,28.5821,25.871,25.4829,23.664,24.1508,24.9813,28.0761,46.4329,67.5428,68.4727,56.2386,34.8864,22.8546,18.6695,17.0321,17.9866
474,0,0,0,0,330.507,350.868,350.337,372.465,341.543,347.549,363.7,355.373,339.141,397.278,354.006,361.997,364.61,342.734,334.284,331.612,295.438,304.13,287.882,268.874,241.144,235.982,207.267,207.934,190.553,187.651,176.11,167.852,168.231,157.99,152.365,146.771,147.573,135.688,138.5,139.605,130.517,128.115,130.59,127.16,129.596,133.209,129.957,132.786,130.737,130.516,137.464,128.87,131.455,135.528,127.922,133.245,130.69,132.905,136.719,137.753,130.786,131.992,131.445,127.029,124.817,120.666,123.789,118.086,110.965,103.71,98.6395,96.3797,90.2644,84.7621,83.745,80.9533,76.0393,74.8903,75.5939,78.0354,98.8691,185.373,347.985,535.22,574.607,489.761,330.448,173.9,89.8126,46.6682,31.6277,27.5276,24.8074,23.6996,24.26,23.8778,22.5589,31.6949,52.0688,69.4574,75.5127,53.0804,32.8505,21.0551,17.2642,16.6661
476,0,0,0,0,304.514,328.921,340.236,343.658,338.383,333.366,344.451,341.639,339.49,359.43,343.239,348.746,340.705,333.773,327.714,304.094,285.743,283.01,269.268,249.925,239.503,228.912,203.654,192.881,185.745,186.065,175.108,165.815,161.564,157.296,147.671,138.628,138.402,131.085,138.482,136.535,125.441,126.922,122.355,121.808,127.363,127.765,120.834,124.432,126.701,128.688,129.239,126.513,128.473,121.63,125.504,127.538,129.18,123.854,131.892,133.478,127.88,129.692,128.269,125.482,123,118.235,119.876,112.572,105.813,104.721,96.7546,94.5512,89.1115,80.7142,79.4204,79.6713,73.5127,70.7601,70.6018,74.1427,77.9114,111.617,217.709,401.487,529.173,546.066,433.217,267.035,143.028,69.374,39.2839,29.0699,25.1063,22.5697,24.8223,23.4627,22.7618,24.7298,37.4007,57.6259,77.9812,73.0267,50.5538,29.6151,20.1835,16.3597
478,0,0,0,0,0,321.805,311.675,318.778,331.507,332.642,333.389,343.154,333.169,349.28,319.745,356.106,336.733,327.095,317.158,297.734,289.834,270.123,259.786,235.845,242.49,221.142,199.983,185.118,173.781,179.072,167.677,164.141,153.031,147.696,142.14,134.194,135.483,132.596,132.624,126.175,120.767,122.633,118.461,114.662,116.397,117.937,113.682,115.084,121.063,121.609,121.162,123.667,126.332,116.704,126.749,121.163,126.093,125.674,127.268,128.643,126.029,122.571,125.758,123.723,120.741,118.763,107.164,111.247,101.615,100.925,93.4069,90.4771,86.8939,78.2133,78.9581,75.6274,72.0553,68.5591,67.1868,71.7673,70.5893,77.2377,124.562,259.058,418.422,527.381,504.294,372.679,221.957,115.668,55.3937,33.745,25.9722,22.6152,23.0073,21.9,23.1097,21.6303,27.014,39.6708,65.1345,80.1885,72.4508,47.6933,28.2327,19.1226
480,0,0,0,0,0,306.215,297.844,310.32,301.397,338.001,317.177,344.5,322.767,341.375,324.451,338.521,335.378,314.56,311.988,295.299,280.861,265.23,253.564,228.022,226.78,214.121,193.953,178.005,164.482,168.265,158.277,159.068,140.363,140.409,134.219,135.273,131.084,131.971,123,117.005,114.341,117.967,114.745,112.572,108.5,110.176,111.679,115.776,113.885,112.116,119.603,120.9,123.091,113.659,121.854,116.164,118.073,127.196,121.07,123.311,121.041,117.347,117.805,118.066,119.328,116.971,103.61,110.255,101.146,98.1238,89.0995,86.5795,84.4708,79.5838,78.9138,70.3942,69.4174,66.3556,66.5891,67.9469,65.3488,65.7516,78.5846,148.075,278.034,437.534,503.719,456.48,318.578,184.744,89.4068,45.8797,29.9153,22.8628,21.8505,20.8115,21.2726,20.1368,21.4134,26.5175,42.8597,66.2969,81.3442,67.8097,44.1893,25.0797
482,0,0,0,0,0,0,304.488,293.445,300.27,320.16,307.57,333.915,310.522,327.887,322.481,319.37,316.88,304.506,287.354,289.426,265.228,251.089,244.212,213.389,209.133,202.061,188.751,174.557,165.17,160.818,153.979,146.154,133.521,135.362,128.243,135.433,123.419,125.291,114.551,114.192,107.537,112.039,106.075,111.902,109.081,107.455,107.415,113.659,110.128,108.428,116.308,114.967,115.962,111.872,116.08,115.917,114.194,117.284,116.862,116.717,113.158,114.329,113.413,114.087,116.113,110.531,102.113,107.932,101.179,94.6425,88.9685,84.3074,83.4571,79.8878,76.6383,69.9588,64.4389,64.1554,66.7634,62.7262,61.6294,61.2124,64.1427,88.359,165.047,315.603,440.557,489.619,405.305,269.823,146.084,69.6423,38.42,24.9908,22.6968,21.5174,19.6245,18.4752,20.393,20.3933,25.0737,43.7951,71.0838,81.1659,65.2122,38.7925
484,0,0,0,0,0,0,300.893,289.991,311.73,303.562,306.933,303.205,314.49,314.207,305.887,292.105,298.011,301.723,284.436,267.993,256.281,243.318,234.23,205.393,199.241,187.252,182.447,169.338,162.655,150.378,146.174,138.852,129.292,129.91,123.659,129.111,117.203,116.006,111.584,107.091,106.15,105.73,104.243,105.49,106.414,104.49,99.6958,111.933,105.766,109.269,107.734,107.452,107.369,107.424,110.645,111.617,110.415,107.253,111.04,114.144,110.979,110.279,107.363,111.951,111.382,103.03,100.545,103.81,95.3259,93.3701,87.6066,84.3005,77.6114,75.9817,74.0605,68.8224,65.7121,61.6155,62.8616,58.297,58.2284,57.7772,60.3215,65.2205,98.1721,198.076,333.139,449.854,450.036,353.828,223.282,112.33,57.5578,31.0565,23.6029,21.2939,19.7019,18.1408,19.5639,19.0508,19.9485,27.8686,47.7049,76.2459,81.3573,58.2066
486,0,0,0,0,0,0,0,279.631,289.392,291.849,293.956,282.055,295.795,289.019,285.882,288.467,287.279,289.656,272.771,247.323,249.15,245.311,222.471,207.104,197.378,181.125,175.379,164.171,148.932,147.706,136.539,135.268,123.766,125.562,118.441,123.312,107.883,111.032,106.492,101.732,107.074,104.496,103.916,103.09,100.711,95.1699,99.1901,101.537,100.724,107.85,99.2576,104.129,103.963,101.984,106.026,105.549,104.904,103.38,107.098,111.64,106.345,107.575,103.715,109.96,108.217,99.4481,96.4093,98.7187,94.315,89.8046,81.7205,83.6753,75.2604,72.264,72.904,66.7278,64.3795,62.2085,60.1352,56.4476,55.6888,53.496,57.2016,54.627,66.9075,112.076,213.351,361.177,434.964,415.707,305.217,177.428,90.3808,45.7602,25.8307,20.8747,19.1398,17.6203,19.1591,18.563,19.5528,19.5464,27.8691,54.9251,77.6562,77.073
488,0,0,0,0,0,0,0,279.728,256.648,272.599,271.929,287.918,280.249,270.682,284.76,292.791,272.968,264.669,257.698,241.786,239.138,223.553,210.817,196.051,192.764,177.745,167.94,154.948,141.702,140.326,128.334,125.729,122.805,121.215,117.435,116.75,105.257,104.041,105.64,97.3462,101.081,99.2804,97.5134,100.022,97.4063,90.2325,95.604,91.4484,102.35,99.9449,99.5471,101.778,104.253,97.6976,100.665,100.583,105.778,103.564,102.846,102.899,100.95,106.344,104.171,104.21,104.572,96.7909,92.5279,95.3848,90.7415,85.0177,80.9435,78.9405,74.0485,70.6039,71.134,65.0818,63.9156,61.3699,59.2773,51.9398,53.6061,52.4419,51.8784,51.0896,54.5255,70.0886,120.37,247.982,367.719,423.597,368.794,252.631,145.896,71.9327,34.7904,22.5679,18.9668,17.4427,17.9868,17.4678,17.509,17.1393,19.4294,32.7594,57.9668,78.9291
490,0,0,0,0,0,0,0,0,237.17,256.346,266.475,283.757,266.281,273.052,270.152,282.9,256.816,255.717,260.496,247.463,226.446,206.848,198.58,183.536,185.963,169.468,164.565,151.215,135.803,131.748,125.243,122.302,114.006,112.232,113.248,107.027,108.219,98.6945,101.143,94.86,93.0164,93.5,90.0689,89.4923,92.4852,88.1494,90.6358,84.6406,93.1278,93.6396,97.0791,98.4999,96.6488,95.1012,92.0957,96.7109,97.3597,101.758,100.896,98.3864,99.8704,102.175,99.3688,99.1662,99.5707,93.0735,92.1253,88.8196,84.8467,81.9888,78.4632,74.9912,70.8733,70.0076,67.4757,61.425,62.2235,58.2838,56.0719,49.3102,49.5206,48.4558,49.2167,49.784,48.6157,54.2686,70.3625,149.263,262.75,373.365,388.64,322.249,213.528,116.904,54.8635,30.2812,20.4809,17.3073,16.8168,15.3944,14.9019,15.9019,17.1399,21.1118,35.5943,60.8475
492,0,0,0,0,0,0,0,0,223.078,238.821,247.889,260.291,254.536,261.807,258.121,262.249,245.041,238.051,246.005,239.826,220.507,200.788,189.735,178.684,166.228,158.443,157.436,147.156,132.987,124.457,118.598,117.589,109.853,102.794,103.899,100.079,95.4323,94.9223,93.7286,89.4204,87.0275,88.1043,85.1353,79.0465,84.785,79.8025,85.793,83.9697,86.6906,89.2042,86.0398,90.9866,91.8523,86.6809,85.0801,88.9176,91.9851,93.6889,93.7391,94.1867,96.6988,91.4584,91.8595,92.6724,90.5677,85.8508,87.2824,82.3758,84.9532,76.7607,72.1931,73.8975,70.5743,66.7136,64.1832,61.2021,58.2298,55.1067,54.1656,47.5175,47.3215,46.0327,45.6917,47.5404,44.9811,45.281,48.8512,84.3661,158.894,282.224,356.722,353.198,274.235,177.015,88.6663,43.4777,25.9798,17.7394,16.4046,15.044,14.5375,14.8648,17.5719,18.208,21.0166,37.3395
494,0,0,0,0,0,0,0,0,0,218.578,236.121,244.316,246.692,247.378,247.741,248.723,232.436,229.741,220.775,210.268,209.367,191.041,179.616,170.9,152.131,148.343,135.834,133.144,124.099,114.691,116.603,113.544,106.931,99.0409,95.1811,92.9113,84.6761,88.0251,87.2633,82.912,79.4896,81.9546,81.7115,78.3388,77.9003,76.7679,81.5543,79.9973,78.825,78.2057,79.3884,82.0355,85.8362,81.4428,82.0795,83.0103,86.219,85.2689,85.6223,86.9768,88.6436,83.7173,80.8625,86.9025,84.8075,78.2142,81.2149,75.0526,80.4144,70.5704,70.2032,68.5816,65.4591,60.7888,59.9499,57.3973,52.5385,53.4148,51.6563,46.1075,44.6536,44.8531,42.2002,44.3081,43.6068,42.6175,40.2024,49.4092,87.8001,180.92,280.451,333.219,309.413,225.789,132.72,66.2579,35.6533,20.2604,16.8897,14.8944,13.7252,14.53,15.3768,14.7674,15.9476,20.8132
496,0,0,0,0,0,0,0,0,0,209.916,215.707,221.619,232.282,234.016,232.921,225.724,232.189,207.168,206.36,191.942,192.066,175.936,166.815,150.129,140.1,140.766,126.574,120.742,114.421,107.977,109.351,104.326,92.9846,94.5254,87.6394,86.3938,83.1756,83.0681,82.8964,81.004,74.5081,77.6933,75.2694,72.4785,76.2344,72.3726,73.9361,73.9264,72.4713,70.9588,73.493,73.7982,75.1193,75.3317,78.7473,77.9467,80.3597,81.4247,77.4698,82.1915,81.0701,78.2861,76.8588,80.3198,77.3607,73.8659,76.5544,70.1483,71.8509,65.3406,64.3653,60.966,59.7317,56.9004,54.7191,52.3239,49.7702,49.4582,45.9053,46.2762,40.0225,40.5132,38.8314,38.7308,40.3449,39.7324,37.7733,37.0819,50.0383,100.822,189.429,277.583,302.833,256.748,179.623,99.2321,52.0285,26.3883,17.8358,14.6866,11.9221,12.9423,13.4347,13.2102,14.595,14.0952
498,0,0,0,0,0,0,0,0,0,0,196.853,202.687,208.296,223.979,214.832,203.937,222.466,179.154,190.481,185.52,175.69,162.561,162.169,140.266,133.359,128.836,119.261,111.652,101.647,97.0131,96.1072,95.0842,81.5746,87.191,81.4159,79.9436,75.1021,77.762,74.9813,73.7262,69.0278,69.5388,68.5052,66.355,71.1644,66.4231,67.781,70.8996,67.2029,69.0167,68.3786,65.4884,69.3624,67.8667,70.8691,72.8017,68.4333,71.6844,70.8403,73.4709,76.3344,72.4728,73.8724,74.0235,72.3635,70.7694,70.7066,69.3793,67.4926,59.731,58.3116,53.0776,55.0037,52.1472,51.788,48.6773,47.8206,44.1071,43.306,42.5266,37.6557,37.8024,35.0129,34.5283,35.424,35.0773,34.3141,33.7104,33.9203,53.6019,108.782,198.373,262.206,272.113,215.592,141.532,80.6803,37.9417,21.3469,15.4245,12.6623,12.1976,12.3656,13.0359,12.9076,11.8853
500,0,0,0,0,0,0,0,0,0,0,189.002,178.729,187.006,197.745,194.51,186.849,193.318,165.137,171.396,170.612,165.558,154.269,149.618,129.024,128.319,113.621,112.569,99.9535,94.622,90.3339,81.7232,79.697,80.2871,75.9915,73.2831,74.0281,67.8232,73.2926,69.434,66.4146,61.4673,64.4391,61.7521,60.5303,62.709,61.0926,62.5404,62.7082,61.9428,66.4962,62.0348,61.1623,66.0495,65.8581,64.6604,64.4478,64.1508,63.3344,66.3007,63.4194,69.8516,67.2605,68.0985,68.5784,69.5976,64.0533,65.1045,65.5009,63.3903,55.9178,55.338,49.6846,51.0045,45.7079,47.911,46.6266,44.0164,39.7818,40.5184,38.2114,36.1761,35.902,33.3179,31.6145,31.1905,32.0336,30.6676,30.0064,28.5412,33.3165,56.3551,121.05,198.266,246.813,237.84,181.184,114.311,61.8967,30.2372,16.6099,13.905,11.8632,11.7284,12.6371,12.0933,12.6137
502,0,0,0,0,0,0,0,0,0,0,0,172.795,177.94,183.616,180.854,162.425,178.72,159.467,165.287,155.539,152.93,145.328,128.932,118.205,116.887,109.469,103.376,94.0487,90.0318,90.8587,81.0427,73.6366,75.0085,70.0602,68.9066,69.7738,62.415,67.031,63.1645,64.5944,57.0341,63.2232,57.2651,57.5242,56.4431,54.8983,55.5762,56.4687,58.0412,61.6143,56.7593,59.6614,62.8756,63.6286,61.8588,60.8763,59.569,56.5628,63.6717,60.8828,64.2133,62.9417,61.3865,60.2926,63.3238,58.6806,59.2698,59.5661,57.5796,52.3095,51.6159,49.127,48.4715,45.0096,42.9363,41.5182,39.4697,37.8273,37.1742,35.553,35.021,33.3061,30.4982,30.7084,30.4098,29.8453,27.1593,27.6534,28.3264,27.9225,34.43,67.17,128.587,195.885,234.296,210.547,146.759,90.7671,46.0413,23.0204,14.2007,11.3019,11.0783,11.3802,12.0207,12.4796
504,0,0,0,0,0,0,0,0,0,0,0,168.458,165.288,174.741,174.698,157.743,170.43,157.136,158.258,151.322,136.924,129.36,116.506,116.97,110.723,108.926,95.91,86.6883,80.9737,80.9595,78.2826,70.5898,74.5036,67.1691,62.7659,66.1283,62.0962,58.7032,57.4657,60.2661,54.2852,59.2456,54.5831,54.5283,51.1216,52.0526,53.3667,54.0092,57.6351,56.4535,55.3325,54.1885,59.0352,59.6141,59.7801,56.3095,51.838,53.4153,58.465,58.6511,58.7624,57.9706,55.3745,54.4879,56.0581,55.3812,53.6862,53.42,54.5188,51.2628,49.6682,46.7058,43.937,44.0954,39.7984,37.1443,36.9267,37.4871,35.5225,33.303,32.6082,30.9788,27.3197,28.3891,29.1126,26.7133,24.4265,25.2423,27.795,26.9814,26.0725,39.2958,74.5476,137.102,200.037,215.545,179.725,126.093,70.3949,34.5452,19.3217,12.6905,10.7266,10.2868,11.2193,11.0226
506,0,0,0,0,0,0,0,0,0,0,0,0,155.098,165.119,167.438,148.909,163.88,146.65,147.399,144.304,125.976,122.359,118.626,115.969,108.497,100.384,86.5343,81.9399,75.929,74.8781,71.9724,71.9979,70.3562,61.8389,59.5793,61.2121,61.0285,55.8394,52.4867,53.5402,52.0882,56.6656,54.351,51.8154,49.5445,48.2786,50.5224,50.5589,55.8306,51.9082,52.9096,51.575,52.181,53.335,58.0274,50.6133,51.5252,53.8794,53.2513,53.644,54.6098,53.5803,53.7529,53.6402,51.9379,51.6326,51.4347,50.3277,51.1108,49.2739,45.9129,45.0942,40.8751,40.3975,37.4542,36.2403,35.3091,35.9623,34.7846,32.5072,31.5066,29.519,26.1078,27.7945,28.2226,24.6482,23.1775,23.9186,24.5824,23.4291,22.8736,25.8686,42.8335,84.15,149.269,193.998,195.89,158.238,103.77,54.6011,28.4138,16.3553,11.1986,10.7803,9.96515,10.2841
508,0,0,0,0,0,0,0,0,0,0,0,0,157.896,166.801,156.896,149.139,160.438,132.779,132.954,134.154,119.56,115.063,109.54,109.911,108.464,89.8946,82.0394,80.7556,74.2631,70.7516,67.6727,69.2363,64.4706,59.8767,60.9556,57.8849,56.8521,55.3344,49.1214,48.9837,48.5456,50.6579,49.8901,49.131,48.6536,47.2055,48.3543,47.0029,50.3756,51.4465,48.1026,50.2414,51.4947,50.8041,53.1473,48.2792,52.6309,51.8759,53.1389,53.8236,53.0471,51.0345,51.6781,51.6681,50.8048,49.575,49.8228,48.261,47.6683,46.8927,44.1822,43.5522,37.4685,38.5587,36.1643,36.2302,34.7611,33.3762,34.3023,30.729,31.0787,27.9887,26.4669,25.6857,27.6693,24.2076,21.6644,23.1695,22.356,21.6689,21.3414,22.5245,26.4088,45.8341,100.842,156.141,191.224,180.091,136.163,84.7339,43.4503,23.3483,13.7247,10.8372,9.96643,10.0364
510,0,0,0,0,0,0,0,0,0,0,0,0,0,156.311,157.602,151.241,148.645,133.081,122.777,128.522,113.346,117.215,105.104,97.7906,101.668,79.9869,85.0738,81.9153,69.5038,65.3454,60.9699,64.2253,59.2589,54.5731,56.5265,55.0799,52.9831,53.619,50.9,45.5904,47.8245,48.5575,44.0865,46.2189,42.5919,48.4577,45.6579,45.7329,46.274,46.3401,46.8929,50.1629,52.0136,49.0721,48.4544,44.6896,50.0686,45.6503,49.2288,50.2924,48.8636,48.4945,50.224,51.5222,50.6562,46.0075,48.2947,46.7194,45.8318,43.08,41.1539,39.7468,36.6094,37.2414,36.3121,35.8973,33.9073,32.938,31.8039,29.6723,29.5875,28.0261,25.697,24.9293,24.2578,22.4035,20.1082,22.1799,21.1553,20.1416,20.1909,22.2706,20.4577,27.6779,59.2727,109.158,162.125,181.645,162.338,116.881,68.2484,36.13,18.0975,11.5449,10.5348,10.474
512,0,0,0,0,0,0,0,0,0,0,0,0,0,146.97,152.763,143.827,140.256,134.153,124.011,125.848,121.369,118.433,103.138,93.0073,97.187,83.9526,83.3741,79.1458,73.0195,66.8862,61.1594,58.5753,53.3276,54.862,51.9676,55.139,52.2075,56.1411,49.1511,44.3316,46.6214,49.5086,42.8356,43.8796,41.2967,48.8603,43.8542,43.9124,43.0257,41.4237,45.6524,45.08,46.5553,45.6734,47.256,43.7647,46.7319,41.5469,45.0942,43.5594,48.0221,45.5825,47.1248,47.9778,46.3478,45.2858,47.276,45.6446,45.5889,40.4183,38.6907,35.5859,37.4247,37.4126,35.6328,35.1238,32.3656,30.3451,30.0452,28.0016,28.3598,27.3216,25.9245,25.2308,23.8798,21.2748,20.6509,21.0483,20.0686,18.2294,18.565,20.1653,18.5862,20.8022,32.9618,67.0941,119.796,164.805,178.083,144.902,102.828,57.2742,28.5463,14.8569,11.0967,11.2957
