454,496.032,521.895,504.86,524.92,547.109,524.328,551.798,558.638,578.973,546.127,585.573,580.406,557.988,544.742,579.162,581.856,561.585,542.634,536.24,533.012,496.792,477.859,436.163,414.737,419.102,374.206,379.023,342.188,342.209,315.128,308.18,312.29,300.332,283.308,272.13,272.888,263.997,258.785,261.359,253.281,250.194,242.801,235.179,243.015,236.805,236.68,235.347,237.427,245.961,238.423,241.735,232.82,238.363,233.517,237.012,232.827,226.044,226.405,224.546,217.401,213.386,211.345,199.829,204.34,195.748,189.902,182.143,175.492,160.557,159.931,156.786,155.372,161.015,215.251,394.365,678.51,857.691,828.206,615.563,367.587,192.369,104.417,69.3034,57.7156,52.0213,47.5044,46.6091,40.2115,37.1919,37.3419,41.83,42.9941,40.1231,31.3105,26.169,21.5592,21.8161,23.1853,26.6663,27.3166,31.2362,35.8788,40.7303,0,0,0
456,478.258,488.715,530.42,528.938,504.468,494.159,523.439,538.098,551.169,547.339,568.619,557.004,534.833,550.537,565.849,576.926,545.84,543.731,526.657,514.594,472.811,462.163,434.143,415.014,393.07,359.948,358.139,340.572,325.402,311.626,298.012,299.746,287.773,272.213,262.46,264.627,252.631,250.79,250.504,244.479,242.641,241.047,230.853,228.34,231.15,230.281,235.473,225.454,234.597,230.732,237.235,227.653,231.816,227.625,234.176,224.491,219.798,223.743,216.638,214.754,213.147,209.529,193.071,201.86,191.749,187.115,179.688,171.101,157.054,152.555,152.915,145.551,143.975,155.597,244.211,452.824,713.075,846.701,746.479,522.656,310.062,158.249,88.1949,62.8166,54.2855,48.3218,46.8889,41.7139,39.257,35.8654,36.8036,41.6641,45.6224,40.3635,32.2614,23.9753,21.0299,21.3148,23.5895,22.6167,27.439,30.4827,33.7899,40.6759,0,0
458,447.77,469.037,521.831,529.562,506.419,532.691,518.938,509.537,545.383,555.706,551.69,540.064,522.235,573.468,570.702,550.851,537.397,528.934,504.569,493.673,465.921,441.138,426.506,409.74,372.796,359.786,343.679,332.371,304.768,303.532,289.383,280.368,270.623,253.965,255.97,258.97,244.599,244.006,240.533,231.742,228.073,229.52,219.573,221.954,222.871,218.861,233.115,215.877,227.686,219.227,223.567,222.384,223.182,222.624,219.589,216.78,218.065,217.768,206.995,214.004,209.059,206.867,199.531,199.647,194.1,184.942,177.164,170.093,157.728,149.589,151.959,138.538,137.456,135.402,159.395,271.487,500.95,749.217,806.693,678.518,463.224,248.071,127.581,76.2762,58.3736,50.7061,45.5627,42.5276,39.3733,37.5519,33.4715,36.0236,46.8229,48.332,42.9182,30.6537,22.3193,18.9539,20.8462,20.5279,22.8875,27.4285,30.6688,35.3657,41.1751,0
460,455.739,470.532,487.608,494.377,501.874,517.849,518.684,484.193,517.867,539.208,552.444,529.145,537.138,551.724,566.673,523.595,543.975,512.058,495.31,477.632,452.61,431.226,410.982,390.649,363.192,355.806,335.228,328.59,308.572,289.67,281.866,266.656,266.517,243.215,242.866,250.513,236.471,233.847,227.214,223.606,217.922,217.141,214.055,214.736,214.105,216.323,219.281,216.253,222.968,215.913,211.969,222.972,219.165,217.847,216.446,216.37,216.068,213.777,205.924,207.395,207.208,205.237,204.016,192.596,187.951,179.664,172.569,175.759,157.984,152.878,147.439,136.669,132.325,128.43,129.591,169.537,310.216,560.967,743.204,775.174,611.808,391.311,209.298,106.482,63.0541,52.7697,45.9248,40.9715,36.5607,37.6361,34.7294,31.5658,41.125,47.7031,54.8402,40.8112,30.1659,22.6158,19.2415,19.607,19.1439,24.9711,27.9386,31.9459,33.4344,39.0731
462,0,468.95,474.559,474.721,473.34,505.132,502.004,505.878,515.109,504.657,537.425,499.459,522.904,524.727,531.915,521.738,530.301,516.156,492.036,472.683,446.145,426.222,391.238,377.747,344.616,349.885,324.447,316.217,303.289,284.494,280.947,258.506,260.223,239.631,232.397,240.6,228.649,228.029,217.468,225.502,209.017,206.404,216.591,201.054,203.386,220.808,201.65,212.687,213.999,209.396,216.26,217.603,211.587,210.816,215.926,208.343,209.219,204.125,208.531,208.458,200.733,200.418,195.559,192.192,182.379,182.255,173.93,169.435,156.169,151.176,145.531,134.022,129.457,124.385,120.572,129.42,185.794,357.163,583.966,747.767,708.651,546.479,331.543,165.334,87.9305,59.8255,47.6891,41.3383,36.6409,37.0912,34.4519,30.6414,32.9893,41.9521,54.9067,52.9189,42.8146,28.6857,20.3788,18.76,17.7847,21.9215,23.0975,27.1282,28.9107,34.7905
464,0,439.33,465.519,465.559,491.882,477.834,481.204,514.076,484.852,489.988,517.82,494.659,496.516,513.752,515.949,496.025,503.85,519.955,481.493,449.517,439.312,411.681,380.207,376.076,345.058,342.199,313.406,300.404,286.448,272.373,276.095,259.702,247.606,232.544,226.572,233.033,222.914,219.302,212.488,215.508,206.16,202.73,208.13,199.606,198.961,210.488,196.082,204.228,206.353,201.296,209.457,210.761,201.854,202.166,208.127,200.259,200.719,200.893,205.046,200.037,196.522,196.309,186.344,195.063,185.195,179.977,173.546,163.188,152.026,146.9,140.898,130.71,124.225,120.557,117.205,118.566,132.512,218.371,394.064,610.434,709.561,650.997,468.865,259.161,138.909,75.5554,52.372,43.8852,36.3049,37.0626,33.3807,30.6757,30.0343,34.4722,47.5451,57.907,57.4787,39.2356,27.6955,19.4986,17.5159,19.7565,19.7287,22.4098,26.1845,29.9415
466,0,0,439.117,462.742,468.838,477.71,453.694,484.03,491.85,486.205,507.434,505.694,489.545,490.641,492.029,475.474,499.656,491.779,452.837,449.953,420.703,404.617,368.367,368.607,338.576,326.88,299.474,288.483,280.639,263.228,258.611,259.522,241.628,224.847,221.906,220.997,215.008,211.471,208.05,203.002,194.676,196.069,198.607,189.671,196.696,200.557,195.546,199.088,192.104,198.724,204.407,198.622,201.362,200.826,194.609,199.351,196.248,198.741,196.43,190.914,193.697,193.287,179.979,189.089,183.204,171.327,169.175,158.634,148.498,146.33,136.714,127.546,119.947,117.538,114.545,112.498,111.816,140.294,234.05,426.805,612.335,682.339,589.177,384.513,223.811,109.793,65.1675,47.3737,36.6589,36.4867,33.6774,30.1002,28.4318,29.3544,36.2619,52.3737,63.4411,55.3564,39.3998,25.1925,19.8657,17.9873,18.302,19.7764,23.5163,25.662
468,0,0,420.688,453.046,445.918,466.512,422.222,465.959,483.418,467.859,488.359,496.838,471.194,491.257,485.371,469.599,476.008,452.976,428.947,451.069,407.203,396.343,360.043,364.537,333.456,309.513,296.784,274.353,273.152,252.773,243.345,242.766,230.832,220.311,219.537,213.529,211.426,201.446,201.03,192.841,187.201,188.357,184.525,183.827,191.764,198.294,188.758,192.819,179.699,191.003,200.459,187.256,198.574,193.686,185.309,192.897,191.54,192.894,187.365,186.314,186.582,183.645,178.883,180.955,173.424,168.866,164.43,151.438,151.068,141.187,133.189,121.173,117.426,113.237,109.137,109.29,105.359,110.464,146.268,266.911,452.689,633.592,652.03,510.022,337.939,170.95,92.8422,53.7847,41.9011,36.6425,32.1151,30.0646,29.0549,27.4814,28.763,40.7388,56.2459,65.3897,56.3819,37.7294,23.31,18.505,17.5226,17.7314,20.2019,22.9759
470,0,0,0,410.168,440.412,433.489,420.366,431.312,467.443,447.454,472.251,462.147,454.929,495.52,472.287,462.861,445.157,441.985,440.036,426.579,417.453,386.017,345.175,347.5,327.612,299.337,287.784,259.571,250.015,241.364,232.069,221.171,219.361,221.075,213.086,212.791,197.7,195.335,194.626,183.264,182.353,180.941,183.34,179.823,180.688,193.649,177.427,182.259,176.323,185.331,185.689,184.913,184.588,187.235,181.053,185.159,182.054,189.678,180.041,180.098,180.16,171.823,177.403,175.394,166.293,162.265,158.503,147.205,145.488,136.479,131.723,122.752,116.881,109.879,107.25,102.903,101.608,101.519,108.488,161.869,285.582,497.868,628.686,604.725,462.716,270.072,145.223,71.6237,46.425,36.9478,31.1651,29.4885,28.0814,27.2511,25.6822,29.5567,42.8857,62.153,69.4639,55.2222,32.7454,22.6228,16.9926,17.2472,18.6204,20.6201
472,0,0,0,374.072,425.766,398.139,416.907,412.866,453.425,448.67,477.697,452.719,449.385,466.927,459.101,468.331,439.655,443.891,434.99,412.704,395.314,377.552,340.558,331.106,314.705,291.384,277.859,257.874,238.097,239.023,226.779,212.563,216.349,211.12,204.488,199.805,184.444,189.223,189.198,168.839,177.208,171.115,179.797,174.326,169.386,178.914,176.827,176.764,173.47,181.875,179.412,180.722,173.042,177.233,174.366,177.491,174.26,180.53,175.017,176.666,172.63,171.105,171.958,167.022,163.397,157.691,151.066,151.355,140.958,134.155,129.202,121.298,112.716,111.726,106.804,98.5576,97.0041,101.13,98.5488,112.411,168.614,334.634,515.417,617.62,552.577,388.682,230.744,112.051,60.7273,41.7854,32.143,28.8444,26.1279,26.1972,25.4885,24.0737,29.9745,46.092,67.3073,67.9295,52.6745,35.7659,20.7325,17.6574,17.1198,18.6298
474,0,0,0,0,435.74,403.55,424.987,405.509,422.512,436.293,454.987,437.993,437.758,448.553,433.374,468.397,426.457,419.234,411.918,391.616,365.215,364.153,333.627,316.041,301.083,280.398,262.631,252.997,240.682,226.744,221.423,206.236,210.4,200.434,192.61,192.696,179.495,182.161,183.951,162.811,168.406,165.91,169.618,168.891,159.23,165.129,170.614,167.618,167.752,171.507,175.562,170.282,176.397,166.466,169.603,176.648,170.402,176.134,169.813,172.683,169.675,169.644,164.213,163.29,160.109,152.658,142.994,147.731,137.648,129.362,122.441,118.598,112.756,111.429,102.522,96.548,95.1239,98.9635,94.6048,91.3012,111.089,200.111,364.671,541.618,583.114,496.159,337.937,181.783,92.9995,50.0326,33.6565,28.96,25.8847,25.0588,25.0056,22.3205,23.3891,30.9239,51.7756,68.4671,69.0537,55.381,30.8781,20.551,15.9697,16.8328
476,0,0,0,0,420.635,391.275,397.745,387.653,404.187,419.408,421.838,427.744,439.814,441.405,435.056,460.963,415.984,396.059,393.085,389.639,344.564,348.921,327.363,302.899,286.591,268.299,253.935,244.875,235.344,214.393,215.445,198.685,194.853,191.668,182.371,185.042,174.285,171.358,176.817,158.976,163.007,165.798,161.858,159.12,159.76,159.143,160.402,162.651,159.655,164.388,165.709,162.453,167.861,160.688,167.889,165.661,167.753,171.155,163.269,168.799,170.936,164.792,159.237,159.505,155.657,147.38,143.386,140.688,133.946,130.464,114.792,119.988,110.397,110.758,95.9288,93.7315,92.5622,91.8965,89.0985,85.5278,90.1521,125.476,231.325,411.038,542.494,551.65,440.74,270.567,147.067,72.0177,38.8014,31.219,25.4723,23.1048,24.452,22.1993,20.7391,23.612,33.4791,55.1388,69.8591,72.1769,48.5569,29.9634,17.9287,15.893
478,0,0,0,0,0,381.644,370.686,370.322,402.374,407.011,411.205,408.672,427.236,412.942,430.708,427.454,411.893,388.649,383.272,371.655,346.813,333.611,318.152,296.691,282.065,260.55,241.748,236.464,220.298,208.268,204.664,203.031,186.476,180.937,180.514,175.22,169.067,161.534,163.68,158.685,160.957,155.198,150.806,151.548,158.126,156.029,150.501,159.22,151.94,163.151,152.003,159.419,160.902,158.297,158.165,157.358,161.363,159.408,162.844,161.445,164.177,161.166,156.377,157.257,147.144,144.542,142.131,138.407,130.02,127.039,117.982,118.425,103.649,105.846,94.2572,91.1714,91.0627,86.9071,84.1644,84.19,81.0394,88.9345,136.364,263.833,433.376,534.19,510.63,374.026,228.32,116.756,54.6143,38.191,27.5183,22.9061,24.0093,22.4694,20.6662,20.7421,23.4411,38.1078,58.2842,77.3763,69.4202,47.5804,25.739,17.4665
480,0,0,0,0,0,347.851,365.915,392.364,393.01,388.816,400.31,385.5,414.101,407.404,396.378,393.331,410.299,376.749,373.55,339.295,344.89,317.936,300.918,290.19,272.309,253.878,230.352,232.349,210.719,197.205,198.805,197.427,181.512,172.978,177.861,164.009,164.167,157.138,154.128,153.025,155.571,144.651,145.813,145.78,144.547,148.233,143.055,152.866,146.947,150.621,145.706,156.343,153.762,154.275,150.316,154.917,152.496,152.766,155.619,152.772,154.848,153.887,154.362,154.844,142.222,143.2,138.83,132.14,126.408,122.509,117.451,113.972,99.9099,99.2486,90.3689,88.1142,87.021,82.884,81.7009,78.2818,75.4763,76.7055,91.2722,156.089,295.746,449.239,513.669,459.176,325.208,184.546,90.4604,48.8463,29.9005,24.7229,22.1834,21.7794,19.148,19.736,20.4136,25.9614,40.7044,64.6063,77.5839,67.4289,41.9079,24.6689
482,0,0,0,0,0,0,353.264,361.369,370.838,379.715,393.783,385.483,384.883,397.078,394.188,381.12,405.959,373.612,360.665,331.461,339.847,301.563,279.725,272.915,249.241,244.598,229.47,222.507,207.391,196.12,191.563,185.15,176.493,169.826,167.75,152.413,156.759,156.183,145.148,146.275,146.38,143.947,142.929,138.055,138.021,143.417,137.907,144.283,144.712,143.426,144.259,149.11,147.577,149.231,150.188,146.325,140.095,148.783,151.313,143.19,144.174,147.967,150.562,145.533,141.029,140.964,130.609,126.375,123.811,117.18,109.357,107.33,96.8463,96.1814,88.0862,86.5839,82.6091,79.7434,79.5785,73.3814,73.9621,74.1013,75.0646,98.2747,180.92,327.17,446.488,500.413,413.727,270.608,146.749,70.3085,38.5702,26.6058,22.1001,20.9994,17.9013,19.0716,19.5333,19.6922,26.0085,45.0462,70.0406,80.8478,62.466,37.9874
484,0,0,0,0,0,0,337.222,348.873,348.752,367.313,359.276,374.753,360.858,377.617,373.186,381.561,382.622,369.558,339.883,333.291,325.684,291.669,274.968,262.256,238.485,240.47,221.318,212.712,201.977,194.222,183.87,173.154,167.022,167.036,162.991,150.171,146.689,145.434,136.569,140,137.898,136.327,138.385,131.46,135.285,135.336,136.932,135.039,142.233,141.597,139.465,139.263,138.693,141.796,146.655,141.191,135.915,142.524,151.648,138.482,139.164,144.638,142.83,141.597,139.036,132.004,125.26,124.591,122.094,113.219,104.983,105.664,97.5436,92.719,89.2669,87.4978,80.0236,78.6555,76.3628,67.5327,72.7468,68.4716,69.5129,75.6863,104.994,204.384,336.491,467.298,453.481,358.344,224.927,113.808,58.6273,33.6801,24.2308,20.6833,17.8266,18.9519,18.14,18.2284,19.1957,29.0247,48.7638,70.8359,79.1182,57.8047
486,0,0,0,0,0,0,0,344.163,339.182,348.062,333.406,366.664,346.55,368.872,357.747,379.443,359.247,356.085,322.647,334.781,313.858,284.617,275.85,254.616,240.375,224.476,216.685,202.08,193.635,187.254,176.784,162.896,160.656,154.807,151.767,147.514,140.062,137.196,138.607,132.035,130.349,126.508,132.027,127.347,131.691,130.136,129.07,132.325,134.325,133.333,131.167,132.936,134.342,140.645,141.451,136.955,136.361,137.265,142.416,132.298,138.733,138.148,134.813,136.349,132.716,126.45,122.347,119.278,118.522,109.189,105.741,101.732,96.8625,88.5468,91.738,84.3723,77.8253,75.4238,72.2384,64.7129,67.2417,63.535,65.9404,66.8838,72.5639,119.267,223.455,370.351,434.702,412.224,306.989,177.907,97.0611,48.5625,28.4451,20.337,18.4295,17.0266,16.3095,18.2222,18.2354,19.677,28.0471,51.2815,74.8153,73.6423
488,0,0,0,0,0,0,0,313.958,324.912,335.14,321.579,364.82,332.188,361.083,348.884,356.181,336.627,328.593,322.236,311.764,299.901,275.884,267.161,246.699,237.196,213.078,211.635,193.71,179.67,181.8,170.323,159.743,152.515,151.06,138.809,142.121,140.553,132.938,135.051,127.837,120.224,126.307,126.619,120.048,121.817,122.391,120.927,127.236,127.03,130.432,126.872,129.385,129.933,128.975,135.175,129.245,133.611,127.733,131.461,125.242,131.863,128.401,127.864,131.074,127.6,122.038,121.819,115.796,113.941,106.535,107.378,98.4952,91.3469,87.1952,90.0994,81.1494,76.5377,73.8714,71.0171,65.5652,64.9381,63.1243,61.4912,63.5843,61.952,75.3863,132.236,251.737,364.924,426.981,371.289,257.022,148.524,74.297,38.6952,23.4068,18.7429,16.715,17.1102,17.6701,16.7926,17.3279,19.9171,31.8393,55.1296,76.2877
490,0,0,0,0,0,0,0,0,313.94,333.572,314.431,340.758,325.153,325.289,329.367,343.058,320.138,308.988,309.075,292.296,283.633,269.016,253.585,240.921,229.356,205.392,198.566,184.43,170.699,165.667,160.952,151.724,146.883,144.378,139.229,135.258,137.936,130.045,128.063,125.538,117.884,125.076,121.848,115.653,112.891,115.101,115.802,118.082,120.845,127.103,120.31,124.349,120.767,121.039,127.144,125.955,123.311,123.326,126.02,125.465,120.151,124.739,124.214,124.241,120.708,120.335,117.696,108.678,109.582,103.866,104.242,95.1492,90.9215,84.7875,83.9876,77.2529,73.7569,70.9955,69.4009,64.7393,63.0744,59.6049,59.2318,60.5449,58.3804,58.3563,76.9393,150.655,268.578,383.273,394.063,324.237,212.549,120.333,56.2634,29.782,20.8969,17.2456,16.6131,15.9488,15.961,17.1506,16.4216,20.0312,35.9333,60.3769
492,0,0,0,0,0,0,0,0,310.128,311.543,300.946,313.416,322.521,298.174,312.716,318.315,299.178,305.704,277.854,273.444,271.167,256.859,237.687,224.728,212.816,192.395,182.331,168.198,163.53,150.035,148.612,143.177,143.149,135.073,135.069,129.521,130.424,120.327,117.674,117.417,116.098,115.258,109.216,114.272,108.091,111.62,111.376,112.003,111.547,120.465,116.065,116.595,111.948,113.158,115.927,121.816,116.365,120.441,120.154,123.005,116.555,119.29,115.039,113.531,112.144,115.082,106.914,102.596,101.786,95.3679,96.4638,90.5033,86.6835,78.9661,76.5797,73.944,69.6541,67.4312,64.9102,60.9599,57.0266,55.08,54.5128,55.8249,53.9067,53.569,55.8287,87.8909,168.696,287.375,364.557,348.322,276.209,176.509,82.5499,42.1185,25.6718,16.8143,16.0859,13.931,16.1994,15.3684,15.2589,16.5461,22.7658,36.9728
494,0,0,0,0,0,0,0,0,0,284.963,264.554,297.335,303.48,283.188,279.725,293.597,289.79,291.724,261.488,245.866,252.56,239.778,221.109,212.496,193.655,178.764,173.696,160.776,160.926,141.978,143.689,131.939,133.234,130.569,128.022,116.718,117.78,111.13,109.823,112.42,100.657,102.31,99.61,100.825,98.8533,103.11,105.358,99.3341,105.115,110.541,108.374,108.864,105.875,103.326,105.89,110.841,110.605,112.641,110.118,113.757,108.279,109.245,107.417,106.648,104.039,103.047,99.3764,97.5406,95.3812,87.1135,88.8703,85.0091,78.833,76.4925,69.839,71.0831,66.5575,62.6742,58.678,56.4856,52.8734,51.5415,51.6979,51.4794,48.2341,48.5148,47.6122,54.0008,92.7034,184.861,285.791,328.234,307.079,227.218,129.45,64.4349,35.3084,19.7532,15.7467,13.6638,13.7442,13.7387,14.4473,14.2594,17.5824,21.5126
496,0,0,0,0,0,0,0,0,0,265.986,243.476,260.492,277.429,281.763,266.962,277.34,254.463,275.596,242.743,227.689,225.769,223.411,201.299,188.83,177.942,169.199,159.519,148.505,143.855,142.994,127.069,127.303,123.308,117.169,114.052,108.674,107.026,105.967,99.9768,100.239,93.2126,93.4861,92.8959,90.0894,89.8901,90.2548,96.0672,88.8613,103.513,96.905,98.8745,96.6598,97.1142,99.3617,96.6359,100.612,102.306,104.814,101.561,102.469,98.5516,96.9508,102.873,97.432,94.6917,90.2454,94.6624,90.8224,89.929,82.5446,80.3478,76.8215,71.0722,69.4399,64.4319,63.6039,63.9908,58.8138,54.0875,52.769,50.4016,48.9687,48.0693,47.358,44.0375,43.4685,42.3561,42.2411,54.4052,103.679,188.456,276.83,297.523,265.517,181.033,97.1659,51.2058,26.3449,16.469,13.5303,13.4558,12.972,13.2978,13.1224,14.4275,15.5015
498,0,0,0,0,0,0,0,0,0,0,243.594,243.748,241.733,268.752,258.024,264.22,227.902,258.445,225.326,219.038,207.112,199.919,185.862,173.332,173.088,155.161,147.295,136.998,124.196,131.031,111.785,122.463,113.2,103.248,97.005,101.233,103.366,96.5821,91.218,92.7918,88.4253,90.9317,86.2686,86.5574,86.1419,86.0148,84.88,85.3502,95.0879,88.0201,88.2532,86.7893,92.8216,93.153,88.223,91.136,94.8457,93.7117,93.5004,91.223,90.9536,91.1601,91.25,91.0037,86.6252,80.4092,85.6612,83.655,81.7906,76.505,72.7904,68.0093,66.8773,64.2678,59.9378,58.7269,60.1513,53.9906,53.3138,49.6077,48.7735,45.1303,44.965,43.6279,42.2436,40.1533,39.8899,37.3745,39.7419,57.5367,107.952,197.783,257.595,270.159,219.203,140.176,77.7324,38.6144,21.216,14.0909,13.5126,12.1964,12.4094,11.7967,12.2562,14.0826
500,0,0,0,0,0,0,0,0,0,0,235.102,234.638,222.053,244.103,239.402,236.996,218.158,230.633,212.517,206.885,199.625,182.481,175.478,164.858,159.809,137.531,138.118,126.007,115.168,120.968,106.29,109.889,104.755,94.5569,90.664,92.8007,97.4429,88.1472,85.9394,81.9797,80.9308,82.8265,82.1272,81.5942,84.3843,83.8293,79.261,81.6815,78.7288,81.4444,80.0561,79.9668,83.5613,83.3108,83.977,84.8578,84.5557,87.2779,85.9573,84.5504,83.6369,86.5793,83.6833,84.1565,82.7194,74.9604,79.9061,78.8658,75.0633,69.0433,68.232,62.3646,65.6478,61.0107,56.1901,55.9602,53.4517,49.2452,48.4619,47.0155,44.1174,40.7502,41.6979,38.6731,38.3247,36.6891,37.1149,33.3708,34.4842,36.4329,59.8579,123.076,191.786,245.095,235.599,179.675,112.479,61.0351,29.4106,17.3227,13.4234,12.2153,10.9803,10.789,11.4456,11.8493
502,0,0,0,0,0,0,0,0,0,0,0,213.979,216.255,230.922,217.277,216.168,202.507,210.158,195.783,203.557,179.544,175.024,163.66,158.583,139.245,125.971,125.602,116.808,111.946,114,104.142,97.7183,97.4845,89.6855,88.1007,85.2663,88.1474,80.9,78.7382,74.4904,78.1467,74.9674,75.8393,71.7029,78.7301,77.4268,74.4599,77.8971,73.0988,74.914,72.7895,76.4857,73.5964,74.8964,79.4558,81.8268,77.2939,81.9245,78.7097,78.3089,78.9545,80.0199,79.6384,78.3086,76.8687,72.1088,77.9159,73.3713,72.0202,63.8753,64.4986,59.1316,58.3863,56.2062,54.8884,52.99,49.2268,45.9155,46.5449,46.371,40.9583,38.6761,38.3822,35.9605,34.2689,32.9467,33.1961,30.0006,32.3637,29.7452,37.0918,70.5448,126.078,195.544,226.979,205.591,154.116,90.1369,43.5428,23.1578,14.662,10.8192,10.367,11.0151,10.7008,9.45137
504,0,0,0,0,0,0,0,0,0,0,0,209.891,216.452,198.693,202.697,200.133,186.143,203.906,194.229,192.676,167.288,160.66,156.644,148.885,133.322,117.228,117.652,109.342,102.669,103.821,95.3312,90.6207,92.9363,83.6581,83.4819,78.3084,81.8203,77.1479,72.4327,69.9767,74.9075,68.6359,68.486,66.0907,72.2442,70.1954,73.4341,75.5774,69.7973,68.4076,66.3893,71.1464,70.1353,68.3933,76.6215,74.4276,75.1219,73.1031,72.014,71.9492,75.8363,74.3907,73.8142,75.5209,72.9857,68.2148,70.4085,67.4258,66.853,63.1186,61.1853,55.0619,53.1261,55.4439,51.1461,48.7818,45.7447,46.9329,45.4372,43.76,38.8836,36.2246,36.1343,35.4134,32.6995,32.0627,29.8374,27.1307,29.4379,27.6301,27.3439,41.693,75.1663,135.191,198.625,214.062,187.042,122.141,69.2719,33.7537,19.3398,11.5522,11.4935,10.7474,9.5966,8.79939
506,0,0,0,0,0,0,0,0,0,0,0,0,204.585,200.035,199.618,196.691,182.704,194.312,183.089,175.193,164.339,147.242,142.547,137.04,129.738,114.14,105.746,106.043,101.975,97.1774,86.9668,86.3772,84.3788,82.5222,74.8211,77.8528,75.5386,71.8325,71.889,64.9615,71.288,67.1381,65.1814,63.3938,60.4206,67.4727,68.1475,68.1527,67.07,64.2143,61.1875,67.632,66.6301,64.817,70.6587,66.0199,70.36,69.8788,67.6318,68.9459,71.4432,74.5147,68.501,69.8243,66.0159,64.8506,65.5835,65.9251,61.5618,60.3869,57.1549,52.8941,52.0172,53.3516,46.7821,47.3541,42.6946,45.0477,42.995,40.1006,35.8896,33.9555,36.1562,34.5968,31.7419,30.1373,28.9549,26.0598,25.517,25.6663,23.9933,29.1444,42.9149,85.3811,151.975,201.336,196.808,155.48,102.62,53.3418,29.0091,15.4991,12.2054,10.1705,9.58009,9.33724
508,0,0,0,0,0,0,0,0,0,0,0,0,193.355,203.598,186.015,186.553,174.356,184.027,170.142,162.634,152.451,149.13,135.507,133.431,122.113,117.523,107.443,103.958,95.2061,90.9754,83.883,83.2104,76.6357,81.0473,73.4816,73.6921,71.3823,65.5558,68.2471,64.5418,64.7863,64.4105,60.5758,58.6479,56.1981,63.708,62.4433,60.6973,62.4161,62.2978,59.1461,62.6794,61.3253,61.1562,63.6275,67.467,65.2516,68.3528,64.786,65.4609,67.3768,71.4747,69.8691,64.3098,63.412,65.2859,62.6472,63.3087,57.3911,56.6303,54.7888,50.8822,49.9502,49.4099,44.5178,45.7175,41.1274,41.1434,41.337,38.9448,34.6394,34.5408,35.4106,32.0351,30.0345,28.7688,28.9889,26.299,24.7786,24.1975,22.3547,25.576,27.9908,49.6756,95.4346,160.05,186.929,175.106,134.117,81.519,44.0301,21.4848,14.243,10.4578,8.73748,9.18337
510,0,0,0,0,0,0,0,0,0,0,0,0,0,188.655,184.701,166.679,161.866,168.963,162.917,152.089,144.434,144.368,125.627,127.799,112.26,108.218,107.039,95.0986,86.8217,88.9917,78.6755,81.9179,75.4944,76.9645,74.2935,69.7045,68.653,63.4764,66.7647,62.9522,61.8517,59.9646,54.0284,56.1551,58.6865,58.3466,57.5127,60.7929,57.5226,60.1594,56.3276,59.797,59.1149,58.2351,62.9029,65.3432,61.49,62.4708,60.7135,62.1012,61.7473,66.1424,64.5119,58.1559,63.9255,62.1348,60.1067,59.0794,54.1521,53.4023,53.4072,48.7981,47.7964,47.4171,45.4978,43.3894,42.1152,38.7217,38.4727,37.3296,35.8051,35.721,32.0058,29.8546,30.1375,27.533,26.6652,26.0396,24.7918,22.5487,21.0349,22.9584,21.9576,29.0886,54.143,108.709,162.442,179.968,159.975,114.337,67.7309,34.8726,19.6653,11.7527,9.27987,9.29955
512,0,0,0,0,0,0,0,0,0,0,0,0,0,182.128,188.241,165.021,172.611,153.924,165.883,145.032,136.927,138.753,127.817,120.841,113.175,100.959,104.582,89.8341,84.7407,89.6058,76.413,81.455,73.5507,69.8807,71.9741,65.6334,63.9831,62.7375,65.2708,57.6232,57.7586,59.8312,53.6008,53.6205,60.5337,53.3803,55.1186,61.3352,56.8726,55.0054,55.2224,57.2578,60.2669,56.5921,60.5574,58.9133,57.8588,58.8311,58.1321,59.0672,58.7632,62.5489,57.409,58.74,59.7618,57.1459,56.5862,57.0946,52.6757,52.5726,50.9104,47.8029,45.8964,44.2771,43.2841,40.7182,41.4715,38.0408,35.7456,35.7549,35.3249,34.4504,30.3221,28.1544,29.2227,26.6425,24.5984,25.6641,23.151,22.619,19.3808,20.4786,19.8373,20.8473,32.9131,68.0383,120.942,168.121,174.29,146.367,95.5837,57.2377,30.2188,14.9332,11.0194,8.70357
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.001,168.606,172.543,154.118,157.263,144.633,136.099,137.85,125.683,118.151,112.688,98.9618,94.7911,86.054,80.8007,84.02,75.5504,76.5052,71.5018,65.9031,71.4759,61.1648,61.96,59.4663,60.2927,59.3523,57.3035,55.1463,53.0078,53.6546,56.5196,52.3355,54.1848,57.1872,52.427,53.773,54.8903,54.9452,58.178,58.1497,59.8059,57.2245,55.9796,58.8565,57.6993,56.2794,58.3175,55.5852,55.6555,57.6008,55.0669,54.3841,55.4973,55.2264,51.3075,48.1497,48.5365,46.3525,45.5447,42.1124,42.2113,41.4578,39.4793,38.0468,36.7751,34.0278,33.5084,31.5722,32.6296,27.3534,27.8663,25.5048,23.8435,23.7488,22.2103,20.2252,18.8211,17.6348,18.5152,17.7862,22.8597,40.9257,79.5641,137.118,171.431,170.602,127.644,83.8631,48.6135,22.9021,13.4591,8.99946
