452,348.535,324.902,332.802,334.332,341.174,362.59,381.964,353.145,358.205,375.11,369.101,375.249,377.11,373.08,360.922,376.538,345.801,334.839,329.957,338.024,296.634,283.785,265.668,259.086,261.423,238.024,223.172,220.872,205.462,205.876,192.256,189.842,180.738,183.538,184.181,170.871,163.085,168.765,158.617,161.987,160.114,154.979,147.063,152.299,150.051,150.18,152.453,147.444,148.126,158.894,157.055,157.353,153.994,157.942,150.275,153.131,148.773,151.079,145.995,145.636,148.55,139.858,138.711,132.52,127.854,124.447,119.137,114.171,108.13,113.842,108.664,118.356,156.797,327.019,602.956,838.632,863.373,663.586,405.591,209.187,103.906,60.8797,45.8127,40.4968,39.3993,36.5372,37.5885,31.6642,32.4844,36.5276,37.8925,34.5143,28.4888,25.123,19.7268,21.0902,21.9314,26.3377,28.7855,34.3858,37.9621,42.7794,0,0,0,0
454,336.592,302.111,346.599,337.532,334.594,338.561,367.092,348.139,357.401,353.758,378.413,363.109,364.153,373.201,363.239,360.07,356.167,331.003,320.976,334.729,294.355,282.498,271.984,255.876,251.418,232.996,214.056,221.034,205.549,195.459,184.349,185.311,173.559,176.048,176.614,167.033,161.627,155.65,151.068,156.216,153.403,154.356,142.047,149.781,146.324,146.16,154.167,149.156,148.97,152.021,146.731,149.613,151.725,151.487,147.43,144.194,149.747,147.22,144.501,139.674,143.952,134.166,133.81,132.22,126.782,125.207,115.969,114.731,114.2,106.694,103.245,106.894,117.036,181.998,370.656,640.485,833.225,788.996,576.563,351.745,172.809,84.7093,52.8541,41.8682,39.5651,36.4475,36.8007,33.843,32.945,31.9311,35.7442,40.4253,38.0806,32.5565,21.2671,22.1441,20.4481,21.5291,23.0941,29.9392,32.0111,36.803,38.7987,0,0,0
456,316.862,304.743,335.63,339.053,344.062,332.229,363.284,350.835,335.077,347.735,359.114,346.56,364.735,374.459,363.406,355.721,353.114,338.334,315.149,324.179,292.97,276.827,269.921,263.21,232.963,221.426,214.822,204.605,199.62,184.554,173.855,174.685,168.974,166.326,166.475,164.339,154.727,149.958,148.259,149.654,144.344,147.065,138.394,147.043,142.146,144.589,145.763,142.995,146.824,142.664,139.652,146.364,149.615,139.236,149.028,134.849,146.421,144.544,140.283,137.658,135.214,130.831,131.39,129.318,124.752,122.616,113.777,113.659,112.04,103.171,103.084,101.935,104.848,118.766,212.301,417.285,686.293,811.001,722.005,512.652,283.869,131.493,71.2636,47.0014,39.9094,37.1903,34.6963,34.1244,34.0392,28.8827,33.5898,41.1937,44.1305,40.3716,28.8025,24.2496,20.716,19.3062,19.7893,25.1896,26.5439,31.5653,33.202,39.0757,0,0
458,291.755,294.048,322.109,331.414,338.423,346.857,349.141,340.518,317.8,349.734,340.124,349.439,376.658,365.406,351.166,348.289,354.403,338.749,315.386,313.647,292.571,270.479,261.671,257.299,226.904,216.277,206.699,198.905,188.319,176.459,167.711,168.448,166.082,164.701,158.96,159.016,149.169,151.525,143.973,148.654,140.918,137.766,141.632,134.074,138.926,137.442,134.574,137.136,144.169,134.735,137.955,143.474,141.538,136.924,140.992,131.637,146.605,140.587,140.845,141.136,131.817,130.59,130.406,124.551,125.367,119.165,112.78,113.531,106.623,100.921,102.243,99.7404,98.5569,98.4311,129.11,239.148,477.366,720.515,788.842,660.824,437.545,223.601,114.68,58.0479,42.5426,40.2397,34.5998,33.3294,32.3299,28.1197,31.2432,35.2917,41.88,45.3797,39.2522,29.3407,23.5747,19.0916,19.5644,21.8638,22.2166,26.6554,29.834,32.9498,39.6942,0
460,289.301,304.287,308.567,285.315,323.629,350.586,331.467,305.009,319.195,342.86,328.509,351.981,369.326,347.828,354.213,351.525,337.186,324.904,317.117,291.444,282.285,260.3,246.58,248.655,223.709,213.713,196.317,188.986,188.249,172.891,170.91,162.549,162.336,162.387,151.136,155.08,148.017,150.857,139.78,140.671,134.519,128.898,139.105,123.23,131.659,132.81,131.244,131.298,142.06,132.572,136.155,137.601,136.092,138.435,133.509,135.181,144.577,134.616,137.627,137.706,132.53,130.748,125.331,120.996,128.281,120.517,117.673,110.211,106.148,101.403,97.8109,94.1449,93.9366,92.1202,99.5935,138.145,284.295,531.907,719.309,734.249,599.285,353.563,192.604,86.7355,50.5807,42.7472,34.2037,31.9732,32.3526,27.8508,27.96,29.8862,35.7741,45.282,48.1373,41.5089,30.2717,19.0976,18.5882,18.8668,20.2876,22.6436,27.4881,28.5566,34.9796,38.8683
462,0,319.083,297.926,265.561,309.372,327.124,305.347,294.864,311.138,310.299,353.35,336.392,330.342,332.948,328.016,343.339,314.055,320.235,314.301,274.895,267.874,255.71,241.712,241.828,221.017,211.299,191.673,181.669,179.643,169.438,161.695,153.552,157.076,155.581,145.1,146.701,141.855,140.797,131.771,137.708,131.814,125.765,129.316,126.305,125.687,126.562,131.778,126.81,131.077,129.37,133.046,133.723,130.561,135.09,133.8,133.742,136.686,132.372,130.142,130.743,130.11,129.794,127.157,120.929,125.473,118.674,115.314,107.068,105.101,99.9219,96.195,92.5186,92.3267,87.3638,91.0557,97.6598,153.633,329.871,553.184,708.471,697.608,505.63,311.822,147.744,71.3627,47.4663,37.8626,31.6446,31.0882,29.6019,28.4846,27.2067,29.0434,38.5657,51.1933,53.1843,40.9891,25.5675,19.5486,18.0017,18.8301,19.7818,24.8282,24.5212,29.9818,32.8056
464,0,287.064,283.609,282.366,293.632,288.887,293.402,316.24,305.628,309.876,351.832,326.372,343.839,329.984,318.802,326.743,311.331,317.166,295.24,275.962,257.079,260.208,243.615,226.72,213.162,206.325,193.5,178.506,182.015,162.504,150.962,148.112,146.283,142.461,145.345,140.103,139.97,135.926,128.898,132.638,129.098,123.659,120.026,123.91,128.217,123.272,131.031,127.75,127.597,126.537,126.773,127.819,127.079,129.042,133.283,127.846,127.952,128.763,129.619,130.101,128.34,127.074,126.481,122.511,123.321,114.256,110.531,107.319,105.434,98.5063,91.9804,90.5994,86.2473,83.7227,86.7629,87.2843,101.166,193.109,363.893,584.711,694.68,611.506,447.94,242.47,118.009,60.4392,42.9495,32.7334,31.2332,29.5477,28.5043,27.1805,25.8213,31.7194,44.0022,56.006,52.7697,39.008,24.7919,18.4341,17.6842,19.0997,21.22,19.6836,25.8116,28.4002
466,0,0,274.553,307.355,300.169,286.428,279.73,319.144,294.651,314.693,331.426,307.725,348.948,323.005,316.701,319.192,298.1,304.56,291.064,278.502,247.264,256.469,235.565,224.018,198.656,202.088,182.362,174.893,178.788,160.635,149.481,148.676,140.943,140.886,143.817,131.715,137.462,128.094,128.519,125.855,121.469,116.319,113.786,116.147,124.811,119.697,124.907,123.129,124.009,124.662,117.594,117.28,125.471,122.848,123.551,123.443,123.631,123.883,128.988,128.907,123.738,123.145,125.867,124.935,117.726,113.782,108.021,105.289,102.386,93.969,89.6377,89.3046,82.1305,81.2705,82.2667,81.6637,84.0956,113.572,212.578,407.295,599.881,657.444,564.285,365.786,200.206,96.3473,53.9925,36.7356,30.71,28.9378,27.2439,26.9739,24.2798,25.6929,34.2037,49.2588,59.0836,54.4422,36.0153,23.8721,18.9015,18.3365,17.9368,18.0722,22.6631,25.6993
468,0,0,277.742,281.291,300.174,276.859,279.959,309.405,297.677,303.295,309.811,301.763,322.58,318.547,309.089,321.306,287.469,284.638,295.708,261.024,242.388,240.747,232.632,218.195,189.867,186.434,174.414,170.565,167.338,158.865,147.865,144.925,135.226,140.202,140.067,125.536,131.495,123.885,121.68,119.707,115.838,117.499,111.897,117.163,117.153,115.985,115.17,119.975,119.059,117.108,113.725,118.14,122.735,119.192,122.421,123.875,126.487,123.093,120.695,127.079,117.01,123.791,119.927,121.726,110.963,108.963,107.508,102.585,100.021,94.3382,87.8233,87.636,81.641,80.0913,82.2811,76.9977,76.3076,82.271,122.316,248.616,443,616.257,627.187,489.859,309.382,158.78,81.2076,46.6876,32.5496,29.9397,27.4521,26.7349,23.5866,24.264,27.2567,36.4447,53.4238,63.9551,53.021,35.5328,23.4196,18.4354,16.7615,16.5403,19.4081,23.1439
470,0,0,0,278.895,280.365,270.922,277.138,288.758,297.805,285.701,296.148,311.435,301.596,306.329,299.027,306.914,277.873,290.409,288.859,256.042,241.333,234.234,224.18,214.627,194.931,178.573,171.847,169.803,160.539,152.578,146.057,132.213,129.506,136.005,125.76,127.076,123.356,124.44,115.223,113.092,112.031,114.801,112.198,116.144,112.804,113.993,111.131,112.073,113.376,112.36,113.61,121.373,118.08,116.844,118.862,119.866,123.36,123.224,121.648,121.665,113.572,118.035,116.368,116.509,107.47,108.482,106.157,102.664,99.5227,97.1526,90.0558,89.9375,81.7876,78.4573,79.1473,71.6619,74.2975,73.7253,85.1315,137.73,272.316,481.973,607.752,580.935,434.626,256.343,132.842,62.3644,39.9372,31.5384,27.6136,24.9536,23.8996,25.1235,23.559,24.6242,38.9775,60.6847,66.4112,52.9515,34.3147,22.7439,17.6903,14.6359,16.5605,19.8454
472,0,0,0,270.786,277.419,291.03,268.261,280.448,278.935,289.673,300.05,301.187,277.32,293.92,302.143,301.541,272.041,290.59,264.654,255.626,236.22,221.355,214.916,203.398,188.405,181.716,170.181,162.367,150.674,147.421,142.063,125.783,131.77,135.064,123.517,126.573,114.715,114.76,115.815,109.646,107.463,110.826,110.191,106.789,107.991,105.77,107.741,105.33,109.654,112.149,109.288,115.279,112.258,119.245,111.811,111.732,116.553,120.353,118.44,115.749,110.516,113.366,111.995,112.694,107.879,105.893,105.212,100.258,96.6554,94.0755,89.1914,90.6122,81.0277,77.1838,74.4,67.4222,73.3461,70.0257,75.1334,88.9701,152.58,317.044,495.47,595.902,535.495,370.312,215.399,100.6,53.8444,34.2606,27.2381,24.484,22.9237,23.8203,23.2677,21.2797,28.5608,44.2243,64.9367,69.8183,52.16,34.1597,19.772,15.4281,16.0415,17.6853
474,0,0,0,0,262.597,283.629,267.048,262.817,282.705,290.427,293.976,279.335,268.789,282.501,300.771,293.675,272.426,264.359,265.982,243.579,241.624,211.928,207.718,194.712,179.632,177.223,165.587,152.898,146.398,134.492,135.618,124.412,131.016,124.558,124.585,116.275,109.368,108.286,112.461,108.612,101.971,103.273,106.463,100.431,103.635,99.7235,100.691,105.928,105.827,108.203,109.882,106.677,109.282,116.162,106.846,112.31,115.521,115.73,110.937,113.104,109.329,112.717,110.457,108.055,104.812,107.447,103.884,96.0165,94.3113,90.7504,86.0108,82.9686,78.3207,74.1024,70.7068,66.5251,70.357,66.163,72.3264,72.901,91.9386,183.056,340.743,518.569,565.348,469.466,316.731,167.122,86.306,43.1431,31.1475,24.3717,22.7606,22.298,22.99,21.3367,21.7184,29.6996,48.4702,70.2615,68.5399,52.1715,28.1867,18.6191,15.5265,16.1346
476,0,0,0,0,242.109,273.458,265.781,253.963,269.38,265.707,278.652,280.361,271.234,269.656,281.195,270.944,265.836,248.392,255.397,242.004,230.672,205.733,202.863,191.206,183.7,164.541,156.201,150.476,134.644,134.068,130.576,124.828,123.744,121.084,116.953,111.366,112.13,107.619,109.737,103.801,100.75,99.6208,99.5892,95.7835,97.0349,93.4067,97.0778,105.759,102.87,104.117,101.927,102.041,110.778,108.117,107.541,111.389,108.029,110.971,106.448,108.962,111.377,110.47,108.977,104.537,103.511,107.164,97.6992,95.1849,91.6935,90.1449,82.2428,79.9624,79.5222,72.2534,69.3194,65.9068,66.3053,63.8007,64.0883,67.3292,69.7837,110.474,207.914,390.905,519.557,526.449,420.56,256.253,139.065,61.6233,37.6431,25.5011,22.8792,22.2824,23.2464,21.6963,19.9851,23.0548,31.7892,53.9424,70.8582,68.776,48.0581,26.7687,16.9831,16.4551
478,0,0,0,0,0,260.234,242.007,256.606,247.078,253.418,283.419,274,275.138,249.321,263.45,259.568,252.243,256.992,246.301,236.505,215.543,197.897,196.316,188.862,178.824,158.458,152.927,147.746,128.473,132.154,127.986,120.616,112.921,119.386,110.977,107.796,111.68,105.293,102.812,97.556,96.2333,97.0613,96.939,90.9473,95.7501,92.429,93.1623,99.4155,100.159,99.6361,101.508,103.478,103.337,102.695,107.322,103.364,99.233,103.864,104.975,106.317,108.59,106.704,105.099,102.947,98.5024,100.971,90.4193,92.5886,88.7597,87.0314,79.8888,79.4053,78.9035,72.4899,67.7378,64.6753,64.0553,60.5373,57.4727,63.2311,61.0248,74.2102,115.888,247.851,412.577,513.473,491.098,351.645,218.864,102.441,52.1296,30.6115,23.5936,22.5609,21.2461,20.4201,19.9645,19.7091,23.4049,33.7579,59.3775,73.6599,69.5821,44.9732,26.2056,17.7874
480,0,0,0,0,0,258.639,227.939,240.077,243.995,262.258,274.651,269.692,271.838,244.019,255.13,250.694,246.676,239.497,239.045,222.679,211.011,194.495,186.759,178.63,161.8,161.211,149.288,144.848,123.574,126.31,121.344,121.51,108.459,110.825,106.735,104.618,103.978,97.41,98.5699,92.9032,96.3096,94.5817,90.5884,90.0649,90.8351,91.9983,93.4534,89.8664,97.4564,94.4689,98.009,100.725,97.2504,102.48,101.202,100.024,96.8059,99.9166,102.881,104.388,101.824,104.911,102.835,99.9713,94.6498,97.9706,89.8515,86.0865,87.9515,84.5118,78.0015,76.7445,74.7163,70.9498,66.7863,63.4338,61.7994,59.7468,57.0967,60.3588,56.4632,59.0794,71.279,136.909,274.994,426.185,488.837,434.037,312.573,169.629,85.8316,41.0276,26.5396,21.9508,19.6348,18.752,19.8158,17.9796,19.6518,22.1268,40.6589,63.8451,76.3191,66.2432,43.1446,23.6043
482,0,0,0,0,0,0,229.546,230.09,245.223,258.018,255.828,260.407,273.182,255.827,255.615,238.173,237.568,232.225,226.551,210.345,207.561,195.94,186.823,164.746,152.991,148.642,141.158,142.986,125.994,119.316,116.608,115.643,108.225,103.34,103.295,100.884,99.9469,92.4378,95.6419,89.6488,92.4043,89.8576,84.9968,87.0334,80.6737,85.7766,91.2465,94.5978,93.0914,92.9088,90.882,97.7687,94.8222,99.1996,93.559,96.2789,92.9707,96.4095,101.22,101.635,96.2995,100.317,100.313,96.1791,93.713,95.7881,90.1313,83.2671,85.3268,83.6583,74.0886,72.8602,70.7475,67.5384,65.3736,62.4213,60.2239,58.3558,54.7916,54.5803,54.9303,54.5483,56.2948,78.6516,162.805,307.761,434.742,472.759,396.647,253.005,140.065,65.8805,33.2579,22.1359,19.9516,17.8594,19.015,17.6265,17.5013,17.6705,25.1818,43.8183,65.5909,78.9294,63.1211,36.2662
484,0,0,0,0,0,0,224.815,230.773,248.952,240.973,247.903,255.219,257.397,248.344,259.597,235.324,218.674,227.318,216.49,215.948,198.352,186.735,184.135,166.951,148.826,143.609,137.849,131.851,127.583,120.876,111.463,108.924,101.901,97.6848,101.439,97.9054,94.3683,91.0254,90.4615,84.7634,85.1062,81.3629,88.002,86.3004,76.6781,83.1403,83.3532,96.4618,89.958,92.3879,87.9135,97.0557,93.9719,91.4857,89.4361,91.4726,88.8472,94.795,99.3701,98.0278,90.9916,90.8583,95.0214,90.9065,90.4262,92.8658,88.479,85.1628,82.6614,81.9469,71.3948,71.8227,68.291,66.3043,61.8336,61.7247,57.5359,59.3447,54.3623,50.4977,53.6983,53.0009,53.1468,56.5479,91.8504,187.894,331.047,445.664,444.989,337.728,214.033,111.262,53.4173,28.066,20.5708,18.0019,17.1996,15.8658,17.5574,15.8795,18.9964,24.7707,46.922,71.6739,74.9982,56.9623
486,0,0,0,0,0,0,0,234.486,243.409,232.162,251.287,236.345,242.168,229.658,249.393,226.683,218.369,216.121,209.911,204.538,195.527,174.488,172.484,163.76,145.888,146.872,134.996,123.762,119.305,118.202,109.671,107.457,95.9411,92.7854,98.0896,90.9172,92.185,87.4607,90.3414,78.6531,84.0384,76.868,84.5786,81.0414,76.8649,82.9647,81.2937,89.5399,80.4261,84.386,86.1877,87.89,88.6927,89.829,88.0978,87.6164,89.1785,91.0531,93.2609,92.5996,87.0684,88.7513,91.2709,88.6732,86.7098,88.26,84.3036,81.322,81.2207,79.0688,71.0054,72.7091,66.8802,63.3714,60.9175,57.9535,55.5642,57.1547,53.7202,50.335,51.9309,51.0976,50.1985,49.0517,61.1571,103.74,209.097,360.205,427.319,397.292,292.523,173.046,85.8467,41.6456,23.881,18.541,16.9965,17.0917,16.9333,16.3141,16.8428,16.8943,29.8069,49.1423,71.9367,74.2725
488,0,0,0,0,0,0,0,232.938,242.197,226.047,240.329,242.781,240.968,215.365,241.464,217.629,215.286,202.592,211.87,198.117,186.71,170.142,154.856,147.897,142.255,135.004,126.483,117.73,115.207,107.725,107.796,100.908,93.4042,95.1344,93.0625,85.2206,91.1021,83.1234,85.0273,79.8321,81.3538,74.7915,78.2132,79.2505,77.4126,78.1862,80.7454,82.0843,76.3679,79.6161,80.2773,81.4443,85.4603,86.4507,86.3244,83.3189,85.9031,86.5677,88.7391,90.0817,83.9832,87.5469,91.112,86.6689,84.2569,83.4122,86.4453,77.2428,75.4355,75.5159,67.7437,69.4298,67.4508,61.2211,60.6122,57.3037,54.9453,52.7116,50.2514,49.2177,47.1429,47.5503,46.713,45.9713,50.669,61.754,116.729,245.916,357.403,406.177,362.804,246.688,137.207,68.774,34.0112,21.2102,18.3077,16.9735,14.9938,14.6148,16.5876,14.9155,20.2208,29.641,55.352,76.1169
490,0,0,0,0,0,0,0,0,230.583,223.003,212.91,220.411,233.903,208.749,234.335,219.182,206.823,199.116,205.056,184.072,176.369,167.402,143.598,145.374,136.323,129.541,120.235,113.159,110.168,98.8147,101.746,94.0632,88.984,86.3624,87.6307,86.3926,83.3829,79.3932,76.1293,76.4888,77.4298,75.2147,76.2336,77.106,75.6853,74.9478,75.9738,76.7864,76.9865,77.5628,78.6431,74.7196,77.7969,79.8775,79.7117,79.3681,79.2618,81.933,84.3941,83.687,80.154,86.283,83.6376,83.6314,81.6377,78.2625,79.1151,73.4379,72.1267,69.9048,66.5343,65.9283,64.0581,58.8657,58.7128,56.029,51.9161,48.4546,47.6492,46.4786,43.2384,43.6087,43.0376,44.1632,45.2273,45.9584,65.5916,140.624,260.198,365.438,388.921,308.582,207.203,111.577,52.6131,28.0756,19.6981,14.7929,14.3206,13.6616,14.499,14.8022,15.744,20.5789,34.5968,58.8953
492,0,0,0,0,0,0,0,0,201.293,200.297,202.069,200.5,218.644,213.18,215.658,219.92,208.555,195.622,189.298,163.416,163.271,158.088,136.769,134.914,131.442,117.72,109.624,105.272,102.934,95.3703,98.6395,88.3948,82.296,79.3676,79.3936,79.7863,78.7637,72.3723,75.9791,70.5856,73.9047,73.3073,73.2418,72.8292,71.4804,69.9264,70.4043,73.3885,74.1528,73.0459,74.8507,69.3158,75.3197,73.0137,73.8867,77.0088,74.0921,75.5337,75.2185,80.8846,76.8231,79.2446,75.2612,78.594,79.4402,74.6308,70.413,67.7417,70.285,65.9442,62.4429,66.0609,60.7187,54.9384,55.1156,53.0003,48.4706,49.4188,45.2102,43.5023,40.5136,39.9879,39.4458,40.3172,41.401,39.6878,42.9538,76.3503,158.555,278.576,356.823,342.324,268.772,162.945,84.0685,40.842,24.6835,16.2276,13.9543,13.543,13.2193,14.07,15.2845,15.8997,21.648,35.4429
494,0,0,0,0,0,0,0,0,0,180.91,191.204,192.822,200.601,204.236,190.697,201.268,196.605,183.91,167.301,155.245,159.361,145.87,127.815,119.658,116.23,105.624,97.8657,99.8238,95.7963,87.2756,93.3858,79.7169,81.0867,77.937,74.2278,73.786,73.3508,65.8893,72.9974,66.6144,69.4237,62.8212,65.468,65.155,66.5736,63.9123,64.0003,67.5217,66.2062,68.1317,68.6929,63.9278,68.6057,67.7165,68.4002,68.5514,68.147,73.5443,67.4896,74.6715,76.4015,71.659,70.7921,71.3025,70.2236,71.198,66.638,64.0263,66.6327,59.1649,57.5852,60.7603,54.4201,52.5919,48.6172,50.6956,44.3846,49.7111,44.0856,39.5089,37.0896,38.9937,35.4412,36.5646,38.2131,35.3228,36.3641,45.2593,84.961,178.519,276.591,325.309,297.125,217.699,127.512,64.5742,33.2818,18.7632,13.6545,13.7979,12.6523,12.8101,13.9154,12.3966,16.9541,19.9001
496,0,0,0,0,0,0,0,0,0,169.179,177.035,163.249,185.027,175.62,173.211,176.417,181.554,174.094,139.525,154.458,147.069,128.304,125.537,113.891,111.608,101.026,89.5625,94.297,86.7843,80.2935,84.5786,75.2134,76.5241,73.6693,66.9709,64.1612,63.465,60.911,61.618,62.3863,59.4924,57.6092,57.8906,57.285,61.3641,56.6047,58.7424,60.5951,57.8277,59.9795,63.1266,60.1355,60.6564,62.9018,62.4278,62.7042,65.3143,69.7373,66.9193,65.8671,71.016,65.4202,67.9038,65.5766,65.4963,64.4792,63.4841,59.8425,62.0972,55.693,56.6017,54.4714,47.8101,48.2062,45.0005,46.557,42.8166,44.8057,42.4587,37.034,35.6672,36.7959,35.0211,34.7834,34.9251,32.0257,31.2939,35.5986,46.4039,99.0299,181.851,270.101,293.383,254.351,175.285,100.437,48.6603,24.2959,14.4913,14.432,11.7566,11.0655,11.4933,10.6166,13.9517,13.9928
498,0,0,0,0,0,0,0,0,0,0,164.919,154.068,163.014,177.546,165.101,156.434,158.077,154.381,145.476,142.518,128.942,118.459,116.699,110.594,106.987,100.482,88.5565,87.0465,83.2041,78.8208,77.4687,68.5608,69.8764,68.5085,61.0086,59.5389,61.8089,57.5043,57.1167,59.5267,54.3428,53.1528,53.4021,56.3846,57.064,52.8773,55.0383,52.9734,52.9348,55.213,58.8068,59.6232,57.0919,58.2416,58.3109,60.4531,60.8831,59.4248,63.0784,63.4349,61.9288,59.9964,63.5389,62.3769,63.9745,59.4746,60.2344,55.8423,56.9487,53.7721,49.5171,51.1617,46.0794,43.4184,41.7812,42.9414,39.4712,38.0239,39.3901,36.771,32.777,32.4177,31.4213,32.9335,31.856,29.9668,26.8748,31.2314,31.6744,51.9956,102.95,191.765,257.496,264.145,213.84,138.144,75.4872,37.1631,18.1565,13.4191,11.4259,10.2837,10.0072,10.5243,10.9653,12.0744
500,0,0,0,0,0,0,0,0,0,0,149.061,157.96,151.55,163.151,156.022,143.172,141.696,145.255,139.934,132.199,123.653,114.025,108.855,105.154,99.4807,92.7806,89.5924,83.679,77.3353,73.9355,70.067,61.2159,63.4699,64.7766,57.0584,55.4025,58.3205,55.9582,52.5242,53.1011,53.6691,49.6619,50.4083,51.0734,50.2266,51.3694,49.963,43.1798,50.9393,52.6865,55.0034,54.9269,52.1144,54.8676,54.4751,53.6161,54.9749,49.3242,57.9214,59.1704,57.4049,58.3516,56.8378,59.4615,58.8424,56.4904,54.6731,51.649,51.0392,48.5636,44.959,50.191,45.9525,41.8458,39.6079,39.7399,35.7191,33.9243,34.8232,34.7634,31.7086,30.0907,27.4172,28.3688,28.2957,26.7486,24.823,27.508,27.0677,31.7307,54.334,116.866,193.268,244.625,229.673,170.873,108.877,57.7613,27.4633,15.4982,12.7879,10.7679,9.92465,10.6744,9.93161,10.1518
502,0,0,0,0,0,0,0,0,0,0,0,148.493,152.239,143.901,148.624,142.384,127.795,135.035,123.834,126.045,116.992,111.138,103.585,94.1701,91.8653,84.2844,83.7165,74.7082,72.3297,69.6331,67.8611,59.3215,58.0083,60.1001,54.3632,51.8931,51.4112,49.1313,50.603,45.9695,49.3665,45.1003,44.6874,46.7964,43.4894,46.306,44.2927,39.9247,45.5976,48.5295,49.7794,50.6873,47.4974,49.6025,49.305,45.8194,53.4811,46.1358,51.3124,54.0366,51.1257,53.9226,52.6027,56.1745,52.8781,54.2285,48.7103,49.4426,46.2225,44.509,41.9269,43.6853,42.5953,40.7297,38.3092,35.1411,34.4077,32.9915,32.0232,31.5238,30.5282,28.7239,25.0306,25.3492,25.9307,24.8185,23.5613,24.4171,24.4994,24.844,31.8231,65.3893,126.07,195.95,224.29,197.978,143.609,86.6064,44.46,21.5504,14.7184,10.7621,10.579,10.8649,9.46148,9.53942
504,0,0,0,0,0,0,0,0,0,0,0,138.426,151.693,132.418,131.18,147.922,122.67,123.403,114.901,110.116,112.305,110.831,94.1763,92.3362,80.9928,79.0221,75.1699,69.5563,66.3935,66.2899,60.4228,57.6501,55.4443,54.9426,56.9148,49.1622,48.8142,47.5472,48.6135,43.2463,45.2557,41.4715,40.7908,48.147,43.4561,45.1328,42.8937,41.4438,45.589,45.3397,45.9126,47.7615,45.043,47.483,48.2341,44.3634,50.2797,45.7619,44.616,49.77,47.1635,49.5287,51.5792,52.2972,48.2985,53.3387,46.1,47.2867,43.8787,44.7476,40.4087,38.5193,37.3639,37.8831,37.8581,34.6627,32.8877,32.4485,30.6545,28.965,28.2234,27.2563,24.6829,24.8599,25.4217,23.827,21.5577,23.2863,22.2761,23.1342,23.9258,35.3342,72.577,134.9,195.347,207.816,175.407,120.089,67.6253,32.8791,16.7019,11.2932,10.4083,9.75792,8.63044,9.16518
506,0,0,0,0,0,0,0,0,0,0,0,0,137.613,127.146,127.972,133.277,119.692,113.25,105.327,107.999,103.077,102.528,81.4628,90.1341,76.3218,76.2835,69.4016,68.064,60.143,60.0231,54.8761,55.3101,50.5104,51.3714,52.7051,46.3977,47.2113,45.3257,43.1618,40.9698,43.8308,39.0312,40.3888,44.0249,40.9222,40.8277,41.2087,42.539,42.2212,40.0767,41.3522,45.2807,44.251,45.442,48.6065,46.7251,46.0934,44.3107,44.2484,45.3028,46.2789,48.0524,48.5931,48.338,44.7151,50.0719,44.5145,43.2871,43.2321,42.7032,39.8895,36.2658,36.4763,35.1657,36.2276,31.5259,30.973,32.4558,28.999,28.0077,26.3183,25.744,24.5738,24.0095,23.2151,21.8751,20.9165,21.1227,20.9001,21.6837,19.949,22.6782,39.5604,80.2468,146.76,189.787,191.848,151.418,97.6512,52.5625,25.7346,14.906,10.5346,9.61866,8.75444,9.07357
508,0,0,0,0,0,0,0,0,0,0,0,0,122.997,120.742,129.789,121.189,119.718,107.638,105.984,108.533,93.1978,89.4208,74.1387,83.3653,73.7852,66.2117,62.7801,66.4723,59.1365,57.5801,56.5926,54.7194,46.9598,48.2101,46.4816,45.3247,45.2683,40.536,41.3521,39.108,40.4374,39.4833,40.52,38.8628,40.1547,37.9723,37.8749,40.3974,36.2889,39.7449,40.9843,42.224,43.8843,43.7477,46.3877,45.4316,41.1653,42.3251,43.9761,44.3056,45.8199,43.4097,44.3166,43.5225,43.4481,44.3739,40.7748,41.3293,40.5282,41.365,37.8562,34.9825,35.4456,34.2022,32.5496,29.5115,28.9197,30.3927,27.9358,26.9069,26.351,24.7894,24.8888,23.196,21.6397,20.7835,19.889,19.224,20.1789,20.4694,17.264,19.5136,22.9308,44.1251,95.423,151.561,186.22,170.18,129.341,80.4843,42.4987,21.9252,12.439,10.0547,8.89563,8.33223
510,0,0,0,0,0,0,0,0,0,0,0,0,0,121.141,123.627,114.691,112.904,110.803,102.991,98.9958,83.5417,88.9006,82.1942,77.7127,69.31,63.6308,57.7068,61.1958,55.6856,55.0226,55.028,48.9843,44.6465,43.6396,44.7873,44.1904,44.0566,39.7463,40.478,38.2221,36.9986,37.9206,38.2698,37.3193,37.5601,35.4207,35.4904,34.1077,34.4934,42.7378,39.1095,39.5444,40.4207,41.6073,40.8894,40.5146,40.2759,40.8709,41.7074,41.9296,43.8944,41.0962,43.7586,41.1903,43.692,40.835,37.8134,39.7463,37.2361,39.7195,35.2583,36.0983,33.4914,33.8334,30.4349,27.8228,28.9223,27.6303,26.9147,25.9742,24.7527,24.4976,24.3965,21.917,21.1867,19.9726,19.2813,18.3293,18.4947,19.1246,16.539,18.5479,17.1813,25.9166,55.3789,109.449,157.216,173.156,153.786,111.182,66.9959,35.1173,18.0922,10.9093,8.31356,7.94115
