452,218.542,231.34,227.33,220.655,225.289,215.389,221.747,229.136,221.758,218.823,245.887,250.051,224.192,229.942,233.401,238.129,225.426,216.689,210.919,201.04,194.47,193.15,184.913,159.735,170.215,153.362,145.979,137.391,133.936,123.677,128.992,125.413,114.043,113.056,117.018,113.965,109.57,111.8,102.513,106.527,98.7454,97.0631,99.6053,89.475,93.6412,97.7996,98.8759,93.1111,90.8909,95.9635,97.7155,102.864,97.9591,96.2695,94.1246,91.9045,91.1533,91.4684,89.2731,89.0502,90.8183,83.1657,83.0771,79.6399,79.825,77.4115,72.1026,75.0093,69.8292,73.9402,74.8182,85.1748,133.03,301.759,570.987,810.101,835.413,630.11,386.733,187.426,84.2472,43.8349,32.2745,27.3209,24.2234,27.2764,25.6746,22.9691,26.9673,33.0159,37.0213,37.7548,29.1478,22.4433,17.0819,17.2818,18.6624,21.1375,24.4765,29.7846,34.8315,39.0976,0,0,0,0
454,230.215,215.747,222.31,214.225,214.603,221.031,207.477,212.046,222.696,221.522,234.988,242.286,224.295,217.393,228.774,219.244,219.539,215.285,199.632,202.682,197.734,179.777,191.105,161.774,161.635,145.191,139.368,133.143,135.613,125.024,121.465,119.866,111.186,114.746,113.658,106.793,109.104,109.986,99.7736,101.692,98.7032,93.0145,102.484,90.0678,97.2534,94.4084,96.959,92.7254,90.5643,97.1109,98.4936,97.4447,94.1831,93.6894,95.24,91.6215,90.2556,89.8762,93.1825,88.1072,89.1784,83.7043,79.6661,80.7382,79.8793,75.9698,71.4303,71.4858,67.1618,73.0621,74.06,73.2776,86.1788,155.702,344.358,629.607,802.185,765.791,561.182,321.553,153.762,65.8416,38.4923,29.3116,24.3584,24.9719,24.6027,25.1645,23.1481,28.2779,35.9368,42.635,38.2439,29.7601,19.5685,17.0192,15.6585,18.1334,20.1303,25.913,29.0762,31.3117,38.3992,0,0,0
456,227.879,211.258,204.657,228.082,201.148,213.904,204.604,209.373,219.043,232.792,221.683,229.139,234.365,212.88,228.967,216.777,207.189,206.321,194.101,201.634,198.288,178.919,179.974,163.109,154.396,151.536,135.548,130.511,130.409,125.281,116.273,115.337,108.511,110.523,105.399,103.386,99.2243,103.355,97.2768,95.1952,97.6303,88.2426,98.7138,89.3694,94.2529,92.0601,94.2562,93.4235,88.958,93.6278,96.2126,93.7453,92.6962,93.9976,91.6044,91.6301,89.6362,85.0397,88.9516,89.5985,84.2377,85.4884,81.4207,80.5891,77.9271,79.6107,72.369,71.5619,67.9674,69.3545,68.9219,68.038,72.8122,96.3138,190.036,411.426,661.122,792.132,701.03,483.974,267.182,113.683,55.9366,33.1852,27.096,24.4191,24.0089,25.0499,21.7902,24.5421,28.9157,38.999,44.6617,40.4693,26.5488,19.824,14.7623,17.3955,17.6397,22.5411,24.1791,25.9363,31.9472,37.9156,0,0
458,223.966,198.35,207.415,222.84,209.29,203.819,212.439,203.71,225.41,220.18,213.033,226.827,240.053,218.091,212.558,216.591,202.207,209.449,200.177,193.367,182.907,180.094,170.645,163.54,152.301,148.799,135.015,128.922,121.904,121.062,112.612,110.631,105.507,103.239,102.754,101.584,96.7597,99.2013,96.8688,94.8264,92.2444,88.6919,87.9513,86.5688,88.953,89.9625,88.0257,91.3172,86.6195,90.5479,92.6864,89.0216,93.0763,92.7321,89.8227,90.7711,87.1384,84.0244,86.3035,88.2706,83.0615,85.3101,80.9409,81.2894,74.9449,77.7944,74.7711,71.605,67.7596,65.8128,62.2064,64.485,66.3857,75.0414,105.328,225.219,462.291,704.828,758.532,637.282,410.637,207.691,91.9647,42.5836,30.7071,25.0904,22.7523,23.4184,22.158,22.2726,21.1069,30.8156,45.7448,48.6783,39.0704,26.4422,17.1672,16.1896,15.757,18.5263,19.6863,22.1186,27.4075,29.6647,36.5426,0
460,209.639,196.608,196.344,212.779,211.82,207.865,209.969,206.779,229.552,209.129,198.189,234.676,220.385,223.698,213.012,216.805,197.731,211.849,195.963,185.697,179.925,177.614,169.765,154.068,149.103,140.499,130.23,122.176,121.406,119.046,115.694,103.755,103.543,99.3842,101.107,94.7415,96.3735,95.9379,96.454,91.2641,88.6412,90.5999,81.3104,80.5378,83.6158,86.3829,84.2567,84.884,83.8353,85.7804,84.7691,84.4419,88.4699,85.5377,89.2949,88.5573,85.5327,82.6857,84.4571,81.6928,82.3306,83.1431,80.0021,79.7755,73.0852,74.2974,75.1947,68.7084,68.925,62.9089,60.3962,64.3777,61.2123,64.2085,74.0106,118.422,266.329,521.751,694.121,719.21,563.6,338.31,168.496,72.4254,38.8076,26.4892,24.5698,22.1282,21.4793,21.1052,18.8753,24.6227,36.3113,49.2264,50.4063,39.7532,24.3806,17.3324,14.8729,16.5308,15.5425,20.156,22.72,25.0841,30.6165,33.8771
462,0,192.602,189.669,209.894,194.542,219.55,204.644,216.534,220.296,217.232,210.322,233.343,214.978,225.438,208.38,219.312,200.63,199.142,196.054,184.408,179.241,171.184,166.585,148.362,148.133,132.266,130.201,113.55,119.228,110.967,115.152,96.7198,101.334,99.1075,98.2146,93.4577,88.7963,91.333,91.1613,90.1421,82.4035,90.0321,82.5395,79.0505,85.0542,82.7339,84.4922,89.7193,78.7299,81.6687,80.6346,82.148,84.719,86.2537,85.246,87.4809,83.0308,85.0937,82.9022,80.0015,81.4247,80.073,78.9235,79.9256,73.8999,72.2374,71.0534,66.7243,70.1517,62.4035,61.1861,62.5784,58.0961,60.643,65.5911,77.2876,135.517,317.667,535.909,695.037,673.053,484.268,289.847,132.185,59.3702,32.2875,26.2292,21.8491,20.6301,20.4505,18.944,20.9733,26.0136,40.3411,54.1943,54.2173,39.168,23.7052,16.6367,14.8212,13.7445,16.6741,19.4008,22.6118,26.3404,29.0804
464,0,176.96,182.15,196.012,199.603,200.391,200.726,207.632,213.541,215.316,220.212,219.134,221.717,213.699,212.511,213.287,207.507,188.236,193.265,183.661,171.402,168.566,155.33,140.809,140.172,131.03,131.711,117.532,116.539,109.96,106.374,100.675,99.5006,94.4321,94.9779,94.9644,87.8612,89.2114,88.1493,85.249,82.0432,86.9582,83.1574,75.9518,82.0671,85.2596,79.8344,88.2955,80.3288,80.2002,80.6441,82.7075,79.1421,85.513,82.8301,81.6088,82.1689,85.6919,83.5656,80.4266,79.2818,83.8666,77.6855,79.1831,73.0806,74.2204,68.8976,65.1387,67.0284,61.8802,60.4369,58.8565,56.8933,59.3654,61.6274,64.3576,81.9654,175.346,360.375,578.747,676.373,602.03,425.785,222.517,105.277,48.5471,28.292,21.5746,20.2587,19.7138,19.3877,19.7632,21.5468,28.2547,44.603,58.9316,53.4325,36.8026,22.03,15.4948,13.9679,14.6874,16.2246,18.7525,22.402,25.214
466,0,0,168.906,185.579,185.016,201.751,203.301,196.939,214.771,203.598,212.72,204.461,223.879,215.407,209.454,204.283,198.173,185.483,185.834,183.006,164.977,166.995,150.459,142.994,137.878,127.499,119.567,118.97,111.047,104.002,103.187,103.116,96.5132,90.9637,90.8905,94.7961,87.7379,85.7682,84.5373,84.9353,79.1814,83.4949,77.8196,74.0406,75.4997,82.0642,79.148,85.0751,82.9051,79.6594,78.1788,82.229,78.7449,82.5269,80.968,77.6776,80.3494,81.4632,80.9192,80.0259,74.9486,80.2114,75.0036,77.0488,73.4247,73.7651,71.1735,65.4301,65.3649,62.7475,58.0815,56.7671,55.395,56.3867,56.792,56.7299,65.1396,96.9463,207.019,400.588,582.913,648.886,542.979,348.022,187.608,82.3011,39.7221,24.8515,21.4643,19.845,19.2481,19.2689,19.221,20.7243,30.6044,51.3762,60.1686,55.8901,35.3274,20.6322,15.3156,13.7707,13.8225,15.4281,18.9103,20.937
468,0,0,172.696,177.797,179.386,198.268,183.742,187.192,192.863,185.248,194.247,195.364,221.854,215.643,194.642,200.982,195.307,182.067,190.614,179,165.095,155.502,150.892,138.882,128.684,125.43,114.885,110.969,104.127,99.3412,96.2009,98.1049,90.8562,89.1683,88.04,91.1866,86.6148,80.0339,84.5972,84.7162,78.2316,82.4222,76.0642,74.6982,72.9264,79.46,78.6484,82.7471,80.7128,75.7057,75.4838,83.042,82.8362,82.2331,80.4596,74.2821,76.7604,73.8651,82.512,78.6437,74.8201,74.7173,74.5737,74.2561,74.8849,71.5683,70.7284,66.5902,64.7363,63.5823,57.1611,58.1234,55.7087,52.2274,54.1735,54.7676,59.6854,66.8436,109.12,235.936,430.492,600.379,609.622,472.329,295.233,144.128,65.8744,33.3091,23.6733,19.7923,17.9544,16.8493,17.299,17.6528,21.9896,35.4418,52.9842,66.5432,54.3394,32.4105,18.1468,14.0432,14.1487,13.6952,16.7709,17.5764
470,0,0,0,178.709,192.583,187.742,182.538,184.535,186.169,181.055,199.179,180.281,204.404,192.01,190.227,196.583,183.302,178.896,187.008,169.92,150.4,147.774,145.628,129.744,122.16,127.045,116.456,107.61,103.828,98.5366,95.9322,90.2077,90.7325,89.4605,82.2451,81.7248,82.0911,77.4309,79.7683,77.0325,76.8136,79.9411,71.8077,74.9269,70.4371,76.0727,79.0124,76.1818,79.6324,75.2325,75.6018,83.4466,80.3063,81.3822,80.7214,75.1616,77.9667,72.0656,80.837,76.6872,76.6211,74.7168,72.957,73.3484,73.5405,69.735,65.4332,63.0425,64.173,63.4832,59.3545,57.1102,55.6647,51.4325,51.7175,50.3404,53.5148,56.191,69.7752,122.34,264.975,469.191,597.014,560.775,418.089,239.441,117.639,52.414,28.8993,19.1073,16.0765,15.4007,16.546,16.2636,17.5623,21.8926,37.5877,64.0099,66.413,50.9188,29.2775,18.3733,14.0686,12.8063,15.0643,15.2719
472,0,0,0,161.467,198.56,179.831,174.236,184.19,182.249,180.952,192.534,187.104,200.309,182.77,192.354,189.692,177.137,184.103,179.782,162.771,148.255,149.162,147.941,132.537,119.053,125.326,115.555,105.736,102.094,91.9146,90.1614,85.5653,87.9546,90.3402,81.6099,79.3799,79.1544,80.761,75.4859,72.2353,75.8676,76.6419,67.0352,71.2783,72.3114,72.9801,75.0416,69.4529,75.5248,75.967,73.086,79.293,76.909,78.9937,78.4906,79.0014,75.4349,73.9487,72.4115,75.3719,75.4211,73.5873,71.6826,71.2438,70.117,69.2997,61.1069,62.5082,62.8008,61.5157,60.9935,53.5161,52.4288,49.7299,47.4555,46.5747,51.0071,49.6214,55.9874,72.7013,140.712,305.313,493.081,575.128,516.595,353.923,199.145,88.2109,41.579,22.9891,15.857,16.7176,15.9327,14.6825,14.9251,16.5654,24.3344,46.1341,63.9464,67.5834,51.1659,29.4981,16.4312,13.9068,13.0829,13.9593
474,0,0,0,0,172.554,185.964,163.459,183.972,173.98,180.881,177.578,189.696,198.627,185.99,188.16,179.553,171.211,183.092,173.296,157.293,150.496,141.181,135.912,135.099,112.877,117.24,107.177,98.6514,99.534,91.4603,87.8147,82.6374,86.2817,82.8263,82.8902,78.7468,74.7459,79.4438,73.5735,68.7356,73.4944,72.6045,64.1207,68.114,74.9287,67.325,73.4459,68.4097,69.5009,72.5291,70.2701,74.5012,74.6311,72.5991,71.5177,74.1915,75.3817,76.028,70.7677,76.4237,74.7564,70.6038,71.6724,69.2508,68.3757,66.048,61.7551,62.2104,60.8881,56.9609,56.6671,51.4411,51.2239,48.4036,46.5644,45.6381,50.7283,46.0618,50.8403,55.0271,78.0166,171.692,338.834,506.723,552.946,457.291,306.147,151.505,71.1577,33.1349,19.3648,17.9045,15.3183,13.8581,14.9087,16.2742,17.4754,26.0842,47.8362,68.4497,68.9047,47.2581,26.9696,16.328,11.8194,12.7802
476,0,0,0,0,151.852,171.584,176.385,180.044,165.976,184.789,180.041,186.205,200.847,180.275,178.441,173.784,166.948,174.897,170.607,159.348,151.581,138.879,129.58,126.775,112.052,109.259,104.299,96.1025,97.235,90.394,92.587,79.5682,82.9072,76.7509,80.569,76.2367,73.887,74.1962,72.5834,70.901,72.9764,70.1656,63.5648,69.7268,67.8675,63.8514,68.9587,65.5771,66.6318,67.2397,69.5914,72.6518,69.3924,68.1545,69.5522,67.5662,73.1078,74.0465,74.6521,75.45,70.7921,69.5121,69.8375,68.0012,68.851,65.7941,59.8504,59.4295,60.5286,56.2878,53.542,50.311,51.1503,45.4202,45.386,43.6138,47.0644,42.8041,49.6679,49.1927,57.0737,96.7635,205.353,384.424,507.795,510.88,406.615,240.021,123.611,54.6336,26.5546,19.3978,15.0012,13.956,13.6123,14.9372,16.1377,17.5411,29.1923,52.6885,71.0459,65.2533,46.1131,24.0443,14.784,12.2311
478,0,0,0,0,0,147.662,175.028,176.806,164.409,184.749,178.146,181.885,198.019,182.584,177.895,168.775,158.373,163.49,166.279,150.818,142.63,137.581,125.62,125.598,115.377,100.668,104.312,99.4028,96.6519,84.5435,85.4054,76.8676,76.0432,73.7477,72.0936,71.5086,73.8903,71.1544,69.5517,69.3641,67.3107,68.7092,63.5912,66.2439,63.7173,65.4591,62.8761,63.7272,65.528,64.5115,68.9466,67.0494,68.9071,69.6204,70.6316,66.5406,66.2238,69.2881,73.7931,71.7347,66.1386,69.2381,66.213,68.2798,65.2293,65.7755,61.0709,58.271,59.9866,55.5479,51.8561,51.5682,50.2643,48.5098,45.604,43.4684,43.9306,41.6154,47.9479,45.8501,49.6282,60.5886,112.883,242.891,400.334,506.992,472.758,343.162,201.439,95.5252,41.9172,22.0108,16.5692,13.8369,12.5595,14.0382,15.2959,13.7146,17.5874,33.1814,56.2007,70.9162,66.1513,38.1669,21.6823,13.3605
480,0,0,0,0,0,152.392,164.592,175.809,161.422,177.058,164.443,162.247,183.597,178.982,168.367,166.003,156.549,159.389,156.753,141.036,140.14,133.152,125.528,121.489,116.633,98.6609,99.2755,94.3276,89.9939,80.665,78.1638,77.8215,73.1457,72.2052,66.7275,71.4076,69.9314,66.2884,65.9892,65.5446,60.295,63.5508,58.3279,58.6929,62.9448,63.9132,57.9159,63.9988,62.3589,59.6907,64.5861,63.7771,69.5833,65.3668,63.9485,65.2209,65.4397,66.8681,70.3451,67.9492,66.4495,67.8757,63.3388,67.777,65.4931,61.8955,59.798,60.51,59.6282,53.6547,51.818,49.9494,49.1857,49.4293,45.2462,44.7671,43.1351,41.8811,44.1364,42.6347,46.263,45.2125,66.0995,135.729,268.512,426.868,478.958,424.183,292.194,159.039,73.2318,31.9354,20.9023,12.7821,12.8744,14.9949,13.7051,12.4172,14.3463,18.8506,36.1306,58.8848,76.6007,60.034,37.3337,18.5707
482,0,0,0,0,0,0,166.044,156.381,159.022,169.921,162.461,152.997,173.185,167.94,149.694,161.457,158.966,155.936,142.197,133.097,135.779,127.797,123.498,113.516,112.26,97.911,99.5664,89.3089,89.3379,81.4837,77.4535,75.9596,71.1358,69.6473,68.4666,68.4414,66.5121,63.5746,65.7812,62.4117,60.473,55.3057,57.1983,55.977,60.7045,62.304,59.055,62.2632,59.2328,54.6145,62.9418,62.6478,66.8224,61.0591,63.8875,63.7926,63.4745,65.8932,67.1478,64.6874,64.4951,65.6913,63.6958,63.2677,63.735,60.0138,59.288,60.3525,56.5045,55.071,51.421,49.0797,46.9603,47.2585,41.7967,42.8814,42.7045,42.7411,41.0318,40.6036,43.3101,41.1903,48.3093,72.0691,158.197,306.209,428.428,460.726,379.989,244.232,128.321,54.7027,28.551,15.5845,13.9703,13.3827,11.8021,11.8002,12.4,13.9104,20.3736,37.3182,65.996,74.4139,58.3966,31.7129
484,0,0,0,0,0,0,151.049,157.535,152.361,165.89,164.995,164.3,170.01,158.759,151.124,161.698,156.471,149.732,142.961,140.967,126.204,123.956,120.492,112.518,112.146,99.46,91.7433,85.3416,83.0297,76.3781,70.3803,75.7987,68.0641,66.439,68.9637,63.9775,65.2474,57.3742,59.0079,59.0107,60.9562,52.1796,57.7688,58.102,56.8141,57.9179,58.53,58.2463,60.4515,53.1997,59.3938,57.6664,64.2235,61.2092,60.0973,62.6295,63.3293,62.569,61.5459,62.6168,61.4309,63.7794,63.0752,59.316,60.4017,61.2278,57.5081,56.1837,53.7647,52.9391,49.5338,47.0591,45.572,44.4663,43.0619,39.6805,42.4383,40.9501,37.9774,35.4958,40.5055,39.1405,44.2657,47.9296,88.2283,186.229,325.986,437.239,428.736,330.708,202.57,98.4499,44.4684,20.0394,14.6124,12.8249,11.0596,10.5152,11.624,12.2684,13.5544,20.9913,44.3031,69.8254,73.3432,53.0778
486,0,0,0,0,0,0,0,147.923,143.739,154.823,162.393,162.449,152.887,151.921,156.939,152.39,150.166,152.13,129.701,136.077,129.329,123.139,117.299,112.333,105.286,96.2151,86.9762,92.5715,75.1254,74.4374,71.8137,71.3389,63.8915,67.9463,62.1002,63.1662,62.9852,57.2254,56.9739,56.9944,56.3918,52.0494,55.1871,57.2618,55.8441,54.5054,56.7177,59.6663,56.7932,54.1194,55.4371,54.6345,57.9141,57.2344,57.9512,59.3532,60.4777,59.0496,57.8913,59.8943,58.6028,58.685,59.3727,60.1001,58.8335,58.6491,54.2705,55.2941,52.0725,51.0382,46.9584,44.6245,46.3945,43.3539,41.4877,38.9105,40.7061,38.2613,36.4661,34.3939,38.1106,36.538,41.6845,40.4577,51.6044,100.421,209.316,352.037,424.566,392.939,282.321,161.374,78.326,33.7449,16.8997,14.4082,11.0926,10.6323,11.0627,11.4342,12.7042,14.3534,26.2134,49.7612,69.6542,72.2537
488,0,0,0,0,0,0,0,141.869,140.613,146.084,156.615,145.597,140.375,151.719,148.903,150.466,144.048,140.872,128.379,129.391,134.349,118.962,109.923,106.321,102.67,91.3085,83.3954,88.3204,73.3905,70.7741,73.1017,64.9382,62.088,65.5429,56.9962,61.5207,60.4292,60.2639,57.9114,56.3328,55.1747,52.7549,50.8629,56.5146,53.5676,51.4609,54.7757,55.842,52.3098,56.1273,53.122,58.479,54.2774,57.4989,55.5698,59.7971,56.0275,54.9677,58.1788,57.6974,55.8712,56.2485,57.4338,55.9614,59.0337,57.0317,52.1357,52.3597,51.3635,49.896,43.5354,44.3653,46.4198,44.3949,39.9259,39.1226,38.7163,37.531,36.6283,36.0592,37.1799,34.5152,38.1216,36.2799,38.5452,57.0121,113.545,237.533,360.407,408.286,349.523,236.151,131.276,59.7068,25.5348,15.5885,11.6121,10.8478,10.0042,10.5312,11.1074,11.9736,14.6295,28.232,52.4529,73.5293
490,0,0,0,0,0,0,0,0,148.419,148.345,144.988,144.783,141.519,138.272,144.579,145.969,137.201,133.124,131.015,128.697,132.876,108.7,103.169,105.409,95.2381,89.0009,82.5755,79.8445,72.281,70.9863,71.8683,63.5993,59.3926,64.2701,54.6023,57.4228,56.726,58.5357,56.5491,55.4546,53.7634,52.6316,49.7307,50.4818,50.2734,51.0865,50.6845,52.1625,51.9886,53.3177,50.1276,54.034,51.6279,55.0383,50.1246,58.3381,54.0257,51.88,55.1112,56.7467,58.3011,56.4707,54.8674,54.4459,57.6925,55.5804,48.9755,47.5536,49.6229,49.2157,43.1923,42.1524,45.434,42.4993,41.707,39.0969,37.7732,36.879,35.232,35.1749,35.6542,33.8095,35.4563,32.4195,34.4836,38.033,60.1581,135.979,256.127,359.893,374.48,302.265,196.82,101.322,45.1376,20.5542,12.2463,11.5078,9.3133,9.84112,9.16406,10.1812,10.5899,14.571,31.7762,55.7742
492,0,0,0,0,0,0,0,0,142.79,150.821,137.322,148.769,145.905,126.925,134.895,141.528,138.729,135.329,119.89,118.053,119.869,98.2175,94.7446,99.3883,90.0465,84.8296,82.4576,69.753,70.3652,66.1438,69.1282,59.1931,57.3875,60.6194,54.194,54.0537,55.7205,54.5063,52.7305,48.0302,50.6564,50.2594,50.9739,46.7036,45.0853,46.4738,45.9025,50.5507,48.9576,49.6224,48.1267,48.3114,48.3218,50.7047,46.9465,51.4813,51.3322,51.1625,51.7047,51.6315,55.8083,52.57,52.1114,51.5287,53.6687,49.1286,47.3684,47.409,46.3372,46.4475,42.6613,41.0691,43.0771,37.917,40.0765,37.8688,35.763,35.6136,33.879,32.7131,32.2888,31.2157,31.5162,30.3498,32.9359,32.8764,37.6395,70.2037,154.316,270.056,345.116,331.714,256.374,156.418,76.4775,34.0454,16.3378,11.2127,9.42312,8.51321,9.24701,9.52276,9.95109,10.1742,15.5398,32.9248
494,0,0,0,0,0,0,0,0,0,138.037,116.553,138.578,138.265,123.215,125.684,131.308,129.425,125.916,109.915,101.053,107.255,93.8477,97.931,84.7895,87.7775,77.6155,73.7125,63.6716,66.5738,58.2755,60.3793,55.0881,52.6619,52.4117,53.6695,48.9297,53.0519,47.8625,49.0297,43.0594,45.0486,45.8769,45.5919,40.8688,41.836,43.7139,43.3678,44.3357,43.9904,48.175,46.8266,46.138,46.2595,48.6827,45.877,48.7474,44.9657,48.8537,51.1788,45.108,51.8486,47.561,50.2491,49.0957,47.9357,46.3695,44.329,48.0101,41.2249,42.4695,40.2794,39.6525,38.4351,35.0422,36.7718,35.1127,33.8036,32.6086,31.9376,29.4723,30.1617,28.7641,27.3136,26.6123,30.521,28.9362,27.7377,40.7526,81.6429,171.686,270.152,314.821,292.635,209.934,116.456,56.5806,25.4578,12.5543,10.2028,8.06752,8.49723,9.39903,8.65451,9.12335,9.66728,18.2849
496,0,0,0,0,0,0,0,0,0,124.238,107.476,128.457,128.517,113.943,127.088,114.89,109.485,107.994,107.937,97.1164,96.3705,86.4599,93.3668,78.9802,76.5433,68.8384,65.0436,59.1289,58.5127,51.5055,53.6321,51.7056,45.1284,48.6785,47.543,45.7963,44.5075,42.5025,45.2057,43.8095,42.9985,42.4852,38.4319,38.1953,42.887,40.8755,42.5754,41.6373,41.2624,44.3583,42.0093,41.6459,43.5943,42.7109,43.5728,45.1715,41.4559,46.1827,43.7424,41.4713,47.1257,42.9311,46.0625,45.9018,43.0933,45.0586,39.9628,41.1472,37.7012,38.4726,34.6471,35.7555,35.3291,35.3223,33.1917,30.8484,30.8761,30.9424,30.2611,27.6154,29.2855,27.5717,24.5233,22.9136,26.4571,23.8927,23.0656,29.1284,42.4697,92.0405,180.494,261.047,288.947,247.289,159.49,88.3831,42.4408,17.7636,11.5105,8.08535,7.74034,8.90092,6.62956,8.11183,9.01413,11.2027
498,0,0,0,0,0,0,0,0,0,0,104.55,111.362,106.916,106.673,104.806,106.503,98.7226,95.5275,98.0609,98.1649,86.8194,88.6958,81.8793,77.1619,66.1709,61.9899,59.0841,54.8144,54.1177,52.0984,50.0353,47.3794,42.2925,44.6617,43.3571,44.4229,40.7174,38.9136,41.2506,41.4442,38.8683,39.7769,34.6397,35.424,37.3169,38.6925,39.4578,40.7373,35.5907,39.7286,38.6152,40.2644,39.8033,38.3783,39.264,39.2796,40.5558,41.4052,40.0355,41.3171,40.8392,40.7913,41.6133,41.095,41.2901,40.3827,37.7751,37.7263,37.6641,37.4447,33.056,33.7049,33.4187,33.8818,31.2792,28.8847,29.6983,28.5778,26.837,26.3496,27.6233,24.9714,25.1101,21.6841,22.9714,22.0207,21.7551,22.4181,25.2971,46.8302,101.793,185.042,248.916,255.79,195.879,129.957,69.9302,29.6565,14.2316,9.44518,7.31377,7.80062,5.74005,6.75063,8.18186,8.52745
500,0,0,0,0,0,0,0,0,0,0,99.8026,102.272,103.689,95.7567,89.4769,102.894,87.2373,93.6134,92.9425,93.7259,82.7505,83.1083,76.3744,72.405,63.1671,64.5158,56.4944,52.0518,50.0984,51.8123,45.5861,45.0312,41.6685,43.6773,40.9562,42.8212,40.186,38.7748,38.2514,38.3569,37.2622,38.8943,32.6265,32.6019,33.1457,34.3311,38.5296,35.1031,32.5471,37.8483,37.8153,38.0952,36.0773,35.7072,36.0682,37.497,37.6418,37.0088,37.7852,40.1305,39.6435,40.7501,38.2021,37.7339,39.2879,38.492,37.9958,35.5393,36.9466,35.5597,32.1355,30.2332,30.0044,30.6681,29.6835,27.5194,28.9043,26.697,23.9847,24.5658,25.5288,22.6652,22.5637,20.646,19.9068,20.1389,20.3103,20.2799,21.2326,27.3672,52.6097,112.229,189.733,235.072,217.703,167.328,102.207,50.4314,21.0101,12.2249,7.28538,6.86923,5.68623,5.41158,7.0477,8.01193
502,0,0,0,0,0,0,0,0,0,0,0,108.447,119.163,88.9748,94.3649,96.5113,84.5561,89.2104,89.7438,81.8153,82.0228,74.1787,73.2139,66.3808,63.7423,57.0582,52.8305,49.3737,45.5881,45.7215,45.6103,42.5917,37.8587,42.4728,37.2646,39.4787,37.7343,39.2186,37.8704,37.1681,35.1984,35.5801,32.6472,31.7415,32.1633,31.2065,35.7515,32.9119,32.3283,35.1275,38.6631,35.1021,35.9454,33.0628,34.2258,34.834,35.5864,36.2811,37.7019,37.8996,38.5797,39.3194,34.1672,36.1194,36.2551,37.3096,36.9107,32.7324,34.1905,31.1015,30.109,27.0764,28.8171,29.9167,27.4234,26.2509,24.1675,24.9263,25.2788,23.1121,22.6378,21.8114,20.075,19.4846,17.6855,19.4183,18.1793,19.0798,18.6507,19.383,27.9029,59.4817,124.118,189.544,215.683,192.79,136.01,80.3034,37.123,16.7993,8.53881,7.60888,5.85754,4.14606,5.81555,7.63453
504,0,0,0,0,0,0,0,0,0,0,0,101.681,110.427,83.3003,99.0773,89.9927,84.6668,81.6666,84.1624,85.1437,74.3466,68.4572,69.5095,59.718,59.2388,54.6035,50.9325,48.0178,42.0174,42.1442,41.7043,41.6155,33.3147,37.0632,34.5288,36.3106,40.4512,36.1315,32.6883,32.0803,30.6209,30.9116,28.7339,29.6104,29.4367,29.1822,31.5945,34.4803,30.9114,30.8714,36.0853,32.7203,33.9798,31.5188,31.8063,32.3146,32.0196,34.5008,35.5029,34.0052,34.9406,35.4276,33.6086,34.0824,33.8678,33.0559,34.0074,29.3576,32.0385,29.3862,29.3821,26.8268,28.7442,27.948,26.048,23.9852,22.4431,22.9567,23.5313,23.6142,21.2307,20.1872,18.3625,19.0139,18.7356,17.7537,16.6247,16.6316,17.2802,17.3921,18.9874,29.3483,68.2467,128.949,189.405,203.986,170.345,116.349,60.781,27.6662,13.0177,8.79095,5.92905,4.63256,5.75829,6.592
506,0,0,0,0,0,0,0,0,0,0,0,0,90.531,93.1488,90.0912,76.8839,82.7356,76.63,77.7271,80.9165,69.3111,66.5799,65.1753,56.7457,56.547,53.7909,49.6947,46.8207,45.0068,40.7792,35.8028,42.3491,34.0414,36.1078,33.9803,32.8429,36.9299,31.7855,32.3364,31.082,28.6551,28.7244,28.1227,28.5504,28.0185,29.4836,29.9707,31.7087,31.5089,27.7187,29.3072,31.1674,30.3781,31.168,30.1897,31.3468,30.7665,32.2176,34.8271,32.2824,31.2931,30.4098,31.5225,31.2325,32.3068,31.0532,32.5842,28.6424,29.46,28.2634,28.7702,25.7346,26.0965,25.1226,24.0276,21.8152,21.9954,21.1742,20.938,22.4263,20.8606,20.1393,19.3725,19.3014,17.4655,16.6265,14.4277,15.2832,15.7304,14.7253,15.7218,17.501,33.5614,78.5471,145.882,189.228,188.294,145.764,91.5774,47.4746,22.8727,11.3973,6.46511,5.09646,4.94597,6.50524
508,0,0,0,0,0,0,0,0,0,0,0,0,89.7397,96.6948,86.6099,71.3158,78.2028,79.5961,76.8287,71.3747,69.1819,65.8045,63.5051,56.8574,53.6944,46.3068,47.0187,43.7298,43.3876,38.0776,37.4643,39.9776,34.3908,35.8183,31.9405,30.4618,29.955,28.991,31.7747,29.7783,28.6327,28.0224,28.5675,28.601,26.5094,28.2195,29.2478,30.2123,27.7266,25.8348,27.8162,28.1754,28.5522,30.0759,29.4604,30.0658,28.5964,30.4847,33.9065,30.6529,29.8109,27.6824,27.9469,30.0768,31.0179,30.447,30.8391,29.0552,26.4558,26.7562,28.0613,25.4593,24.1623,22.4297,20.9088,20.4902,21.2995,19.3232,20.8699,20.0675,18.5152,20.5686,18.1719,18.2357,15.1456,14.9995,13.831,13.2216,14.3739,13.1858,13.6445,13.6495,19.2381,42.6433,93.949,149.672,181.186,166.112,123.35,74.0007,38.1351,17.5114,9.37242,6.03843,4.4273,6.38853
