454,535.868,550.403,571.21,581.217,565.93,576.17,544.385,584.96,563.743,574.342,535.74,572.934,554.89,585.784,564.707,534.552,545.871,517.059,518.023,505.953,452.121,451.367,434.309,392.27,400.782,373.38,364.443,342.731,325.39,328.736,315.96,318.982,301.558,294.663,290.559,286.052,277.483,277.072,275.274,267.372,252.961,251.716,244.948,238.398,238.946,237.4,246.806,237.241,239.208,239.762,237.249,233.1,237.598,231.409,223.296,222.165,217.32,209.943,210.941,210.612,207.418,193.988,192.824,182.483,184.765,177.502,171.597,158.09,150.633,147.361,147.01,141.384,153.579,220.423,404.479,692.486,864.826,829.36,609.068,361.92,191.842,97.1984,63.5236,56.1798,53.5358,48.0331,50.5737,45.3304,40.1083,43.7177,46.1831,48.8096,45.6441,36.9377,30.3412,26.9193,23.4484,25.9883,28.8809,31.4092,34.8053,39.4459,44.8588,0,0,0
456,504.338,526.068,570.892,565.109,563.915,536.56,537.341,553.438,553.734,558.123,548.512,549.764,558.181,563.545,549.038,525.695,531.931,508.927,480.794,489.351,462.837,447.356,419.198,379.963,402.894,361.495,348.057,334.226,321.424,311.878,305.524,310.106,290.159,282.157,281.299,281.533,266.873,264.154,263.91,257.599,245.611,242.115,236.232,233.812,228.934,232.169,235.835,233.03,236.658,230.042,231.558,230.858,230.119,220.448,219.6,214.585,217.293,207.315,208.037,204.459,208.677,196.454,190.529,184.274,183.348,176.559,177.3,155.803,150.285,149.886,142.683,140.227,139.398,161.107,244.671,467.99,726.014,854.407,758.305,525.599,304.051,149.11,81.2176,59.8876,53.002,49.4164,48.188,45.1847,42.6272,42.203,45.3226,47.6263,50.5646,47.9851,35.7025,29.339,24.9735,24.1862,25.5615,28.2473,30.0499,34.4203,38.1847,43.5756,0,0
458,504.467,526.687,577.06,545.143,545.381,539.758,525.426,535.228,542.987,551.723,570.664,535.594,562.63,538.987,543.996,532.291,517.153,510.989,472.821,469.468,462.785,446.253,406.833,383.592,390.024,343.946,329.633,321.53,311.019,304.958,308.589,290.226,282.027,279.173,266.825,273.962,258.185,249.432,241.001,244.482,238.087,234.927,225.861,234.04,226.368,230.254,223.877,228.681,229.254,229.185,228.574,224.408,220.565,213.495,216.13,210.128,215.224,207.294,202.712,201.223,198.943,196.804,192.797,184.91,182.648,176.378,171.817,159.26,153.32,147.155,136.617,138.579,137.314,136.39,160.093,281.776,511.238,751.535,822.017,678.182,457.092,238.722,121.456,70.4627,57.586,51.0684,47.0129,47.0048,43.167,41.7831,42.2568,41.7306,50.9808,54.1673,44.4642,34.9375,28.4148,23.2269,24.6936,25.8449,26.8959,29.6567,32.379,38.3944,43.0992,0
460,523.559,520.217,574.428,537.73,530.792,542.395,517.152,511.944,522.982,522.56,552.193,499.458,546.592,522.471,539.067,517.632,518.821,503.119,460.783,447.174,432.278,427.192,390.051,380.831,375.586,336.039,327.397,304.513,305.181,296.414,290.041,280.733,281.21,268.785,263.177,264.861,254.317,241.863,233.977,233.869,233.857,231.648,221.196,227.71,221.379,223.276,214.328,216.024,217.137,212.724,221.255,218.199,216.377,214.718,216.055,208.515,211.916,204.218,202.157,197.489,192.658,197.034,188.594,183.261,182.081,173.29,166.864,159.415,153.921,141.146,135.501,134.03,128.162,126.589,128.27,177.479,314.634,562.055,765.15,763.156,614.298,372.525,200.089,101.418,68.1338,54.0761,47.3208,46.4287,43.1459,43.0912,41.0064,38.4875,47.251,52.3151,54.704,46.8626,34.46,25.0357,23.5617,23.4973,24.6653,24.3507,28.7753,32.7249,36.2073,40.8206
462,0,483.003,535.043,526.165,511.747,471.59,512.189,496.117,497.723,503.795,512.618,506.327,522.515,507.743,509.102,508.277,509.226,490.488,453.479,447.677,424.008,412.554,395.587,363.65,362.901,329.506,322.323,303.775,295.166,288.306,275.688,274.84,269.095,257.892,258.073,242.212,256.818,242.012,228.31,226.035,229.177,218.828,219.47,215.008,206.68,212.617,209.447,208.179,209.507,203.12,214.934,209.462,209.573,210.781,211.674,203.689,209.385,199.723,196.604,195.61,195.089,198.595,182.442,182.839,179.648,165.547,163.606,155.711,153.385,139.232,135.811,128.033,123.617,124.08,119.795,131.912,185.507,364.597,599.52,747.071,716.691,520.653,317.491,162.385,91.5262,61.031,49.1615,46.1828,44.292,42.584,40.3059,37.9995,41.3138,46.9343,59.6451,59.4804,46.0494,31.5882,24.6927,23.4109,23.2196,22.1523,26.4623,27.7093,31.7765,34.717
464,0,443.728,516.805,506.908,503.319,442.788,483.465,498.605,498.959,515.63,513.545,521.696,517.988,510.63,491.431,514.068,480.766,478.995,430.942,457.174,423.925,404.956,394.27,359.22,355.584,328.773,304.702,309.785,275.584,285.928,269.238,267.771,253.904,254.56,249.283,231.596,244.492,231.794,222.136,214.492,216.64,216.094,210.901,205.973,200.043,211.79,206.744,209.247,206.874,206.046,205.824,201.686,202.105,202.503,208.802,199.978,199.092,197.501,190.433,195.466,191.982,193.565,182.671,181.969,176.594,164.911,165.529,157.028,149.883,142.248,135.106,126.268,123.943,122.551,118.817,118.149,133.738,219.959,411.855,624.31,724.507,643.375,451.119,250.116,134.97,73.4814,55.0885,48.4913,44.7098,41.1584,40.0007,37.1805,36.7794,39.1475,52.421,64.7083,58.5932,44.6124,30.1752,24.6384,22.102,21.4104,24.4166,24.7715,28.5847,30.7008
466,0,0,503.634,488.268,477.397,441.676,463.904,485.909,489.153,532.255,495.792,499.719,507.586,489.124,489.448,505.027,471.93,459.658,425.682,438.077,412.443,396.745,377.06,354.475,341.02,324.505,298.814,286.507,273.112,270.869,259.534,253.369,237.885,238.36,237.176,227.061,228.492,223.607,211.179,208.35,204.29,216.613,202.079,206.806,195.582,200.8,200.82,200.008,205.858,203.431,205.339,192.709,197.586,194.213,200.999,195.602,191.497,197.751,189.571,185.509,189.562,183.838,180.455,180.766,171.982,163.299,164.986,154.963,145.803,144.668,134.94,126.822,121.723,118.649,115.472,115.768,116.243,142.224,254.134,437.377,629.972,697.695,580.477,373.125,212.034,105.704,67.4063,52.9387,45.5665,40.2904,39.0234,36.4652,37.5222,34.2263,40.6692,58.4901,66.0989,61.0917,42.5779,28.854,23.2673,21.755,21.9032,22.1689,26.2787,27.7763
468,0,0,479.959,460.613,451.725,442.073,491.574,486.96,480.091,494.211,483.261,476.439,495.385,490.102,480.636,475.194,455.884,435.986,429.956,409.482,404.614,390.105,362.307,345.751,326,320.582,296.212,272.315,266.228,259.543,254.69,241.462,227.366,227.922,223.555,222.826,211.254,211.02,212.736,207.196,194.734,201.431,193.325,202.021,188.709,191.284,193.997,192.286,197.306,195.604,204.21,188.601,194.285,191.792,193.636,187.529,185.846,197.044,190.029,182.376,183.904,176.046,179.973,177.949,169.898,161.433,159.286,150.534,142.653,143.272,136.313,125.826,121.719,116.703,110.291,109.154,108.739,112.941,154.306,274.796,481.036,643.35,650.798,507.385,319.583,167.522,91.6822,59.8393,49.8298,41.354,39.0799,38.2977,37.077,34.7309,35.715,46.8511,61.0968,69.4287,58.3648,39.5952,29.4257,22.5952,20.2087,19.4621,22.9865,25.1357
470,0,0,0,418.308,426.642,438.714,474.927,476.212,466.171,475.477,478.438,472.883,476.879,500.945,470.298,454.415,441.13,416.879,433.572,389.728,378.198,367.785,349.439,326.065,315.979,306.942,280.093,260.443,262.156,260.274,245.619,233.656,227.763,223.697,214.578,217.012,202.79,203.615,210.551,195.392,183.246,189.455,187.309,188.615,184.543,185.556,191.789,184.276,190.204,185.465,194.805,184.573,188.548,186.499,182.83,180.096,180.268,190.546,186.896,182.685,177.339,176.157,175.49,169.482,170.831,163.063,158.607,146.378,139.085,137.389,130.845,125.7,116.924,109.405,106.094,106.667,103.478,103.55,113.349,166.986,308.555,507.043,635.73,604.455,444.827,263.559,140.899,76.236,53.6897,43.7584,40.0075,37.8692,36.146,34.3264,33.6981,36.1343,46.8218,64.7228,71.2448,59.4225,40.0325,25.1045,22.0814,18.6885,20.6032,21.644
472,0,0,0,427.753,421.922,410.533,437.045,459.806,454.347,442.588,443.59,461.381,469.304,486.913,449.576,435.341,447.239,409.723,419.372,391.926,367.245,352.57,342.986,317.485,298.804,282.818,273.719,254.86,252.608,244.219,236.003,227.417,216.21,217.275,210.754,210.766,201.868,198.837,203.15,190.356,182.402,179.363,190.583,180.788,175.971,177.981,186.923,176.712,185.144,177.569,181.928,181.93,180.532,179.167,179.463,175.108,181.514,180.594,182.749,177.542,177.921,168.525,170.07,170.607,161.08,158.882,155.718,145.644,137.624,131.854,124.17,124.926,116.92,109.185,104.102,103.243,96.4156,100.706,99.7507,119.153,181.343,347.488,528.906,621.095,546.327,384.042,227.291,114.4,64.8351,47.7937,40.4332,36.5077,36.3423,33.6535,31.9771,30.2569,36.0122,51.7941,67.9157,74.8464,56.4946,36.6545,24.9015,19.5917,20.1446,18.74
474,0,0,0,0,411.974,395.615,420.928,440.164,461.252,433.711,438.386,437.771,478.438,441.612,452.343,435.845,454.405,402.68,405.973,376.951,363.592,336.813,336.227,318.4,279.092,278.603,269.158,254.121,236.304,225.556,225.609,216.269,206.551,213.717,203.222,199.527,188.972,192.827,193.737,186.426,176.681,173.788,184.676,178.908,169.637,167.617,177.915,171.987,171.344,177.325,173.963,179.783,172.766,174.738,173.865,172.057,174.141,176.389,173.149,172.808,175.826,167.752,169.852,169.295,160.366,156.584,146.264,141.906,137.561,133.368,122.999,119.602,117.155,110.797,103.068,99.2152,92.9844,97.9561,94.9707,96.9551,116.627,210.742,375.479,554.635,586.273,488.585,329.985,181.2,95.5016,58.5351,42.2673,36.7809,36.7468,33.4353,30.9205,31.2203,30.6066,38.8227,55.1352,75.9461,71.7268,54.6542,32.4462,22.609,20.3063,18.4991
476,0,0,0,0,407.259,407.351,407.096,413.976,448.558,419.934,430.681,424.436,474.724,432.841,434.964,439.647,438.182,394.789,397.247,358.984,355.813,323.503,314.186,303.966,274.082,268.039,261.577,239.267,222.156,219.55,216.823,209.022,205.875,208.311,189.641,190.361,183.299,184.554,178.928,177.975,170.625,166.742,171.551,173.501,160.633,162.535,165.135,165.585,163.122,173.048,172.273,174.341,167.861,170.39,171.299,175.084,168.688,170.866,165.013,169.961,173.151,165.645,163.36,162.991,158.931,152.692,141.597,140.799,137.127,128.636,121.275,119.555,113.516,106.124,101.156,96.2025,95.3221,91.0469,92.269,88.9874,91.3795,132.931,242.371,425.578,555.005,548.313,431.491,268.215,144.96,78.1285,48.7041,39.0257,35.2611,31.8701,29.7595,30.9677,28.3042,30.5198,40.7755,62.5256,75.7888,73.2783,51.4588,30.8141,22.0874,19.0129
478,0,0,0,0,0,399.701,392.052,409.037,422.717,409.837,416.502,419.734,433.91,410.53,424.193,437.357,411.529,375.496,384.424,357.088,346.005,319.687,299.565,282.419,277.511,258.168,251.51,225.206,218.748,212.65,217.41,201.625,201.194,194.999,184.223,186.4,182.621,179.111,168.681,170.789,166.006,163.09,162.14,162.7,150.586,155.832,153.397,157.725,158.937,168.924,165.398,166.253,163.497,167.28,165.765,167.281,164.283,163.735,161.845,167.811,168.783,160.191,156.387,161.567,154.005,147.514,139.896,140.859,129.857,125.854,119.65,118.892,110.51,105.21,97.4785,96.7211,96.0595,88.5309,87.1778,84.3726,84.4472,95.5971,147.625,280.99,448.056,542.526,509.335,366.537,224.368,120.956,64.4725,43.5363,35.8661,33.2605,29.9325,30.0973,26.9312,26.6511,28.6811,43.7704,66.1293,79.9283,73.4881,47.0457,28.4721,20.1842
480,0,0,0,0,0,387.728,385.3,397.507,426.694,410.726,418.857,403.23,403.849,400.984,415.138,418.055,384.862,369.014,362.798,347.053,338.67,306.013,288.336,270.024,266.721,259.904,239.574,211.972,213.232,205.832,203.031,195.884,194.002,184.603,178.678,178.286,174.89,171.636,163.62,160.105,157.35,156.031,155.659,154.072,150.52,150.225,154.136,154.89,158.085,158.469,156.17,156.274,153.776,162.732,155.117,155.697,162.285,157.343,156.483,158.471,161.463,154.47,156.089,155.086,149.434,145.391,138.457,138.84,126.813,127.699,115.351,113.74,107.849,105.004,97.881,94.8402,91.2439,85.4835,84.2063,81.8319,82.5828,83.2293,99.1475,168.795,309.481,463.676,522.58,453.422,324.611,185.148,96.3783,54.5923,40.6871,33.9771,28.0959,28.8465,27.0953,26.3548,24.792,30.6748,45.0273,70.2733,82.3314,69.8658,43.7398,26.2596
482,0,0,0,0,0,0,364.024,380.564,417.352,409.966,405.889,401.254,416.164,393.377,392.834,382.762,382.598,364.637,345.02,327.759,334.742,295.965,270.888,266.665,251.588,242.406,218.227,214.304,199.424,197.432,187.258,188.81,183.474,179.869,170.14,166.209,161.706,160.019,158.618,155.31,151.299,144.266,142.729,148.14,143.212,147.257,152.991,155.029,152.227,144.233,151.083,156.484,147.421,152.643,148.926,155.674,154.725,152.857,147.942,152.18,149.049,150.607,158.269,146.748,145.559,143.776,133.313,135.351,124.642,121.746,110.529,111.415,105.265,102.269,95.6209,93.7848,88.4777,81.5771,80.8191,79.869,79.1329,78.4485,80.8932,105.891,188.922,341.558,465.518,491.968,409.605,265.93,150.038,78.5058,46.6468,35.4927,28.1351,27.9345,27.1748,25.4258,24.9613,24.4894,29.2076,50.1319,74.2911,84.2353,64.1604,40.0387
484,0,0,0,0,0,0,335.109,379.601,378.789,387.205,378.818,390.047,390.993,374.989,378.178,365.737,385.006,349.956,340.493,324.244,321.639,291.181,273.066,259.14,247.859,226.045,212.822,208.635,199.315,186.645,175.903,182.801,172.762,166.144,169.648,156.334,154.743,150.819,150.69,151.494,142.755,143.06,138.605,144.844,139.519,144.78,149.811,142.572,139.265,138.872,147.933,149.011,148.604,144.605,147.862,149.421,147.061,150.145,142.526,145.85,143.271,146.148,152.902,140.085,138.943,138.965,129.108,128.956,119.011,116.738,112.98,109.319,101.982,96.8738,95.1205,92.3027,87.066,78.7598,78.7039,75.7195,74.6498,74.6735,75.5378,80.4283,114.213,217.702,356.816,467.691,453.52,356.13,224.187,118.668,61.704,40.1422,32.5402,28.0139,28.2359,24.4202,25.3918,22.7957,24.1054,31.8262,52.3424,80.5749,79.228,60.1396
486,0,0,0,0,0,0,0,361.763,358.302,378.013,363.668,376.081,359.149,349.847,378.339,367.532,366.476,326.972,336.242,309.299,301.328,277.209,267.51,248.806,235.879,220.456,211.832,194.593,194.572,181.215,170.667,172.479,165.712,156.181,160.242,151.944,146.793,144.84,144.955,142.746,137.283,139.053,136.486,138.169,139.454,139.625,137.886,129.962,134.477,135.276,143.743,141.96,145.348,137.333,138.568,138.079,139.73,142.071,133.531,141.64,138.83,140.289,138.577,136.554,135.882,133.748,128.947,124.408,113.859,112.083,111.822,106.659,95.098,94.7522,90.5394,90.7418,85.94,77.1517,76.8429,74.2416,71.6537,69.7909,71.6061,71.1454,81.1795,133.22,235.139,388.594,449.503,413.632,313.102,180.822,93.1263,54.8626,36.113,30.5053,26.2446,23.9593,23.1538,21.932,22.6381,24.8693,34.1749,60.7694,80.5497,78.4163
488,0,0,0,0,0,0,0,344.438,350.882,357.036,347.21,368.658,351.79,325.122,354.59,350.119,347.837,318.883,318.029,294.598,290.859,257.979,259.539,242.149,221.938,215.632,203.116,185.415,185.143,176.014,172.848,165.407,155.437,154.34,153.961,145.38,142.793,140.627,135.807,134.876,134.12,136.234,133.34,127.074,132.604,137.136,126.094,127.406,130.056,135.07,136.652,134.237,133.309,133.167,130.579,126.625,131.254,136.502,132.541,133.464,135.438,131.57,133.523,133.521,130.8,127.486,125.463,120.906,114.672,109.122,107.837,103.238,91.7621,94.4745,86.686,87.8568,82.2253,79.7935,74.9001,72.3501,70.0698,64.8462,66.8873,65.0286,68.73,86.3321,139.392,272.216,390.429,426.456,379.164,259.279,146.391,80.5262,42.869,32.0556,25.1016,24.1614,21.0072,20.9518,21.3057,23.0284,24.2489,38.1026,63.1117,79.7339
490,0,0,0,0,0,0,0,0,322.296,322.814,332.478,352.329,348.854,337.668,327.906,331.381,325.97,310.137,302.615,275.187,281.63,251.945,254.524,231.302,212.964,208.379,199.624,177.981,178.597,168.615,161.304,162.777,150.66,148.364,145.285,137.516,138.096,134.423,127.621,129.801,123.601,127.455,125.072,118.235,131.841,127.423,119.475,124.591,124.722,125.158,128.699,128.82,127.059,126.063,132.534,126.464,127.493,135.676,128.979,123.968,132.964,124.521,131.918,128.88,121.512,124.733,118.02,117.242,111.355,107.97,103.058,100.498,92.793,90.7437,84.8236,83.9693,79.5447,76.2522,71.1697,69.6536,65.6867,62.0641,63.7237,61.3298,63.6372,68.2874,86.4371,167.688,287.528,389.504,400.298,325.236,215.192,122.091,60.6105,37.3508,26.7061,24.4413,22.2538,21.2741,20.0775,21.4207,19.8902,24.4826,40.1945,62.8725
492,0,0,0,0,0,0,0,0,313.981,307.138,319.997,324.638,328.773,336.851,303.527,320.436,306.891,282.597,284.485,266.112,263.086,239.899,225.694,220.137,206.658,192.65,191.657,168.423,173.46,161.771,150.379,155.318,148.061,139.447,132.698,128.756,124.983,128.125,123.42,126.527,117.367,113.169,115.385,111.485,123.766,115.12,113.941,116.922,121.968,117.647,122.733,118.887,119.715,119.725,122.431,123.006,124.029,125.011,124.559,121.708,119.7,121.738,124.648,118.1,117.814,121.454,113.019,109.459,104.125,101.889,96.1766,93.0558,88.8767,82.8141,81.3654,80.3521,75.4627,72.2721,66.1056,65.2834,61.9118,57.9057,60.8934,57.0478,60.9918,59.7279,63.8475,99.1237,182.589,308.119,374.088,358.237,279.977,177.984,90.06,48.9411,31.0943,24.4629,21.5363,21.6761,19.8486,21.3045,18.8763,20.8999,25.5519,39.6102
494,0,0,0,0,0,0,0,0,0,289.949,303.328,318.031,291.447,299.602,291.902,297.749,285.811,266.037,259.925,243.233,243.387,218.303,215.69,202.388,201.912,172.729,166.257,157.032,159.596,153.911,139.741,140.133,131.949,124.041,129.251,119.754,112.036,119.683,118.611,115.195,106.896,102.029,106.935,107.406,105.792,102.501,104.063,107.63,111.81,107.779,114.015,110.243,108.733,112.128,109.527,113.127,114.856,112.806,116.928,115.492,108.319,114.382,117.378,111.513,114.931,112.1,108.068,99.2745,97.5277,95.1698,87.4043,87.0611,85.7158,77.4997,76.7007,74.0007,69.0657,68.4666,63.6345,60.6935,57.2688,56.3414,55.9196,52.2756,54.5401,55.9674,54.7438,62.0614,104.053,204.093,300.349,347.85,310.727,228.959,128.455,71.0755,39.1514,24.6887,20.591,20.9113,17.9248,18.3646,18.351,19.2577,18.2896,24.4693
496,0,0,0,0,0,0,0,0,0,271.645,271.042,301.267,274.629,282.063,284.516,264.913,253.822,260.008,246.33,227.001,220.366,210.897,198.806,181,181.101,158.108,153.74,146.568,143.419,141.73,128.532,129.194,120.204,110.775,115.848,108.717,102.813,105.136,103.608,101.198,97.0063,95.5867,101.783,103.81,97.9138,91.5684,96.152,99.5795,100.277,98.091,109.916,101.889,100.517,100.706,102.632,104.32,98.0672,106.579,104.868,106.328,103.279,101.389,108.854,105.568,103.812,101.329,98.6016,93.2015,92.7195,90.475,80.8932,82.3792,79.2671,72.2994,70.6988,67.4613,64.7622,62.9642,59.8869,56.5377,54.1774,52.5422,49.4129,48.0939,49.8215,49.1024,48.8068,51.1958,63.8628,118.525,204.805,288.274,303.016,266.201,172.462,103.723,54.9718,28.9262,22.8417,18.9016,17.5495,16.3347,16.3944,17.2686,16.6186,17.6151
498,0,0,0,0,0,0,0,0,0,0,245.09,259.605,265.89,258.39,276.351,241.85,233.369,245.673,229.391,221.214,212.728,199.341,181.399,170.544,163.907,149.65,150.985,140.787,129.461,124.249,114.369,117.579,111.157,106.687,102.093,101.327,95.2019,93.7238,94.7694,93.0704,97.1151,89.6023,93.7342,90.3865,92.1601,85.2526,91.0541,88.2424,92.0396,90.6664,97.3936,95.5265,94.8508,92.0897,94.1987,94.1797,93.1976,97.8401,96.3195,94.5541,98.3597,95.7492,96.5707,96.4114,90.0125,91.4517,89.7215,85.6817,86.4391,81.714,75.8604,75.6846,71.3159,67.4912,64.599,63.2922,61.2006,57.2726,57.1209,54.4358,52.3211,49.485,46.9513,46.585,45.3516,43.376,43.5533,45.6485,45.1541,67.9862,123.418,209.82,269.051,275.966,212.056,140.891,81.1371,40.8914,26.7697,18.9135,18.0985,15.9208,14.7614,15.0669,15.7667,14.7256
500,0,0,0,0,0,0,0,0,0,0,219.841,222.437,234.102,238.256,252.835,227.613,210.434,223.479,217.101,201.894,198.404,181.655,172.276,156.674,144.784,142.159,134.636,135.637,121.767,110.206,107.689,104.009,100.323,99.1214,96.8658,96.4906,91.1964,84.315,90.1875,85.0295,90.8204,82.864,80.6037,83.9184,80.9439,82.2513,83.2181,82.8078,80.5345,81.9007,84.3393,90.9266,89.2329,89.121,86.4655,86.8662,90.3809,88.5627,89.185,88.0789,87.6806,89.4348,86.6271,86.7691,84.8875,86.5186,86.6775,82.58,78.6482,72.345,72.0001,70.8058,68.2496,62.8905,61.8916,57.8815,58.1337,53.5291,51.625,51.1931,48.9644,47.0897,45.5424,43.8834,42.1513,42.4279,40.8187,41.9081,38.1093,44.7374,71.1287,134.095,207.765,252.813,238.749,182.29,116.129,58.6024,33.4949,20.9516,18.207,14.8765,13.708,13.7143,14.8246,14.5145
502,0,0,0,0,0,0,0,0,0,0,0,211.963,219.74,227.251,223,209.546,199.856,207.924,197.438,184.663,185.699,165.221,158.604,147.108,137.889,136.978,120.63,124.158,108.72,103.965,99.924,96.8005,88.0636,97.2676,94.0125,92.1668,85.6853,82.3121,86.2793,78.0811,77.95,75.8507,74.5621,79.8847,76.397,77.9683,78.4186,76.6353,69.9212,75.3428,78.5345,83.7568,83.8749,87.3284,82.0038,79.8638,85.022,84.1428,83.204,82.0242,81.9053,80.8068,80.851,80.5395,80.3651,82.7536,79.4117,77.755,70.0484,69.8875,65.6165,65.1861,64.3268,57.9297,58.0805,54.0782,52.7155,53.3212,48.4898,48.7483,44.918,44.6484,42.7449,41.3041,38.6734,39.5996,37.4708,38.2124,35.8582,35.5663,44.425,76.425,138.031,205.375,237.829,211.687,151.436,85.0905,47.0298,25.5019,18.39,14.5655,13.183,13.2648,13.8802,13.7564
504,0,0,0,0,0,0,0,0,0,0,0,202.177,215.381,211.766,209.034,206.271,191.438,197.169,190.687,175.15,170.694,158.81,143.812,144.081,132.52,128.163,116.2,112.014,105.378,101.141,94.5395,93.5996,87.0945,87.8291,87.6552,85.8173,77.9495,78.4797,76.8358,79.2812,73.6998,73.572,69.8142,70.1093,74.0731,74.05,69.0653,65.231,69.666,71.3572,76.3434,75.3315,75.1167,78.86,76.6464,76.2347,80.2323,80.0272,76.6235,80.1745,76.3581,77.0909,79.5168,77.423,76.5733,73.4282,73.2352,73.1062,68.2653,66.8138,61.8226,61.7823,60.8993,56.4953,53.1219,53.4019,49.604,52.1174,47.4821,45.557,41.3167,42.495,39.7346,38.9499,36.3918,35.5281,33.4658,33.5462,32.5004,31.457,36.1353,45.7683,85.6198,148.583,208.5,218.713,179.99,121.056,69.3049,35.2216,22.293,15.5212,12.7256,13.0859,13.7681,13.2191
506,0,0,0,0,0,0,0,0,0,0,0,0,193.073,198.761,198.666,197.989,182.516,187.339,173.575,166.496,162.332,148.625,136.22,133.936,123.119,122.754,113.149,107.124,101.017,94.8105,87.9941,88.8041,88.0975,77.5567,82.5964,81.8892,76.5538,73.4146,70.6853,73.1849,74.3,71.0493,64.4621,66.5762,68.8075,69.2187,61.7689,60.6558,68.9673,70.4006,72.9855,69.6941,72.5192,70.5345,69.5664,74.459,74.5043,71.1102,71.1426,75.4934,70.9454,71.509,78.5233,72.3169,71.764,70.8496,68.8863,70.0851,65.2921,63.8104,62.0727,58.3428,56.5514,52.8257,51.0385,50.8337,47.9392,48.6078,43.842,43.3962,39.8867,41.2435,37.7181,36.1856,34.9306,32.0969,31.0996,31.4602,30.405,29.8473,32.1926,32.6443,52.6303,94.553,161.145,203.979,198.074,156.29,101.763,54.9711,29.3941,18.6168,13.4257,12.0856,13.1897,12.2699
508,0,0,0,0,0,0,0,0,0,0,0,0,189.733,193.794,185.805,180.165,168.752,171.803,163.697,159.827,150.353,136.016,133.72,124.859,127.303,119.762,107.793,96.9307,95.001,86.6479,81.8802,84.3504,81.6644,74.1339,75.9912,75.6812,76.3254,71.4251,70.0469,66.0262,69.9488,65.3575,62.9761,61.532,62.2548,63.5116,59.4056,63.3239,65.1015,64.4034,67.0814,66.132,73.7318,64.1222,65.8883,70.1762,68.0822,64.137,70.0484,69.1214,66.4081,68.7027,71.5464,67.3492,68.2104,66.1606,64.0989,65.1653,64.8024,56.8918,59.2489,56.0025,54.0942,52.0249,48.3996,45.5528,44.3714,45.2759,44.3373,40.8672,39.3156,37.7294,35.4662,36.8108,32.5693,31.4038,30.0117,29.7446,29.4908,28.7329,29.68,27.4176,32.886,53.9549,110.266,169.327,196.562,175.152,134.271,85.3557,44.9326,23.7236,16.4388,12.4002,12.5731,11.8247
510,0,0,0,0,0,0,0,0,0,0,0,0,0,194.768,195.688,166.414,165.093,163.071,161.063,156.569,141.647,136.532,132.981,119.029,130.32,112.502,106.103,94.0355,89.9853,80.7581,80.0386,82.5016,74.0406,73.2474,71.0736,67.4125,64.6394,68.103,66.6133,63.298,66.2553,64.3887,62.9303,55.5139,61.2873,60.4148,58.6601,57.759,63.1437,58.252,64.7079,63.9275,66.1246,62.7124,65.6678,66.0967,65.9881,64.4359,64.3574,63.7606,67.6996,67.2174,66.9876,65.4026,63.7826,59.6542,61.8314,63.7343,63.5545,54.5232,55.688,53.6318,51.9487,51.5273,46.9787,44.6041,42.0069,41.7152,42.8586,37.5625,38.6854,35.9448,35.9207,33.8836,31.5652,31.9246,29.7708,27.542,26.2634,27.1786,27.2374,26.1598,25.7719,32.9533,68.746,121.73,170.438,185.906,163.976,117.981,67.6922,35.4087,20.4781,14.6571,13.5214,11.9179
512,0,0,0,0,0,0,0,0,0,0,0,0,0,196.398,200.628,157.15,156.622,162.595,152.269,158.516,139.297,138.118,129.485,117.311,119.998,111.26,101.578,91.788,84.5756,76.3406,73.8994,77.0787,71.2606,72.766,68.4075,63.0293,60.3852,63.828,60.8035,61.4659,64.1314,61.538,57.4119,52.2242,59.9426,59.564,56.3079,56.5145,58.3643,58.7315,61.2568,60.0904,61.1773,59.377,62.3661,62.5,63.9788,65.3397,63.3518,60.3558,66.9444,62.0138,64.7229,65.3008,63.3245,58.9845,61.6965,60.174,57.0341,54.0783,55.561,50.7529,50.6815,49.3953,46.4366,44.2294,41.959,41.6762,40.1906,35.8801,37.4293,36.3099,35.273,31.8947,31.2054,32.1055,30.2005,28.0968,25.4106,26.8732,25.3861,24.8233,25.3263,25.9116,41.2432,77.4582,130.789,178.634,182.497,148.086,99.9655,58.8165,29.9773,16.5073,13.6975,11.7326
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.246,155.115,153.534,165.161,139.506,149.657,139.556,133.505,124.717,112.251,108.961,102.45,95.9139,89.7257,82.5256,76.8798,73.2474,72.7991,67.9006,72.2943,69.2681,64.5398,64.0449,61.3426,57.674,61.6985,60.982,52.8924,57.1757,53.877,59.0682,55.5038,54.0518,56.2794,54.7318,59.2188,55.8343,57.7715,58.4676,57.0417,57.3962,57.6794,59.0232,61.5519,61.7014,58.8523,63.7628,61.6332,61.1502,62.7933,63.1452,60.1685,57.2649,58.4407,54.6313,53.368,51.1109,51.6411,49.0997,45.2956,45.7415,45.1105,42.0804,42.0673,39.4881,35.1253,36.1131,34.1193,32.6309,30.8394,30.6728,32.1312,28.4038,29.1914,26.823,25.3235,24.868,23.5896,25.107,23.2156,27.8282,46.1848,86.0057,145.461,178.811,174.735,132.858,88.9525,46.0753,23.7848,15.5262,11.9146
